"USC00402202","2018-12-27","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  128",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  100",",,7,0700",,,,,"   33",",,7",,,"   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2018-12-28","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","  732",",,7,0700",,,,,"  139",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  139",",,7,0700",,,,,"   28",",,7",,,"   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2018-12-29","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    3",",,7,0700",,,,,"  161",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,0700",,,,,"   61",",,7",,,"   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2018-12-30","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  106",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,0700",,,,,"   61",",,7",,,"   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2018-12-31","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","  109",",,7,0700",,,,,"  156",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  156",",,7,0700",,,,,"   61",",,7",,,"   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-01-01","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","  251",",,7,0700",,,,,"  206",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  100",",,7,0700",,,,,"   78",",,7",,,"   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-01-02","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   72",",,7",,,"   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-01-03","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","  170",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"   72",",,7",,,"   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-01-04","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","   94",",,7,0700",,,,,"  139",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  111",",,7,0700",,,,,"   72",",,7",,,"   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-01-05","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","  130",",,7,0700",,,,,"  144",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,0700",,,,,"   56",",,7",,,"   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-01-06","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  122",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   39",",,7,0700",,,,,"   44",",,7",,,"   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-01-07","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  178",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  117",",,7,0700",,,,,"   39",",,7",,,"   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-01-08","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  178",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  122",",,7,0700",,,,,"   56",",,7",,,"   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-01-09","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  189",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,0700",,,,,"   61",",,7",,,"   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-01-10","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"   56",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -44",",,7,0700",,,,,"   28",",,7",,,"   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-01-11","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"   17",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -50",",,7,0700",,,,,"   22",",,7",,,"   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-01-12","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    5",",,7,0700",,,,,"   83",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,0700",,,,,"   17",",,7",,,"   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-01-13","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","  107",",,7,0700",,,,,"   72",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,0700",,,,,"   22",",,7",,,"   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-01-14","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","   13",",,7,0700",,,,,"   78",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,0700",,,,,"   39",",,7",,,"   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-01-15","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    3",",,7,0700",,,,,"   22",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0700",,,,,"   39",",,7",,,"   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-01-16","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"    6",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,0700",,,,,"   33",",,7",,,"   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-01-17","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","   13",",,7,0700",,,,,"   61",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,0700",,,,,"   28",",,7",,,"   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-01-18","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","  130",",,7,0700",,,,,"   72",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,0700",,,,,"   39",",,7",,,"   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-01-19","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","  147",",,7,0700",,,,,"  106",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,"   94",",,7,0700",,,,,"   39",",,7",,,"   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-01-20","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","  356",",,7,0700",,,,,"  139",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,0700",,,,,"   33",",,7",,,"   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-01-21","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  -11",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -94",",,7,0700",,,,,"  -17",",,7",,,"   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-01-22","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"    0",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0700",,,,,"  -22",",,7",,,"  -17",",I,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-01-23","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0","T,,7,0700",,,,,"   83",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   78",",,7,0700",,,,,"    0",",I,7",,,"   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-01-24","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","  478",",,7,0700",,,,,"  111",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0700",,,,,"   22",",,7",,,"   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-01-25","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"   17",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,0700",,,,,"    6",",,7",,,"   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-01-26","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"   28",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0700",,,,,"    6",",,7",,,"   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-01-27","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"   61",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0700",,,,,"    6",",,7",,,"    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-01-28","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"   83",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,0700",,,,,"    6",",,7",,,"   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-01-29","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","   30",",,7,0700","    3",",,7",,,"  128",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -50",",,7,0700",,,,,"    6",",,7",,,"   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-01-30","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  -50",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -78",",,7,0700",,,,,"    0",",,7",,,"   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-01-31","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  -67",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -94",",,7,0700",,,,,"    0",",,7",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-02-01","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"   39",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,"   39",",,7,0700",,,,,"    0",",,7",,,"   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-02-02","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"   78",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,0700",,,,,"   -6",",,7",,,"   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-02-03","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  167",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,0700",,,,,"   11",",,7",,,"   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-02-04","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  161",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   89",",,7,0700",,,,,"   17",",,7",,,"   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-02-05","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    5",",,7,0700",,,,,"  133",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  111",",,7,0700",,,,,"   22",",,7",,,"   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-02-06","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","   46",",,7,0700",,,,,"  194",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  156",",,7,0700",,,,,"   56",",,7",,,"   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-02-07","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","  475",",,7,0700",,,,,"  172",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,"  167",",,7,0700",,,,,"   72",",,7",,,"   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-02-08","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","  173",",,7,0700",,,,,"  217",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,0700",,,,,"   89",",,7",,,"  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-02-09","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"    6",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -61",",,7,0700",,,,,"   44",",,7",,,"   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-02-10","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0","T,,7,0700",,,,,"   67",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,0700",,,,,"   33",",,7",,,"   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-02-11","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","   89",",,7,0700",,,,,"   67",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,0700",,,,,"   39",",,7",,,"   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-02-12","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","   89",",,7,0700",,,,,"  128",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  117",",,7,0700",,,,,"   44",",,7",,,"   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-02-13","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","  127",",,7,0700",,,,,"  117",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0700",,,,,"   33",",,7",,,"   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-02-14","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"   56",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,0700",,,,,"   33",",,7",,,"   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-02-15","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  117",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   89",",,7,0700",,,,,"   33",",,7",,,"   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-02-16","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","  137",",,7,0700",,,,,"  133",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0700",,,,,"   39",",,7",,,"   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-02-17","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","  236",",,7,0700",,,,,"   78",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"   78",",,7,0700",,,,,"   44",",,7",,,"   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-02-18","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","  163",",,7,0700",,,,,"  117",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,0700",,,,,"   50",",,7",,,"   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-02-19","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"   39",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,0700",,,,,"   33",",,7",,,"   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-02-20","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","  328",",,7,0700",,,,,"   83",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   83",",,7,0700",,,,,"   33",",,7",,,"   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-02-21","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","  478",",,7,0700",,,,,"  111",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,0700",,,,,"   33",",,7",,,"   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-02-22","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","  218",",,7,0700",,,,,"   78",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,0700",,,,,"   56",",,7",,,"   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-02-23","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","  351",",,7,0700",,,,,"  100",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,"   94",",,7,0700",,,,,"   56",",,7",,,"   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-02-24","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","  450",",,7,0700",,,,,"  128",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  100",",,7,0700",,,,,"   61",",,7",,,"   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-02-25","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  100",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0700",,,,,"   44",",,7",,,"   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-02-26","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"   89",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0700",,,,,"   39",",,7",,,"   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-02-27","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  150",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,0700",,,,,"   33",",,7",,,"   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-02-28","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  172",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   78",",,7,0700",,,,,"   44",",,7",,,"   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-03-01","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","  104",",,7,0700",,,,,"  128",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,0700",,,,,"   61",",,7",,,"   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-03-02","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","   15",",,7,0700",,,,,"   94",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,0700",,,,,"   72",",,7",,,"   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-03-03","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","   48",",,7,0700",,,,,"   78",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,0700",,,,,"   67",",,7",,,"   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-03-04","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","  173",",,7,0700",,,,,"   50",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -50",",,7,0700",,,,,"   28",",,7",,,"   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-03-05","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  -22",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,," -106",",,7,0700",,,,,"   28",",,7",,,"   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-03-06","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  -22",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,," -100",",,7,0700",,,,,"   17",",,7",,,"   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-03-07","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"    0",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,0700",,,,,"    6",",,7",,,"   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-03-08","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","   30",",,7,0700",,,,,"   61",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,0700",,,,,"   17",",,7",,,"   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-03-09","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","   94",",,7,0700",,,,,"   89",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   89",",,7,0700",,,,,"   39",",,7",,,"   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-03-10","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","  490",",,7,0700",,,,,"  144",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  111",",,7,0700",,,,,"   39",",,7",,,"   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-03-11","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  172",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,0700",,,,,"   67",",,7",,,"   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-03-12","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0","T,,7,0700",,,,,"  128",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,0700",,,,,"   61",",,7",,,"   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-03-13","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  128",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  111",",,7,0700",,,,,"   56",",,7",,,"   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-03-14","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  161",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  139",",,7,0700",,,,,"   72",",,7",,,"   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-03-15","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","  130",",,7,0700",,,,,"  178",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,"   78",",,7,0700",,,,,"   72",",,7",,,"   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-03-16","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  111",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0700",,,,,"   67",",,7",,,"  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-03-17","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"   89",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0700",,,,,"   44",",,7",,,"   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-03-18","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  122",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0700",,,,,"   44",",,7",,,"   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-03-19","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"   72",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,0700",,,,,"   44",",,7",,,"   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-03-20","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  100",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,0700",,,,,"   50",",,7",,,"   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00402202","2019-03-21","36.0148","-85.1313","551.7","CROSSVILLE EXPERIMENTAL STATION, TN US","    0",",,7,0700",,,,,"  144",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,0700",,,,,"   44",",,7",,,"   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
