"USC00221094","2020-01-12","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  189",",,H","   56",",,H",,,,,"   56",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-01-13","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   18",",,H,0730","    0",",,H","    0",",,H","  144",",,H","   56",",,H",,,,,"  128",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-01-14","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  239",",,H,0730","    0",",,H","    0",",,H","  200",",,H","  128",",,H",,,,,"  200",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-01-15","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  340",",,H,0730","    0",",,H","    0",",,H","  217",",,H","  178",",,H",,,,,"  189",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-01-16","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  233",",,H","  156",",,H",,,,,"  161",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-01-17","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  194",",,H","   94",",,H",,,,,"  100",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-01-18","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  279",",,H,0730","    0",",,H","    0",",,H","  200",",,H","  100",",,H",,,,,"  200",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-01-19","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   38",",,H,0730","    0",",,H","    0",",,H","  211",",,H","   28",",,H",,,,,"  106",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-01-20","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  106",",,H","    0",",,H",,,,,"    0",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-01-21","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","   78",",,H","  -22",",,H",,,,,"  -22",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-01-22","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","   67",",,H","  -28",",,H",,,,,"   -6",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-01-23","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   43",",,H,0730","    0",",,H","    0",",,H","   94",",,H","   -6",",,H",,,,,"   56",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-01-24","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   33",",,H,0730","    0",",,H","    0",",,H","  150",",,H","   44",",,H",,,,,"   56",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-01-25","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  150",",,H","   -6",",,H",,,,,"   -6",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-01-26","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   15",",,H,0730","    0",",,H","    0",",,H","  150",",,H","   -6",",,H",,,,,"   83",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-01-27","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  157",",,H,0730","    0",",,H","    0",",,H","  100",",,H","   83",",,H",,,,,"  100",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-01-28","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  133",",,H","   22",",,H",,,,,"   28",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-01-29","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   79",",,H,0730","    0",",,H","    0",",,H","  150",",,H","   28",",,H",,,,,"  100",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-01-30","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   56",",,H,0730","    0",",,H","    0",",,H","  111",",,H","   61",",,H",,,,,"   61",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-02-01","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  100",",,H","   44",",,H",,,,,"   94",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-02-02","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  161",",,H","    6",",,H",,,,,"  161",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-02-03","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  222",",,H","   78",",,H",,,,,"  106",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-02-04","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  222",",,H","  106",",,H",,,,,"  167",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-02-05","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   10",",,H,0730","    0",",,H","    0",",,H","  211",",,H","  167",",,H",,,,,"  200",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-02-06","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  546",",,H,0730","    0",",,H","    0",",,H","  217",",,H","   56",",,H",,,,,"   56",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-02-08","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  139",",,H","  -11",",,H",,,,,"   94",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-02-09","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  172",",,H","   78",",,H",,,,,"  111",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-02-10","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   79",",,H,0730","    0",",,H","    0",",,H","  217",",,H","  111",",,H",,,,,"  189",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-02-11","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  389",",,H,0730","    0",",,H","    0",",,H","  233",",,H","  189",",,H",,,,,"  200",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-02-12","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   69",",,H,0730","    0",",,H","    0",",,H","  206",",,H","  111",",,H",,,,,"  128",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-02-13","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  196",",,H,0730","    0",",,H","    0",",,H","  244",",,H","   94",",,H",,,,,"   94",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-02-14","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  100",",,H","   17",",,H",,,,,"   17",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-02-15","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  139",",,H","    6",",,H",,,,,"  139",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-02-16","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  165",",,H,0730","    0",",,H","    0",",,H","  178",",,H","  106",",,H",,,,,"  128",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-02-17","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    5",",,H,0730","    0",",,H","    0",",,H","  133",",,H","  106",",,H",,,,,"  111",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-02-18","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   28",",,H,0730","    0",",,H","    0",",,H","  178",",,H","  106",",,H",,,,,"  178",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-02-19","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   38",",,H,0730","    0",",,H","    0",",,H","  217",",,H","  117",",,H",,,,,"  117",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-02-20","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  312",",,H,0730","    0",",,H","    0",",,H","  117",",,H","   94",",,H",,,,,"   94",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-02-21","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  165",",,H,0730","    0",",,H","    0",",,H","   94",",,H","    0",",,H",,,,,"    0",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-02-22","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","   94",",,H","  -17",",,H",,,,,"   -6",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-02-23","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  150",",,H","   -6",",,H",,,,,"   61",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-02-24","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  150",",,H","   61",",,H",,,,,"  122",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-02-25","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  127",",,H,0730","    0",",,H","    0",",,H","  167",",,H","  111",",,H",,,,,"  111",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-02-26","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   18",",,H,0730","    0",",,H","    0",",,H","  156",",,H","   83",",,H",,,,,"   94",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-02-27","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   13",",,H,0730","    0",",,H","    0",",,H","  111",",,H","  -11",",,H",,,,,"   -6",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-02-28","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  111",",,H","  -11",",,H",,,,,"   -6",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-02-29","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  172",",,H","   -6",",,H",,,,,"  172",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-03-01","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  211",",,H","   39",",,H",,,,,"  172",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-03-02","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  211",",,H","  150",",,H",,,,,"  161",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-03-03","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   20",",,H,0730","    0",",,H","    0",",,H","  228",",,H","  161",",,H",,,,,"  194",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-03-04","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   81",",,H,0730","    0",",,H","    0",",,H","  233",",,H","  161",",,H",,,,,"  161",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-03-05","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  541",",,H,0730","    0",",,H","    0",",,H","  161",",,H","  111",",,H",,,,,"  111",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-03-06","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  178",",,H","   61",",,H",,,,,"   61",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-03-07","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  189",",,H","   22",",,H",,,,,"   33",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-03-08","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  172",",,H","   33",",,H",,,,,"   67",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-03-09","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  211",",,H","   50",",,H",,,,,"  133",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-03-10","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   20",",,H,0730","    0",",,H","    0",",,H","  211",",,H","  133",",,H",,,,,"  167",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-03-11","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  239",",,H","  167",",,H",,,,,"  178",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-03-12","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  261",",,H","  161",",,H",,,,,"  172",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-03-13","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  267",",,H","  167",",,H",,,,,"  183",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-03-15","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  267",",,H","  178",",,H",,,,,"  194",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-03-16","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  267",",,H","  139",",,H",,,,,"  144",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-03-17","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  250",",,H","  139",",,H",,,,,"  189",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-03-18","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  244",",,H","  183",",,H",,,,,"  189",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-03-19","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   43",",,H,0730","    0",",,H","    0",",,H","  267",",,H","  183",",,H",,,,,"  206",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-03-20","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  272",",,H","  206",",,H",,,,,"  217",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-03-22","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  671",",,H,0730","    0",",,H","    0",",,H","  161",",,H","  122",",,H",,,,,"  122",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-03-23","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  222",",,H","  122",",,H",,,,,"  200",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-03-25","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  272",",,H","  189",",,H",,,,,"  206",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-03-26","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  289",",,H","  139",",,H",,,,,"  139",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-03-27","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  294",",,H","  139",",,H",,,,,"  206",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-03-28","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  294",",,H","  206",",,H",,,,,"  261",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-03-29","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   91",",,H,0730","    0",",,H","    0",",,H","  294",",,H","  156",",,H",,,,,"  206",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-03-30","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  233",",,H","  150",",,H",,,,,"  172",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-03-31","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  178",",,H,0730","    0",",,H","    0",",,H","  233",",,H","  156",",,H",,,,,"  156",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-04-10","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US",,,"    0",",,H","    0",",,H",,,,,,,,,"  156",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-04-11","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  217",",,H","   61",",,H",,,,,"  217",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-04-12","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  250",",,H","  178",",,H",,,,,"  250",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-04-13","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  127",",,H,0730","    0",",,H","    0",",,H","  278",",,H","  122",",,H",,,,,"  144",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-04-18","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  239",",,H","  150",",,H",,,,,"  189",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-04-19","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  244",",,H","  189",",,H",,,,,"  211",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-04-20","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  772",",,H,0730","    0",",,H","    0",",,H","  256",",,H","  122",",,H",,,,,"  144",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-04-21","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  189",",,H","   94",",,H",,,,,"  183",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-04-22","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  267",",,H","  139",",,H",,,,,"  217",",I,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-04-23","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  189",",I,H","   94",",,H",,,,,"  183",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-05-02","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  267",",,H","  117",",,H",,,,,"  250",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-05-03","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  272",",,H","  139",",,H",,,,,"  256",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-05-04","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  283",",,H","  156",",,H",,,,,"  161",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-05-05","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  283",",,H","  161",",,H",,,,,"  194",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-05-07","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  261",",,H","   89",",,H",,,,,"  100",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-05-11","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  239",",,H","   94",",,H",,,,,"  133",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-05-12","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  250",",,H","  122",",,H",,,,,"  139",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-05-14","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  283",",,H","  189",",,H",,,,,"  211",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-05-15","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  188",",,H,0730","    0",",,H","    0",",,H","  267",",,H","  194",",,H",,,,,"  211",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-05-16","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  165",",,H,0730","    0",",,H","    0",",,H","  272",",,H","  211",",,H",,,,,"  211",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-05-17","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   51",",,H,0730","    0",",,H","    0",",,H","  261",",,H","  211",",,H",,,,,"  222",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-05-18","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   38",",,H,0730","    0",",,H","    0",",,H","  272",",,H","  200",",,H",,,,,"  200",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-05-19","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  261",",,H","  150",",,H",,,,,"  161",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-05-23","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  317",",,H","  167",",,H",,,,,"  272",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-05-24","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  119",",,H,0730","    0",",,H","    0",",,H","  283",",,H","  189",",,H",,,,,"  256",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-05-25","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  294",",,H","  200",",,H",,,,,"  267",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-05-26","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  112",",,H,0730","    0",",,H","    0",",,H","  294",",,H","  217",",,H",,,,,"  217",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-05-27","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","  257",",,H,0730","    0",",,H","    0",",,H","  261",",,H","  178",",,H",,,,,"  194",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-05-28","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   56",",,H,0730","    0",",,H","    0",",,H","  272",",,H","  178",",,H",,,,,"  189",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-05-29","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  267",",,H","  189",",,H",,,,,"  189",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-05-30","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  289",",,H","  189",",,H",,,,,"  189",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-05-31","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  294",",,H","  172",",,H",,,,,"  178",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-06-01","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  294",",,H","  172",",,H",,,,,"  178",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-06-02","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","    0",",,H,0730","    0",",,H","    0",",,H","  294",",,H","  178",",,H",,,,,"  211",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-06-03","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   30",",,H,0730","    0",",,H","    0",",,H","  306",",,H","  211",",,H",,,,,"  233",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00221094","2020-06-04","31.5447","-90.458","132.6","BROOKHAVEN CITY, MS US","   97",",,H,0730","    0",",,H","    0",",,H","  300",",,H","  211",",,H",,,,,"  222",",,H,0730",,,,,,,,,,,,,,,,,,,,,,
