"USC00406806","2020-01-15","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   10",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  117",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-01-16","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   51",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   78",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-01-17","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","    6",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-01-18","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    8",",,7,0700","    0",",,7","    0",",,7","  106",",,7","    6",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-01-19","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   51",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -11",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-01-20","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0","T,,7,0700","    0","T,,7","    0",",,7","   17",",,7","  -78",",,7",,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-01-21","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0","T,,7,0700","    0","T,,7","    0",",,7","  -44",",,7","  -72",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-01-22","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","   17",",,7","  -67",",,7",,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-01-23","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -67",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-01-24","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  211",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   22",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-01-25","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   20",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   22",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-01-26","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0","T,,7,0700","    0",",,7","    0",",,7","   39",",,7","   -6",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-01-27","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   33",",,7,0700","    0",",,7","    0",",,7","   72",",,7","    6",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-01-28","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    5",",,7,0700","    0",",,7","    0",",,7","  133",",,7","    0",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-01-29","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0","T,,7,0700","    0",",,7","    0",",,7","   56",",,7","    0",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-01-30","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   10",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   28",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-01-31","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0","T,,7,0700","    0",",,7","    0",",,7","   78",",,7","   33",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-02-01","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   58",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   50",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-02-02","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    8",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   22",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-02-03","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   17",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-02-04","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   58",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   94",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-02-05","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  221",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   78",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-02-06","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  147",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   44",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-02-07","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   69",",,7,0700","   23",",,7","   25",",,7","   50",",,7","   -6",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-02-08","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0","T,,7,0700","    0","T,,7","    0",",,7","   22",",,7","  -17",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-02-09","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -11",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-02-10","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  152",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   -6",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-02-11","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  318",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   61",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-02-12","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   10",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   44",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-02-13","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  414",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   44",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-02-14","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0","T,,7,0700","    0","T,,7","    0",",,7","   67",",,7","  -67",",,7",,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-02-15","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","   11",",,7","  -83",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-02-16","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -39",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-02-17","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0","T,,7,0700","    0",",,7","    0",",,7","  156",",,7","   44",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-02-18","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   25",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   44",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-02-19","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   74",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-02-20","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   22",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-02-21","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   46",",,7,0700","    0","T,,7","    0",",,7","   44",",,7","  -50",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-02-22","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -50",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-02-23","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -44",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-02-24","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   33",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   22",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-02-25","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  132",",,7,0700",,,,,"  117",",,7","   56",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-02-26","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    5",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   56",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-02-27","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   15",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -11",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-02-28","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0","T,,7,0700","    0",",,7","    0",",,7","   78",",,7","  -17",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-02-29","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   10",",,7,0700","    0","T,,7","    0",",,7","   94",",,7","   -6",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-03-01","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -17",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-03-02","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  124",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  -17",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-03-03","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  518",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   94",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-03-04","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7",,,"  183",",,7","   61",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-03-05","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   56",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-03-06","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   61",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-03-07","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -17",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-03-08","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -17",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-03-09","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   -6",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-03-10","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   15",",,7,0700",,,,,"  178",",,7","   94",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-03-11","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   67",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-03-12","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   10",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   67",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-03-13","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    5",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  117",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-03-14","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   89",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-03-15","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   69",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   44",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-03-16","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   39",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-03-17","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  130",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   50",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-03-18","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  114",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   83",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-03-19","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  244",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   83",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-03-20","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  135",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  167",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-03-21","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  231",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   67",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-03-22","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0","T,,7,0700","    0",",,7","    0",",,7","  100",",,7","   33",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-03-23","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  160",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   33",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-03-24","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   13",",,7,0700",,,,,"  144",",,7","   72",",,7",,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-03-25","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  419",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   78",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-03-26","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   72",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-03-27","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700",,,,,"  272",",,7","   72",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-03-28","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700",,,,,"  283",",,7","  178",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-03-29","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   99",",,7,0700",,,,,"  267",",,7","  150",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-03-30","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700",,,,,"  233",",,7","   94",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-03-31","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   51",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   78",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2020-04-01","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   94",",,H,0700","    0",",,H","    0",",,H","  117",",,H","   39",",,H",,,,,,,"   39",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-04-02","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,H,0700","    0",",,H","    0",",,H","  133",",,H","   33",",,H",,,,,,,"   39",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-04-03","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,H,0700","    0",",,H","    0",",,H","  189",",,H","   39",",,H",,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-04-04","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US",,,"    0",",,H","    0",",,H","  211",",,H","   67",",,H",,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-04-05","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US",,,"    0",",,H","    0",",,H","  233",",,H","   94",",,H",,,,,,,"   94",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-04-06","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,H,0700","    0",",,H","    0",",,H","  244",",,H","   94",",,H",,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-04-07","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,H,0700","    0",",,H","    0",",,H","  267",",,H","  117",",,H",,,,,,,"  167",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-04-08","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,H,0700","    0",",,H","    0",",,H","  272",",,H","  167",",,H",,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-04-09","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  160",",,H,0700","    0",",,H","    0",",,H","  272",",,H","  128",",,H",,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-04-10","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,H,0700","    0",",,H","    0",",,H","  183",",,H","   28",",,H",,,,,,,"   33",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-04-12","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   23",",,H,0700","    0",",,H","    0",",,H","  206",",,H","   17",",,H",,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-04-13","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  701",",,H,0700","    0",",,H","    0",",,H","  172",",,H","  106",",,H",,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-04-14","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    3",",,H,0700","    0",",,H","    0",",,H","  111",",,H","   44",",,H",,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-04-15","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   20",",,H,0700","    0",",,H","    0",",,H","   94",",,H","   -6",",,H",,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-04-16","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,H,0700","    0",",,H","    0",",,H","  156",",,H","    0",",,H",,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-04-17","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,H,0700","    0",",,H","    0",",,H","  167",",,H","   17",",,H",,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-04-18","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   81",",,H,0700","    0",",,H","    0",",,H","  244",",,H","   39",",,H",,,,,,,"   39",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-04-19","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,H,0700","    0",",,H","    0",",,H","  139",",,H","   39",",,H",,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-04-20","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  224",",,H,0700","    0",",,H","    0",",,H","  172",",,H","   50",",,H",,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-04-21","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   79",",,H,0700","    0",",,H","    0",",,H","  211",",,H","   83",",,H",,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-04-22","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,H,0700","    0",",,H","    0",",,H","  211",",,H","   50",",,H",,,,,,,"   61",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-04-23","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  132",",,H,0700","    0",",,H","    0",",,H","  211",",,H","   61",",,H",,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-04-24","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   86",",,H,0700","    0",",,H","    0",",,H","  200",",,H","  122",",,H",,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-04-25","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   13",",,H,0700","    0",",,H","    0",",,H","  206",",,H","  111",",,H",,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-04-26","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  137",",,H,0700","    0",",,H","    0",",,H","  172",",,H","  100",",,H",,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-04-27","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    5",",,H,0700","    0",",,H","    0",",,H","  117",",,H","   39",",,H",,,,,,,"   44",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-04-28","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   18",",,H,0700","    0",",,H","    0",",,H","  211",",,H","   44",",,H",,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-04-29","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    3",",,H,0700","    0",",,H","    0",",,H","  261",",,H","  106",",,H",,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-04-30","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   23",",,H,0700","    0",",,H",,,"  200",",,H","  106",",,H",,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-05-01","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,H,0700","    0",",,H","    0",",,H","  183",",,H","   67",",,H",,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-05-02","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,H,0700","    0",",,H","    0",",,H","  244",",,H","   72",",,H",,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-05-03","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,H,0700","    0",",,H","    0",",,H","  283",",,H","  111",",,H",,,,,,,"  167",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-05-04","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  208",",,H,0700","    0",",,H","    0",",,H","  278",",,H","  156",",,H",,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-05-05","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   69",",,H,0700",,,,,"  256",",,H","  139",",,H",,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,
"USC00406806","2020-05-06","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    5",",,H,0700","    0",",,H","    0",",,H","  217",",,H","   83",",,H",,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,
