"USW00093073","2019-10-27","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    5",",,W,2400",,,"  133",",,W","  -60",",,W","   37",",,W",,,,,,,,,"  260",",,W","  220",",,W","   98",",,W","  152",",,W","    1",",,W",,,,,,,,
"USW00093073","2019-10-28","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   18",",,W,2400",,,"  -21",",,W","  -88",",,W","   21",",,W",,,,,,,,,"  360",",,W","  360",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2019-10-29","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   28",",,W,2400",,,"    0",",,W"," -127",",,W","   23",",,W",,,,,,,,,"  330",",,W","  330",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2019-10-30","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  -82",",,W"," -188",",,W","   26",",,W",,,,,,,,,"  220",",,W","  360",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00093073","2019-10-31","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"    6",",,W"," -205",",,W","   18",",,W",,,,,,,,,"  180",",,W","   10",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00093073","2019-11-01","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"   44",",,W"," -127",",,W","   26",",,W",,,,,,,,,"  330",",,W","  330",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00093073","2019-11-02","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"   78",",,W"," -127",",,W","   27",",,W",,,,,,,,,"  180",",,W","   20",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00093073","2019-11-03","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  100",",,W","  -88",",,W","   26",",,W",,,,,,,,,"  330",",,W","  200",",,W","   54",",,W","   76",",,W",,,,,,,,,,
"USW00093073","2019-11-04","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  106",",,W","  -43",",,W","   30",",,W",,,,,,,,,"  310",",,W","   10",",,W","   63",",,W","   89",",,W",,,,,,,,,,
"USW00093073","2019-11-05","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  117",",,W","  -43",",,W","   26",",,W",,,,,,,,,"  210",",,W","  320",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00093073","2019-11-06","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  128",",,W","  -49",",,W","   24",",,W",,,,,,,,,"  190",",,W","  360",",,W","   54",",,W","   67",",,W",,,,,,,"    1",",,W",,
"USW00093073","2019-11-07","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  122",",,W","  -49",",,W","   23",",,W",,,,,,,,,"  190",",,W","   20",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00093073","2019-11-08","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  128",",,W","  -60",",,W","   28",",,W",,,,,,,,,"  220",",,W","  340",",,W","   54",",,W","   81",",,W",,,,,,,,,,
"USW00093073","2019-11-09","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  161",",,W","  -55",",,W","   25",",,W",,,,,,,,,"  220",",,W","  210",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00093073","2019-11-10","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  144",",,W","  -43",",,W","   26",",,W",,,,,,,,,"  340",",,W","  330",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00093073","2019-11-11","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"   89",",,W","  -55",",,W","   28",",,W",,,,,,,,,"  330",",,W","  330",",,W","   72",",,W","  107",",,W",,,,,,,,,,
"USW00093073","2019-11-12","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"   89",",,W"," -110",",,W","   22",",,W",,,,,,,,,"  180",",,W","  360",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00093073","2019-11-13","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  100",",,W","  -71",",,W","   29",",,W",,,,,,,,,"  220",",,W","  350",",,W","   54",",,W","   81",",,W",,,,,,,,,,
"USW00093073","2019-11-14","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  122",",,W","  -71",",,W","   26",",,W",,,,,,,,,"  190",",,W","  170",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00093073","2019-11-15","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  156",",,W","  -60",",,W","   22",",,W",,,,,,,,,"  330",",,W","  350",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00093073","2019-11-16","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  106",",,W","  -43",",,W","   28",",,W",,,,,,,,,"  330",",,W","  330",",,W","   72",",,W","  103",",,W",,,,,,,,,,
"USW00093073","2019-11-17","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  100",",,W","  -60",",,W","   27",",,W",,,,,,,,,"  330",",,W","  340",",,W","   63",",,W","   89",",,W",,,,,,,,,,
"USW00093073","2019-11-18","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  133",",,W","  -38",",,W","   22",",,W",,,,,,,,,"  360",",,W","   10",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00093073","2019-11-19","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  172",",,W","  -55",",,W","   27",",,W",,,,,,,,,"  170",",,W","  210",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00093073","2019-11-20","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   33",",,W,2400",,,"   56",",,W","  -10",",,W","   16",",,W",,,,,,,,,"  360",",,W","   20",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00093073","2019-11-21","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   94",",,W,2400",,,"   61",",,W","   -5",",,W","   13",",,W",,,,,,,,,"  330",",,W","  330",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2019-11-22","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   99",",,W,2400",,,"    6",",,W","  -43",",,W","   21",",,W",,,,,,,,,"  360",",,W","   10",",,W","   45",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00093073","2019-11-23","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"    0",",,W"," -138",",,W","   20",",,W",,,,,,,,,"  210",",,W","  210",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00093073","2019-11-24","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"   22",",,W"," -138",",,W","   22",",,W",,,,,,,,,"  210",",,W","  200",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00093073","2019-11-25","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    3",",,W,2400",,,"   50",",,W"," -105",",,W","   30",",,W",,,,,,,,,"  180",",,W","  180",",,W","  125",",,W","  170",",,W","    1",",,W",,,,,,,,
"USW00093073","2019-11-26","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   20",",,W,2400",,,"  -27",",,W"," -149",",,W","   37",",,W",,,,,,,,,"  330",",,W","  350",",,W","   81",",,W","  121",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00093073","2019-11-27","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"   33",",,W"," -182",",,W","   58",",,W",,,,,,,,,"  160",",,W","  160",",,W","  148",",,W","  215",",,W",,,,,,,,,,
"USW00093073","2019-11-28","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"   72",",,W","   -5",",,W","   66",",,W",,,,,,,,,"  170",",,W","  170",",,W","  148",",,W","  183",",,W",,,,,,,"    1",",,W",,
"USW00093073","2019-11-29","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   48",",,W,2400",,,"   72",",,W","  -55",",,W","   68",",,W",,,,,,,,,"  170",",,W","  160",",,W","  165",",,W","  210",",,W","    1",",,W",,,,,,,,
"USW00093073","2019-11-30","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  -43",",,W"," -127",",,W","   35",",,W",,,,,,,,,"  360",",,W","  360",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2019-12-01","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  -21",",,W"," -177",",,W","   25",",,W",,,,,,,,,"  210",",,W","  210",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00093073","2019-12-02","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"   44",",,W"," -116",",,W","   20",",,W",,,,,,,,,"  170",",,W","  350",",,W","   40",",,W","   58",",,W",,,,,,,,,,
"USW00093073","2019-12-03","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"   61",",,W","  -66",",,W","   20",",,W",,,,,,,,,"  210",",,W","  200",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00093073","2019-12-04","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"   67",",,W","  -99",",,W","   26",",,W",,,,,,,,,"  200",",,W","  200",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00093073","2019-12-05","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   30",",,W,2400",,,"   33",",,W","  -32",",,W","    8",",,W",,,,,,,,,"  360",",,W","  360",",,W","   40",",,W","   58",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00093073","2019-12-06","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"   44",",,W","  -93",",,W","   26",",,W",,,,,,,,,"  210",",,W","  180",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00093073","2019-12-07","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"   56",",,W"," -116",",,W","   21",",,W",,,,,,,,,"  190",",,W","  210",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00093073","2019-12-08","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   69",",,W,2400",,,"   22",",,W","  -32",",,W","   15",",,W",,,,,,,,,"  340",",,W","  340",",,W","  103",",,W","  161",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00093073","2019-12-09","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    3",",,W,2400",,,"    0",",,W","  -99",",,W","   21",",,W",,,,,,,,,"  320",",,W","  330",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2019-12-10","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"    6",",,W"," -138",",,W","   26",",,W",,,,,,,,,"  210",",,W","  190",",,W","   58",",,W","   85",",,W",,,,,,,,,,
"USW00093073","2019-12-11","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"   11",",,W"," -143",",,W","   20",",,W",,,,,,,,,"  220",",,W","  210",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00093073","2019-12-12","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   28",",,W,2400",,,"  -10",",,W"," -127",",,W","   17",",,W",,,,,,,,,"  220",",,W","  190",",,W","   54",",,W","   58",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00093073","2019-12-13","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   18",",,W,2400",,,"   11",",,W","  -60",",,W","   26",",,W",,,,,,,,,"  350",",,W","  360",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2019-12-14","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   53",",,W,2400",,,"   17",",,W","  -49",",,W","   22",",,W",,,,,,,,,"  350",",,W","  350",",,W","   89",",,W","  148",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2019-12-15","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  -49",",,W"," -121",",,W","    5",",,W",,,,,,,,,"  320",",,W","  350",",,W","   31",",,W","   49",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2019-12-16","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  -66",",,W"," -171",",,W","   17",",,W",,,,,,,,,"  340",",,W","  330",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2019-12-17","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  -55",",,W"," -227",",,W","   20",",,W",,,,,,,,,"  210",",,W","  220",",,W","   54",",,W","   67",",,W",,,,,,,"    1",",,W",,
"USW00093073","2019-12-18","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  -21",",,W"," -210",",,W","   18",",,W",,,,,,,,,"  170",",,W","  170",",,W","   45",",,W","   54",",,W",,,,,,,"    1",",,W",,
"USW00093073","2019-12-19","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"   11",",,W"," -155",",,W","   22",",,W",,,,,,,,,"  190",",,W","  190",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00093073","2019-12-20","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"   -5",",,W"," -182",",,W","   21",",,W",,,,,,,,,"  200",",,W","  190",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00093073","2019-12-21","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"   22",",,W"," -166",",,W","   19",",,W",,,,,,,,,"  180",",,W","  180",",,W","   54",",,W","   58",",,W",,,,,,,,,,
"USW00093073","2019-12-22","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"   50",",,W"," -127",",,W","   16",",,W",,,,,,,,,"  190",",,W","  230",",,W","   40",",,W","   72",",,W",,,,,,,,,,
"USW00093073","2019-12-23","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"   39",",,W","  -93",",,W","   18",",,W",,,,,,,,,"  330",",,W","  200",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00093073","2019-12-24","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"   67",",,W","  -60",",,W","   24",",,W",,,,,,,,,"  160",",,W","  170",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00093073","2019-12-25","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   10",",,W,2400",,,"   22",",,W"," -110",",,W","   22",",,W",,,,,,,,,"  240",",,W","  240",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2019-12-26","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"    0",",,W"," -149",",,W","   23",",,W",,,,,,,,,"  190",",,W","  340",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,
"USW00093073","2019-12-27","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   23",",,W,2400",,,"  -38",",,W"," -155",",,W","   16",",,W",,,,,,,,,"  150",",,W","  170",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00093073","2019-12-28","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    8",",,W,2400",,,"  -55",",,W"," -127",",,W","   23",",,W",,,,,,,,,"  340",",,W","  360",",,W","   54",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00093073","2019-12-29","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  -88",",,W"," -210",",,W","   17",",,W",,,,,,,,,"  220",",,W","  350",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,
"USW00093073","2019-12-30","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  -60",",,W"," -227",",,W","   24",",,W",,,,,,,,,"  220",",,W","  220",",,W","   54",",,W","   76",",,W",,,,,,,,,,
"USW00093073","2019-12-31","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  -43",",,W"," -232",",,W","   19",",,W",,,,,,,,,"  160",",,W","  310",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00093073","2020-01-01","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   41",",,W,2400",,,"  -43",",,W"," -166",",,W","   15",",,W",,,,,,,,,"  360",",,W","  360",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2020-01-02","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   30",",,W,2400",,,"  -27",",,W"," -132",",,W","   10",",,W",,,,,,,,,"   10",",,W","   10",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2020-01-03","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  -21",",,W"," -132",",,W","   21",",,W",,,,,,,,,"  330",",,W","  240",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2020-01-04","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"   22",",,W"," -155",",,W","   18",",,W",,,,,,,,,"  320",",,W","  280",",,W","   54",",,W","   81",",,W",,,,,,,,,,
"USW00093073","2020-01-05","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"   28",",,W"," -149",",,W","   29",",,W",,,,,,,,,"  340",",,W","  320",",,W","   67",",,W","  103",",,W",,,,,,,"    1",",,W",,
"USW00093073","2020-01-06","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  -16",",,W"," -149",",,W","   23",",,W",,,,,,,,,"  330",",,W","  340",",,W","   63",",,W","   89",",,W",,,,,,,,,,
"USW00093073","2020-01-07","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"   28",",,W"," -143",",,W","   26",",,W",,,,,,,,,"  210",",,W","  210",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00093073","2020-01-08","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"   78",",,W"," -127",",,W","   24",",,W",,,,,,,,,"  240",",,W","  240",",,W","  116",",,W","  174",",,W","    1",",,W",,,,,,,,
"USW00093073","2020-01-09","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  -10",",,W"," -132",",,W","   16",",,W",,,,,,,,,"  330",",,W","  220",",,W","   45",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00093073","2020-01-10","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   10",",,W,2400",,,"  -49",",,W"," -182",",,W","   19",",,W",,,,,,,,,"  330",",,W","  350",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2020-01-11","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    8",",,W,2400",,,"  -71",",,W"," -199",",,W","   17",",,W",,,,,,,,,"  360",",,W","  360",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2020-01-12","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  -32",",,W"," -177",",,W","   18",",,W",,,,,,,,,"  190",",,W","  190",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2020-01-13","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   13",",,W,2400",,,"  -32",",,W"," -121",",,W","   16",",,W",,,,,,,,,"  190",",,W","   60",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2020-01-14","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"   44",",,W"," -127",",,W","   31",",,W",,,,,,,,,"  180",",,W","  230",",,W","   98",",,W","  161",",,W",,,,,,,,,,
"USW00093073","2020-01-15","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"   44",",,W"," -138",",,W","   22",",,W",,,,,,,,,"  360",",,W","   10",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00093073","2020-01-16","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"   72",",,W"," -132",",,W","   30",",,W",,,,,,,,,"  180",",,W","  170",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00093073","2020-01-17","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   28",",,W,2400",,,"   22",",,W"," -138",",,W","   31",",,W",,,,,,,,,"  340",",,W","  340",",,W","  125",",,W","  224",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00093073","2020-01-18","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  -49",",,W"," -171",",,W","   16",",,W",,,,,,,,,"  210",",,W","  200",",,W","   54",",,W","   76",",,W",,,,,,,"    1",",,W",,
"USW00093073","2020-01-19","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"   -5",",,W"," -177",",,W","   25",",,W",,,,,,,,,"  220",",,W","  310",",,W","   54",",,W","   58",",,W",,,,,,,,,,
"USW00093073","2020-01-20","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"    0",",,W"," -166",",,W","   18",",,W",,,,,,,,,"  160",",,W","  160",",,W","   45",",,W","   54",",,W",,,,,,,,,,
"USW00093073","2020-01-21","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   23",",,W,2400",,,"   28",",,W","  -55",",,W","   17",",,W",,,,,,,,,"  320",",,W","  340",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2020-01-22","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    8",",,W,2400",,,"    6",",,W","  -38",",,W","   17",",,W",,,,,,,,,"  340",",,W","  340",",,W","   63",",,W","  103",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2020-01-23","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   10",",,W,2400",,,"   -5",",,W","  -66",",,W","   11",",,W",,,,,,,,,"  200",",,W","   20",",,W","   31",",,W","   45",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2020-01-24","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"   44",",,W","  -71",",,W","   18",",,W",,,,,,,,,"   20",",,W","  180",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00093073","2020-01-25","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    3",",,W,2400",,,"   39",",,W","  -88",",,W","   16",",,W",,,,,,,,,"  330",",,W","  320",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00093073","2020-01-26","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"   44",",,W","  -99",",,W","   17",",,W",,,,,,,,,"  220",",,W","  300",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00093073","2020-01-27","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   13",",,W,2400",,,"   -5",",,W"," -105",",,W","   26",",,W",,,,,,,,,"  330",",,W","  330",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2020-01-28","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"    6",",,W"," -138",",,W","   21",",,W",,,,,,,,,"  180",",,W","  200",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00093073","2020-01-29","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"   22",",,W"," -110",",,W","   17",",,W",,,,,,,,,"  320",",,W","  280",",,W","   54",",,W","   63",",,W",,,,,,,"    1",",,W",,
