"USC00329445","2020-01-31","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500",,,"  152",",,7,0500","  -33",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-02-01","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500",,,"  152",",,7,0500","   11",",,7","  -94",",,7",,,,,,,,,"  -28",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-02-02","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500",,,"  152",",,7,0500","   78",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-02-03","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500",,,"  102",",,7,0500","   17",",,7"," -122",",,7",,,,,,,,," -122",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-02-04","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500",,,"  102",",,7,0500","  -94",",,7"," -183",",,7",,,,,,,,," -183",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-02-05","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500",,,"  102",",,7,0500","  -56",",,7"," -200",",,7",,,,,,,,,"  -94",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-02-06","48.606","-100.291","449.0","WILLOW CITY, ND US","    3",",,7,0500","   18",",,7","  127",",,7,0500","    0",",,7"," -144",",,7",,,,,,,,," -117",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-02-07","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500",,,"  127",",,7,0500"," -111",",,7"," -256",",,7",,,,,,,,," -256",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-02-08","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500",,,"  127",",,7,0500","  -78",",,7"," -261",",,7",,,,,,,,," -122",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-02-09","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500",,,"  127",",,7,0500","  -22",",,7"," -161",",,7",,,,,,,,," -117",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-02-10","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500",,,"  127",",,7,0500","  -17",",,7"," -122",",,7",,,,,,,,,"  -78",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-02-11","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500",,,"  127",",,7,0500","  -50",",,7"," -106",",,7",,,,,,,,," -106",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-02-12","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500",,,"  127",",,7,0500","    6",",,7"," -206",",,7",,,,,,,,," -206",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-02-13","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500",,,"  127",",,7,0500"," -206",",,7"," -283",",,7",,,,,,,,," -283",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-02-14","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500",,,"  127",",,7,0500"," -128",",,7"," -294",",,7",,,,,,,,," -161",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-02-15","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500",,,"  127",",,7,0500","   -6",",,7"," -161",",,7",,,,,,,,,"  -94",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-02-16","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500",,,"  127",",,7,0500","  -89",",,7"," -183",",,7",,,,,,,,," -144",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-02-17","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500",,,"  127",",,7,0500","  -44",",,7"," -144",",,7",,,,,,,,,"  -83",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-02-18","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500",,,"  127",",,7,0500","  -56",",,7"," -194",",,7",,,,,,,,," -194",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-02-19","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500",,,"  127",",,7,0500"," -172",",,7"," -272",",,7",,,,,,,,," -272",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-02-20","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500",,,"  127",",,7,0500"," -139",",,7"," -272",",,7",,,,,,,,," -244",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-02-21","48.606","-100.291","449.0","WILLOW CITY, ND US",,,,,"  127",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-02-22","48.606","-100.291","449.0","WILLOW CITY, ND US",,,,,"  127",",,7,0500","   67",",,7"," -128",",,7","    2",",,7",,,"    0",",,7",,," -111",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-02-23","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500",,,"  127",",,7,0500","   39",",,7"," -128",",,7",,,,,,,,,"  -50",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-02-24","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500",,,"  127",",,7,0500","   28",",,7"," -150",",,7",,,,,,,,," -150",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-02-25","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500",,,"  102",",,7,0500","   28",",,7"," -150",",,7",,,,,,,,,"  -83",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-02-26","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500",,,"  102",",,7,0500","  -22",",,7"," -100",",,7",,,,,,,,," -100",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-02-27","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500",,,"  102",",,7,0500","  -67",",,7"," -122",",,7",,,,,,,,," -122",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-02-28","48.606","-100.291","449.0","WILLOW CITY, ND US","    0","T,,7,0500","    0","T,,7","  102",",,7,0500","  -28",",,7"," -122",",,7",,,,,,,,,"  -78",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-02-29","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500",,,"  102",",,7,0500","   50",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-03-01","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500","    0",",,7","   76",",,7,0500","   89",",,7","  -83",",,7",,,,,,,,,"   -6",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-03-02","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500","    0",",,7","   76",",,7,0500","   11",",,7"," -111",",,7",,,,,,,,," -100",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-03-03","48.606","-100.291","449.0","WILLOW CITY, ND US","    0","T,,7,0500","    0",",,7","   76",",,7,0500","   56",",,7"," -106",",,7",,,,,,,,,"  -22",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-03-04","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500","    0",",,7","   76",",,7,0500","   17",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-03-05","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500","    0",",,7","   51",",,7,0500","   94",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-03-06","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500","    0",",,7","   51",",,7,0500","   33",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-03-07","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500","    0",",,7","   25",",,7,0500","   89",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-03-08","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500","    0",",,7","    0",",,7,0500","   72",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-03-09","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500","    0",",,7","    0",",,7,0500","  -39",",,7"," -144",",,7",,,,,,,,," -133",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-03-10","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500","    0",",,7","    0",",,7,0500","  -33",",,7"," -133",",,7",,,,,,,,,"  -56",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-03-11","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500","    0",",,7","    0",",,7,0500","   67",",,7","  -72",",,7",,,,,,,,,"    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-03-12","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500","    0",",,7","    0",",,7,0500","  117",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-03-13","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500","    0",",,7","    0",",,7,0500","    0",",,7"," -100",",,7",,,,,,,,," -100",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-03-14","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500","    0",",,7","    0",",,7,0500","  -50",",,7"," -133",",,7",,,,,,,,," -133",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-03-15","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500","    0",",,7","    0",",,7,0500","  -50",",,7"," -133",",,7",,,,,,,,,"  -94",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-03-16","48.606","-100.291","449.0","WILLOW CITY, ND US","   51",",,7,0500","   51",",,7","   51",",,7,0500","  -28",",,7"," -111",",,7",,,,,,,,," -111",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-03-17","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500","    0",",,7","   51",",,7,0500","  -28",",,7"," -133",",,7",,,,,,,,," -133",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-03-18","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500","    0",",,7","   25",",,7,0500","   11",",,7"," -161",",,7",,,,,,,,,"  -67",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-03-19","48.606","-100.291","449.0","WILLOW CITY, ND US","   43",",,7,0500","  102",",,7","  127",",,7,0500","  -28",",,7"," -128",",,7",,,,,,,,," -128",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-03-20","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500","    0",",,7","  127",",,7,0500","  -78",",,7"," -228",",,7",,,,,,,,," -228",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-03-21","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500","    0",",,7","  102",",,7,0500","  -61",",,7"," -250",",,7",,,,,,,,," -111",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-03-22","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500","    0",",,7","  102",",,7,0500","  -33",",,7"," -128",",,7",,,,,,,,,"  -67",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-03-23","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500","    0",",,7","    0",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-03-24","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500","    0",",,7","    0",",,7,0500","   94",",,7"," -111",",,7",,,,,,,,,"   -6",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-03-25","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500","    0",",,7","    0",",,7,0500","  128",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-03-26","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500","    0",",,7","    0",",,7,0500","   28",",,7","  -67",",,7",,,,,,,,,"  -28",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-03-27","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500","    0",",,7","    0",",,7,0500","   83",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-03-28","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500","    0",",,7","    0",",,7,0500","  117",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-03-29","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500","    0",",,7","    0",",,7,0500","  139",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-03-30","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500","    0",",,7","    0",",,7,0500","  133",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-03-31","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500","    0",",,7","    0",",,7,0500","  161",",,7","  -33",",,7",,,,,,,,,"   28",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-04-01","48.606","-100.291","449.0","WILLOW CITY, ND US","   58",",,7,0500","    0",",,7",,,"  144",",,7","   22",",,7",,,,,,,,,"   22",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-04-02","48.606","-100.291","449.0","WILLOW CITY, ND US","   51",",,7,0500","   25",",,7","   25",",,7,0500","   22",",,7"," -128",",,7",,,,,,,,," -128",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-04-03","48.606","-100.291","449.0","WILLOW CITY, ND US","   23",",,7,0500","   51",",,7","   76",",,7,0500","  -61",",,7"," -144",",,7",,,,,,,,," -144",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-04-04","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500","    0",",,7","   51",",,7,0500","  -61",",,7"," -161",",,7",,,,,,,,," -156",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-04-05","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500","    0",",,7","   25",",,7,0500","    0",",,7"," -156",",,7",,,,,,,,," -106",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-04-06","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500","    0",",,7","    0",",,7,0500","   50",",,7"," -106",",,7",,,,,,,,,"  -11",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-04-07","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500","    0",",,7",,,"  111",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-04-08","48.606","-100.291","449.0","WILLOW CITY, ND US","    0","T,,7,0500","    0",",,7",,,"  139",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-04-09","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500","    0",",,7",,,"   44",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-04-10","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500","    0",",,7",,,"   39",",,7","  -78",",,7",,,,,,,,,"   -6",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-04-11","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500","    0",",,7",,,"  128",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-04-12","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500","    0",",,7",,,"   33",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-04-13","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500","    0",",,7",,,"    0",",,7"," -106",",,7",,,,,,,,," -106",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-04-14","48.606","-100.291","449.0","WILLOW CITY, ND US","    0","T,,7,0500","    0",",,7","    0",",,7,0500","  -39",",,7"," -117",",,7",,,,,,,,," -117",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-04-15","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500","    0",",,7",,,"  -22",",,7"," -117",",,7",,,,,,,,," -106",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-04-16","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500","    0",",,7",,,"   33",",,7"," -111",",,7",,,,,,,,,"  -72",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-04-17","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500","    0",",,7",,,"   44",",,7","  -78",",,7",,,,,,,,,"  -61",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-04-18","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500","    0",",,7",,,"  139",",,7","  -67",",,7",,,,,,,,,"   33",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-04-19","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500","    0",",,7",,,"  100",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-04-20","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500","    0",",,7",,,"  133",",,7","  -72",",,7",,,,,,,,,"   44",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-04-21","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500","    0",",,7",,,"   94",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-04-22","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500","    0",",,7",,,"  150",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-04-23","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500","    0",",,7",,,"  194",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-04-24","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500","    0",",,7",,,"  194",",,7","  -17",",,7",,,,,,,,,"   17",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-04-25","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500","    0",",,7",,,"  206",",,7","   11",",,7",,,,,,,,,"   56",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-04-26","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500","    0",",,7",,,"  144",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-04-27","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500","    0",",,7",,,"  211",",,7","    6",",,7",,,,,,,,,"    6",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-04-28","48.606","-100.291","449.0","WILLOW CITY, ND US",,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-04-29","48.606","-100.291","449.0","WILLOW CITY, ND US",,,"    0",",,7",,,"  189",",,7","   17",",,7","    2",",,7",,,"  109",",,7",,,"   17",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-04-30","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,7,0500","    0",",,7",,,"  189",",,7","    6",",,7",,,,,,,,,"   22",",,7,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-05-01","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,H,0500",,,,,"  250",",,H","   22",",,H",,,,,,,,,"  117",",,H,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-05-02","48.606","-100.291","449.0","WILLOW CITY, ND US","   13",",,H,0500",,,,,"  189",",,H","   44",",,H",,,,,,,,,"   56",",,H,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-05-03","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,H,0500",,,,,"  183",",,H","  -28",",,H",,,,,,,,,"  -11",",,H,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-05-04","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,H,0500",,,,,"  133",",,H","  -11",",,H",,,,,,,,,"   33",",,H,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-05-05","48.606","-100.291","449.0","WILLOW CITY, ND US","   56",",,H,0500",,,,,"   78",",,H","   28",",,H",,,,,,,,,"   28",",,H,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-05-06","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,H,0500",,,,,"  139",",,H","   -6",",,H",,,,,,,,,"    0",",,H,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-05-07","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,H,0500",,,,,"  189",",,H","   -6",",,H",,,,,,,,,"   -6",",,H,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-05-08","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,H,0500",,,,,"  117",",,H","  -44",",,H",,,,,,,,,"  -44",",,H,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-05-09","48.606","-100.291","449.0","WILLOW CITY, ND US","   64",",,H,0500",,,,,"  139",",,H","  -44",",,H",,,,,,,,,"   -6",",,H,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-05-10","48.606","-100.291","449.0","WILLOW CITY, ND US","   23",",,H,0500","    0",",,H","    0",",,H,0500","   67",",,H","  -50",",,H",,,,,,,,,"  -33",",,H,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-05-11","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,H,0500",,,,,"   83",",,H","  -50",",,H",,,,,,,,,"  -44",",,H,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-05-26","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,H,0500",,,,,"  200",",,H","  111",",,H",,,,,,,,,"  111",",,H,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-05-27","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,H,0500",,,,,"  250",",,H","  100",",,H",,,,,,,,,"  100",",,H,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-05-28","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,H,0500",,,,,"  228",",,H","   94",",,H",,,,,,,,,"   94",",,H,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-05-29","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,H,0500",,,,,"  156",",,H","   28",",,H",,,,,,,,,"   28",",,H,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-05-30","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,H,0500",,,,,"  183",",,H","   11",",,H",,,,,,,,,"   11",",,H,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-05-31","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,H,0500",,,,,"  211",",,H","   11",",,H",,,,,,,,,"   72",",,H,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-06-01","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,H,0500",,,,,"  261",",,H","   67",",,H",,,,,,,,,"  139",",,H,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-06-02","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,H,0500",,,,,"  289",",,H","  133",",,H",,,,,,,,,"  144",",,H,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-06-03","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,H,0500",,,,,"  283",",,H","   67",",,H",,,,,,,,,"   72",",,H,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329445","2020-06-04","48.606","-100.291","449.0","WILLOW CITY, ND US","    0",",,H,0500",,,,,"  283",",,H","   56",",,H",,,,,,,,,"   61",",,H,0500",,,,,,,,,,,,,,,,,,,,,,,,,,
