"USC00349428","2020-04-09","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  172",",,7","   89",",,7",,,,,,,"  133",",,7","  206",",,7"
"USC00349428","2020-04-10","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  200",",,7","   33",",,7",,,,,,,"   83",",,7","  228",",,7"
"USC00349428","2020-04-11","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  239",",,7","  111",",,7",,,,,,,"  128",",,7","  233",",,7"
"USC00349428","2020-04-12","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  211",",,7","    6",",,7",,,,,,,"   94",",,7","  200",",,7"
"USC00349428","2020-04-13","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US",,,,,,,"   56",",,7","   -6",",,7",,,,,,,"   61",",,7","  111",",,7"
"USC00349428","2020-04-14","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US",,,,,,,"   72",",,7","   -6",",,7",,,,,,,"   50",",,7","  122",",,7"
"USC00349428","2020-04-15","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US",,,,,,,"  161",",,7","  -33",",,7","    3",",,7","   15",",,7",,,"   28",",,7","  178",",,7"
"USC00349428","2020-04-16","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  228",",,7","   56",",,7",,,,,,,"   83",",,7","  211",",,7"
"USC00349428","2020-04-17","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  117",",,7","   17",",,7",,,,,,,"   89",",,7","  183",",,7"
"USC00349428","2020-04-18","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  194",",,7","   11",",,7",,,,,,,"   67",",,7","  211",",,7"
"USC00349428","2020-04-19","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  206",",,7","   89",",,7",,,,,,,"  128",",,7","  211",",,7"
"USC00349428","2020-04-20","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","   13",",,7,2400",,,,,"  244",",,7","   89",",,7",,,,,,,"  117",",,7","  261",",,7"
"USC00349428","2020-04-21","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","   20",",,7,2400",,,,,"  272",",,7","   94",",,7",,,,,,,"  133",",,7","  272",",,7"
"USC00349428","2020-04-22","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","  173",",,7,2400",,,,,"  189",",,7","  106",",,7",,,,,,,"  144",",,7","  189",",,7"
"USC00349428","2020-04-23","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  267",",,7","   83",",,7",,,,,,,"  111",",,7","  244",",,7"
"USC00349428","2020-04-24","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  233",",,7","  100",",,7",,,,,,,"  133",",,7","  217",",,7"
"USC00349428","2020-04-25","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  233",",,7","   72",",,7",,,,,,,"  106",",,7","  244",",,7"
"USC00349428","2020-04-26","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  261",",,7","   89",",,7",,,,,,,"  117",",,7","  244",",,7"
"USC00349428","2020-04-27","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  278",",,7","  156",",,7",,,,,,,"  156",",,7","  278",",,7"
"USC00349428","2020-04-28","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  322",",,7","  156",",,7",,,,,,,"  172",",,7","  300",",,7"
"USC00349428","2020-04-29","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  233",",,7","   72",",,7",,,,,,,"  144",",,7","  261",",,7"
"USC00349428","2020-04-30","35.5083","-98.7751","538.0","WEATHERFORD 4 WSW MESONET, OK US","    0",",,7,2400",,,,,"  278",",,7","   78",",,7",,,,,,,"  128",",,7","  278",",,7"
