"USW00022536","2018-09-07","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  283",",,W","  233",",,W",,,,,"   72",",,W",,,,,,,,,,,,,,,,,,,,,"  258","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,,,,,"  103",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-09-08","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   20",",,W,2400","    0",",,H",,,"  283",",,W","  217",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,,,"  248","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,,,,,"   67",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-09-09","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    5",",,W,2400","    0",",,H",,,"  278",",,W","  217",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,"  244","H,,S",,,,,,,"   40",",,W","   20",",,W",,,,,,,,,,,"   67",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-09-10","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  278",",,W","  222",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,,,"  251","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-09-11","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   13",",,W,2400","    0",",,H",,,"  283",",,W","  239",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,,,,,,,"  258","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,,,,,"   98",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-09-12","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   46",",,W,2400","    0",",,H",,,"  278",",,W","  228",",,W",,,,,"   96",",,W",,,,,,,,,,,,,,,,,,,,,"  256","H,,S",,,,,,,"   40",",,W","   30",",,W",,,,,,,,,,,"  148",",,W","  197",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00022536","2018-09-13","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    5",",,W,2400","    0",",,H",,,"  267",",,W","  217",",,W",,,,,"   74",",,W",,,,,,,,,,,,,,,,,,,,,"  246","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,,,"  130",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-09-14","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  278",",,W","  244",",,W",,,,,"   80",",,W",,,,,,,,,,,,,,,,,,,,,"  257","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-09-15","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   51",",,W,2400","    0",",,H",,,"  272",",,W","  222",",,W",,,,,"   81",",,W",,,,,,,,,,,,,,,,,,,,,"  249","H,,S",,,,,,,"   70",",,W","   80",",,W",,,,,,,,,,,"  134",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-09-16","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0","T,,W,2400","    0",",,H",,,"  278",",,W","  233",",,W",,,,,"   71",",,W",,,,,,,,,,,,,,,,,,,,,"  251","H,,S",,,,,,,"   50",",,W","   60",",,W",,,,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-09-17","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   13",",,W,2400","    0",",,H",,,"  272",",,W","  211",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,,,,,,,"  244","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,,,"   98",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-09-18","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0","T,,W,2400","    0",",,H",,,"  278",",,W","  233",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,,,,,,,"  249","H,,S",,,,,,,"   60",",,W","   80",",,W",,,,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-09-19","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    3",",,W,2400","    0",",,H",,,"  272",",,W","  200",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,"  243","H,,S",,,,,,,"   80",",,W","   70",",,W",,,,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-09-20","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   18",",,W,2400","    0",",,H",,,"  283",",,W","  200",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,,,,,,,"  239","H,,S",,,,,,,"   40",",,W","   60",",,W",,,,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-09-21","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  283",",,W","  233",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,,,,,,,"  254","H,,S",,,,,,,"   80",",,W","   90",",,W",,,,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-09-22","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  283",",,W","  244",",,W",,,,,"   62",",,W",,,,,,,,,,,,,,,,,,,,,"  258","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-09-23","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    5",",,W,2400","    0",",,H",,,"  283",",,W","  233",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,,,,,,,"  255","H,,S",,,,,,,"  130",",,W","  150",",,W",,,,,,,,,,,"   67",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-09-24","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   33",",,W,2400","    0",",,H",,,"  283",",,W","  228",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,,,"  253","H,,S",,,,,,,"  140",",,W","  120",",,W",,,,,,,,,,,"   67",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-09-25","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","  450",",,W,2400","    0",",,H",,,"  278",",,W","  228",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,,,"  253","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,,,"   94",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-09-26","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","  427",",,W,2400","    0",",,H",,,"  294",",,W","  228",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,,,,,"  255","H,,S",,,,,,,"  250",",,W","  240",",,W",,,,,,,,,,,"   89",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-09-27","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0","T,,W,2400","    0",",,H",,,"  283",",,W","  222",",,W",,,,,"   52",",,W",,,,,,,,,,,,,,,,,,,,,"  253","H,,S",,,,,,,"   30",",,W","   20",",,W",,,,,,,,,,,"  107",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-09-28","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0","T,,W,2400","    0",",,H",,,"  283",",,W","  233",",,W",,,,,"   65",",,W",,,,,,,,,,,,,,,,,,,,,"  254","H,,S",,,,,,,"   30",",,W","   10",",,W",,,,,,,,,,,"   94",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-09-29","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","  127",",,W,2400","    0",",,H",,,"  267",",,W","  233",",,W",,,,,"   64",",,W",,,,,,,,,,,,,,,,,,,,,"  249","H,,S",,,,,,,"   30",",,W","   20",",,W",,,,,,,,,,,"  103",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-09-30","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0","T,,W,2400","    0",",,H",,,"  283",",,W","  228",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,,,"  249","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-10-01","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0","T,,W,2400","    0",",,H",,,"  283",",,W","  239",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,,,"  260","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-10-02","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  289",",,W","  228",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,"  259","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-10-03","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  289",",,W","  250",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,,,,,"  267","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-10-04","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  289",",,W","  233",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,"  263","H,,S",,,,,,,"  100",",,W","  120",",,W",,,,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-10-05","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  289",",,W","  217",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,,,"  254","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-10-06","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0","T,,W,2400","    0",",,H",,,"  289",",,W","  211",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,,,"  251","H,,S",,,,,,,"   90",",,W","   80",",,W",,,,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-10-07","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  294",",,W","  256",",,W",,,,,"   52",",,W",,,,,,,,,,,,,,,,,,,,,"  268","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-10-08","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  289",",,W","  256",",,W",,,,,"   52",",,W",,,,,,,,,,,,,,,,,,,,,"  268","H,,S",,,,,,,"   80",",,W","   70",",,W",,,,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-10-09","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    5",",,W,2400","    0",",,H",,,"  289",",,W","  244",",,W",,,,,"   63",",,W",,,,,,,,,,,,,,,,,,,,,"  264","H,,S",,,,,,,"   50",",,W","   60",",,W",,,,,,,,,,,"   94",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-10-10","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   10",",,W,2400","    0",",,H",,,"  289",",,W","  239",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,,,,,,,"  263","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-10-11","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    8",",,W,2400","    0",",,H",,,"  283",",,W","  211",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,,,"  250","H,,S",,,,,,,"   50",",,W","   40",",,W",,,,,,,,,,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-10-12","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   13",",,W,2400","    0",",,H",,,"  289",",,W","  211",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,,,"  241","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,,,,,"   67",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-10-13","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0","T,,W,2400","    0",",,H",,,"  283",",,W","  194",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,,,"  239","H,,S",,,,,,,"   30",",,W","   50",",,W",,,,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-10-14","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    3",",,W,2400","    0",",,H",,,"  283",",,W","  189",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,,,,,,,"  236","H,,S",,,,,,,"   20",",,W","   10",",,W",,,,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-10-15","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   38",",,W,2400","    0",",,H",,,"  278",",,W","  211",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,,,,,,,"  234","H,,S",,,,,,,"   40",",,W","   50",",,W",,,,,,,,,,,"   98",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-10-16","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0","T,,W,2400","    0",",,H",,,"  283",",,W","  217",",,W",,,,,"   65",",,W",,,,,,,,,,,,,,,,,,,,,"  253","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-10-17","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    3",",,W,2400","    0",",,H",,,"  283",",,W","  233",",,W",,,,,"   65",",,W",,,,,,,,,,,,,,,,,,,,,"  256","H,,S",,,,,,,"   30",",,W","   60",",,W",,,,,,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-10-18","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   33",",,W,2400","    0",",,H",,,"  283",",,W","  217",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,,,,,,,"  251","H,,S",,,,,,,"   20",",,W","   30",",,W",,,,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-10-19","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  283",",,W","  206",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,,,"  241","H,,S",,,,,,,"   30",",,W","   20",",,W",,,,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-10-20","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   13",",,W,2400","    0",",,H",,,"  283",",,W","  217",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,,,,,"  249","H,,S",,,,,,,"   40",",,W","   30",",,W",,,,,,,,,,,"   89",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-10-21","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0","T,,W,2400","    0",",,H",,,"  289",",,W","  228",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,,,,,,,"  253","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-10-22","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    5",",,W,2400","    0",",,H",,,"  289",",,W","  233",",,W",,,,,"   61",",,W",,,,,,,,,,,,,,,,,,,,,"  262","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-10-23","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0","T,,W,2400","    0",",,H",,,"  289",",,W","  244",",,W",,,,,"   59",",,W",,,,,,,,,,,,,,,,,,,,,"  259","H,,S",,,,,,,"   40",",,W","   60",",,W",,,,,,,,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-10-24","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    5",",,W,2400","    0",",,H",,,"  289",",,W","  239",",,W",,,,,"   64",",,W",,,,,,,,,,,,,,,,,,,,,"  262","H,,S",,,,,,,"   50",",,W","   60",",,W",,,,,,,,,,,"   89",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00022536","2018-10-25","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    8",",,W,2400","    0",",,H",,,"  289",",,W","  228",",,W",,,,,"   68",",,W",,,,,,,,,,,,,,,,,,,,,"  259","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,,,"  103",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-10-26","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    8",",,W,2400","    0",",,H",,,"  289",",,W","  233",",,W",,,,,"   72",",,W",,,,,,,,,,,,,,,,,,,,,"  257","H,,S",,,,,,,"   50",",,W","   40",",,W",,,,,,,,,,,"  103",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-10-27","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   13",",,W,2400","    0",",,H",,,"  289",",,W","  222",",,W",,,,,"   61",",,W",,,,,,,,,,,,,,,,,,,,,"  258","H,,S",,,,,,,"   50",",,W","   80",",,W",,,,,,,,,,,"   81",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-10-28","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   30",",,W,2400","    0",",,H",,,"  289",",,W","  228",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,,,,,,,"  257","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,,,"   94",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-10-29","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","  165",",,W,2400","    0",",,H",,,"  256",",,W","  217",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,,,"  257","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,,,"   81",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-10-30","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","  831",",,W,2400","    0",",,H",,,"  283",",,W","  217",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,"  231","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-10-31","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   86",",,W,2400","    0",",,H",,,"  294",",,W","  217",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,,,,,"  247","H,,S",,,,,,,"   40",",,W","   30",",,W",,,,,,,,,,,"   63",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-11-01","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    3",",,W,2400",,,,,"  294",",,W","  244",",,W",,,,,"   54",",,W",,,,,,,,,,,,,,,,,,,,,"  267","H,,S",,,,,,,"   30",",,W",,,,,,,,,,,,,"   76",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-11-02","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    8",",,W,2400","    0",",,H",,,"  294",",,W","  239",",,W",,,,,"   64",",,W",,,,,,,,,,,,,,,,,,,,,"  262","H,,S",,,,,,,"   50",",,W","   40",",,W",,,,,,,,,,,"   89",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-11-03","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    3",",,W,2400","    0",",,H",,,"  294",",,W","  244",",,W",,,,,"   72",",,W",,,,,,,,,,,,,,,,,,,,,"  264","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-11-04","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    5",",,W,2400","    0",",,H",,,"  300",",,W","  233",",,W",,,,,"   66",",,W",,,,,,,,,,,,,,,,,,,,,"  266","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,,,"  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-11-05","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0","T,,W,2400","    0",",,H",,,"  294",",,W","  239",",,W",,,,,"   71",",,W",,,,,,,,,,,,,,,,,,,,,"  263","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-11-06","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  294",",,W","  239",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,,,,,,,"  266","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-11-07","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   38",",,W,2400","    0",",,H",,,"  289",",,W","  222",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,,,"  258","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
