"USW00023183","2019-03-08","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  122",",,W",,,,,,,,,"   53",",,W",,,,,,,,,,,"  184","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,,,"  134",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-03-09","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   78",",,W",,,,,,,,,"   23",",,W",,,,,,,,,,,"  137","H,,S",,,,,,,"  210",",,W","  230",",,W",,,,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-03-10","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   89",",,W",,,,,,,,,"   28",",,W",,,,,,,,,,,"  144","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,,,"   67",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-03-11","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","   13",",,W,2400","    0",",,H","    0",",,H","  200",",,W","  111",",,W",,,,,,,,,"   28",",,W",,,,,,,,,,,"  166","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,,,,,"   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-03-12","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","   58",",,W,2400","    0",",,H","    0",",,H","  150",",,W","  106",",,W",,,,,,,,,"   33",",,W",,,,,,,,,,,"  134","H,,S",,,,,,,"   70",",,W","   60",",,W",,,,,,,,,,,"  107",",,W","  121",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-03-13","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    5",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  100",",,W",,,,,,,,,"   73",",,W",,,,,,,,,,,"  136","H,,S",,,,,,,"  280",",,W","  270",",,W",,,,,,,,,,,"  157",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-03-14","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   67",",,W",,,,,,,,,"   24",",,W",,,,,,,,,,,"  123","H,,S",,,,,,,"  100",",,W","  320",",,W",,,,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-03-15","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","   89",",,W",,,,,,,,,"   36",",,W",,,,,,,,,,,"  151","H,,S",,,,,,,"   70",",,W","   50",",,W",,,,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-03-16","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  156",",,W",,,,,,,,,"   54",",,W",,,,,,,,,,,"  200","H,,S",,,,,,,"   70",",,W","   50",",,W",,,,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-03-17","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  150",",,W",,,,,,,,,"   30",",,W",,,,,,,,,,,"  199","H,,S",,,,,,,"   70",",,W","   50",",,W",,,,,,,,,,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-03-18","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  139",",,W",,,,,,,,,"   20",",,W",,,,,,,,,,,"  210","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-03-19","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  150",",,W",,,,,,,,,"   30",",,W",,,,,,,,,,,"  220","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-03-20","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  156",",,W",,,,,,,,,"   43",",,W",,,,,,,,,,,"  222","H,,S",,,,,,,"  270",",,W","  130",",,W",,,,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-03-21","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0","T,,W,2400","    0",",,H","    0",",,H","  211",",,W","  139",",,W",,,,,,,,,"   26",",,W",,,,,,,,,,,"  191","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-03-22","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  100",",,W",,,,,,,,,"   19",",,W",,,,,,,,,,,"  161","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-03-23","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  122",",,W",,,,,,,,,"   22",",,W",,,,,,,,,,,"  179","H,,S",,,,,,,"  290",",,W","  300",",,W",,,,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-03-24","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  117",",,W",,,,,,,,,"   27",",,W",,,,,,,,,,,"  195","H,,S",,,,,,,"  310",",,W","  320",",,W",,,,,,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-03-25","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  122",",,W",,,,,,,,,"   19",",,W",,,,,,,,,,,"  209","H,,S",,,,,,,"  280",",,W","  290",",,W",,,,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-03-26","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  144",",,W",,,,,,,,,"   16",",,W",,,,,,,,,,,"  224","H,,S",,,,,,,"  280",",,W","  320",",,W",,,,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-03-27","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  167",",,W",,,,,,,,,"   20",",,W",,,,,,,,,,,"  232","H,,S",,,,,,,"  110",",,W","  360",",,W",,,,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-03-28","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  139",",,W",,,,,,,,,"   30",",,W",,,,,,,,,,,"  219","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-03-29","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  139",",,W",,,,,,,,,"   32",",,W",,,,,,,,,,,"  216","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-03-30","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  128",",,W",,,,,,,,,"   25",",,W",,,,,,,,,,,"  207","H,,S",,,,,,,"  280",",,W","   50",",,W",,,,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-03-31","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  128",",,W",,,,,,,,,"   23",",,W",,,,,,,,,,,"  209","H,,S",,,,,,,"   60",",,W","   70",",,W",,,,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-04-01","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  144",",,W",,,,,,,,,"   25",",,W",,,,,,,,,,,"  222","H,,S",,,,,,,"   70",",,W","   60",",,W",,,,,,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-04-02","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  144",",,W",,,,,,,,,"   37",",,W",,,,,,,,,,,"  226","H,,S",,,,,,,"  270",",,W","  240",",,W",,,,,,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-04-03","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  172",",,W",,,,,,,,,"   26",",,W",,,,,,,,,,,"  223","H,,S",,,,,,,"  300",",,W","  230",",,W",,,,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-04-04","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  156",",,W",,,,,,,,,"   34",",,W",,,,,,,,,,,"  213","H,,S",,,,,,,"  280",",,W","  210",",,W",,,,,,,,,,,"   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-04-05","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  144",",,W",,,,,,,,,"   34",",,W",,,,,,,,,,,"  219","H,,S",,,,,,,"  270",",,W","  140",",,W",,,,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-04-06","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  183",",,W",,,,,,,,,"   24",",,W",,,,,,,,,,,"  222","H,,S",,,,,,,"  290",",,W","  320",",,W",,,,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-04-07","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  161",",,W",,,,,,,,,"   18",",,W",,,,,,,,,,,"  231","H,,S",,,,,,,"  280",",,W","  340",",,W",,,,,,,,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-04-08","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  172",",,W",,,,,,,,,"   21",",,W",,,,,,,,,,,"  257","H,,S",,,,,,,"  280",",,W","  300",",,W",,,,,,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-04-09","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  189",",,W",,,,,,,,,"   54",",,W",,,,,,,,,,,"  277","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,,,,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-04-10","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  156",",,W",,,,,,,,,"   85",",,W",,,,,,,,,,,"  234","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,,,"  170",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-04-11","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  128",",,W",,,,,,,,,"   48",",,W",,,,,,,,,,,"  194","H,,S",,,,,,,"  270",",,W","  280",",,W",,,,,,,,,,,"  125",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-04-12","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  178",",,W",,,,,,,,,"   34",",,W",,,,,,,,,,,"  212","H,,S",,,,,,,"  320",",,W","  350",",,W",,,,,,,,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-04-13","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  128",",,W",,,,,,,,,"   15",",,W",,,,,,,,,,,"  188","H,,S",,,,,,,"  260",",,W","  280",",,W",,,,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-04-14","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  144",",,W",,,,,,,,,"   29",",,W",,,,,,,,,,,"  217","H,,S",,,,,,,"  110",",,W","  350",",,W",,,,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-04-15","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  167",",,W",,,,,,,,,"   39",",,W",,,,,,,,,,,"  246","H,,S",,,,,,,"  260",",,W","  200",",,W",,,,,,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-04-16","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    3",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  161",",,W",,,,,,,,,"   52",",,W",,,,,,,,,,,"  237","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,,,"  148",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-04-17","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0","T,,W,2400","    0",",,H","    0",",,H","  261",",,W","  139",",,W",,,,,,,,,"   32",",,W",,,,,,,,,,,"  179","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,,,"   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-04-18","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  156",",,W",,,,,,,,,"   28",",,W",,,,,,,,,,,"  227","H,,S",,,,,,,"   80",",,W","  300",",,W",,,,,,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-04-19","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  183",",,W",,,,,,,,,"   26",",,W",,,,,,,,,,,"  274","H,,S",,,,,,,"  120",",,W","  110",",,W",,,,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-04-20","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  211",",,W",,,,,,,,,"   46",",,W",,,,,,,,,,,"  288","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-04-21","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  194",",,W",,,,,,,,,"   42",",,W",,,,,,,,,,,"  264","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-04-22","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  167",",,W",,,,,,,,,"   26",",,W",,,,,,,,,,,"  244","H,,S",,,,,,,"  270",",,W","  320",",,W",,,,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-04-23","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  178",",,W",,,,,,,,,"   26",",,W",,,,,,,,,,,"  248","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-04-24","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  183",",,W",,,,,,,,,"   31",",,W",,,,,,,,,,,"  246","H,,S",,,,,,,"  270",",,W","  280",",,W",,,,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-04-25","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  200",",,W",,,,,,,,,"   29",",,W",,,,,,,,,,,"  283","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-04-26","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  378",",,W","  217",",,W",,,,,,,,,"   37",",,W",,,,,,,,,,,"  306","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-04-27","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  217",",,W",,,,,,,,,"   35",",,W",,,,,,,,,,,"  303","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-04-28","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  361",",,W","  206",",,W",,,,,,,,,"   33",",,W",,,,,,,,,,,"  290","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,,,"   89",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-04-29","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","   20",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  172",",,W",,,,,,,,,"   42",",,W",,,,,,,,,,,"  292","H,,S",,,,,,,"  280",",,W","  130",",,W",,,,,,,,,,,"  134",",,W","  197",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-04-30","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  161",",,W",,,,,,,,,"   31",",,W",,,,,,,,,,,"  216","H,,S",,,,,,,"   80",",,W","  220",",,W",,,,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-05-01","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  183",",,W",,,,,,,,,"   26",",,W",,,,,,,,,,,"  244","H,,S",,,,,,,"  300",",,W","  350",",,W",,,,,,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-05-02","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  178",",,W",,,,,,,,,"   25",",,W",,,,,,,,,,,"  252","H,,S",,,,,,,"  280",",,W","  240",",,W",,,,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-05-03","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  183",",,W",,,,,,,,,"   24",",,W",,,,,,,,,,,"  258","H,,S",,,,,,,"  270",",,W","  300",",,W",,,,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-05-04","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  189",",,W",,,,,,,,,"   30",",,W",,,,,,,,,,,"  277","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-05-05","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  194",",,W",,,,,,,,,"   25",",,W",,,,,,,,,,,"  280","H,,S",,,,,,,"  270",",,W","  260",",,W",,,,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-05-06","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  194",",,W",,,,,,,,,"   35",",,W",,,,,,,,,,,"  261","H,,S",,,,,,,"  180",",,W","  190",",,W",,,,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-05-07","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    3",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  156",",,W",,,,,,,,,"   33",",,W",,,,,,,,,,,"  221","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-05-08","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0","T,,W,2400","    0",",,H","    0",",,H","  311",",,W","  183",",,W",,,,,,,,,"   42",",,W",,,,,,,,,,,"  232","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,,,"  112",",,W","  134",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-05-09","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  178",",,W",,,,,,,,,"   41",",,W",,,,,,,,,,,"  231","H,,S",,,,,,,"  160",",,W","  300",",,W",,,,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-05-10","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  189",",,W",,,,,,,,,"   40",",,W",,,,,,,,,,,"  251","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-05-11","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    3",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  178",",,W",,,,,,,,,"   33",",,W",,,,,,,,,,,"  236","H,,S",,,,,,,"  170",",,W","  160",",,W",,,,,,,,,,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-05-12","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    5",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  183",",,W",,,,,,,,,"   33",",,W",,,,,,,,,,,"  240","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
