"USC00313356","2019-10-04","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  183",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-10-05","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  189",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-10-06","35.2671","-81.1436","213.4","GASTONIA, NC US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  156",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-10-07","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  167",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-10-08","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  183",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-10-09","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  156",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-10-10","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  150",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-10-11","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  111",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-10-12","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  111",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-10-13","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  161",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-10-14","35.2671","-81.1436","213.4","GASTONIA, NC US","  249",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  150",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-10-15","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  106",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-10-16","35.2671","-81.1436","213.4","GASTONIA, NC US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  128",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-10-17","35.2671","-81.1436","213.4","GASTONIA, NC US","   84",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-10-18","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   56",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-10-19","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   61",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-10-20","35.2671","-81.1436","213.4","GASTONIA, NC US","  343",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   83",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-10-21","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  128",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-10-22","35.2671","-81.1436","213.4","GASTONIA, NC US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  150",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-10-23","35.2671","-81.1436","213.4","GASTONIA, NC US","  104",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   83",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-10-24","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   56",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-10-25","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   72",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-10-26","35.2671","-81.1436","213.4","GASTONIA, NC US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  122",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-10-27","35.2671","-81.1436","213.4","GASTONIA, NC US","  234",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  150",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-10-28","35.2671","-81.1436","213.4","GASTONIA, NC US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  133",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-10-29","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  139",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-10-30","35.2671","-81.1436","213.4","GASTONIA, NC US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  172",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-10-31","35.2671","-81.1436","213.4","GASTONIA, NC US","  368",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  178",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-11-01","35.2671","-81.1436","213.4","GASTONIA, NC US","  104",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   33",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-11-02","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   22",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-11-03","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   22",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-11-04","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-11-05","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   22",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-11-06","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   83",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-11-07","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   61",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-11-08","35.2671","-81.1436","213.4","GASTONIA, NC US","   91",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   78",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-11-09","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-11-10","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-11-11","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","    6",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-11-12","35.2671","-81.1436","213.4","GASTONIA, NC US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   50",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-11-13","35.2671","-81.1436","213.4","GASTONIA, NC US","  122",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-11-14","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-11-15","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","    0",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-11-16","35.2671","-81.1436","213.4","GASTONIA, NC US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   50",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-11-17","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-11-18","35.2671","-81.1436","213.4","GASTONIA, NC US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   56",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-11-19","35.2671","-81.1436","213.4","GASTONIA, NC US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   61",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-11-20","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-11-21","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-11-22","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   17",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-11-23","35.2671","-81.1436","213.4","GASTONIA, NC US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  117",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-11-24","35.2671","-81.1436","213.4","GASTONIA, NC US","  396",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   39",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-11-25","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-11-26","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-11-27","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   28",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-11-28","35.2671","-81.1436","213.4","GASTONIA, NC US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   50",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-11-29","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   50",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-11-30","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   78",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-12-01","35.2671","-81.1436","213.4","GASTONIA, NC US","  325",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  111",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-12-02","35.2671","-81.1436","213.4","GASTONIA, NC US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   61",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-12-03","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-12-04","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-12-05","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","    0",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-12-06","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   11",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-12-07","35.2671","-81.1436","213.4","GASTONIA, NC US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   22",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-12-08","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-12-09","35.2671","-81.1436","213.4","GASTONIA, NC US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   22",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-12-10","35.2671","-81.1436","213.4","GASTONIA, NC US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   56",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-12-11","35.2671","-81.1436","213.4","GASTONIA, NC US","   84",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   67",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-12-12","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-12-13","35.2671","-81.1436","213.4","GASTONIA, NC US","  249",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","    0",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-12-14","35.2671","-81.1436","213.4","GASTONIA, NC US","  394",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   22",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-12-15","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-12-16","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   11",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-12-17","35.2671","-81.1436","213.4","GASTONIA, NC US","  117",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   67",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-12-18","35.2671","-81.1436","213.4","GASTONIA, NC US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-12-19","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-12-20","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-12-21","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -28",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-12-22","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   11",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-12-23","35.2671","-81.1436","213.4","GASTONIA, NC US","  282",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   22",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-12-24","35.2671","-81.1436","213.4","GASTONIA, NC US","  140",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   67",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-12-25","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   50",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-12-26","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-12-27","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","    6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-12-28","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   22",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-12-29","35.2671","-81.1436","213.4","GASTONIA, NC US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   67",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-12-30","35.2671","-81.1436","213.4","GASTONIA, NC US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  172",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2019-12-31","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2020-01-01","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2020-01-02","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","    0",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2020-01-03","35.2671","-81.1436","213.4","GASTONIA, NC US","  147",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   56",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2020-01-04","35.2671","-81.1436","213.4","GASTONIA, NC US","  254",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   83",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2020-01-05","35.2671","-81.1436","213.4","GASTONIA, NC US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2020-01-06","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2020-01-07","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","    0",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2020-01-08","35.2671","-81.1436","213.4","GASTONIA, NC US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2020-01-09","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2020-01-10","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   11",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2020-01-11","35.2671","-81.1436","213.4","GASTONIA, NC US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   83",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2020-01-12","35.2671","-81.1436","213.4","GASTONIA, NC US","  178",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  156",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2020-01-13","35.2671","-81.1436","213.4","GASTONIA, NC US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  150",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2020-01-14","35.2671","-81.1436","213.4","GASTONIA, NC US","  216",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  161",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2020-01-15","35.2671","-81.1436","213.4","GASTONIA, NC US","   71",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  139",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2020-01-16","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  133",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2020-01-17","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   50",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2020-01-18","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2020-01-19","35.2671","-81.1436","213.4","GASTONIA, NC US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   39",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2020-01-20","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2020-01-21","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2020-01-22","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2020-01-23","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2020-01-24","35.2671","-81.1436","213.4","GASTONIA, NC US","   58",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   -6",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2020-01-25","35.2671","-81.1436","213.4","GASTONIA, NC US","  211",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   44",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2020-01-26","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2020-01-27","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   -6",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2020-01-28","35.2671","-81.1436","213.4","GASTONIA, NC US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","    6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2020-01-29","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","    6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00313356","2020-01-30","35.2671","-81.1436","213.4","GASTONIA, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   17",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,
