"USC00313976","2019-12-21","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2019-12-22","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2019-12-23","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","  259",",,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7","    6",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2019-12-24","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","  119",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","   78",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2019-12-25","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2019-12-26","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  150",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2019-12-27","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2019-12-28","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","  -17",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2019-12-29","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","   84",",,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","  -17",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2019-12-30","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","  104",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","  117",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2019-12-31","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-01-01","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   94",",,7","   11",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-01-02","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-01-03","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","  191",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","   17",",,7",,,,,,,,,"  122",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-01-04","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","   94",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","   89",",,7",,,,,,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-01-05","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-01-06","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   67",",,7","  -17",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-01-07","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    8",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","  -17",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-01-08","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","   18",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-01-09","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-01-10","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","  -39",",,7",,,,,,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-01-11","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","  135",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","   61",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-01-12","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","  597",",,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","   78",",,7",,,,,,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-01-13","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","   78",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-01-14","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","   64",",,7,0730","    0",",,7,0730","    0",",,7,0730","  150",",,7","   83",",,7",,,,,,,,,"  117",",,7,0730","    1",",,7",,,,,,,,,,,,,,
"USC00313976","2020-01-15","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","  119",",,7,0730","    0",",,7,0730","    0",",,7,0730","  150",",,7","   94",",,7",,,,,,,,,"   94",",,7,0730","    1",",,7",,,,,,,,,,,,,,
"USC00313976","2020-01-16","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","   89",",,7",,,,,,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-01-17","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  111",",,7","    6",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-01-18","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   67",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-01-19","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","   58",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","    0",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-01-20","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   50",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-01-21","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  -22",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-01-22","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  -11",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-01-23","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   67",",,7","  -94",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-01-24","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","  224",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","  -33",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-01-25","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","  366",",,7,0730","    0",",,7,0730","    0",",,7,0730","   72",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-01-26","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   56",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-01-27","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    8",",,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-01-28","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","   13",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","    0",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-01-29","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-01-30","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   72",",,7","  -33",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-01-31","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","   17",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-02-01","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","   76",",,7,0730","   25",",,7,0730","   25",",,7,0730","   22",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-02-02","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    8",",,7,0730","    0",",,7,0730","    0","T,,7,0730","   89",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-02-03","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-02-04","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  233",",,7","   11",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-02-05","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","  106",",,7",,,,,,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-02-06","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","  566",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","  128",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-02-07","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","  612",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","   28",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-02-08","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   50",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-02-09","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","   18",",,7,0730","   20",",,7,0730","    0","T,,7,0730","   11",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-02-10","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7","  -22",",,7",,,,,,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-02-11","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","  279",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","   67",",,7",,,,,,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-02-12","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","   28",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","   72",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-02-13","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","  203",",,7,0730","    0",",,7,0730","    0",",,7,0730","  156",",,7","   72",",,7",,,,,,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-02-14","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","  196",",,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-02-15","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   67",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-02-16","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   72",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-02-17","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   67",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-02-18","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","  -17",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-02-19","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","   86",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","   61",",,7",,,,,,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-02-20","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","   28",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-02-21","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","   64",",,7,0730","   25",",,7,0730","   25",",,7,0730","   39",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-02-22","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   39",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-02-23","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-02-24","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","  -33",",,7",,,,,,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-02-25","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","  157",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","   50",",,7",,,,,,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-02-26","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","   44",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-02-27","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-02-28","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   67",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-02-29","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    8",",,7,0730","   13",",,7,0730","    0","T,,7,0730","   72",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-03-01","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   56",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-03-02","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","  -17",",,7",,,,,,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-03-03","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","   10",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","   39",",,7",,,,,,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-03-04","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","  188",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","   78",",,7",,,,,,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-03-05","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","   56",",,7",,,,,,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-03-06","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","   38",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","    6",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-03-07","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-03-08","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   94",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-03-09","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-03-10","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","  -22",",,7",,,,,,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-03-11","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","   72",",,7",,,,,,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-03-12","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","   44",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-03-13","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US",,,"    0",",,7,0730","    0",",,7,0730","  189",",,7","   44",",,7",,,,,,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-03-14","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US",,,"    0",",,7,0730","    0",",,7,0730","  178",",,7","   89",",,7","    2",",,7",,,"   13",",,7",,,"  106",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-03-15","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","  100",",,7",,,,,,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-03-16","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","   50",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-03-17","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","   53",",,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7","   44",",,7",,,,,,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-03-18","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  200",",,7","   61",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-03-19","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","   10",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","   72",",,7",,,,,,,,,"  111",",,7,0730","    1",",,7",,,,,,,,,,,,,,
"USC00313976","2020-03-20","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","  111",",,7",,,,,,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-03-21","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  261",",,7","  122",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-03-22","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","   50",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-03-23","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","   51",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","   56",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-03-24","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","  155",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","   56",",,7",,,,,,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-03-25","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","  384",",,7,0730","    0",",,7,0730","    0",",,7,0730","  111",",,7","   67",",,7",,,,,,,,,"   94",",,7,0730","    1",",,7",,,,,,,,,,,,,,
"USC00313976","2020-03-26","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","   44",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-03-27","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","   72",",,7",,,,,,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-03-28","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","   94",",,7",,,,,,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-03-29","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  289",",,7","  111",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-03-30","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  272",",,7","  117",",,7",,,,,,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-03-31","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","   89",",,7",,,,,,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-04-01","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","   25",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","   33",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-04-02","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","   33",",,7",,,,,,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-04-03","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  150",",,7","   28",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-04-04","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","   33",",,7",,,,,,,,,"  100",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-04-05","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  222",",,7","   67",",,7",,,,,,,,,"  100",",,7,0730",,,,,,,,,,,,,,,,
"USC00313976","2020-04-06","35.3297","-82.4491","658.4","HENDERSONVILLE 1 NE, NC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  222",",,7","   67",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,
