"USC00409691","2019-09-28","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  339",",,7","  206",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-09-29","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  328",",,7","  217",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-09-30","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  350",",,7","  211",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-10-01","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  367",",,7","  206",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-10-02","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  344",",,7","  206",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-10-03","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  356",",,7","  206",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-10-04","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  367",",,7","  211",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-10-05","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  333",",,7","  167",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-10-06","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7","  350",",,7","  183",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-10-07","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  250",",,7","  183",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-10-08","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","  231",",,7,0800","    0",",,7,0800","    0",",,7","  250",",,7","  144",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-10-09","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  250",",,7","  144",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-10-10","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  256",",,7","  156",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-10-11","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  278",",,7","  183",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-10-12","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    3",",,7,0800","    0",",,7,0800","    0",",,7","  278",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-10-13","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  194",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-10-14","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  211",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-10-15","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  239",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-10-16","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   38",",,7,0800","    0",",,7,0800","    0",",,7","  228",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-10-17","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  172",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-10-18","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  200",",,7","  156",",S,7",,,,,,,,,,,,,,,,
"USC00409691","2019-10-19","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   66",",,7,0800","    0",",,7,0800","    0",",,7","  211",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-10-20","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  217",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-10-21","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  228",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-10-22","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","  612",",,7,0800","    0",",,7,0800","    0",",,7","  228",",,7","  111",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-10-23","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  189",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-10-24","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  189",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-10-25","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  211",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-10-26","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","  742",",,7,0800","    0",",,7,0800","    0",",,7","  183",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-10-27","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","  178",",,7,0800","    0",",,7,0800","    0",",,7","  211",",,7","  133",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-10-28","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  228",",,7","  167",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-10-29","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  178",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-10-30","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   23",",,7,0800","    0",",,7,0800","    0",",,7","  217",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-10-31","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","  259",",,7,0800","    0",",,7,0800","    0",",,7","  211",",,7","  189",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-11-01","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","  196",",,7,0800","    0",",,7,0800","    0",",,7","  211",",,7",,,,,,,,,,,,,,,,,,
"USC00409691","2019-11-02","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7",,,"   -6",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-11-03","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00409691","2019-11-04","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","   33",",S,7","   22",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-11-05","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  139",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-11-06","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  194",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-11-07","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  211",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-11-08","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   36",",,7,0800","    0",",,7,0800","    0",",,7","  156",",,7","    6",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-11-09","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","   89",",,7","  -17",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-11-10","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  122",",,7","   -6",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-11-11","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  172",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-11-12","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7","  189",",,7","  -28",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-11-13","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","  107",",,7,0800","    0",",,7,0800","    0",",,7","  -22",",,7","  -78",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-11-14","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","   78",",,7","  -50",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-11-15","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7",,,"    0",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-11-16","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  161",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-11-17","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  161",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-11-18","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  167",",,7","   17",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-11-19","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  150",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-11-20","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  144",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-11-21","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  156",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-11-22","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   15",",,7,0800","    0",",,7,0800","    0",",,7","  178",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-11-23","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","  668",",,7,0800","    0",",,7,0800","    0",",,7","  144",",,7","  111",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-11-24","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","  201",",,7,0800","    0",",,7,0800","    0",",,7","  183",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-11-25","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  111",",,7","    6",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-11-26","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  144",",,7","   17",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-11-27","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","  163",",,7,0800","    0",",,7,0800","    0",",,7","  178",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-11-28","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  194",",,7","   17",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-11-29","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  128",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-11-30","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  150",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-12-01","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","  622",",,7,0800","    0",",,7,0800","    0",",,7","  200",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-12-02","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   10",",,7,0800","    0","T,,7,0800","    0",",,7","  156",",,7","    6",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-12-03","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    5",",,7,0800","    0","T,,7,0800","    0",",,7","   28",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-12-04","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","   50",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-12-05","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  150",",,7","   17",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-12-06","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  167",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-12-07","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  156",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-12-08","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  156",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-12-09","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  106",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-12-10","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","  122",",,7,0800","    0",",,7,0800","    0",",,7","  178",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-12-11","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","  102",",,7,0800","   25",",,7,0800","    0",",,7","  100",",,7","  -33",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-12-12","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","   61",",,7","  -17",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-12-13","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   33",",,7,0800","    0",",,7,0800","    0",",,7","  106",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-12-14","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   23",",,7,0800","    0",",,7,0800","    0",",,7","   78",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-12-15","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    3",",,7,0800","    0",",,7,0800","    0",",,7","  111",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-12-16","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  167",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-12-17","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","  345",",,7,0800","    0",",,7,0800","    0",",,7","  206",",,7","  -28",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-12-18","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7",,,"  -44",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-12-19","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7",,,"  -44",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-12-20","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","   94",",,7","  -11",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-12-21","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  122",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-12-22","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   10",",,7,0800","    0",",,7,0800","    0",",,7","  117",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-12-23","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","  452",",,7,0800","    0",",,7,0800","    0",",,7","  117",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-12-24","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    8",",,7,0800","    0",",,7,0800","    0",",,7","  161",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-12-25","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  217",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-12-26","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  194",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-12-27","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  200",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-12-28","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  178",",,7","   83",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-12-29","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   23",",,7,0800","    0",",,7,0800","    0",",,7","  211",",,7","  139",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-12-30","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","  554",",,7,0800","    0",",,7,0800","    0",",,7","  206",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00409691","2019-12-31","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  133",",,7","   17",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-01-01","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","   94",",,7","   -6",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-01-02","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   13",",,7,0800","    0",",,7,0800","    0",",,7","  100",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-01-03","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","  714",",,7,0800","    0",",,7,0800","    0",",,7","  111",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-01-04","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","  152",",,7,0800","    0",",,7,0800","    0",",,7","  139",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-01-05","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    5",",,7,0800","    0",",,7,0800","    0",",,7","   83",",,7","   -6",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-01-06","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","   94",",,7","   11",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-01-07","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   33",",,7,0800","    0",",,7,0800","    0",",,7","  144",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-01-08","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  117",",,7","    6",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-01-09","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  144",",,7","   17",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-01-10","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  161",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-01-11","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    3",",,7,0800","    0",",,7,0800","    0",",,7","  200",",,7","  139",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-01-12","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","  292",",,7,0800","    0",",,7,0800","    0",",,7","  228",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-01-13","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  150",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-01-14","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","  371",",,7,0800","    0",",,7,0800","    0",",,7","  178",",,7","   83",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-01-15","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   38",",,7,0800","    0",",,7,0800","    0",",,7","  167",",,7","  150",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-01-16","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   41",",,7,0800","    0",",,7,0800","    0",",,7","  178",",,7","   83",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-01-17","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  133",",,7","   22",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-01-18","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","   83",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-01-19","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","  157",",,7,0800","    0",",,7,0800","    0",",,7","  100",",,7","   -6",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-01-20","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","   44",",,7","  -67",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-01-21","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  -28",",,7","  -67",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-01-22","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","   28",",,7","  -50",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-01-23","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","   78",",,7","  -39",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-01-24","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","  297",",,7,0800","    0",",,7,0800","    0",",,7","   72",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-01-25","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   46",",,7,0800","    0",",,7,0800","    0",",,7","  117",",,7","   22",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-01-26","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","   50",",,7","  -11",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-01-27","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    8",",,7,0800","    0",",,7,0800","    0",",,7","   67",",,7","   22",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-01-28","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  128",",,7","    0",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-01-29","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  144",",,7","   17",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-01-30","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    8",",,7,0800","    0",",,7,0800","    0",",,7","  111",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-01-31","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    0",",,7,0800","    0",",,7,0800","    0",",,7","  150",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-02-01","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","   10",",,7,0800","    0",",,7,0800","    0",",,7","  111",",,7","   44",",,7",,,,,,,,,,,,,,,,
"USC00409691","2020-02-02","35.2897","-85.4736","310.9","WHITWELL SEQUATCHIE VLY, TN US","    5",",,7,0800","    0",",,7,0800","    0",",,7","   89",",,7","   17",",,7",,,,,,,,,,,,,,,,
