"USC00238523","2019-09-23","40.475","-93.0031","323.1","UNIONVILLE, MO US","  191",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  117",",,7",,,,,,,,,"  122",",,7,0700","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-09-24","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  117",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-09-25","40.475","-93.0031","323.1","UNIONVILLE, MO US","   10",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  139",",,7",,,,,,,,,"  189",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-09-26","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  111",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-09-27","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  228",",,7","  122",",,7",,,,,,,,,"  178",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-09-28","40.475","-93.0031","323.1","UNIONVILLE, MO US","  191",",,7,0700","    0","T,,7","    0",",,7","  289",",,7","  133",",,7",,,,,,,,,"  139",",,7,0700",,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,"    1",",,7",,,,
"USC00238523","2019-09-29","40.475","-93.0031","323.1","UNIONVILLE, MO US","  218",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  133",",,7",,,,,,,,,"  172",",,7,0700","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-09-30","40.475","-93.0031","323.1","UNIONVILLE, MO US","  183",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  172",",,7",,,,,,,,,"  217",",,7,0700","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-10-01","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  211",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-10-02","40.475","-93.0031","323.1","UNIONVILLE, MO US","   38",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,,,,,"  178",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-10-03","40.475","-93.0031","323.1","UNIONVILLE, MO US","   66",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   94",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-10-04","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   50",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-10-05","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   56",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-10-06","40.475","-93.0031","323.1","UNIONVILLE, MO US","  112",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   67",",,7",,,,,,,,,"   78",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-10-07","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   61",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-10-08","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   56",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-10-09","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   72",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-10-10","40.475","-93.0031","323.1","UNIONVILLE, MO US","  234",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   89",",,7",,,,,,,,,"  133",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-10-11","40.475","-93.0031","323.1","UNIONVILLE, MO US","  234",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-10-12","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-10-13","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-10-14","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-10-15","40.475","-93.0031","323.1","UNIONVILLE, MO US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-10-16","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","    6",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-10-17","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-10-18","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","    6",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-10-19","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   61",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-10-20","40.475","-93.0031","323.1","UNIONVILLE, MO US","   38",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   39",",,7",,,,,,,,,"   44",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-10-21","40.475","-93.0031","323.1","UNIONVILLE, MO US","  157",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   44",",,7",,,,,,,,,"  100",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-10-22","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-10-23","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   -6",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-10-24","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  -22",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-10-25","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -33",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-10-26","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-10-27","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -39",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-10-28","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","    6",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-10-29","40.475","-93.0031","323.1","UNIONVILLE, MO US","   66",",,7,0700","   61",",,7","   51",",,7","   44",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-10-30","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-10-31","40.475","-93.0031","323.1","UNIONVILLE, MO US","   81",",,7,0700","  107",",,7","  102",",,7","   22",",,7",,,,,,,,,,,"  -39",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-11-01","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","   51",",,7","   33",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-11-02","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-11-03","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7",,,,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-11-04","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-11-05","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7",,,,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-11-06","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   28",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-11-07","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7"," -111",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-11-08","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7",,,"  -72",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-11-09","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -67",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-11-10","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-11-11","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0","T,,7,0700","    0","T,,7","    0","T,,7","  100",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-11-12","40.475","-93.0031","323.1","UNIONVILLE, MO US","   36",",,7,0700","   41",",,7","   51",",,7","  -61",",,7"," -178",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-11-13","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0","T,,7","  -50",",,7"," -161",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-11-14","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0","T,,7","    0",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-11-15","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   22",",,7","  -72",",,7",,,,,,,,,"  -17",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-11-16","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7",,,"  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-11-17","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -50",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-11-18","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -44",",,7",,,,,,,,,"   11",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-11-19","40.475","-93.0031","323.1","UNIONVILLE, MO US","   51",",,7,0700","    0",",,7","    0",",,7","  100",",,7",,,,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-11-20","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   11",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-11-21","40.475","-93.0031","323.1","UNIONVILLE, MO US","   46",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   22",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-11-22","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-11-23","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","   11",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-11-24","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-11-25","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   -6",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-11-26","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","    6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-11-27","40.475","-93.0031","323.1","UNIONVILLE, MO US","   15",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,"    1",",,7",,,,
"USC00238523","2019-11-28","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-11-29","40.475","-93.0031","323.1","UNIONVILLE, MO US","    8",",,7,0700","    0","T,,7","    0",",,7","    6",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-11-30","40.475","-93.0031","323.1","UNIONVILLE, MO US","  152",",,7,0700","    0",",,7","    0",",,7","   44",",,7","    6",",,7",,,,,,,,,"   44",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-12-01","40.475","-93.0031","323.1","UNIONVILLE, MO US","   20",",,7,0700","    8",",,7","    0","T,,7","  111",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-12-02","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   11",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-12-03","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -67",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-12-04","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-12-05","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-12-06","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-12-07","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7"," -111",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-12-08","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -50",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-12-09","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","   83",",,7","  -17",",,7",,,,,,,,,"   39",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-12-10","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7"," -106",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-12-11","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  -22",",,7"," -111",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-12-12","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -72",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-12-13","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-12-14","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-12-15","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  -22",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-12-16","40.475","-93.0031","323.1","UNIONVILLE, MO US","   91",",,7,0700","   89",",,7","  102",",,7","  -78",",,7","  -94",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-12-17","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7",,,"  -28",",,7"," -111",",,7",,,,,,,,,"  -78",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-12-18","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7",,,"  -39",",,7"," -117",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-12-19","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7",,,"  -22",",,7"," -117",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-12-20","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7",,,"   67",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-12-21","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-12-22","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -28",",,7",,,,,,,,,"   22",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-12-23","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -17",",,7",,,,,,,,,"   17",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-12-24","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -17",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-12-25","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   -6",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-12-26","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-12-27","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   22",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-12-28","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -39",",,7",,,,,,,,,"   44",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-12-29","40.475","-93.0031","323.1","UNIONVILLE, MO US","  279",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   44",",,7",,,,,,,,,"   67",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-12-30","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2019-12-31","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  -17",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-01-01","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-01-02","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -44",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-01-03","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-01-04","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-01-05","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-01-06","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7"," -128",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-01-07","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-01-08","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-01-09","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -89",",,7",,,,,,,,,"   67",",I,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-01-10","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",I,7","  -83",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00238523","2020-01-11","40.475","-93.0031","323.1","UNIONVILLE, MO US","   86",",,7,0700","   30",",,7","   25",",,7","   -6",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00238523","2020-01-12","40.475","-93.0031","323.1","UNIONVILLE, MO US","    0",",,7,0700","    0",",,7","   25",",,7","  -67",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
