"USC00230608","2019-11-08","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","   17",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-11-09","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","   56",",,7","  -72",",,7",,,,,,,,,"  -11",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-11-10","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  172",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-11-11","40.2575","-94.0269","289.3","BETHANY, MO US","    0","T,,7,0500","    0","T,,7","    0",",,7","  117",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-11-12","40.2575","-94.0269","289.3","BETHANY, MO US","   10",",,7,0500","   13",",,7","   25",",,7","  -44",",,7"," -150",",,7",,,,,,,,," -150",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-11-13","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  -56",",,7"," -156",",,7",,,,,,,,,"  -78",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-11-14","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","   28",",,7","  -78",",,7",,,,,,,,,"   11",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-11-15","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","   44",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-11-16","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  122",",,7","  -67",",,7",,,,,,,,,"    0",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-11-17","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  122",",,7","   -6",",,7",,,,,,,,,"   44",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-11-18","40.2575","-94.0269","289.3","BETHANY, MO US","    0","T,,7,0500","    0",",,7","    0",",,7","   94",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-11-19","40.2575","-94.0269","289.3","BETHANY, MO US","    0","T,,7,0500","    0",",,7","    0",",,7","  106",",,7","  -11",",,7",,,,,,,,,"   44",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-11-20","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  161",",,7","   22",",,7",,,,,,,,,"   50",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-11-21","40.2575","-94.0269","289.3","BETHANY, MO US","   58",",,7,0500","    0",",,7","    0",",,7","  178",",,7","   50",",,7",,,,,,,,,"  106",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-11-22","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  106",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-11-23","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","   17",",,7","  -44",",,7",,,,,,,,,"    0",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-11-24","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","   72",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-11-25","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  167",",,7","  -22",",,7",,,,,,,,,"   33",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-11-26","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  144",",,7","   17",",,7",,,,,,,,,"   22",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-11-27","40.2575","-94.0269","289.3","BETHANY, MO US","   30",",,7,0500","    0",",,7","    0",",,7","   56",",,7","    6",",,7",,,,,,,,,"    6",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-11-28","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","   33",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-11-29","40.2575","-94.0269","289.3","BETHANY, MO US","    8",",,7,0500","    0",",,7","    0",",,7","   33",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-11-30","40.2575","-94.0269","289.3","BETHANY, MO US","  117",",,7,0500","    0",",,7","    0",",,7","   39",",,7","    0",",,7",,,,,,,,,"    0",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-12-01","40.2575","-94.0269","289.3","BETHANY, MO US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00230608","2019-12-02","40.2575","-94.0269","289.3","BETHANY, MO US",,,"    0",",,7","    0",",,7","   11",",,7","  -56",",,7","    2",",,7",,,"    0",",,7",,,"  -56",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-12-03","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","   44",",,7","  -67",",,7",,,,,,,,,"   -6",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-12-04","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  128",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-12-05","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  128",",,7","    0",",,7",,,,,,,,,"   22",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-12-06","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  161",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-12-07","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","   44",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-12-08","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","   94",",,7","  -44",",,7",,,,,,,,,"   33",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-12-09","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  106",",,7","   28",",,7",,,,,,,,,"   72",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-12-10","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","   78",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-12-11","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  -22",",,7","  -89",",,7",,,,,,,,,"  -61",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-12-12","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","   39",",,7","  -67",",,7",,,,,,,,,"   28",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-12-13","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  100",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-12-14","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","   78",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-12-15","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  -11",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-12-16","40.2575","-94.0269","289.3","BETHANY, MO US","   66",",,7,0500","   76",",,7","   76",",,7","  -61",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-12-17","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7",,,"  -28",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-12-18","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7",,,"  -11",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-12-19","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7",,,"  -11",",,7"," -117",",,7",,,,,,,,,"  -56",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-12-20","40.2575","-94.0269","289.3","BETHANY, MO US","    3",",,7,0500","    0",",,7",,,"   83",",,7","  -56",",,7",,,,,,,,,"   11",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-12-21","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","   78",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-12-22","40.2575","-94.0269","289.3","BETHANY, MO US","    0","T,,7,0500","    0",",,7","    0",",,7","  111",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-12-23","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,,,,,"    6",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-12-24","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  144",",,7","   -6",",,7",,,,,,,,,"   50",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-12-25","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  144",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00230608","2019-12-26","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  178",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-12-27","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","   22",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-12-28","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","   56",",,7","  -56",",,7",,,,,,,,,"   39",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-12-29","40.2575","-94.0269","289.3","BETHANY, MO US","  224",",,7,0500","    0",",,7","    0",",,7","  128",",,7","   39",",,7",,,,,,,,,"   61",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-12-30","40.2575","-94.0269","289.3","BETHANY, MO US","    0","T,,7,0500","    0","T,,7","    0",",,7","   61",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2019-12-31","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","   -6",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-01-01","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","   44",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-01-02","40.2575","-94.0269","289.3","BETHANY, MO US","    3",",,7,0500","    0",",,7","    0",",,7","  122",",,7","  -39",",,7",,,,,,,,,"   33",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-01-03","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,,,,,"    0",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-01-04","40.2575","-94.0269","289.3","BETHANY, MO US","    3",",,7,0500","   13",",,7","   25",",,7","   61",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-01-05","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","   44",",,7","  -28",",,7",,,,,,,,,"   17",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-01-06","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  100",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-01-07","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","   56",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-01-08","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","   89",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-01-09","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","   78",",,7","  -67",",,7",,,,,,,,,"   72",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-01-10","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  172",",,7","    0",",,7",,,,,,,,,"    0",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-01-11","40.2575","-94.0269","289.3","BETHANY, MO US","  216",",,7,0500","   13",",,7","   25",",,7","    0",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-01-12","40.2575","-94.0269","289.3","BETHANY, MO US","   30",",,7,0500","   25",",,7","   25",",,7","  -67",",,7"," -100",",,7",,,,,,,,," -100",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-01-13","40.2575","-94.0269","289.3","BETHANY, MO US","    0","T,,7,0500","    0",",,7","    0",",,7","  -17",",,7"," -100",",,7",,,,,,,,,"  -17",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-01-14","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","   22",",,7","  -28",",,7",,,,,,,,,"   17",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-01-15","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","   50",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-01-16","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","   22",",,7"," -144",",,7",,,,,,,,," -144",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-01-17","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  -67",",,7"," -156",",,7",,,,,,,,,"  -67",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-01-18","40.2575","-94.0269","289.3","BETHANY, MO US","  102",",,7,0500","   51",",,7","   51",",,7","   11",",,7","  -67",",,7",,,,,,,,,"    6",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-01-19","40.2575","-94.0269","289.3","BETHANY, MO US","    0","T,,7,0500","    0",",,7","   51",",,7","    6",",,7"," -167",",,7",,,,,,,,," -167",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-01-20","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7"," -111",",,7"," -172",",,7",,,,,,,,," -167",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-01-21","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7"," -122",",,7"," -172",",,7",,,,,,,,," -161",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-01-22","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  -17",",,7"," -172",",,7",,,,,,,,,"  -22",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-01-23","40.2575","-94.0269","289.3","BETHANY, MO US","   64",",,7,0500","   76",",,7","   76",",,7","    0",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0500","    1",",,7",,,,,,,,,,,,,,,,
"USC00230608","2020-01-24","40.2575","-94.0269","289.3","BETHANY, MO US","   66",",,7,0500","   51",",,7","  127",",,7","   11",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-01-25","40.2575","-94.0269","289.3","BETHANY, MO US","   28",",,7,0500","   25",",,7","  152",",,7","    0",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-01-26","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","  152",",,7","    0",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-01-27","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","  152",",,7","    0",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0500","    1",",,7",,,,,,,,,,,,,,,,
"USC00230608","2020-01-28","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","  127",",,7","   33",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-01-29","40.2575","-94.0269","289.3","BETHANY, MO US","    0","T,,7,0500","    0","T,,7","  127",",,7","  -17",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-01-30","40.2575","-94.0269","289.3","BETHANY, MO US","   13",",,7,0500","   13",",,7","  127",",,7","   -6",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-01-31","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","  127",",,7","    0",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-02-01","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7",,,"   17",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-02-02","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7",,,"   72",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-02-03","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7",,,"  139",",,7","   22",",,7",,,,,,,,,"   22",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-02-04","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","   33",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-02-05","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","    0",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-02-06","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  -28",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-02-07","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","   28",",,7"," -111",",,7",,,,,,,,,"  -33",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-02-08","40.2575","-94.0269","289.3","BETHANY, MO US","    0","T,,7,0500",,,,,"   -6",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-02-09","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","   44",",,7","  -89",",,7",,,,,,,,,"   33",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-02-10","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","   94",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-02-11","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","   56",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-02-12","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","   50",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-02-13","40.2575","-94.0269","289.3","BETHANY, MO US","   56",",,7,0500","   64",",,7","   76",",,7","    6",",,7"," -189",",,7",,,,,,,,," -189",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-02-14","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","   76",",,7"," -122",",,7"," -211",",,7",,,,,,,,," -200",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-02-15","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","   76",",,7","  -28",",,7"," -200",",,7",,,,,,,,,"  -28",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-02-16","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","   83",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-02-17","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","   94",",,7","  -33",",,7",,,,,,,,,"   17",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-02-18","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  133",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-02-19","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","   61",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-02-20","40.2575","-94.0269","289.3","BETHANY, MO US","    0","T,,7,0500","    0",",,7","    0",",,7","    0",",,7"," -106",",,7",,,,,,,,," -106",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-02-21","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  -22",",,7"," -122",",,7",,,,,,,,," -100",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-02-22","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","   61",",,7"," -100",",,7",,,,,,,,,"  -28",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-02-23","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  117",",,7","  -28",",,7",,,,,,,,,"   22",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-02-24","40.2575","-94.0269","289.3","BETHANY, MO US","    0","T,,7,0500","    0",",,7","    0",",,7","  156",",,7","   22",",,7",,,,,,,,,"   22",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-02-25","40.2575","-94.0269","289.3","BETHANY, MO US","   43",",,7,0500","    0",",,7","    0",",,7","   72",",,7","    6",",,7",,,,,,,,,"    6",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-02-26","40.2575","-94.0269","289.3","BETHANY, MO US","    5",",,7,0500","    0",",,7","    0",",,7","   67",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-02-27","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","   33",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-02-28","40.2575","-94.0269","289.3","BETHANY, MO US","    0","T,,7,0500","    0",",,7","    0",",,7","   61",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-02-29","40.2575","-94.0269","289.3","BETHANY, MO US","    0","T,,7,0500",,,,,"   94",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-03-01","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  128",",,7","  -44",",,7",,,,,,,,,"   72",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-03-02","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  194",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-03-03","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","   94",",,7","  -22",",,7",,,,,,,,,"   33",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-03-04","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  144",",,7","   11",",,7",,,,,,,,,"   33",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-03-05","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  144",",,7","   11",",,7",,,,,,,,,"   39",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-03-06","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  133",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0500",,,,,,,,,,,,,,,,,,
"USC00230608","2020-03-07","40.2575","-94.0269","289.3","BETHANY, MO US","    0",",,7,0500","    0",",,7","    0",",,7","  117",",,7","  -22",",,7",,,,,,,,,"   39",",,7,0500",,,,,,,,,,,,,,,,,,
