"USC00023582","2019-03-30","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -28",",,7",,,,,"   17",",,7,0800",,,,,,,,,,
"USC00023582","2019-03-31","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","    6",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00023582","2019-04-01","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","    0",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00023582","2019-04-02","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   33",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00023582","2019-04-03","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   11",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00023582","2019-04-04","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   17",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00023582","2019-04-05","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   28",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00023582","2019-04-06","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   28",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00023582","2019-04-07","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   17",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00023582","2019-04-08","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   72",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00023582","2019-04-09","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   78",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00023582","2019-04-10","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   20",",,7,0800","   18",",,7,0800","    0",",,7,0800","  178",",,7","  -28",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,
"USC00023582","2019-04-11","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -22",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00023582","2019-04-12","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -11",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00023582","2019-04-13","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00023582","2019-04-14","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   11",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00023582","2019-04-15","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   33",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00023582","2019-04-16","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   33",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00023582","2019-04-17","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   17",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00023582","2019-04-18","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   11",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00023582","2019-04-19","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   72",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00023582","2019-04-20","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  100",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00023582","2019-04-21","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   50",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00023582","2019-04-22","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   28",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00023582","2019-04-23","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   56",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00023582","2019-04-24","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   56",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00023582","2019-04-25","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   89",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00023582","2019-04-26","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  100",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00023582","2019-04-27","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   94",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00023582","2019-04-28","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   72",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00023582","2019-04-29","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   61",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00023582","2019-04-30","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   86",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   11",",,7",,,,,"   33",",,7,0800",,,"    1",",,7",,,,,,
"USC00023582","2019-05-01","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   11",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00023582","2019-05-02","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   11",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00023582","2019-05-03","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800",,,,,"  139",",,7","  -28",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00023582","2019-05-05","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   83",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00023582","2019-05-07","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   33",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00023582","2019-05-08","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","  114",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   22",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00023582","2019-05-09","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00023582","2019-05-10","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","  216",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","    0",",,7",,,,,"   50",",,7,0800","    1",",,7",,,,,,,,
"USC00023582","2019-05-11","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","    0",",,7",,,,,"   72",",,7,0800",,,"    1",",,7","    1",",,7",,,,
"USC00023582","2019-05-12","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   33",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00023582","2019-05-13","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   61",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00023582","2019-05-14","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  100",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00023582","2019-05-15","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  100",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00023582","2019-05-16","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   89",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00023582","2019-05-17","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   11",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00023582","2019-05-18","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800",,,,,"  111",",,7","   17",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00023582","2019-05-19","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   56",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00023582","2019-05-20","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","  170",",,7,0800","    5",",,7,0800","    0",",,7,0800","   83",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,
"USC00023582","2019-05-21","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -17",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00023582","2019-05-22","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   13",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   78",",,7","   -6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00023582","2019-05-23","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   99",",,7,0800","   51",",,7,0800","   51",",,7,0800","   67",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,
"USC00023582","2019-05-24","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -17",",,7",,,,,"   61",",,7,0800","    1",",,7",,,"    1",",,7","    1",",,7",,
"USC00023582","2019-05-25","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -17",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00023582","2019-05-26","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   67",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00023582","2019-05-27","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,
"USC00023582","2019-05-28","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   58",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -11",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00023582","2019-05-30","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   72",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00023582","2019-05-31","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   56",",,7",,,,,"  133",",,7,0800",,,"    1",",,7","    1",",,7","    1",",,7",,
"USC00023582","2019-06-01","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   78",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00023582","2019-06-02","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   83",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00023582","2019-06-03","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   89",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00023582","2019-06-04","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  100",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00023582","2019-06-05","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   94",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00023582","2019-06-06","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  133",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00023582","2019-06-07","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  117",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00023582","2019-06-08","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  100",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00023582","2019-06-09","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   94",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00023582","2019-06-10","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  117",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00023582","2019-06-11","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  122",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00023582","2019-06-12","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  139",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00023582","2019-06-13","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  156",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00023582","2019-06-14","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  133",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00023582","2019-06-15","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  128",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00023582","2019-06-16","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  150",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00023582","2019-06-17","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  133",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00023582","2019-06-18","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  139",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00023582","2019-06-19","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  111",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00023582","2019-06-20","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  122",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00023582","2019-06-21","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  106",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00023582","2019-06-22","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   94",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00023582","2019-06-23","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   89",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00023582","2019-06-24","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   89",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00023582","2019-06-25","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  139",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00023582","2019-06-26","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  117",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00023582","2019-06-27","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  117",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00023582","2019-06-28","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  122",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00023582","2019-06-29","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  122",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00023582","2019-06-30","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00023582","2019-07-01","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  139",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00023582","2019-07-02","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  144",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00023582","2019-07-03","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  139",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00023582","2019-07-04","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  122",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00023582","2019-07-05","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  122",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00023582","2019-07-06","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  144",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00023582","2019-07-07","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  156",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00023582","2019-07-08","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  117",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00023582","2019-07-09","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  122",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00023582","2019-07-10","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  139",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00023582","2019-07-11","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  167",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00023582","2019-07-12","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  183",",,7",,,,,"  217",",,7,0800",,,"    1",",,7",,,,,,
"USC00023582","2019-07-13","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00023582","2019-07-14","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00023582","2019-07-15","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00023582","2019-07-16","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00023582","2019-07-17","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00023582","2019-07-18","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00023582","2019-07-19","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00023582","2019-07-20","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  144",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00023582","2019-07-21","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  167",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00023582","2019-07-22","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  167",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00023582","2019-07-23","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  161",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00023582","2019-07-24","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","  254",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  144",",,7",,,,,"  156",",,7,0800",,,"    1",",,7",,,,,,
"USC00023582","2019-07-25","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  144",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
