"USC00392797","2020-05-14","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,H,0800",,,,,"  117",",,H","   22",",,H",,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2020-05-15","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,H,0800",,,,,"  178",",,H","   -6",",,H",,,,,,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2020-05-16","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,H,0800",,,,,"  183",",,H","   78",",,H",,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2020-05-17","45.76542","-99.6222","570.3","EUREKA, SD US","    3",",,H,0800",,,,,"  133",",,H","   50",",,H",,,,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2020-05-18","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,H,0800",,,,,"  200",",,H","   56",",,H",,,,,,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2020-05-19","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,H,0800",,,,,"  200",",,H","  100",",,H",,,,,,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2020-05-20","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,H,0800",,,,,"  206",",,H","  111",",,H",,,,,,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2020-05-21","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,H,0800",,,,,"  206",",,H","  111",",,H",,,,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2020-05-22","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,H,0800",,,,,"  228",",,H","  139",",,H",,,,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2020-05-23","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,H,0800",,,,,"  244",",,H","  122",",,H",,,,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2020-05-24","45.76542","-99.6222","570.3","EUREKA, SD US","    5",",,H,0800",,,,,"  250",",,H","  128",",,H",,,,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2020-05-25","45.76542","-99.6222","570.3","EUREKA, SD US","   13",",,H,0800",,,,,"  194",",,H","  106",",,H",,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2020-05-26","45.76542","-99.6222","570.3","EUREKA, SD US","   25",",,H,0800",,,,,"  156",",,H","  106",",,H",,,,,,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2020-05-27","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,H,0800",,,,,"  228",",,H","   89",",,H",,,,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2020-05-28","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,H,0800",,,,,"  261",",,H","   78",",,H",,,,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2020-05-29","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,H,0800",,,,,"  206",",,H","   44",",,H",,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2020-05-30","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,H,0800",,,,,"  194",",,H","   78",",,H",,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2020-05-31","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  189",",,H","   94",",,H",,,,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2020-06-01","45.76542","-99.6222","570.3","EUREKA, SD US","    3",",,H,0800",,,,,"  250",",,H","  139",",,H",,,,,,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2020-06-02","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,H,0800",,,,,"  317",",,H","  167",",,H",,,,,,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2020-06-03","45.76542","-99.6222","570.3","EUREKA, SD US","    0",",,H,0800",,,,,"  283",",,H","   78",",,H",,,,,,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00392797","2020-06-04","45.76542","-99.6222","570.3","EUREKA, SD US",,,,,,,,,,,,,,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
