"USC00515710","2020-01-08","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  272",",,7","  222",",,7",,,,,"  228",",,7,0600",,,,
"USC00515710","2020-01-09","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   18",",,7,0700",,,,,"  278",",,7","  217",",,7",,,,,"  222",",,7,0600",,,,
"USC00515710","2020-01-10","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   89",",,7,0700",,,,,"  261",",,7","  206",",,7",,,,,"  217",",,7,0600",,,,
"USC00515710","2020-01-13","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","  119",",,7,0700",,,,,"  272",",,7","  217",",,7",,,,,"  244",",,7,0600",,,,
"USC00515710","2020-01-14","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    5",",,7,0700",,,,,"  272",",,7","  228",",,7",,,,,"  244",",,7,0600",,,,
"USC00515710","2020-01-15","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   30",",,7,0700",,,,,"  261",",,7","  228",",,7",,,,,"  244",",,7,0600",,,,
"USC00515710","2020-01-16","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   38",",,7,0700",,,,,"  261",",,7","  217",",,7",,,,,"  217",",,7,0600",,,,
"USC00515710","2020-01-17","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   41",",,7,0700",,,,,"  300",",,7","  206",",,7",,,,,"  206",",,7,0600",,,,
"USC00515710","2020-01-20","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   20",",,7,0700",,,,,"  272",",,7","  206",",,7",,,,,"  228",",,7,0600",,,,
"USC00515710","2020-01-21","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    5",",,7,0700",,,,,"  272",",,7","  200",",,7",,,,,"  200",",,7,0600",,,,
"USC00515710","2020-01-22","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  289",",,7","  167",",,7",,,,,"  167",",,7,0600",,,,
"USC00515710","2020-01-23","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  350",",,7","  167",",,7",,,,,"  183",",,7,0600",,,,
"USC00515710","2020-01-24","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  306",",,7","  144",",,7",,,,,"  144",",,7,0600",,,,
"USC00515710","2020-01-27","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   38",",,7,0700",,,,,"  311",",,7","  144",",,7",,,,,"  222",",,7,0600",,,,
"USC00515710","2020-01-28","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  311",",,7","  144",",,7",,,,,"  144",",,7,0600",,,,
"USC00515710","2020-01-29","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  344",",,7","  144",",,7",,,,,"  156",",,7,0600",,,,
"USC00515710","2020-01-30","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  344",",,7","  144",",,7",,,,,"  178",",,7,0600",,,,
"USC00515710","2020-01-31","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  333",",,7","  167",",,7",,,,,"  183",",,7,0600",,,,
"USC00515710","2020-02-03","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","  165",",,7,0700",,,,,"  272",",,7","  178",",,7",,,,,"  228",",,7,0600",,,,
"USC00515710","2020-02-04","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  317",",,7","  172",",,7",,,,,"  200",",,7,0600",,,,
"USC00515710","2020-02-05","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   13",",,7,0700",,,,,"  339",",,7","  172",",,7",,,,,"  206",",,7,0600",,,,
"USC00515710","2020-02-06","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","  137",",,7,0700",,,,,"  233",",,7","  178",",,7",,,,,"  189",",,7,0600",,,,
"USC00515710","2020-02-07","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    3",",,7,0700",,,,,"  228",",,7","  189",",,7",,,,,"  189",",,7,0600",,,,
"USC00515710","2020-02-10","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  272",",,7","  122",",,7",,,,,"  139",",,7,0600",,,,
"USC00515710","2020-02-11","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    5",",,7,0700",,,,,"  267",",,7","  139",",,7",,,,,"  200",",,7,0600",,,,
"USC00515710","2020-02-12","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   38",",,7,0700",,,,,"  278",",,7","  200",",,7",,,,,"  206",",,7,0600",,,,
"USC00515710","2020-02-13","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   41",",,7,0700",,,,,"  283",",,7","  206",",,7",,,,,"  228",",,7,0600",,,,
"USC00515710","2020-02-14","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  317",",,7","  228",",,7",,,,,"  244",",,7,0600",,,,
"USC00515710","2020-02-17","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   36",",,7,0700",,,,,"  311",",,7","  206",",,7",,,,,"  206",",,7,0600",,,,
"USC00515710","2020-02-18","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   25",",,7,0700",,,,,"  267",",,7","  206",",,7",,,,,"  228",",,7,0600",,,,
"USC00515710","2020-02-19","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   30",",,7,0700",,,,,"  283",",,7","  228",",,7",,,,,"  228",",,7,0600",,,,
"USC00515710","2020-02-20","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   41",",,7,0700",,,,,"  256",",,7","  228",",,7",,,,,"  228",",,7,0600",,,,
"USC00515710","2020-02-21","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   28",",,7,0700",,,,,"  272",",,7","  206",",,7",,,,,"  211",",,7,0600",,,,
"USC00515710","2020-02-24","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  272",",,7","  161",",,7",,,,,"  200",",,7,0600",,,,
"USC00515710","2020-02-25","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    5",",,7,0700",,,,,"  289",",,7","  194",",,7",,,,,"  222",",,7,0600",,,,
"USC00515710","2020-02-26","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   13",",,7,0700",,,,,"  300",",,7","  217",",,7",,,,,"  228",",,7,0600",,,,
"USC00515710","2020-02-27","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  267",",,7","  211",",,7",,,,,"  222",",,7,0600",,,,
"USC00515710","2020-02-28","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   20",",,7,0700",,,,,"  267",",,7","  206",",,7",,,,,"  211",",,7,0600",,,,
"USC00515710","2020-03-02","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   56",",,7,0700",,,,,"  267",",,7","  200",",,7",,,,,"  217",",,7,0600",,,,
"USC00515710","2020-03-03","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","  211",",,7,0700",,,,,"  256",",,7","  206",",,7",,,,,"  217",",,7,0600",,,,
"USC00515710","2020-03-04","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  311",",,7","  194",",,7",,,,,"  194",",,7,0600",,,,
"USC00515710","2020-03-05","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  311",",,7","  161",",,7",,,,,"  161",",,7,0600",,,,
"USC00515710","2020-03-06","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   74",",,7,0700",,,,,"  272",",,7","  161",",,7",,,,,"  211",",,7,0600",,,,
"USC00515710","2020-03-09","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","  155",",,7,0700",,,,,"  267",",,7","  206",",,7",,,,,"  206",",,7,0600",,,,
"USC00515710","2020-03-10","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   46",",,7,0700",,,,,"  272",",,7","  200",",,7",,,,,"  200",",,7,0600",,,,
"USC00515710","2020-03-11","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  306",",,7","  156",",,7",,,,,"  156",",,7,0600",,,,
"USC00515710","2020-03-12","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   20",",,7,0700",,,,,"  300",",,7","  156",",,7",,,,,"  167",",,7,0600",,,,
"USC00515710","2020-03-13","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,7,0700",,,,,"  311",",,7","  167",",,7",,,,,"  200",",,7,0600",,,,
"USC00515710","2020-03-16","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   91",",,7,0700",,,,,"  311",",,7","  178",",,7",,,,,"  233",",,7,0600",,,,
"USC00515710","2020-03-17","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US"," 1029",",,7,0700",,,,,"  250",",,7","  206",",,7",,,,,"  217",",,7,0600",,,,
"USC00515710","2020-03-18","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","  726",",,7,0700",,,,,"  228",",,7","  211",",,7",,,,,"  217",",,7,0600",,,,
"USC00515710","2020-03-19","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","  236",",,7,0700",,,,,"  256",",,7","  189",",,7",,,,,"  200",",,7,0600",,,,
"USC00515710","2020-03-20","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   18",",,7,0700",,,,,"  267",",,7","  200",",,7",,,,,"  217",",,7,0600",,,,
"USC00515710","2020-03-23","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   48",",,7,0700",,,,,"  311",",,7","  211",",,7",,,,,"  222",",,7,0600",,,,
"USC00515710","2020-03-24","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   15",",,7,0700",,,,,"  278",",,7","  211",",,7",,,,,"  222",",,7,0600",,,,
"USC00515710","2020-03-25","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   46",",,7,0700",,,,,"  256",",,7","  211",",,7",,,,,"  211",",,7,0600",,,,
"USC00515710","2020-03-26","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   18",",,7,0700",,,,,"  267",",,7","  211",",,7",,,,,"  217",",,7,0600",,,,
"USC00515710","2020-03-27","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","  211",",,7,0700",,,,,"  272",",,7","  200",",,7",,,,,"  200",",,7,0600",,,,
"USC00515710","2020-03-30","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","  561",",,7,0700",,,,,"  267",",,7","  172",",,7",,,,,"  217",",,7,0600",,,,
"USC00515710","2020-03-31","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   18",",,7,0700",,,,,"  272",",,7","  217",",,7",,,,,"  217",",,7,0600",,,,
"USC00515710","2020-04-01","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,H,0700",,,,,"  272",",,H","  211",",,H",,,,,"  211",",,H,0600",,,,
"USC00515710","2020-04-02","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   28",",,H,0700",,,,,"  306",",,H","  211",",,H",,,,,"  211",",,H,0600",,,,
"USC00515710","2020-04-03","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   48",",,H,0700",,,,,"  317",",,H","  211",",,H",,,,,"  222",",,H,0600",,,,
"USC00515710","2020-04-06","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","  147",",,H,0700",,,,,"  317",",,H","  183",",,H",,,,,"  211",",,H,0600",,,,
"USC00515710","2020-04-07","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","  140",",,H,0700",,,,,"  300",",,H","  172",",,H",,,,,"  172",",,H,0600",,,,
"USC00515710","2020-04-08","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,H,0700",,,,,"  306",",,H","  172",",,H",,,,,"  172",",,H,0600",,,,
"USC00515710","2020-04-09","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,H,0700",,,,,"  294",",,H","  167",",,H",,,,,"  167",",,H,0600",,,,
"USC00515710","2020-04-13","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,H,0700",,,,,"  311",",,H","  161",",,H",,,,,"  200",",,H,0600",,,,
"USC00515710","2020-04-14","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   97",",,H,0700",,,,,"  272",",,H","  200",",,H",,,,,"  217",",,H,0600",,,,
"USC00515710","2020-04-15","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   56",",,H,0700",,,,,"  306",",,H","  194",",,H",,,,,"  211",",,H,0600",,,,
"USC00515710","2020-04-16","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,H,0700",,,,,"  306",",,H","  211",",,H",,,,,"  233",",,H,0600",,,,
"USC00515710","2020-04-17","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,H,0700",,,,,"  306",",,H","  222",",,H",,,,,"  222",",,H,0600",,,,
"USC00515710","2020-04-20","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,H,0700",,,,,"  339",",,H","  172",",,H",,,,,"  172",",,H,0600",,,,
"USC00515710","2020-04-21","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    5",",,H,0700",,,,,"  344",",,H","  172",",,H",,,,,"  222",",,H,0600",,,,
"USC00515710","2020-04-22","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,H,0700",,,,,"  350",",,H","  206",",,H",,,,,"  206",",,H,0600",,,,
"USC00515710","2020-04-23","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,H,0700",,,,,"  311",",,H","  206",",,H",,,,,"  239",",,H,0600",,,,
"USC00515710","2020-04-24","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,H,0700",,,,,"  306",",,H","  239",",,H",,,,,"  244",",,H,0600",,,,
"USC00515710","2020-04-27","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   46",",,H,0700",,,,,"  306",",,H","  217",",,H",,,,,"  217",",,H,0600",,,,
"USC00515710","2020-04-28","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   25",",,H,0700",,,,,"  300",",,H","  217",",,H",,,,,"  222",",,H,0600",,,,
"USC00515710","2020-04-29","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   18",",,H,0700",,,,,"  294",",,H","  222",",,H",,,,,"  233",",,H,0600",,,,
"USC00515710","2020-04-30","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   46",",,H,0700",,,,,"  317",",,H","  222",",,H",,,,,"  228",",,H,0600",,,,
"USC00515710","2020-05-01","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   41",",,H,0700",,,,,"  267",",,H","  222",",,H",,,,,"  239",",,H,0600",,,,
"USC00515710","2020-05-04","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   15",",,H,0700",,,,,"  272",",,H","  222",",,H",,,,,"  222",",,H,0600",,,,
"USC00515710","2020-05-05","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   13",",,H,0700",,,,,"  267",",,H","  217",",,H",,,,,"  233",",,H,0600",,,,
"USC00515710","2020-05-06","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   23",",,H,0700",,,,,"  300",",,H","  217",",,H",,,,,"  217",",,H,0600",,,,
"USC00515710","2020-05-07","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","  183",",,H,0700",,,,,"  272",",,H","  217",",,H",,,,,"  261",",,H,0600",,,,
"USC00515710","2020-05-08","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,H,0700",,,,,"  261",",,H","  211",",,H",,,,,"  211",",,H,0600",,,,
"USC00515710","2020-05-11","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,H,0700",,,,,"  278",",,H","  211",",,H",,,,,"  233",",,H,0600",,,,
"USC00515710","2020-05-12","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,H,0700",,,,,"  294",",,H","  222",",,H",,,,,"  222",",,H,0600",,,,
"USC00515710","2020-05-13","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   28",",,H,0700",,,,,"  294",",,H","  222",",,H",,,,,"  222",",,H,0600",,,,
"USC00515710","2020-05-14","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   13",",,H,0700",,,,,"  300",",,H","  206",",,H",,,,,"  206",",,H,0600",,,,
"USC00515710","2020-05-15","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   20",",,H,0700",,,,,"  311",",,H","  206",",,H",,,,,"  206",",,H,0600",,,,
"USC00515710","2020-05-18","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   79",",,H,0700",,,,,"  311",",,H","  211",",,H",,,,,"  228",",,H,0600",,,,
"USC00515710","2020-05-19","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   38",",,H,0700",,,,,"  261",",,H","  222",",,H",,,,,"  228",",,H,0600",,,,
"USC00515710","2020-05-20","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   36",",,H,0700",,,,,"  278",",,H","  222",",,H",,,,,"  233",",,H,0600",,,,
"USC00515710","2020-05-21","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,H,0700",,,,,"  294",",,H","  233",",,H",,,,,"  233",",,H,0600",,,,
"USC00515710","2020-05-22","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","  114",",,H,0700",,,,,"  272",",,H","  233",",,H",,,,,"  233",",,H,0600",,,,
"USC00515710","2020-05-26","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    8",",,H,0700",,,,,"  311",",,H","  183",",,H",,,,,"  183",",,H,0600",,,,
"USC00515710","2020-05-27","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,H,0700",,,,,"  311",",,H","  183",",,H",,,,,"  239",",,H,0600",,,,
"USC00515710","2020-05-28","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   13",",,H,0700",,,,,"  300",",,H","  233",",,H",,,,,"  233",",,H,0600",,,,
"USC00515710","2020-05-29","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,H,0700",,,,,"  306",",,H","  233",",,H",,,,,"  233",",,H,0600",,,,
"USC00515710","2020-06-01","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","   13",",,H,0700",,,,,"  306",",,H","  222",",,H",,,,,"  233",",,H,0600",,,,
"USC00515710","2020-06-02","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,H,0700",,,,,"  311",",,H","  228",",,H",,,,,"  239",",,H,0600",,,,
"USC00515710","2020-06-03","21.8999","-159.4211","24.4","MAHAULEPU 941.1, HI US","    0",",,H,0700",,,,,"  311",",,H","  228",",,H",,,,,"  250",",,H,0600",,,,
