"USC00246472","2019-07-25","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  311",",,7","    0",",,7",,,,,,,,,"  267",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-07-26","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  294",",,7","   17",",,7",,,,,,,,,"  289",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-07-27","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  294",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-07-28","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  278",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-07-29","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  311",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-07-30","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  272",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-07-31","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  300",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-08-01","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  322",",,7","   67",",,7",,,,,,,,,"  278",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-08-02","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  322",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-08-03","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  317",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-08-04","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  317",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-08-05","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  311",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-08-06","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  311",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-08-07","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  306",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-08-08","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  322",",,7","   67",",,7",,,,,,,,,"  300",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-08-09","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  311",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-08-10","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  156",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-08-11","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  183",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-08-12","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  311",",,7","   67",",,7",,,,,,,,,"  178",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-08-13","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  256",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-08-14","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  261",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-08-15","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  244",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-08-16","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  228",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-08-17","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  200",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-08-18","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  278",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-08-19","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  306",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-08-20","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  311",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-08-21","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  322",",,7","   22",",,7",,,,,,,,,"  317",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-08-22","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400",,,"   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-08-23","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  272",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-08-24","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  206",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-08-25","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  206",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-08-26","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  322",",,7","   22",",,7",,,,,,,,,"  200",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-08-27","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  300",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-08-28","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  267",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-08-29","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  300",",,7","   11",",,7",,,,,,,,,"  239",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-08-30","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  267",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-08-31","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  261",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-09-01","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  311",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-09-02","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  283",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-09-03","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  317",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-09-04","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  300",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-09-05","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  328",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-09-06","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  222",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-09-07","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  217",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-09-08","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  178",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-09-09","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  167",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-09-10","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  133",",,7","   -6",",,7",,,,,,,,,"  128",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-09-11","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  161",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-09-12","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  206",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-09-13","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  222",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-09-14","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  250",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-09-15","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  278",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-09-16","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  267",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-09-17","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    5",",,7,1400","    0",",,7,1400","    0",",,7,1400","  117",",,7","   17",",,7",,,,,,,,,"  100",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-09-18","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  161",",,7","   11",",,7",,,,,,,,,"  128",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-09-19","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  128",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-09-20","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  122",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-09-21","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  139",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-09-22","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  228",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-09-23","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  183",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-09-24","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  194",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-09-25","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  161",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-09-26","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  161",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-09-27","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  144",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-09-28","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","   39",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-09-29","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  -11",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-09-30","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","   56",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-10-01","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","   72",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-10-02","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  100",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-10-03","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  139",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-10-04","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  -11",",S,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-10-05","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-10-06","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  144",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-10-07","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  189",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-10-08","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  156",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-10-09","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  -39",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-10-10","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","   33",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-10-11","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  106",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-10-12","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  161",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-10-13","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  161",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-10-14","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  100",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-10-15","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  189",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-10-16","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  206",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-10-17","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  111",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-10-18","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","   94",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-10-19","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","   44",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-10-20","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","   56",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-10-21","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","   61",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-10-22","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,"    0",",,7,1400","    0",",,7,1400","  111",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-10-23","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"   56",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-10-24","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"   78",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-10-25","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"  189",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-10-26","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"   50",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-10-27","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"  -11",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-10-28","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"  -44",",,7"," -100",",,7","   24",",,7",,,"  965",",,7",,,"  -94",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-10-29","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"  -72",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-10-30","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"   28",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-10-31","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"   39",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-11-01","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"   67",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-11-02","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"   78",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-11-03","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"   78",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-11-04","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"   72",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-11-05","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"  144",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-11-06","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"   50",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-11-07","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"  122",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-11-08","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"  183",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-11-09","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"  167",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-11-10","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"  100",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-11-11","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"   -6",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-11-12","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"  117",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-11-13","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"   89",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-11-14","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"  100",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-11-15","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"  139",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-11-16","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"   72",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-11-17","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"   89",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-11-18","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"  117",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-11-19","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US",,,,,,,"   28",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-11-25","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","    6",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-11-26","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  -22",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-11-27","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  -28",",,7"," -133",",,7",,,,,,,,,"  -44",",,7,1400",,,,,,,,,,,,,,
"USC00246472","2019-11-30","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400","    0",",,7,1400","    0",",,7,1400","  -72",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-12-01","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"    0",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-12-02","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"   44",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-12-03","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"   67",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246472","2019-12-04","46.3158","-113.3","1606.3","PHILLIPSBURG RANGER STATION, MT US","    0",",,7,1400",,,,,"   56",",,7","  -56",",,7",,,,,,,,,"   44",",,7,1400",,,,,,,,,,,,,,
