"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00047085","2020-04-24","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  211",",,H","    0",",,H",,,,,,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-04-25","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  228",",,H","   17",",,H",,,,,,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-04-26","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  217",",,H","    6",",,H",,,,,,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-04-27","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  222",",,H","   17",",,H",,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-04-28","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  228",",,H","   28",",,H",,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-04-29","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  283",",,H","   61",",,H",,,,,,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-04-30","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  244",",,H","   28",",,H",,,,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-05-01","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  189",",,H","   -6",",,H",,,,,,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-05-05","39.8053","-120.4719","1478.3","PORTOLA, CA US",,,,,,,,,,,,,,,,,,,"  -22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-05-06","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  217",",,H","  -28",",,H",,,,,,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-05-07","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  228",",,H","  -28",",,H",,,,,,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-05-08","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  239",",,H","  -28",",,H",,,,,,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-05-09","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  267",",,H","   39",",,H",,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-05-10","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  283",",,H","   44",",,H",,,,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-05-11","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  228",",,H","   22",",,H",,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-05-12","39.8053","-120.4719","1478.3","PORTOLA, CA US","    3",",,H,0800","    0",",,H","    0",",,H","  178",",,H","   56",",,H",,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-05-13","39.8053","-120.4719","1478.3","PORTOLA, CA US","   18",",,H,0800","    0",",,H","    0",",,H","  106",",,H","   11",",,H",,,,,,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-05-14","39.8053","-120.4719","1478.3","PORTOLA, CA US","   41",",,H,0800","    0",",,H","    0",",,H","  117",",,H","   28",",,H",,,,,,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-05-15","39.8053","-120.4719","1478.3","PORTOLA, CA US","   20",",,H,0800","    0",",,H","    0",",,H","  183",",,H","   33",",,H",,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-05-16","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  217",",,H","   44",",,H",,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-05-17","39.8053","-120.4719","1478.3","PORTOLA, CA US","   13",",,H,0800","    0",",,H","    0",",,H","  206",",,H","   72",",,H",,,,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-05-18","39.8053","-120.4719","1478.3","PORTOLA, CA US","  168",",,H,0800","    0",",,H","    0",",,H","  161",",,H","   17",",,H",,,,,,,,,"   22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-05-19","39.8053","-120.4719","1478.3","PORTOLA, CA US","   15",",,H,0800","    0",",,H","    0",",,H","  106",",,H","   17",",,H",,,,,,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-05-20","39.8053","-120.4719","1478.3","PORTOLA, CA US","   56",",,H,0800","    0",",,H","    0",",,H","  128",",,H","   33",",,H",,,,,,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-05-21","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  150",",,H","  -11",",,H",,,,,,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-05-22","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  200",",,H","   50",",,H",,,,,,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-05-26","39.8053","-120.4719","1478.3","PORTOLA, CA US",,,,,,,,,,,,,,,,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-05-27","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  300",",,H","   78",",,H",,,,,,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-05-28","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  300",",,H","   61",",,H",,,,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-05-29","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  317",",,H","   50",",,H",,,,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-05-30","39.8053","-120.4719","1478.3","PORTOLA, CA US","   25",",,H,0800","    0",",,H","    0",",,H","  322",",,H","   83",",,H",,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-05-31","39.8053","-120.4719","1478.3","PORTOLA, CA US","   13",",,H,0800","    0",",,H","    0",",,H","  194",",,H","   17",",,H",,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-06-01","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  228",",,H","   28",",,H",,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-06-02","39.8053","-120.4719","1478.3","PORTOLA, CA US","   20",",,H,0800","    0",",,H","    0",",,H","  222",",,H","   61",",,H",,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00047085","2020-06-03","39.8053","-120.4719","1478.3","PORTOLA, CA US","    0",",,H,0800","    0",",,H","    0",",,H","  289",",,H","   44",",,H",,,,,,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
