"USW00023090","2019-03-18","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  178",",,W","   -5",",,W",,,,,"   26",",,W",,," 1148",",,W",,,,,,,"  260",",,W","  110",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-03-19","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  172",",,W","  -10",",,W",,,,,"   36",",,W",,," 1453",",,W",,,,,,,"  280",",,W","  290",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-03-20","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  178",",,W","  -16",",,W",,,,,"   42",",,W",,," 2239",",,W",,,,,,,"  130",",,W","  130",",,W",,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-03-21","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","   38",",,W,",,,,,"  144",",,W","   22",",,W",,,,,"   53",",,W",,," 1130",",,W",,,,,,,"  220",",,W","  210",",,W",,,"  183",",,W","  277",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-03-22","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  117",",,W","    0",",,W",,,,,"   49",",,W",,," 1258",",,W",,,,,,,"  250",",,W","  280",",,W",,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-03-23","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  144",",,W","  -21",",,W",,,,,"   30",",,W",,," 1230",",,W",,,,,,,"  290",",,W","  320",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-03-24","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  167",",,W","    0",",,W",,,,,"   37",",,W",,," 1524",",,W",,,,,,,"  290",",,W","  270",",,W",,,"   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-03-25","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  183",",,W","  -21",",,W",,,,,"   24",",,W",,," 1558",",,W",,,,,,,"  280",",,W","  280",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-03-26","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  222",",,W","   11",",,W",,,,,"   34",",,W",,," 1042",",,W",,,,,,,"   30",",,W","  120",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-03-27","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0","T,,W,",,,,,"  233",",,W","   56",",,W",,,,,"   27",",,W",,," 1940",",,W",,,,,,,"  220",",,W","  200",",,W",,,"  148",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-03-28","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  222",",,W","   22",",,W",,,,,"   26",",,W",,," 1432",",,W",,,,,,,"  270",",,W","  280",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-03-29","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  144",",,W","   17",",,W",,,,,"   57",",,W",,," 1511",",,W",,,,,,,"  290",",,W","  290",",,W",,,"  157",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-03-30","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  133",",,W","  -43",",,W",,,,,"   27",",,W",,," 2331",",,W",,,,,,,"  130",",,W","  130",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-03-31","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0","T,,W,",,,,,"   94",",,W","   11",",,W",,,,,"   43",",,W",,," 1428",",,W",,,,,,,"  330",",,W","  330",",,W",,,"  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-04-01","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  144",",,W","  -32",",,W",,,,,"   24",",,W",,," 1524",",,W",,,,,,,"  280",",,W","  280",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-04-02","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  183",",,W","   11",",,W",,,,,"   27",",,W",,," 1651",",,W",,,,,,,"  280",",,W","  280",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-04-03","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","   18",",,W,",,,,,"  156",",,W","   28",",,W",,,,,"   30",",,W",,," 0855",",,W",,,,,,,"  260",",,W","  250",",,W",,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-04-04","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  194",",,W","    0",",,W",,,,,"   30",",,W",,," 0937",",,W",,,,,,,"  120",",,W","  110",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-04-05","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  200",",,W","   22",",,W",,,,,"   31",",,W",,," 1831",",,W",,,,,,,"  230",",,W","  220",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-04-06","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0","T,,W,",,,,,"  189",",,W","   11",",,W",,,,,"   30",",,W",,," 1332",",,W",,,,,,,"  280",",,W","  280",",,W",,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-04-07","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  217",",,W","   17",",,W",,,,,"   33",",,W",,," 1426",",,W",,,,,,,"  280",",,W","  270",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-04-08","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  244",",,W","   17",",,W",,,,,"   33",",,W",,," 1145",",,W",,,,,,,"  280",",,W","  260",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-04-09","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,","    0",",,H","    0",",,H","  261",",,W","   39",",,W",,,,,"   51",",,W",,," 1704",",,W",,,,,,,"  250",",,W","  250",",,W",,,"  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-04-10","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0","T,,W,",,,,,"  150",",,W","   22",",,W",,,,,"   92",",,W",,," 0934",",,W",,,,,,,"  270",",,W","  270",",,W",,,"  157",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-04-11","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0","T,,W,",,,,,"  106",",,W","   -5",",,W",,,,,"   75",",,W",,," 1122",",,W",,,,,,,"  280",",,W","  280",",,W",,,"  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-04-12","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  139",",,W","  -43",",,W",,,,,"   22",",,W",,," 1723",",,W",,,,,,,"  280",",,W","  300",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-04-13","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  156",",,W","  -21",",,W",,,,,"   43",",,W",,," 1404",",,W",,,,,,,"  290",",,W","  270",",,W",,,"  130",",,W","  224",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-04-14","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  211",",,W","  -32",",,W",,,,,"   30",",,W",,," 1228",",,W",,,,,,,"  280",",,W","  280",",,W",,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-04-15","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  233",",,W","   11",",,W",,,,,"   26",",,W",,," 1232",",,W",,,,,,,"  280",",,W","  260",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-04-16","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0","T,,W,",,,,,"  194",",,W","  106",",,W",,,,,"   31",",,W",,," 1922",",,W",,,,,,,"  240",",,W","  260",",,W",,,"  103",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-04-17","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0","T,,W,",,,,,"  211",",,W","   61",",,W",,,,,"   74",",,W",,," 1447",",,W",,,,,,,"  290",",,W","  280",",,W",,,"  143",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-04-18","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  239",",,W","   50",",,W",,,,,"   65",",,W",,," 1222",",,W",,,,,,,"  280",",,W","  270",",,W",,,"  143",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-04-19","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  256",",,W","   11",",,W",,,,,"   30",",,W",,," 1532",",,W",,,,,,,"  280",",,W","  260",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-04-20","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  244",",,W","   39",",,W",,,,,"   41",",,W",,," 1409",",,W",,,,,,,"  240",",,W","  230",",,W",,,"  157",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-04-21","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  233",",,W","   83",",,W",,,,,"   45",",,W",,," 1316",",,W",,,,,,,"  230",",,W","  250",",,W",,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-04-22","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  206",",,W","   44",",,W",,,,,"   43",",,W",,," 1953",",,W",,,,,,,"  120",",,W","  110",",,W",,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-04-23","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    3",",,W,",,,,,"  161",",,W","   67",",,W",,,,,"   43",",,W",,," 0306",",,W",,,,,,,"   80",",,W","   90",",,W",,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-04-24","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  239",",,W","   22",",,W",,,,,"   38",",,W",,," 1519",",,W",,,,,,,"  280",",,W","  280",",,W",,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-04-25","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  261",",,W","   44",",,W",,,,,"   34",",,W",,," 1204",",,W",,,,,,,"  280",",,W","  290",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-04-26","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0","T,,W,",,,,,"  267",",,W","   89",",,W",,,,,"   37",",,W",,," 1341",",,W",,,,,,,"  280",",,W","  280",",,W",,,"  157",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-04-27","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0","T,,W,",,,,,"  272",",,W","   83",",,W",,,,,"   42",",,W",,," 1616",",,W",,,,,,,"  270",",,W","  270",",,W",,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-04-28","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  267",",,W","   83",",,W",,,,,"   51",",,W",,," 1417",",,W",,,,,,,"  270",",,W","  280",",,W",,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-04-29","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","   38",",,W,",,,,,"  211",",,W","   72",",,W",,,,,"   38",",,W",,," 2020",",,W",,,,,,,"  230",",,W","  230",",,W",,,"  161",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-04-30","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","   18",",,W,",,,,,"  183",",,W","   61",",,W",,,,,"   46",",,W",,," 0526",",,W",,,,,,,"  280",",,W","  280",",,W",,,"  130",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-05-01","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0","T,,W,",,,,,"  183",",,W","   83",",,W",,,,,"   45",",,W",,," 1657",",,W",,,,,,,"  330",",,W","  290",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-05-02","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,","    0",",,H","    0",",,H","  217",",,W","   44",",,W",,,,,"   33",",,W",,," 1558",",,W",,,,,,,"  290",",,W","  340",",,W",,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-05-03","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  217",",,W","   17",",,W",,,,,"   31",",,W",,," 1350",",,W",,,,,,,"  290",",,W","  270",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-05-04","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  244",",,W","   28",",,W",,,,,"   27",",,W",,," 1511",",,W",,,,,,,"  290",",,W","  290",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-05-05","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  267",",,W","   44",",,W",,,,,"   28",",,W",,," 1637",",,W",,,,,,,"  330",",,W","  320",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-05-06","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  256",",,W","   67",",,W",,,,,"   29",",,W",,," 1556",",,W",,,,,,,"  210",",,W","  200",",,W",,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-05-07","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  233",",,W","   78",",,W",,,,,"   28",",,W",,," 1507",",,W",,,,,,,"  280",",,W","  280",",,W",,,"  157",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-05-08","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","   15",",,W,",,,,,"  150",",,W","   61",",,W",,,,,"   43",",,W",,," 1520",",,W",,,,,,,"  260",",,W","  280",",,W",,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-05-09","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","   53",",,W,",,,,,"  156",",,W","   44",",,W",,,,,"   30",",,W",,," 1554",",,W",,,,,,,"  260",",,W","  270",",,W",,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-05-10","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","   25",",,W,",,,,,"  117",",,W","   67",",,W",,,,,"   36",",,W",,," 0149",",,W",,,,,,,"  100",",,W","   90",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-05-11","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  200",",,W","   61",",,W",,,,,"   30",",,W",,," 1730",",,W",,,,,,,"  280",",,W","  230",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-05-12","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  233",",,W","   56",",,W",,,,,"   29",",,W",,," 1600",",,W",,,,,,,"  280",",,W","  280",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-05-13","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  267",",,W","   67",",,W",,,,,"   30",",,W",,," 1714",",,W",,,,,,,"  280",",,W","  290",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-05-14","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  289",",,W","   72",",,W",,,,,"   31",",,W",,," 1451",",,W",,,,,,,"  260",",,W","  280",",,W",,,"   98",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-05-15","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  294",",,W","   83",",,W",,,,,"   29",",,W",,," 1442",",,W",,,,,,,"  210",",,W","  210",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-05-16","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  256",",,W","  117",",,W",,,,,"   44",",,W",,," 1849",",,W",,,,,,,"  230",",,W","  240",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-05-17","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","   76",",,W,",,,,,"  172",",,W","   61",",,W",,,,,"   43",",,W",,," 1917",",,W",,,,,,,"  280",",,W","  280",",,W",,,"  161",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-05-18","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  183",",,W","   28",",,W",,,,,"   36",",,W",,," 1450",",,W",,,,,,,"  280",",,W","  280",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-05-19","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  194",",,W","   67",",,W",,,,,"   58",",,W",,," 1705",",,W",,,,,,,"  220",",,W","  200",",,W",,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-05-20","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","  135",",,W,",,,,,"   89",",,W","    0",",,W",,,,,"   35",",,W",,," 1607",",,W",,,,,,,"  280",",,W","  280",",,W",,,"  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-05-21","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","   61",",,W,",,,,,"  122",",,W","   22",",,W",,,,,"   28",",,W",,," 1139",",,W",,,,,,,"  320",",,W","  320",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-05-22","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0","T,,W,",,,,,"  144",",,W","   39",",,W",,,,,"   34",",,W",,," 1303",",,W",,,,,,,"  230",",,W","  230",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-05-23","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","   10",",,W,",,,,,"  150",",,W","   33",",,W",,,,,"   47",",,W",,," 1023",",,W",,,,,,,"  220",",,W","  220",",,W",,,"  170",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-05-24","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  211",",,W","   11",",,W",,,,,"   26",",,W",,," 1524",",,W",,,,,,,"  250",",,W","  250",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-05-25","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  261",",,W","   56",",,W",,,,,"   38",",,W",,," 1717",",,W",,,,,,,"  250",",,W","  260",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-05-26","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0","T,,W,",,,,,"  267",",,W","   56",",,W",,,,,"   59",",,W",,," 1454",",,W",,,,,,,"  220",",,W","  230",",,W",,,"  148",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-05-27","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0","T,,W,",,,,,"  217",",,W","   39",",,W",,,,,"   63",",,W",,," 1342",",,W",,,,,,,"  230",",,W","  250",",,W",,,"  157",",,W","  188",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023090","2019-05-28","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  189",",,W","   17",",,W",,,,,"   30",",,W",,," 1749",",,W",,,,,,,"  290",",,W","  290",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-05-29","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  217",",,W","   33",",,W",,,,,"   29",",,W",,," 1409",",,W",,,,,,,"  270",",,W","  280",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-05-30","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  250",",,W","   39",",,W",,,,,"   38",",,W",,," 1436",",,W",,,,,,,"  230",",,W","  240",",,W",,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-05-31","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  272",",,W","   61",",,W",,,,,"   32",",,W",,," 1053",",,W",,,,,,,"   70",",,W","  110",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-06-01","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  306",",,W","   94",",,W",,,,,"   42",",,W",,," 1456",",,W",,,,,,,"  220",",,W","  220",",,W",,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-06-02","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  300",",,W","  122",",,W",,,,,"   38",",,W",,," 1325",",,W",,,,,,,"  220",",,W","  220",",,W",,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-06-03","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  294",",,W","  100",",,W",,,,,"   30",",,W",,," 1648",",,W",,,,,,,"  320",",,W","  310",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-06-04","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    5",",,W,",,,,,"  294",",,W","   89",",,W",,,,,"   36",",,W",,," 1612",",,W",,,,,,,"   60",",,W","   50",",,W",,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
