"USW00023049","2018-09-28","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  289",",,W","   39",",,W","   38",",,W",,," 1901",",,W",,,,,,,"  120",",,W","  120",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-09-29","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  278",",,W","   61",",,W","   37",",,W",,," 1355",",,W",,,,,,,"  230",",,W","  200",",,W",,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-09-30","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  283",",,W","   83",",,W","   32",",,W",,," 1359",",,W",,,,,,,"  230",",,W","  240",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-10-01","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,,,"  278",",,W","  117",",,W","   24",",,W",,," 1228",",,W",,,,,,,"  230",",,W","  230",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-10-02","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","   66",",,W",,,,,"  267",",,W","  122",",,W","   22",",,W",,," 1542",",,W",,,,,,,"  240",",,W","  240",",,W",,,"  148",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-10-03","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  256",",,W","  122",",,W","   24",",,W",,," 1138",",,W",,,,,,,"  250",",,W","  240",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-10-04","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  250",",,W","  106",",,W","   36",",,W",,," 1152",",,W",,,,,,,"  220",",,W","  210",",,W",,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-10-05","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  228",",,W","   39",",,W","   34",",,W",,," 1328",",,W",,,,,,,"  230",",,W","  230",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-10-06","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  217",",,W","   44",",,W","   78",",,W",,," 2051",",,W",,,,,,,"  120",",,W","  120",",,W",,,"  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-10-07","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,,,"  217",",,W","   61",",,W","   77",",,W",,," 1532",",,W",,,,,,,"  170",",,W","  170",",,W",,,"  139",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-10-08","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  161",",,W","   28",",,W","   26",",,W",,," 1423",",,W",,,,,,,"  240",",,W","  220",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-10-09","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","   53",",,W",,,,,"  133",",,W","   28",",,W","   28",",,W",,," 1328",",,W",,,,,,,"  360",",,W","  360",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-10-10","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  178",",,W","   17",",,W","   27",",,W",,," 1524",",,W",,,,,,,"  240",",,W","  240",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-10-11","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,,,"  189",",,W","   39",",,W","   39",",,W",,," 1601",",,W",,,,,,,"  230",",,W","  230",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-10-12","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  183",",,W","   50",",,W","   35",",,W",,," 0820",",,W",,,,,,,"   10",",,W","   10",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-10-13","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  211",",,W","   50",",,W","   31",",,W",,," 1356",",,W",,,,,,,"  260",",,W","  240",",,W",,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-10-14","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","  160",",,W",,,,,"  122",",,W","  -10",",,W","   50",",,W",,," 1521",",,W",,,,,,,"  120",",,W","  140",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-10-15","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,,,"   50",",,W","  -27",",,W","   55",",,W",,," 0028",",,W",,,,,,,"  150",",,W","  150",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-10-16","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    3",",,W",,,,,"  128",",,W","    6",",,W","   33",",,W",,," 1321",",,W",,,,,,,"  140",",,W","  140",",,W",,,"  139",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-10-17","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    3",",,W",,,,,"  133",",,W","   39",",,W","   44",",,W",,," 1349",",,W",,,,,,,"  140",",,W","  150",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-10-18","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   94",",,W","   17",",,W","   34",",,W",,," 1405",",,W",,,,,,,"  160",",,W","  150",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-10-19","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  183",",,W","    6",",,W","   34",",,W",,," 0815",",,W",,,,,,,"  360",",,W","  350",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-10-20","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  183",",,W","   33",",,W","   39",",,W",,," 1227",",,W",,,,,,,"  140",",,W","  150",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-10-21","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  183",",,W","   22",",,W","   27",",,W",,," 1312",",,W",,,,,,,"  230",",,W","  250",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-10-22","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  206",",,W","   67",",,W","   27",",,W",,," 2155",",,W",,,,,,,"  160",",,W","  160",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-10-23","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","  198",",,W",,,,,"  139",",,W","   72",",,W","   27",",,W",,," 0702",",,W",,,,,,,"  250",",,W","  240",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-10-24","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","  165",",,W",,,,,"  106",",,W","   39",",,W","   31",",,W",,," 0228",",,W",,,,,,,"  360",",,W","  360",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-10-25","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,,,"  144",",,W","   28",",,W","   26",",,W",,," 0935",",,W",,,,,,,"  360",",,W","   10",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-10-26","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  172",",,W","   11",",,W","   29",",,W",,," 0911",",,W",,,,,,,"  350",",,W","  350",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-10-27","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,,,"  183",",,W","   33",",,W","   36",",,W",,," 0238",",,W",,,,,,,"  360",",,W","  360",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-10-28","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  206",",,W","   33",",,W","   34",",,W",,," 0325",",,W",,,,,,,"   10",",,W","   10",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-10-29","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  211",",,W","   22",",,W","   36",",,W",,," 1334",",,W",,,,,,,"  230",",,W","  230",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-10-30","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","   38",",,W",,,,,"  178",",,W","   33",",,W","   30",",,W",,," 1612",",,W",,,,,,,"  240",",,W","  240",",,W",,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-10-31","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","   81",",,W",,,,,"   61",",,W","   -5",",,W","   43",",,W",,," 0234",",,W",,,,,,,"  120",",,W","  130",",,W",,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-11-01","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  106",",,W","  -16",",,W","   25",",,W",,," 1017",",,W",,,,,,,"  350",",,W","  360",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-11-02","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  139",",,W","  -21",",,W","   24",",,W",,," 0932",",,W",,,,,,,"  350",",,W","  350",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-11-03","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  133",",,W","   11",",,W","   36",",,W",,," 1152",",,W",,,,,,,"  140",",,W","   10",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-11-04","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  122",",,W","   -5",",,W","   26",",,W",,," 1401",",,W",,,,,,,"  250",",,W","  250",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-11-05","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,,,"  156",",,W","   11",",,W","   48",",,W",,," 1138",",,W",,,,,,,"  300",",,W","  300",",,W",,,"  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-11-06","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W","    0",",,H","    0",",,H","  172",",,W","  -10",",,W","   35",",,W",,," 1344",",,W",,,,,,,"  250",",,W","  250",",,W",,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-11-07","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W","    0",",,H","    0",",,H","  156",",,W","  -16",",,W","   32",",,W",,," 1432",",,W",,,,,,,"  250",",,W","  250",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-11-08","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W","    0",",,H","    0",",,H","  150",",,W","  -21",",,W","   41",",,W",,," 1405",",,W",,,,,,,"  240",",,W","  250",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-11-09","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W","    0",",,H","    0",",,H","  100",",,W","  -60",",,W","   37",",,W",,," 1418",",,W",,,,,,,"  130",",,W","  200",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-11-10","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W","    0",",,H","    0",",,H","  106",",,W","  -32",",,W","   33",",,W",,," 1233",",,W",,,,,,,"  250",",,W","  240",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-11-11","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","   30",",,W",,,"    0",",,H","   78",",,W","  -38",",,W","   49",",,W",,," 1458",",,W",,,,,,,"  120",",,W","  120",",,W",,,"  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-11-12","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    5",",,W",,,,,"   -5",",,W","  -77",",,W","   39",",,W",,," 0519",",,W",,,,,,,"  150",",,W","  150",",,W",,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-11-13","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   33",",,W","  -99",",,W","   41",",,W",,," 0819",",,W",,,,,,,"   10",",,W","   10",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-11-14","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   94",",,W","  -66",",,W","   49",",,W",,," 0505",",,W",,,,,,,"  360",",,W","  360",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-11-15","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  128",",,W","  -38",",,W","   45",",,W",,," 0458",",,W",,,,,,,"  350",",,W","   10",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-11-16","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  128",",,W","  -27",",,W","   34",",,W",,," 1914",",,W",,,,,,,"   20",",,W","  350",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-11-17","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  128",",,W","  -21",",,W","   32",",,W",,," 2020",",,W",,,,,,,"  130",",,W","  120",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-11-18","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  106",",,W","  -32",",,W","   43",",,W",,," 0813",",,W",,,,,,,"  140",",,W","  140",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-11-19","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  106",",,W","  -27",",,W","   45",",,W",,," 0956",",,W",,,,,,,"  340",",,W","  360",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-11-20","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  117",",,W","  -55",",,W","   36",",,W",,," 0847",",,W",,,,,,,"  360",",,W","   10",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-11-21","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  139",",,W","  -43",",,W","   44",",,W",,," 0847",",,W",,,,,,,"  360",",,W","  360",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-11-22","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,,,"   72",",,W","  -27",",,W","   36",",,W",,," 2219",",,W",,,,,,,"  260",",,W","  260",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-11-23","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  106",",,W","  -43",",,W","   32",",,W",,," 1152",",,W",,,,,,,"   10",",,W","   10",",,W",,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-11-24","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  133",",,W","  -43",",,W","   55",",,W",,," 1850",",,W",,,,,,,"  290",",,W","  250",",,W",,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-11-25","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   67",",,W","  -60",",,W","   50",",,W",,," 1011",",,W",,,,,,,"  350",",,W","  350",",,W",,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-11-26","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"   83",",,W","  -82",",,W","   35",",,W",,," 0445",",,W",,,,,,,"  360",",,W","  360",",,W",,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-11-27","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  106",",,W","  -60",",,W","   34",",,W",,," 0509",",,W",,,,,,,"  330",",,W","  330",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-11-28","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  139",",,W","  -49",",,W","   26",",,W",,," 1433",",,W",,,,,,,"  230",",,W","  250",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-11-29","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W",,,,,"  122",",,W","  -32",",,W","   22",",,W",,," 1508",",,W",,,,,,,"  230",",,W","  220",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-11-30","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,,,"   67",",,W","  -27",",,W","   44",",,W",,," 1222",",,W",,,,,,,"  270",",,W","  260",",,W",,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-12-01","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W","    0","T,,W","    0",",,W","   72",",,W","  -21",",,W","   72",",,W",,,,,,,,,,,"  290",",,W","  270",",,W",,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-12-02","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","   13",",,W",,,"    0",",,W",,,,,"   36",",,W",,,,,,,,,,,"  220",",,W","  230",",,W",,,"   76",",,W","  130",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-12-03","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W","    0",",,W","    0",",,W","   22",",,W"," -110",",,W","   35",",,W",,,,,,,,,,,"  250",",,W","  250",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-12-04","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W","    0",",,W","    0",",,W","   33",",,W","  -88",",,W","   57",",,W",,,,,,,,,,,"  330",",,W","  360",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-12-05","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W","    0",",,W","    0",",,W","   72",",,W","  -82",",,W","   43",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-12-06","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    3",",,W",,,"    0",",,W","   83",",,W","  -55",",,W","   35",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-12-07","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,"    0",",,W","   72",",,W","  -16",",,W","   23",",,W",,,,,,,,,,,"   10",",,W","  360",",,W",,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-12-08","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,"    0",",,W","   83",",,W","  -21",",,W","   36",",,W",,,,,,,,,,,"  350",",,W","  340",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-12-09","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W","    0",",,W","    0",",,W","   72",",,W","  -60",",,W","   33",",,W",,,,,,,,,,,"  340",",,W","  330",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-12-10","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W","    0",",,W","    0",",,W","   72",",,W","  -71",",,W","   38",",,W",,,,,,,,,,,"  360",",,W","  350",",,W",,,"  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-12-11","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W","    0",",,W","    0",",,W","   78",",,W","  -49",",,W","   41",",,W",,,,,,,,,,,"   10",",,W","  350",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-12-12","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W","    0","T,,W","    0",",,W","  106",",,W","  -60",",,W","   35",",,W",,,,,,,,,,,"   20",",,W","  290",",,W",,,"  103",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00023049","2018-12-13","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0","T,,W",,,,,"   50",",,W","  -60",",,W","   53",",,W",,,,,,,,,,,"  350",",,W","  360",",,W",,,"  130",",,W","  170",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-12-14","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W","    0",",,W","    0",",,W","   78",",,W","  -88",",,W","   41",",,W",,,,,,,,,,,"  360",",,W","   10",",,W",,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-12-15","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W","    0",",,W","    0",",,W","   94",",,W","  -71",",,W","   34",",,W",,,,,,,,,,,"   10",",,W","   20",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-12-16","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","  -49",",,W","   45",",,W",,,,,,,,,,,"   10",",,W","  360",",,W",,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-12-17","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W","    0",",,W","    0",",,W","   89",",,W","  -27",",,W","   31",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-12-18","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","  -21",",,W","   42",",,W",,,,,,,,,,,"  360",",,W","  360",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-12-19","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","  -21",",,W","   45",",,W",,,,,,,,,,,"  310",",,W","  300",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023049","2018-12-20","35.61694","-106.08889","1933.7","SANTA FE CO MUNICIPAL AIRPORT, NM US","    0",",,W","    0",",,W","    0",",,W","   94",",,W","  -49",",,W","   43",",,W",,,,,,,,,,,"  350",",,W","  340",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
