"USW00053864","2020-03-15","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    8",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  122",",,W","   15",",,W",,,,,"  191","H,,S",,,,,"  320",",,W","  320",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-03-16","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  128",",,W","   13",",,W",,,,,"  171","H,,S",,,,,"  150",",,W","  140",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-03-17","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  156",",,W","    5",",,W",,,,,"  200","H,,S",,,,,"  120",",,W","  120",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00053864","2020-03-18","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  161",",,W","   22",",,W",,,,,"  202","H,,S",,,,,"  170",",,W","  160",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-03-19","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  183",",,W","   30",",,W",,,,,"  222","H,,S",,,,,"  190",",,W","  190",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-03-20","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    5",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  172",",,W","   28",",,W",,,,,"  223","H,,S",,,,,"  330",",,W","  310",",,W","   76",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-03-21","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","   25",",,W,2400","    0",",,H","    0",",,H","  172",",,W","  100",",,W","   25",",,W",,,,,"  166","H,,S",,,,,"  320",",,W","  310",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-03-22","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","   84",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   89",",,W","   17",",,W",,,,,"  119","H,,S",,,,,"  110",",,W","  120",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-03-23","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","  201",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  161",",,W","   21",",,W",,,,,"  181","H,,S",,,,,"  170",",,W","  170",",,W","   58",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-03-24","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","  122",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  167",",,W","   28",",,W",,,,,"  206","H,,S",,,,,"  220",",,W","  200",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00053864","2020-03-25","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","   36",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  139",",,W","   18",",,W",,,,,"  211","H,,S",,,,,"  320",",,W","  310",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-03-26","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  122",",,W","   15",",,W",,,,,"  194","H,,S",,,,,"  170",",,W","  170",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-03-27","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  183",",,W","   20",",,W",,,,,"  226","H,,S",,,,,"  170",",,W","  180",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-03-28","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  194",",,W","   36",",,W",,,,,"  233","H,,S",,,,,"  180",",,W","  160",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-03-29","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    5",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  178",",,W","   24",",,W",,,,,"  224","H,,S",,,,,"  190",",,W","  180",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-03-30","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0","T,,W,2400","    0",",,H","    0",",,H","  239",",,W","  161",",,W","   15",",,W",,,,,"  198","H,,S",,,,,"  320",",,W","  350",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-03-31","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","  198",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   78",",,W","   28",",,W",,,,,"  151","H,,S",,,,,"  300",",,W","  320",",,W","  134",",,W","  210",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-04-01","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  194",",,D","   61",",,D","   21",",,W",,,,,"  121","H,,S",,,,,"  310",",,W","  320",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-04-02","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  228",",,D","   72",",,D","    6",",,W",,,,,"  138","H,,S",,,,,"   90",",,W","   80",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00053864","2020-04-03","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  256",",,D","   89",",,D","    5",",,W",,,,,"  161","H,,S",,,,,"  310",",,W","  290",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-04-04","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  267",",,D","  133",",,D","    6",",,W",,,,,"  188","H,,S",,,,,"  330",",,W","  310",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-04-05","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  278",",,D","  161",",,D","    5",",,W",,,,,"  210","H,,S",,,,,"  130",",,W","  160",",,W","   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-04-06","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  289",",,D","  139",",,D","    8",",,W",,,,,"  207","H,,S",,,,,"  170",",,W","  190",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-04-07","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","   53",",,D,2400","    0",",,D","    0",",,D","  217",",,D","  178",",,D","    9",",,W",,,,,"  195","H,,S",,,,,"  180",",,W","  180",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-04-08","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    5",",,D,2400","    0",",,D","    0",",,D","  267",",,D","  178",",,D","   16",",,W",,,,,"  203","H,,S",,,,,"  200",",,W","  190",",,W","   45",",,W","   72",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00053864","2020-04-09","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","   13",",,D,2400","    0",",,D","    0",",,D","  256",",,D","  172",",,D","   24",",,W",,,,,"  212","H,,S",,,,,"  310",",,W","  310",",,W","   72",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-04-10","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  172",",,D","   61",",,D","   29",",,W",,,,,"  157","H,,S",,,,,"  350",",,W","  360",",,W","   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-04-11","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  233",",,D","   44",",,D","   11",",,W",,,,,"  125","H,,S",,,,,"  160",",,W","  160",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-04-12","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","  152",",,D,2400","    0",",,D","    0",",,D","  250",",,D","  111",",,D","   38",",,W",,,,,"  161","H,,S",,,,,"  180",",,W","  190",",,W","  107",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00053864","2020-04-13","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","   15",",,D,2400","    0",",,D","    0",",,D","  217",",,D","   89",",,D","   34",",,W",,,,,"  181","H,,S",,,,,"  290",",,W","  300",",,W","  130",",,W","  210",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-04-14","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  183",",,D","   72",",,D","   26",",,W",,,,,"  119","H,,S",,,,,"  310",",,W","  320",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-04-15","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  178",",,D","   44",",,D","   27",",,W",,,,,"  109","H,,S",,,,,"  360",",,W","   10",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-04-16","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  206",",,D","   33",",,D","    9",",,W",,,,,"  121","H,,S",,,,,"   90",",,W","   90",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-04-17","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  250",",,D","   67",",,D","   20",",,W",,,,,"  149","H,,S",,,,,"  190",",,W","  170",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-04-18","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","   10",",,D,2400","    0",",,D","    0",",,D","  206",",,D","  106",",,D","   19",",,W",,,,,"  176","H,,S",,,,,"  300",",,W","  310",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-04-19","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US"," 1212",",,D,2400","    0",",,D","    0",",,D","  156",",,D","  100",",,D","   15",",,W",,,,,"  122","H,,S",,,,,"  350",",,W","  340",",,W","   63",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-04-20","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","   10",",,D,2400","    0",",,D","    0",",,D","  233",",,D","  117",",,D","   23",",,W",,,,,"  168","H,,S",,,,,"  310",",,W","  330",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-04-21","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  250",",,D","   94",",,D","   19",",,W",,,,,"  168","H,,S",,,,,"  310",",,W","  310",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-04-22","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","   58",",,D,2400","    0",",,D","    0",",,D","  189",",,D","  100",",,D","   11",",,W",,,,,"  149","H,,S",,,,,"  130",",,W","  120",",,W","   45",",,W","   72",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-04-23","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","  290",",,D,2400","    0",",,D","    0",",,D","  222",",,D","  122",",,D","   26",",,W",,,,,"  160","H,,S",,,,,"  300",",,W","  310",",,W","   72",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-04-24","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  239",",,D","  122",",,D","   16",",,W",,,,,"  176","H,,S",,,,,"  290",",,W","  280",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-04-25","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0","T,,D,2400","    0",",,D","    0",",,D","  256",",,D","  144",",,D","   29",",,W",,,,,"  193","H,,S",,,,,"  270",",,W","  270",",,W","   76",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-04-26","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  217",",,D","   94",",,D","   42",",,W",,,,,"  163","H,,S",,,,,"  320",",,W","  310",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-04-27","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  228",",,D","   67",",,D","    9",",,W",,,,,"  152","H,,S",,,,,"  310",",,W","  340",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-04-28","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  272",",,D","  117",",,D","   22",",,W",,,,,"  182","H,,S",,,,,"  170",",,W","  170",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-04-29","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    5",",,D,2400","    0",",,D","    0",",,D","  228",",,D","  128",",,D","   28",",,W",,,,,"  195","H,,S",,,,,"  160",",,W","  160",",,W","   89",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-04-30","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  211",",,D","  100",",,D","   30",",,W",,,,,"  156","H,,S",,,,,"  290",",,W","  280",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-05-01","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  261",",,D","   78",",,D","   12",",,W",,,,,"  163","H,,S",,,,,"  310",",,W","  330",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-05-02","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  289",",,D","  111",",,D","   10",",,W",,,,,"  191","H,,S",,,,,"  200",",,W","  230",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-05-03","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  289",",,D","  139",",,D","   18",",,W",,,,,"  210","H,,S",,,,,"  200",",,W","  200",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-05-04","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  300",",,D","  167",",,D","   15",",,W",,,,,"  224","H,,S",,,,,"  180",",,W","  170",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-05-05","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  272",",,D","  178",",,D","   28",",,W",,,,,"  222","H,,S",,,,,"  310",",,W","  310",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-05-06","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  233",",,D","   94",",,D","   37",",,W",,,,,"  192","H,,S",,,,,"  290",",,W","  310",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-05-07","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  211",",,D","   61",",,D","   13",",,W",,,,,"  136","H,,S",,,,,"  310",",,W","  310",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-05-08","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    8",",,D,2400","    0",",,D","    0",",,D","  183",",,D","  111",",,D","   25",",,W",,,,,"  143","H,,S",,,,,"  160",",,W","  150",",,W","  125",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-05-09","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  189",",,D","   67",",,D","   15",",,W",,,,,"  135","H,,S",,,,,"  350",",,W","   40",",,W","   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-05-10","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  244",",,D","   56",",,D","   11",",,W",,,,,"  142","H,,S",,,,,"  360",",,W","  310",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-05-11","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  217",",,D","  100",",,D","   21",",,W",,,,,"  155","H,,S",,,,,"  310",",,W","  330",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-05-12","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  256",",,D","   94",",,D","   10",",,W",,,,,"  164","H,,S",,,,,"  140",",,W","  140",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-05-13","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  300",",,D","  139",",,D","   17",",,W",,," 1204",",,W","  170","H,,S",,,,,"  160",",,W","  160",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00053864","2020-05-14","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  300",",,D","  167",",,D","   25",",,W",,,,,"  232","H,,S",,,,,"  180",",,W","  160",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-05-15","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  294",",,D","  183",",,D","   27",",,W",,,,,"  236","H,,S",,,,,"  160",",,W","  150",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-05-16","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  311",",,D","  183",",,D","   17",",,W",,,,,"  242","H,,S",,,,,"  160",",,W","  170",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-05-17","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","   71",",,D,2400","    0",",,D","    0",",,D","  283",",,D","  183",",,D","   25",",,W",,,,,"  232","H,,S",,,,,"  170",",,W","  170",",,W","   76",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-05-18","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","   23",",,D,2400","    0",",,D","    0",",,D","  267",",,D","  183",",,D","   18",",,W",,,,,"  222","H,,S",,,,,"  170",",,W","  170",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-05-19","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  244",",,D","  144",",,D","   13",",,W",,,,,"  201","H,,S",,,,,"  320",",,W","  330",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-05-20","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  256",",,D","  139",",,D","   10",",,W",,,,,"  198","H,,S",,,,,"  290",",,W","  310",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-05-21","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  272",",,D","  139",",,D","   14",",,W",,,,,"  197","H,,S",,,,,"  260",",,W","  250",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-05-22","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","  236",",,D,2400","    0",",,D","    0",",,D","  311",",,D","  189",",,D","   22",",,W",,,,,"  234","H,,S",,,,,"  180",",,W","  190",",,W","  103",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-05-23","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","   38",",,D,2400","    0",",,D","    0",",,D","  311",",,D","  178",",,D","   17",",,W",,,,,"  224","H,,S",,,,,"  310",",,W","  300",",,W","   76",",,W","  107",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00053864","2020-05-24","33.17833","-86.78167","172.2","ALABASTER SHELBY CO AIRPORT, AL US","    0",",,D,2400","    0",",,D","    0",",,D","  322",",,D","  183",",,D","    8",",,W",,,,,"  241","H,,S",,,,,"  120",",,W","  120",",,W","   54",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
