"USC00341745","2019-03-10","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00341745","2019-03-12","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","  102",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00341745","2019-03-13","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","  102",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00341745","2019-03-14","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","   38",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00341745","2019-03-15","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00341745","2019-03-16","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00341745","2019-03-17","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00341745","2019-03-18","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00341745","2019-03-19","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00341745","2019-03-21","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00341745","2019-03-22","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00341745","2019-03-23","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00341745","2019-03-25","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00341745","2019-03-26","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00341745","2019-03-27","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00341745","2019-03-28","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00341745","2019-03-29","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00341745","2019-03-31","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00341745","2019-11-01","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00341745","2019-11-02","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00341745","2019-11-03","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00341745","2019-11-04","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00341745","2019-11-05","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00341745","2019-11-09","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00341745","2019-11-10","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00341745","2019-11-11","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00341745","2019-11-13","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00341745","2019-11-14","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -44",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00341745","2019-11-15","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -39",",,7",,,,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00341745","2019-11-16","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  150",",,7","  -11",",,7",,,,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00341745","2019-11-17","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  161",",,7","   50",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00341745","2019-11-18","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  189",",,7","    6",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00341745","2019-11-19","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  217",",,7","   28",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00341745","2019-11-20","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  244",",,7","   61",",,7",,,,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00341745","2019-11-21","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","   38",",,7,0800",,,,,"  200",",,7","   44",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00341745","2019-11-22","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","   51",",,7,0800",,,,,"  200",",,7","  -11",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00341745","2019-11-23","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    3",",,7,0800",,,,,"  122",",,7","  -11",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00341745","2019-11-24","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  194",",,7","  -11",",,7",,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00341745","2019-11-25","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  200",",,7","   56",",,7",,,,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00341745","2019-11-26","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  250",",,7","   -6",",,7",,,,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00341745","2019-11-27","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  139",",,7","  -11",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00341745","2019-11-28","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    8",",,7,0800",,,,,"   50",",,7","   17",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00341745","2019-11-29","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    5",",,7,0800",,,,,"  178",",,7","   33",",,7",,,,,,,"   56",",,7,0800","    1",",,7",,,,,,,,,,
"USC00341745","2019-11-30","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","   64",",,7,0800",,,,,"  172",",,7","   56",",,7",,,,,,,"  144",",,7,0800","    1",",,7","    1",",,7",,,,,,,,
"USC00341745","2019-12-01","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   17",",,7",,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00341745","2019-12-02","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -28",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00341745","2019-12-03","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   39",",,7",,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00341745","2019-12-04","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   -6",",,7",,,,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00341745","2019-12-05","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   89",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00341745","2019-12-06","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   67",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00341745","2019-12-07","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  -22",",,7",,,,,,,"  156",",,7,0800",,,,,,,,,,,,
"USC00341745","2019-12-08","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   72",",,7",,,,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00341745","2019-12-09","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   17",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00341745","2019-12-10","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -17",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00341745","2019-12-11","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -50",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00341745","2019-12-12","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   22",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00341745","2019-12-13","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   -6",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00341745","2019-12-14","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -11",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00341745","2019-12-15","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   11",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00341745","2019-12-16","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","   -6",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00341745","2019-12-17","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -72",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00341745","2019-12-18","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -89",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00341745","2019-12-19","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -61",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00341745","2019-12-20","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   33",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00341745","2019-12-21","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   39",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00341745","2019-12-22","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -28",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00341745","2019-12-23","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  -50",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00341745","2019-12-24","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   50",",,7",,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00341745","2019-12-25","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   83",",,7",,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00341745","2019-12-26","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   72",",,7",,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00341745","2019-12-27","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   67",",,7",,,,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00341745","2019-12-28","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","  165",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   89",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00341745","2019-12-29","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","    0",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00341745","2019-12-30","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -39",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00341745","2019-12-31","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -61",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00341745","2020-01-01","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -33",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00341745","2020-01-02","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   17",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00341745","2020-01-03","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -17",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00341745","2020-01-04","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -39",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00341745","2020-01-05","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -11",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00341745","2020-01-06","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -28",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00341745","2020-01-07","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -50",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00341745","2020-01-08","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   28",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00341745","2020-01-09","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   22",",,7",,,,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00341745","2020-01-10","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","  330",",,7,0800","    0",",,7,0800",,,"  206",",,7","   11",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00341745","2020-01-11","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","   10",",,7,0800","    0",",,7,0800",,,"   33",",,7","  -39",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00341745","2020-01-12","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    5",",,7,0800","    0",",,7,0800",,,"  117",",,7","  -22",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00341745","2020-01-13","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,0800",,,"  128",",,7","   22",",,7",,,,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00341745","2020-01-14","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,0800",,,"  189",",,7","  122",",,7",,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00341745","2020-01-15","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    5",",,7,0800","    0",",,7,0800",,,"  211",",,7","  106",",,7",,,,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00341745","2020-01-16","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","  180",",,7,0800","    0",",,7,0800",,,"  111",",,7","   17",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00341745","2020-01-17","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","  216",",,7,0800","    0",",,7,0800",,,"  117",",,7","   33",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00341745","2020-01-18","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    5",",,7,0800","    0",",,7,0800",,,"  128",",,7","  -33",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00341745","2020-01-19","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,0800",,,"  117",",,7","  -56",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00341745","2020-01-20","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,0800",,,"  128",",,7","  -44",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00341745","2020-01-21","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,0800",,,"   56",",,7","  -28",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00341745","2020-01-22","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","  102",",,7,0800","    0",",,7,0800",,,"   39",",,7","    6",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00341745","2020-01-23","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    8",",,7,0800","    0",",,7,0800",,,"  122",",,7","   22",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00341745","2020-01-24","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,0800",,,"  122",",,7","  -11",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00341745","2020-01-25","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","   30",",,7,0800","    0",",,7,0800",,,"  167",",,7","    6",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00341745","2020-01-26","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,0800",,,"  172",",,7","   17",",,7",,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00341745","2020-01-27","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    5",",,7,0800","    0",",,7,0800",,,"  172",",,7","    0",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00341745","2020-01-28","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","  165",",,7,0800","    0",",,7,0800",,,"  100",",,7","   22",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00341745","2020-01-29","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,0800",,,"   56",",,7","   11",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00341745","2020-01-30","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,0800",,,"   33",",,7","   17",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00341745","2020-01-31","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800","    0",",,7,0800",,,"  128",",,7","  -33",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00341745","2020-02-01","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  194",",,7","  -61",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00341745","2020-02-02","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  267",",,7","    0",",,7",,,,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00341745","2020-02-03","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  228",",,7","   67",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00341745","2020-02-04","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","   64",",,7,0800",,,,,"   67",",,7","    0",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00341745","2020-02-05","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","   38",",,7,0800","   79",",,7,0800",,,"    0",",,7","  -28",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00341745","2020-02-06","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","   51",",,7,0800",,,,,"   33",",,7","  -78",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00341745","2020-02-07","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","   89",",,7,0800",,,,,"  117",",,7","  -56",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00341745","2020-02-08","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  161",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00341745","2020-02-09","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  200",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00341745","2020-02-10","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"   33",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00341745","2020-02-11","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"   61",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00341745","2020-02-12","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"   61",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00341745","2020-02-13","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"   39",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00341745","2020-02-14","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"   89",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00341745","2020-02-15","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  144",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00341745","2020-02-16","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  206",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00341745","2020-02-17","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  217",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00341745","2020-02-18","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  150",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00341745","2020-02-19","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  133",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00341745","2020-02-20","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"   83",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00341745","2020-02-21","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"   94",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00341745","2020-02-22","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  156",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00341745","2020-02-23","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  133",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00341745","2020-02-24","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  111",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00341745","2020-02-25","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  144",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00341745","2020-02-26","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"   67",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00341745","2020-02-27","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  161",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00341745","2020-02-28","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  194",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00341745","2020-02-29","34.49672","-96.97052","319.1","CHICKASAW NRA, OK US","    0",",,7,0800",,,,,"  233",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
