"USC00177238","2019-09-02","45.08533","-67.1205","35.1","ROBBINSTON, ME US","   23",",,7,2400",,,,,"  183",",,7","   72",",,7","  150",",,7,2400",,,,,,,,,,,,,"  189",",,7","  189",",,7","  183",",,7",,,,,,,,,,,,,"  200",",,7","  200",",,7","  189",",,7",,,,,,,,,,,,
"USC00177238","2019-09-03","45.08533","-67.1205","35.1","ROBBINSTON, ME US","   36",",,7,2400",,,,,"  211",",,7","  128",",,7","  128",",,7,2400",,,,,,,,,,,,,"  189",",,7","  189",",,7","  183",",,7",,,,,,,,,,,,,"  211",",,7","  200",",,7","  183",",,7",,,,,,,,,,,,
"USC00177238","2019-09-04","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    5",",,7,2400",,,,,"  239",",,7","  106",",,7","  178",",,7,2400",,,,,,,,,,,,,"  183",",,7","  189",",,7","  183",",,7",,,,,,,,,,,,,"  211",",,7","  200",",,7","  183",",,7",,,,,,,,,,,,
"USC00177238","2019-09-05","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400",,,,,"  217",",,7","  106",",,7","  106",",,7,2400",,,,,,,,,,,,,"  189",",,7","  194",",,7","  183",",,7",,,,,,,,,,,,,"  211",",,7","  200",",,7","  189",",,7",,,,,,,,,,,,
"USC00177238","2019-09-06","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400",,,,,"  217",",,7","   83",",,7","  106",",,7,2400",,,,,,,,,,,,,"  178",",,7","  189",",,7","  183",",,7",,,,,,,,,,,,,"  206",",,7","  200",",,7","  189",",,7",,,,,,,,,,,,
"USC00177238","2019-09-07","45.08533","-67.1205","35.1","ROBBINSTON, ME US","  653",",,7,2400",,,,,"  139",",,7","   78",",,7","   78",",,7,2400",,,,,,,,,,,,,"  150",",,7","  167",",,7","  178",",,7",,,,,,,,,,,,,"  194",",,7","  194",",,7","  183",",,7",,,,,,,,,,,,
"USC00177238","2019-09-08","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400",,,,,"  189",",,7","   72",",,7","   94",",,7,2400",,,,,,,,,,,,,"  150",",,7","  161",",,7","  172",",,7",,,,,,,,,,,,,"  178",",,7","  172",",,7","  178",",,7",,,,,,,,,,,,
"USC00177238","2019-09-09","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400",,,,,"  222",",,7","   72",",,7","  100",",,7,2400",,,,,,,,,,,,,"  150",",,7","  167",",,7","  167",",,7",,,,,,,,,,,,,"  183",",,7","  178",",,7","  172",",,7",,,,,,,,,,,,
"USC00177238","2019-09-10","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    3",",,7,2400",,,,,"  200",",,7","   78",",,7","  128",",,7,2400",,,,,,,,,,,,,"  161",",,7","  167",",,7","  167",",,7",,,,,,,,,,,,,"  183",",,7","  178",",,7","  167",",,7",,,,,,,,,,,,
"USC00177238","2019-09-11","45.08533","-67.1205","35.1","ROBBINSTON, ME US","  112",",,7,2400",,,,,"  228",",,7","  128",",,7","  156",",,7,2400",,,,,,,,,,,,,"  172",",,7","  178",",,7","  167",",,7",,,,,,,,,,,,,"  194",",,7","  183",",,7","  172",",,7",,,,,,,,,,,,
"USC00177238","2019-09-12","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400",,,,,"  183",",,7","   89",",,7","   89",",,7,2400",,,,,,,,,,,,,"  172",",,7","  178",",,7","  172",",,7",,,,,,,,,,,,,"  189",",,7","  183",",,7","  172",",,7",,,,,,,,,,,,
"USC00177238","2019-09-13","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400",,,,,"  189",",,7","   56",",,7","   61",",,7,2400",,,,,,,,,,,,,"  156",",,7","  172",",,7","  167",",,7",,,,,,,,,,,,,"  183",",,7","  178",",,7","  172",",,7",,,,,,,,,,,,
"USC00177238","2019-09-14","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0","T,,7,2400",,,,,"  161",",,7","   50",",,7","  156",",,7,2400",,,,,,,,,,,,,"  150",",,7","  161",",,7","  167",",,7",,,,,,,,,,,,,"  167",",,7","  172",",,7","  167",",,7",,,,,,,,,,,,
"USC00177238","2019-09-15","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0","T,,7,2400",,,,,"  233",",,7","  133",",,7","  133",",,7,2400",,,,,,,,,,,,,"  161",",,7","  167",",,7","  167",",,7",,,,,,,,,,,,,"  189",",,7","  178",",,7","  167",",,7",,,,,,,,,,,,
"USC00177238","2019-09-16","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400",,,,,"  194",",,7","  106",",,7","  133",",,7,2400",,,,,,,,,,,,,"  167",",,7","  172",",,7","  167",",,7",,,,,,,,,,,,,"  183",",,7","  178",",,7","  167",",,7",,,,,,,,,,,,
"USC00177238","2019-09-17","45.08533","-67.1205","35.1","ROBBINSTON, ME US","   10",",,7,2400",,,,,"  167",",,7","   94",",,7","   94",",,7,2400",,,,,,,,,,,,,"  167",",,7","  172",",,7","  167",",,7",,,,,,,,,,,,,"  178",",,7","  172",",,7","  167",",,7",,,,,,,,,,,,
"USC00177238","2019-09-18","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400",,,,,"  167",",,7","   56",",,7","   56",",,7,2400",,,,,,,,,,,,,"  156",",,7","  167",",,7","  167",",,7",,,,,,,,,,,,,"  178",",,7","  172",",,7","  167",",,7",,,,,,,,,,,,
"USC00177238","2019-09-19","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   28",",,7","   72",",,7,2400",,,,,,,,,,,,,"  144",",,7","  156",",,7","  161",",,7",,,,,,,,,,,,,"  167",",,7","  167",",,7","  167",",,7",,,,,,,,,,,,
"USC00177238","2019-09-20","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400",,,,,"  250",",,7","   56",",,7","  172",",,7,2400",,,,,,,,,,,,,"  144",",,7","  156",",,7","  156",",,7",,,,,,,,,,,,,"  172",",,7","  167",",,7","  161",",,7",,,,,,,,,,,,
"USC00177238","2019-09-21","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400",,,,,"  244",",,7","  100",",,7","  100",",,7,2400",,,,,,,,,,,,,"  161",",,7","  167",",,7","  156",",,7",,,,,,,,,,,,,"  183",",,7","  172",",,7","  161",",,7",,,,,,,,,,,,
"USC00177238","2019-09-22","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400",,,,,"  278",",,7","   83",",,7","  183",",,7,2400",,,,,,,,,,,,,"  156",",,7","  161",",,7","  161",",,7",,,,,,,,,,,,,"  189",",,7","  178",",,7","  161",",,7",,,,,,,,,,,,
"USC00177238","2019-09-23","45.08533","-67.1205","35.1","ROBBINSTON, ME US","   18",",,7,2400",,,,,"  278",",,7","  161",",,7","  172",",,7,2400",,,,,,,,,,,,,"  178",",,7","  178",",,7","  161",",,7",,,,,,,,,,,,,"  194",",,7","  183",",,7","  167",",,7",,,,,,,,,,,,
"USC00177238","2019-09-24","45.08533","-67.1205","35.1","ROBBINSTON, ME US","  168",",,7,2400",,,,,"  178",",,7","  122",",,7","  122",",,7,2400",,,,,,,,,,,,,"  178",",,7","  183",",,7","  167",",,7",,,,,,,,,,,,,"  194",",,7","  183",",,7","  167",",,7",,,,,,,,,,,,
"USC00177238","2019-09-25","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0","T,,7,2400",,,,,"  139",",,7","   78",",,7","   78",",,7,2400",,,,,,,,,,,,,"  167",",,7","  172",",,7","  167",",,7",,,,,,,,,,,,,"  178",",,7","  183",",,7","  167",",,7",,,,,,,,,,,,
"USC00177238","2019-09-26","45.08533","-67.1205","35.1","ROBBINSTON, ME US","  160",",,7,2400",,,,,"  222",",,7","   61",",,7","  133",",,7,2400",,,,,,,,,,,,,"  150",",,7","  161",",,7","  161",",,7",,,,,,,,,,,,,"  183",",,7","  172",",,7","  167",",,7",,,,,,,,,,,,
"USC00177238","2019-09-27","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400",,,,,"  206",",,7","  106",",,7","  106",",,7,2400",,,,,,,,,,,,,"  161",",,7","  167",",,7","  161",",,7",,,,,,,,,,,,,"  183",",,7","  172",",,7","  161",",,7",,,,,,,,,,,,
"USC00177238","2019-09-28","45.08533","-67.1205","35.1","ROBBINSTON, ME US","   18",",,7,2400",,,,,"  228",",,7","   94",",,7","  150",",,7,2400",,,,,,,,,,,,,"  161",",,7","  167",",,7","  161",",,7",,,,,,,,,,,,,"  183",",,7","  172",",,7","  161",",,7",,,,,,,,,,,,
"USC00177238","2019-09-29","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400",,,,,"  161",",,7","   50",",,7","   50",",,7,2400",,,,,,,,,,,,,"  161",",,7","  172",",,7","  161",",,7",,,,,,,,,,,,,"  183",",,7","  172",",,7","  161",",,7",,,,,,,,,,,,
"USC00177238","2019-09-30","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400",,,,,"  150",",,7","   28",",,7","   72",",,7,2400",,,,,,,,,,,,,"  144",",,7","  156",",,7","  156",",,7",,,,,,,,,,,,,"  161",",,7","  172",",,7","  161",",,7",,,,,,,,,,,,
"USC00177238","2019-10-01","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   72",",,7","  144",",,7,2400",,,,,,,,,,,,,"  139",",,7","  150",",,7","  156",",,7",,,,,,,,,,,,,"  150",",,7","  156",",,7","  156",",,7",,,,,,,,,,,,
"USC00177238","2019-10-02","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   39",",,7","   39",",,7,2400",,,,,,,,,,,,,"  139",",,7","  150",",,7","  150",",,7",,,,,,,,,,,,,"  150",",,7","  156",",,7","  156",",,7",,,,,,,,,,,,
"USC00177238","2019-10-03","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","    6",",,7","   67",",,7,2400",,,,,,,,,,,,,"  117",",,7","  139",",,7","  144",",,7",,,,,,,,,,,,,"  139",",,7","  150",",,7","  150",",,7",,,,,,,,,,,,
"USC00177238","2019-10-04","45.08533","-67.1205","35.1","ROBBINSTON, ME US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   33",",,7","   33",",,7,2400",,,,,,,,,,,,,"  122",",,7","  133",",,7","  144",",,7",,,,,,,,,,,,,"  133",",,7","  139",",,7","  144",",,7",,,,,,,,,,,,
"USC00177238","2019-10-05","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   17",",,7","   33",",,7,2400",,,,,,,,,,,,,"  106",",,7","  122",",,7","  133",",,7",,,,,,,,,,,,,"  128",",,7","  133",",,7","  144",",,7",,,,,,,,,,,,
"USC00177238","2019-10-06","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","    6",",,7","  128",",,7,2400",,,,,,,,,,,,,"  100",",,7","  117",",,7","  133",",,7",,,,,,,,,,,,,"  128",",,7","  128",",,7","  133",",,7",,,,,,,,,,,,
"USC00177238","2019-10-07","45.08533","-67.1205","35.1","ROBBINSTON, ME US","  221",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","  122",",,7","  122",",,7,2400",,,,,,,,,,,,,"  128",",,7","  128",",,7","  133",",,7",,,,,,,,,,,,,"  144",",,7","  144",",,7","  133",",,7",,,,,,,,,,,,
"USC00177238","2019-10-08","45.08533","-67.1205","35.1","ROBBINSTON, ME US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   72",",,7","   72",",,7,2400",,,,,,,,,,,,,"  139",",,7","  139",",,7","  133",",,7",,,,,,,,,,,,,"  156",",,7","  144",",,7","  139",",,7",,,,,,,,,,,,
"USC00177238","2019-10-09","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   56",",,7","   67",",,7,2400",,,,,,,,,,,,,"  128",",,7","  133",",,7","  139",",,7",,,,,,,,,,,,,"  139",",,7","  144",",,7","  139",",,7",,,,,,,,,,,,
"USC00177238","2019-10-10","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   56",",,7","   78",",,7,2400",,,,,,,,,,,,,"  122",",,7","  128",",,7","  133",",,7",,,,,,,,,,,,,"  139",",,7","  139",",,7","  139",",,7",,,,,,,,,,,,
"USC00177238","2019-10-11","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   67",",,7","  106",",,7,2400",,,,,,,,,,,,,"  117",",,7","  128",",,7","  133",",,7",,,,,,,,,,,,,"  133",",,7","  133",",,7","  139",",,7",,,,,,,,,,,,
"USC00177238","2019-10-12","45.08533","-67.1205","35.1","ROBBINSTON, ME US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   94",",,7","  100",",,7,2400",,,,,,,,,,,,,"  128",",,7","  128",",,7","  133",",,7",,,,,,,,,,,,,"  133",",,7","  133",",,7","  139",",,7",,,,,,,,,,,,
"USC00177238","2019-10-13","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   83",",,7","   83",",,7,2400",,,,,,,,,,,,,"  128",",,7","  133",",,7","  133",",,7",,,,,,,,,,,,,"  144",",,7","  139",",,7","  133",",,7",,,,,,,,,,,,
"USC00177238","2019-10-14","45.08533","-67.1205","35.1","ROBBINSTON, ME US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   72",",,7","  117",",,7,2400",,,,,,,,,,,,,"  128",",,7","  133",",,7","  133",",,7",,,,,,,,,,,,,"  139",",,7","  139",",,7","  133",",,7",,,,,,,,,,,,
"USC00177238","2019-10-15","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   28",",,7","   28",",,7,2400",,,,,,,,,,,,,"  128",",,7","  133",",,7","  133",",,7",,,,,,,,,,,,,"  144",",,7","  139",",,7","  133",",,7",,,,,,,,,,,,
"USC00177238","2019-10-16","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   11",",,7","   89",",,7,2400",,,,,,,,,,,,,"  111",",,7","  122",",,7","  128",",,7",,,,,,,,,,,,,"  128",",,7","  133",",,7","  133",",,7",,,,,,,,,,,,
"USC00177238","2019-10-17","45.08533","-67.1205","35.1","ROBBINSTON, ME US","  229",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   89",",,7","   94",",,7,2400",,,,,,,,,,,,,"  117",",,7","  117",",,7","  128",",I,7",,,,,,,,,,,,,"  128",",,7","  128",",,7","  128",",,7",,,,,,,,,,,,
"USC00177238","2019-10-18","45.08533","-67.1205","35.1","ROBBINSTON, ME US","   36",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   61",",,7","   72",",,7,2400",,,,,,,,,,,,,"   94",",,7","  106",",,7","  117",",,7",,,,,,,,,,,,,"  111",",,7","  111",",,7","  117",",I,7",,,,,,,,,,,,
"USC00177238","2019-10-19","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   39",",,7","   39",",,7,2400",,,,,,,,,,,,,"   94",",,7","  106",",,7","  117",",,7",,,,,,,,,,,,,"  117",",,7","  111",",,7","  117",",,7",,,,,,,,,,,,
"USC00177238","2019-10-20","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   11",",,7","   56",",,7,2400",,,,,,,,,,,,,"   94",",,7","  106",",,7","  117",",,7",,,,,,,,,,,,,"  122",",,7","  111",",,7","  117",",,7",,,,,,,,,,,,
"USC00177238","2019-10-21","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   39",",,7","   50",",,7,2400",,,,,,,,,,,,,"  100",",,7","  106",",,7","  117",",,7",,,,,,,,,,,,,"  133",",,7","  117",",,7","  117",",,7",,,,,,,,,,,,
"USC00177238","2019-10-22","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   28",",,7","  106",",,7,2400",,,,,,,,,,,,,"  100",",,7","  106",",,7","  111",",,7",,,,,,,,,,,,,"  139",",,7","  117",",,7","  117",",,7",,,,,,,,,,,,
"USC00177238","2019-10-23","45.08533","-67.1205","35.1","ROBBINSTON, ME US","  574",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   78",",,7","   78",",,7,2400",,,,,,,,,,,,,"  106",",,7","  111",",,7","  111",",,7",,,,,,,,,,,,,"  144",",,7","  117",",,7","  111",",,7",,,"    1",",,7",,,,,,,,
"USC00177238","2019-10-24","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   50",",,7","  100",",,7,2400",,,,,,,,,,,,,"  100",",,7","  111",",,7","  111",",,7",,,,,,,,,,,,,"  111",",,7","  117",",,7","  117",",,7",,,,,,,,,,,,
"USC00177238","2019-10-25","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   72",",,7","   72",",,7,2400",,,,,,,,,,,,,"  100",",,7","  106",",,7","  111",",,7",,,,,,,,,,,,,"  111",",,7","  111",",,7","  111",",,7",,,,,,,,,,,,
"USC00177238","2019-10-26","45.08533","-67.1205","35.1","ROBBINSTON, ME US","   28",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   11",",,7","   11",",,7,2400",,,,,,,,,,,,,"  100",",,7","  106",",,7","  111",",,7",,,,,,,,,,,,,"  111",",,7","  111",",,7","  111",",,7",,,,,,,,,,,,
"USC00177238","2019-10-27","45.08533","-67.1205","35.1","ROBBINSTON, ME US","  104",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","    0",",,7","    6",",,7,2400",,,,,,,,,,,,,"   94",",,7","  106",",,7","  111",",,7",,,,,,,,,,,,,"  106",",,7","  111",",,7","  111",",,7",,,,,,,,,,,,
"USC00177238","2019-10-28","45.08533","-67.1205","35.1","ROBBINSTON, ME US","   76",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -11",",,7","   67",",,7,2400",,,,,,,,,,,,,"   89",",,7","  106",",,7","  111",",I,7",,,,,,,,,,,,,"  106",",,7","  106",",,7","  106",",I,7",,,,,,,,,,,,
"USC00177238","2019-10-29","45.08533","-67.1205","35.1","ROBBINSTON, ME US","   43",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   28",",,7","   28",",,7,2400",,,,,,,,,,,,,"   89",",,7","  100",",,7","  106",",,7",,,,,,,,,,,,,"  106",",,7","  100",",,7","  106",",,7",,,,,,,,,,,,
"USC00177238","2019-10-30","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   28",",,7","   89",",,7,2400",,,,,,,,,,,,,"   89",",,7","  100",",,7","  106",",,7",,,,,,,,,,,,,"  106",",,7","  106",",,7","  106",",,7",,,,,,,,,,,,
"USC00177238","2019-10-31","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   72",",,7","  122",",,7,2400",,,,,,,,,,,,,"  100",",,7","  106",",,7","  106",",,7",,,,,,,,,,,,,"  117",",,7","  111",",,7","  111",",,7",,,,,,,,,,,,
"USC00177238","2019-11-01","45.08533","-67.1205","35.1","ROBBINSTON, ME US","  196",",,7,2400",,,,,"  167",",,7","  122",",,7","  167",",,7,2400",,,,,,,,,,,,,"  117",",,7","  117",",,7","  111",",,7",,,,,,,,,,,,,"  133",",,7","  122",",,7","  111",",,7",,,,,,,,,,,,
"USC00177238","2019-11-02","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400",,,,,"   83",",I,7","   -6",",,7","   17",",,7,2400",,,,,,,,,,,,,"   89",",,7","  100",",,7","  111",",,7",,,,,,,,,,,,,"  117",",,7","  122",",,7","  117",",,7",,,,,,,,,,,,
"USC00177238","2019-11-03","45.08533","-67.1205","35.1","ROBBINSTON, ME US","   38",",,7,2400",,,,,"  106",",,7","   17",",,7","   39",",,7,2400",,,,,,,,,,,,,"   83",",,7","   94",",,7","  106",",,7",,,,,,,,,,,,,"   94",",,7","  100",",,7","  111",",,7",,,,,,,,,,,,
"USC00177238","2019-11-04","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400",,,,,"  100",",,7","   -6",",,7","   22",",,7,2400",,,,,,,,,,,,,"   72",",,7","   83",",,7","  100",",,7",,,,,,,,,,,,,"   83",",,7","   94",",,7","  106",",,7",,,,,,,,,,,,
"USC00177238","2019-11-05","45.08533","-67.1205","35.1","ROBBINSTON, ME US","  183",",,7,2400",,,,,"  122",",,7","   22",",,7","  117",",,7,2400",,,,,,,,,,,,,"   72",",,7","   83",",,7","   94",",,7",,,,,,,,,,,,,"   94",",,7","   94",",,7","  100",",,7",,,,,,,,,,,,
"USC00177238","2019-11-06","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0","T,,7,2400",,,,,"  117",",,7","  -22",",,7","  -22",",,7,2400",,,,,,,,,,,,,"   78",",,7","   89",",,7","   94",",,7",,,,,,,,,,,,,"   94",",,7","   94",",,7","   94",",,7",,,,,,,,,,,,
"USC00177238","2019-11-07","45.08533","-67.1205","35.1","ROBBINSTON, ME US","  147",",,7,2400","   10",",,7,2400","    0","T,,7,2400","   78",",,7","  -28",",,7","    6",",,7,2400",,,,,,,,,,,,,"   67",",,7","   78",",,7","   89",",,7",,,,,,,,,,,,,"   78",",,7","   89",",,7","   94",",,7",,,,,,,,,,,,
"USC00177238","2019-11-08","45.08533","-67.1205","35.1","ROBBINSTON, ME US","   10",",,7,2400","   10",",,7,2400","    0","T,,7,2400","    6",",,7","  -39",",,7","  -39",",,7,2400",,,,,,,,,,,,,"   56",",,7","   61",",,7","   83",",,7",,,,,,,,,,,,,"   72",",,7","   78",",,7","   89",",,7",,,,,,,,,,,,
"USC00177238","2019-11-09","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400",,,"    0","T,,7,2400","   28",",,7","  -61",",,7","  -39",",,7,2400",,,,,,,,,,,,,"   39",",,7","   50",",,7","   78",",,7",,,,,,,,,,,,,"   56",",,7","   61",",,7","   83",",,7",,,,,,,,,,,,
"USC00177238","2019-11-10","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400",,,"    0",",,7,2400","   94",",,7","  -39",",,7","   39",",,7,2400",,,,,,,,,,,,,"   33",",,7","   44",",,7","   72",",,7",,,,,,,,,,,,,"   50",",,7","   50",",,7","   78",",,7",,,,,,,,,,,,
"USC00177238","2019-11-11","45.08533","-67.1205","35.1","ROBBINSTON, ME US","   43",",,7,2400","   36",",,7,2400","   25",",,7,2400","   39",",,7","  -28",",,7","  -22",",,7,2400",,,,,,,,,,,,,"   44",",,7","   50",",,7","   67",",,7",,,,,,,,,,,,,"   56",",,7","   56",",,7","   72",",,7",,,,,,,,,,,,
"USC00177238","2019-11-12","45.08533","-67.1205","35.1","ROBBINSTON, ME US","   79",",,7,2400","   20",",,7,2400","   25",",,7,2400","   56",",,7","  -50",",,7","  -50",",,7,2400",,,,,,,,,,,,,"   44",",,7","   50",",,7","   67",",,7",,,,,,,,,,,,,"   50",",,7","   50",",,7","   67",",,7",,,,,,,,,,,,
"USC00177238","2019-11-13","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0","T,,7,2400","    0","T,,7,2400","   25",",,7,2400","  -39",",,7","  -94",",,7","  -78",",,7,2400",,,,,,,,,,,,,"   33",",,7","   39",",,7","   67",",,7",,,,,,,,,,,,,"   44",",,7","   50",",,7","   67",",,7",,,,,,,,,,,,
"USC00177238","2019-11-14","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400",,,"   25",",,7,2400","   -6",",,7","  -94",",,7","  -11",",,7,2400",,,,,,,,,,,,,"   28",",,7","   33",",,7","   61",",,7",,,,,,,,,,,,,"   33",",,7","   39",",,7","   67",",,7",,,,,,,,,,,,
"USC00177238","2019-11-15","45.08533","-67.1205","35.1","ROBBINSTON, ME US","   28",",,7,2400","    0","T,,7,2400","    0","T,,7,2400","   61",",,7","  -22",",,7","  -22",",,7,2400",,,,,,,,,,,,,"   28",",,7","   33",",,7","   56",",,7",,,,,,,,,,,,,"   39",",,7","   39",",,7","   61",",,7",,,,,,,,,,,,
"USC00177238","2019-11-16","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400",,,"    0","T,,7,2400","  -17",",,7","  -89",",,7","  -72",",,7,2400",,,,,,,,,,,,,"   22",",,7","   28",",,7","   56",",,7",,,,,,,,,,,,,"   39",",,7","   39",",,7","   56",",,7",,,,,,,,,,,,
"USC00177238","2019-11-17","45.08533","-67.1205","35.1","ROBBINSTON, ME US","    0",",,7,2400",,,"    0","T,,7,2400","   17",",,7","  -89",",,7","  -50",",,7,2400",,,,,,,,,,,,,"   17",",,7","   22",",,7","   50",",,7",,,,,,,,,,,,,"   22",",,7","   28",",,7","   56",",,7",,,,,,,,,,,,
"USC00177238","2019-11-18","45.08533","-67.1205","35.1","ROBBINSTON, ME US","  312",",,7,2400",,,"    0",",,7,2400","   39",",,7","  -50",",,7","   22",",,7,2400",,,,,,,,,,,,,"   11",",,7","   17",",,7","   44",",,7",,,,,,,,,,,,,"   17",",,7","   22",",,7","   50",",,7",,,,,,,,,,,,
