"USC00502015","2019-11-10","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  254",",,7,2000"," -117",",,7"," -244",",,7",,,,," -133",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-11-11","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  229",",,7,2000"," -100",",,7"," -183",",,7",,,,," -183",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-11-12","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  229",",,7,2000"," -133",",,7"," -211",",,7",,,,," -211",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-11-13","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  229",",,7,2000"," -111",",,7"," -211",",,7",,,,," -144",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-11-14","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   86",",,7,2000","   58",",,7,2000","  279",",,7,2000"," -128",",,7"," -144",",,7",,,,," -144",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-11-15","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   25",",,7,2000","   25",",,7,2000","  305",",,7,2000"," -144",",,7"," -167",",,7",,,,," -150",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-11-16","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    3",",,7,2000","    5",",,7,2000","  305",",,7,2000"," -150",",,7"," -189",",,7",,,,," -189",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-11-17","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   20",",,7,2000","   28",",,7,2000","  330",",,7,2000"," -167",",,7"," -211",",,7",,,,," -172",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-11-18","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    8",",,7,2000","   10",",,7,2000","  330",",,7,2000"," -161",",,7"," -211",",,7",,,,," -183",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-11-19","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  330",",,7,2000"," -144",",,7"," -294",",,7",,,,," -156",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-11-20","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  330",",,7,2000"," -139",",,7"," -189",",,7",,,,," -167",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-11-21","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  330",",,7,2000"," -111",",,7"," -172",",,7",,,,," -111",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-11-22","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  305",",,7,2000","  -17",",,7"," -111",",,7",,,,,"  -50",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-11-23","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   36",",,7,2000","   56",",,7,2000","  356",",,7,2000","  -22",",,7","  -94",",,7",,,,,"  -44",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-11-24","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  356",",,7,2000","  -44",",,7","  -78",",,7",,,,,"  -67",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-11-25","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    8",",,7,2000","   20",",,7,2000","  381",",,7,2000","  -67",",,7"," -128",",,7",,,,," -106",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-11-26","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  381",",,7,2000","  -72",",,7"," -250",",,7",,,,,"  -83",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-11-27","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  356",",,7,2000","   39",",,7","  -94",",,7",,,,,"   39",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-11-28","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   28",",,7,2000","   56",",,7,2000","  356",",,7,2000","   61",",,7","  -39",",,7",,,,,"  -39",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-11-29","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    3",",,7,2000","    8",",,7,2000","  356",",,7,2000","  -39",",,7","  -61",",,7",,,,,"  -61",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-11-30","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  330",",,7,2000","  -56",",,7","  -72",",,7",,,,,"  -61",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-12-01","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   41",",,7,2000","   61",",,7,2000","  381",",,7,2000","  -61",",,7"," -111",",,7",,,,," -111",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-12-02","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   69",",,7,2000","  173",",,7,2000","  533",",,7,2000"," -106",",,7"," -117",",,7",,,,," -111",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-12-03","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    8",",,7,2000","   36",",,7,2000","  559",",,7,2000"," -111",",,7"," -144",",,7",,,,," -144",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-12-04","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  533",",,7,2000"," -139",",,7"," -194",",,7",,,,," -194",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-12-05","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  533",",,7,2000"," -194",",,7"," -361",",,7",,,,," -361",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-12-06","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  533",",,7,2000"," -322",",,7"," -378",",,7",,,,," -328",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-12-07","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  508",",,7,2000"," -100",",,7"," -328",",,7",,,,," -100",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-12-08","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  508",",,7,2000","  -83",",,7"," -144",",,7",,,,," -144",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-12-09","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  483",",,7,2000","  -67",",,7"," -156",",,7",,,,,"  -89",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-12-10","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  483",",,7,2000","  -44",",,7"," -133",",,7",,,,," -133",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-12-11","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  483",",,7,2000","  -44",",,7"," -189",",,7",,,,," -128",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-12-12","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  457",",,7,2000"," -128",",,7"," -211",",,7",,,,," -183",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-12-13","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  457",",,7,2000"," -122",",,7"," -194",",,7",,,,," -194",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-12-14","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  432",",,7,2000","  -94",",,7"," -217",",,7",,,,," -167",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-12-15","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  432",",,7,2000"," -161",",,7"," -239",",,7",,,,," -239",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-12-16","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  432",",,7,2000"," -217",",,7"," -256",",,7",,,,," -244",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-12-17","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  406",",,7,2000"," -200",",,7"," -272",",,7",,,,," -272",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-12-18","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  406",",,7,2000"," -222",",,7"," -294",",,7",,,,," -228",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-12-19","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  406",",,7,2000"," -217",",,7"," -294",",,7",,,,," -294",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-12-20","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  381",",,7,2000"," -294",",,7"," -406",",,7",,,,," -406",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-12-21","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  381",",,7,2000"," -322",",,7"," -411",",,7",,,,," -350",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-12-22","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  381",",,7,2000"," -344",",,7"," -400",",,7",,,,," -361",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-12-23","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  381",",,7,2000"," -283",",,7"," -361",",,7",,,,," -283",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-12-24","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    8",",,7,2000","    8",",,7,2000","  381",",,7,2000"," -244",",,7"," -289",",,7",,,,," -244",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-12-25","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   10",",,7,2000","   20",",,7,2000","  406",",,7,2000"," -239",",,7"," -294",",,7",,,,," -278",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-12-26","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    5",",,7,2000","    8",",,7,2000","  406",",,7,2000"," -244",",,7"," -328",",,7",,,,," -328",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-12-27","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  406",",,7,2000"," -322",",,7"," -433",",,7",,,,," -428",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-12-28","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   15",",,7,2000","   15",",,7,2000","  432",",,7,2000"," -244",",,7"," -433",",,7",,,,," -250",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-12-29","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    3",",,7,2000","    8",",,7,2000","  432",",,7,2000"," -217",",,7"," -267",",,7",,,,," -222",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-12-30","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  432",",,7,2000"," -161",",,7"," -222",",,7",,,,," -167",",,7,2000",,,,,,,,,,,,
"USC00502015","2019-12-31","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  432",",,7,2000"," -161",",,7"," -217",",,7",,,,," -161",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-01-01","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  406",",,7,2000"," -161",",,7"," -211",",,7",,,,," -211",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-01-02","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  406",",,7,2000"," -211",",,7"," -278",",,7",,,,," -267",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-01-03","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  406",",,7,2000"," -267",",,7"," -350",",,7",,,,," -322",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-01-04","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  406",",,7,2000"," -283",",,7"," -333",",,7",,,,," -328",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-01-05","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  406",",,7,2000"," -306",",,7"," -339",",,7",,,,," -306",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-01-06","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  406",",,7,2000"," -306",",,7"," -394",",,7",,,,," -383",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-01-07","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  406",",,7,2000"," -306",",,7"," -389",",,7",,,,," -356",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-01-08","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  406",",,7,2000"," -356",",,7"," -433",",,7",,,,," -433",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-01-09","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  406",",,7,2000"," -244",",,7"," -450",",,7",,,,," -250",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-01-10","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  406",",,7,2000"," -239",",,7"," -367",",,7",,,,," -339",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-01-11","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  406",",,7,2000"," -239",",,7"," -372",",,7",,,,," -372",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-01-12","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  406",",,7,2000"," -311",",,7"," -389",",,7",,,,," -311",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-01-13","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   36",",,7,2000","   53",",,7,2000","  457",",,7,2000"," -178",",,7"," -311",",,7",,,,," -178",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-01-14","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   38",",,7,2000","   81",",,7,2000","  533",",,7,2000"," -100",",,7"," -178",",,7",,,,," -117",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-01-15","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  508",",,7,2000"," -117",",,7"," -261",",,7",,,,," -256",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-01-16","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  508",",,7,2000"," -172",",,7"," -333",",,7",,,,," -183",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-01-17","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  508",",,7,2000"," -178",",,7"," -283",",,7",,,,," -283",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-01-18","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  483",",,7,2000"," -250",",,7"," -378",",,7",,,,," -372",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-01-19","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  483",",,7,2000"," -344",",,7"," -378",",,7",,,,," -378",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-01-20","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  483",",,7,2000"," -244",",,7"," -383",",,7",,,,," -267",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-01-21","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  483",",,7,2000"," -250",",,7"," -339",",,7",,,,," -250",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-01-22","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  483",",,7,2000"," -244",",,7"," -322",",,7",,,,," -244",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-01-23","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   20",",,7,2000","   28",",,7,2000","  508",",,7,2000"," -200",",,7"," -244",",,7",,,,," -206",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-01-24","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   23",",,7,2000","   20",",,7,2000","  508",",,7,2000"," -194",",,7"," -233",",,7",,,,," -233",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-01-25","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    3",",,7,2000","    5",",,7,2000","  508",",,7,2000"," -233",",,7"," -350",",,7",,,,," -350",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-01-26","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    5",",,7,2000","    5",",,7,2000","  508",",,7,2000"," -272",",,7"," -389",",,7",,,,," -278",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-01-27","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  508",",,7,2000"," -278",",,7"," -400",",,7",,,,," -317",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-01-28","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  508",",,7,2000"," -317",",,7"," -394",",,7",,,,," -367",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-01-29","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  508",",,7,2000"," -256",",,7"," -367",",,7",,,,," -256",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-01-30","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   10",",,7,2000","   10",",,7,2000","  508",",,7,2000"," -244",",,7"," -300",",,7",,,,," -294",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-01-31","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   13",",,7,2000","   13",",,7,2000","  508",",,7,2000"," -239",",,7"," -294",",,7",,,,," -261",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-02-01","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  508",",,7,2000"," -239",",,7"," -344",",,7",,,,," -344",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-02-02","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  508",",,7,2000"," -206",",,7"," -372",",,7",,,,," -206",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-02-03","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  508",",,7,2000"," -122",",,7"," -372",",,7",,,,," -156",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-02-04","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   23",",,7,2000","   33",",,7,2000","  533",",,7,2000"," -122",",,7"," -167",",,7",,,,," -122",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-02-05","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  533",",,7,2000"," -122",",,7"," -222",",,7",,,,," -139",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-02-06","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   13",",,7,2000","   25",",,7,2000","  533",",,7,2000","  -22",",,7"," -139",",,7",,,,," -111",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-02-07","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  533",",,7,2000"," -111",",,7"," -200",",,7",,,,," -200",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-02-08","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  533",",,7,2000","  -67",",,7"," -244",",,7",,,,," -139",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-02-09","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   36",",,7,2000","   79",",,7,2000","  610",",,7,2000","   22",",,7"," -172",",,7",,,,," -144",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-02-10","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   28",",,7,2000","   46",",,7,2000","  660",",,7,2000"," -144",",,7"," -272",",,7",,,,," -222",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-02-11","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  635",",,7,2000"," -222",",,7"," -356",",,7",,,,," -306",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-02-12","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  635",",,7,2000"," -244",",,7"," -344",",,7",,,,," -267",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-02-13","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  635",",,7,2000"," -244",",,7"," -350",",,7",,,,," -350",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-02-14","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  610",",,7,2000"," -261",",,7"," -433",",,7",,,,," -339",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-02-15","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  610",",,7,2000"," -261",",,7"," -428",",,7",,,,," -361",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-02-16","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  610",",,7,2000"," -222",",,7"," -411",",,7",,,,," -222",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-02-17","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  610",",,7,2000"," -139",",,7"," -272",",,7",,,,," -139",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-02-18","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  584",",,7,2000","  -78",",,7"," -161",",,7",,,,," -144",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-02-19","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    3",",,7,2000","    5",",,7,2000","  584",",,7,2000","  -39",",,7"," -167",",,7",,,,,"  -89",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-02-20","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  559",",,7,2000","  -50",",,7"," -133",",,7",,,,," -106",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-02-21","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  559",",,7,2000","  -56",",,7"," -150",",,7",,,,,"  -72",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-02-22","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   15",",,7,2000","   23",",,7,2000","  584",",,7,2000","  -72",",,7"," -167",",,7",,,,," -167",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-02-23","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  584",",,7,2000"," -161",",,7"," -272",",,7",,,,," -272",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-02-24","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  584",",,7,2000"," -194",",,7"," -311",",,7",,,,," -278",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-02-25","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  559",",,7,2000"," -133",",,7"," -372",",,7",,,,," -228",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-02-26","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  559",",,7,2000"," -172",",,7"," -289",",,7",,,,," -272",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-02-27","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  559",",,7,2000"," -183",",,7"," -339",",,7",,,,," -272",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-02-28","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  533",",,7,2000"," -194",",,7"," -339",",,7",,,,," -300",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-02-29","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  533",",,7,2000"," -200",",,7"," -378",",,7",,,,," -200",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-03-01","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   30",",,7,2000","   91",",,7,2000","  635",",,7,2000"," -172",",,7"," -217",",,7",,,,," -172",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-03-02","64.2452","-149.1828","196.9","CLEAR SKY, AK US","   43",",,7,2000","   74",",,7,2000","  711",",,7,2000"," -172",",,7"," -239",",,7",,,,," -239",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-03-03","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  686",",,7,2000"," -194",",,7"," -278",",,7",,,,," -239",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-03-04","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  686",",,7,2000"," -200",",,7"," -328",",,7",,,,," -300",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-03-05","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  686",",,7,2000"," -217",",,7"," -406",",,7",,,,," -289",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-03-06","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  660",",,7,2000"," -156",",,7"," -394",",,7",,,,," -189",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-03-07","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  660",",,7,2000"," -100",",,7"," -217",",,7",,,,," -122",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-03-08","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  660",",,7,2000"," -106",",,7"," -167",",,7",,,,," -128",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-03-09","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  635",",,7,2000"," -128",",,7"," -189",",,7",,,,," -150",",,7,2000",,,,,,,,,,,,
"USC00502015","2020-03-10","64.2452","-149.1828","196.9","CLEAR SKY, AK US","    0",",,7,2000","    0",",,7,2000","  635",",,7,2000"," -150",",,7"," -222",",,7",,,,," -222",",,7,2000",,,,,,,,,,,,
