"ASN00085096","2020-02-27","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   26",",,a","  164",",,a","  117",",,a",,,,,,,"  148","H,,S"
"ASN00085096","2020-02-28","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   62",",,a","  175",",,a","  127",",,a",,,,,,,"  158","H,,S"
"ASN00085096","2020-02-29","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    2",",,a","  187",",,a","  131",",,a",,,,,,,"  163","H,,S"
"ASN00085096","2020-03-01","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  269",",,a","  148",",,a",,,,,,,"  193","H,,S"
"ASN00085096","2020-03-02","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   22",",,a","  153",",,a","  138",",,a",,,,,,,"  144","H,,S"
"ASN00085096","2020-03-03","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  173",",,a","  138",",,a",,,,,,,"  157","H,,S"
"ASN00085096","2020-03-04","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  189",",,a","  144",",,a",,,,,,,"  177","H,,S"
"ASN00085096","2020-03-05","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","  252",",,a","  198",",,a","  172",",,a",,,,,,,"  170","H,,S"
"ASN00085096","2020-03-06","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   64",",,a","  176",",,a","  153",",,a",,,,,,,"  155","H,,S"
"ASN00085096","2020-03-07","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  161",",,a","  140",",,a",,,,,,,"  151","H,,S"
"ASN00085096","2020-03-08","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   32",",,a","  170",",,a","  137",",,a",,,,,,,"  153","H,,S"
"ASN00085096","2020-03-09","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  178",",,a","  143",",,a",,,,,,,"  159","H,,S"
"ASN00085096","2020-03-10","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS",,,"  188",",,a","  150",",,a",,,,,,,"  168","H,,S"
"ASN00085096","2020-03-11","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  205",",,a","  157",",,a",,,,,,,"  188","H,,S"
"ASN00085096","2020-03-12","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  251",",,a","  170",",,a",,,,,,,"  233","H,,S"
"ASN00085096","2020-03-13","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  257",",,a","  200",",,a",,,,,,,"  165","H,,S"
"ASN00085096","2020-03-14","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   18",",,a","  156",",,a","  121",",,a",,,,,,,"  142","H,,S"
"ASN00085096","2020-03-15","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    2",",,a","  173",",,a","  124",",,a",,,,,,,"  152","H,,S"
"ASN00085096","2020-03-16","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  185",",,a","  137",",,a",,,,,,,"  169","H,,S"
"ASN00085096","2020-03-17","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  247",",,a","  158",",,a",,,,,,,"  213","H,,S"
"ASN00085096","2020-03-18","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  268",",,a","  180",",,a",,,,,,,"  213","H,,S"
"ASN00085096","2020-03-19","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  264",",,a","  176",",,a",,,,,,,"  184","H,,S"
"ASN00085096","2020-03-20","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   38",",,a","  180",",,a","  143",",,a",,,,,,,"  153","H,,S"
"ASN00085096","2020-03-21","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   12",",,a","  160",",,a","  140",",,a",,,,,,,"  147","H,,S"
"ASN00085096","2020-03-22","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   12",",,a","  159",",,a","  130",",,a",,,,,,,"  142","H,,S"
"ASN00085096","2020-03-23","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    6",",,a","  154",",,a","  126",",,a",,,,,,,"  137","H,,S"
"ASN00085096","2020-03-24","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  157",",,a","  124",",,a",,,,,,,"  139","H,,S"
"ASN00085096","2020-03-25","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  162",",,a","  130",",,a",,,,,,,"  148","H,,S"
"ASN00085096","2020-03-26","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    8",",,a","  190",",,a","  132",",,a",,,,,,,"  164","H,,S"
"ASN00085096","2020-03-27","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  200",",,a","  154",",,a",,,,,,,"  179","H,,S"
"ASN00085096","2020-03-28","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  217",",,a","  160",",,a",,,,,,,"  190","H,,S"
"ASN00085096","2020-03-29","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  237",",,a","  165",",,a",,,,,,,"  182","H,,S"
"ASN00085096","2020-03-30","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","  166",",,a","  175",",,a","  161",",,a",,,,,,,"  158","H,,S"
"ASN00085096","2020-03-31","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    8",",,a","  190",",,a","  140",",,a",,,,,,,"  163","H,,S"
"ASN00085096","2020-04-01","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  205",",,a","  144",",,a",,,,,,,"  171","H,,S"
"ASN00085096","2020-04-02","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","  106",",,a","  193",",,a","  157",",,a",,,,,,,"  163","H,,S"
"ASN00085096","2020-04-03","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   76",",,a","  201",",,a","  151",",,a",,,,,,,"  168","H,,S"
"ASN00085096","2020-04-04","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","  168",",,a","  142",",,a","  129",",,a",,,,,,,"  109","H,,S"
"ASN00085096","2020-04-05","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","  304",",,a","  138",",,a","   79",",,a",,,,,,,"  128","H,,S"
"ASN00085096","2020-04-06","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","  256",",,a","  145",",,a","  106",",,a",,,,,,,"  133","H,,S"
"ASN00085096","2020-04-07","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  162",",,a","  118",",,a",,,,,,,"  138","H,,S"
"ASN00085096","2020-04-08","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  171",",,a","  123",",,a",,,,,,,"  153","H,,S"
"ASN00085096","2020-04-09","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    8",",,a","  185",",,a","  139",",,a",,,,,,,"  161","H,,S"
"ASN00085096","2020-04-10","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  200",",,a","  150",",,a",,,,,,,"  167","H,,S"
"ASN00085096","2020-04-11","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","  154",",,a","  141",",,a","  113",",,a",,,,,,,"  132","H,,S"
"ASN00085096","2020-04-12","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   26",",,a","  138",",,a","   95",",,a",,,,,,,"  130","H,,S"
"ASN00085096","2020-04-13","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   12",",,a","  169",",,a","  116",",,a",,,,,,,"  138","H,,S"
"ASN00085096","2020-04-14","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    8",",,a","  220",",,a","  128",",,a",,,,,,,"  195","H,,S"
"ASN00085096","2020-04-15","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    4",",,a","  236",",,a","  155",",,a",,,,,,,"  197","H,,S"
"ASN00085096","2020-04-16","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   28",",,a","  171",",,a","  149",",,a",,,,,,,"  142","H,,S"
"ASN00085096","2020-04-17","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","  114",",,a","  148",",,a","  116",",,a",,,,,,,"  137","H,,S"
"ASN00085096","2020-04-18","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    4",",,a","  140",",,a","  115",",,a",,,,,,,"  127","H,,S"
"ASN00085096","2020-04-19","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   16",",,a","  156",",,a","  113",",,a",,,,,,,"  136","H,,S"
"ASN00085096","2020-04-20","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   28",",,a","  181",",,a","  114",",,a",,,,,,,"  143","H,,S"
"ASN00085096","2020-04-21","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   24",",,a","  169",",,a","  124",",,a",,,,,,,"  155","H,,S"
"ASN00085096","2020-04-22","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    6",",,a","  150",",,a","  135",",,a",,,,,,,"  133","H,,S"
"ASN00085096","2020-04-23","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  185",",,a","  121",",,a",,,,,,,"  164","H,,S"
"ASN00085096","2020-04-24","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    4",",,a","  161",",,a","  136",",,a",,,,,,,"  149","H,,S"
"ASN00085096","2020-04-25","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  201",",,a","  142",",,a",,,,,,,"  170","H,,S"
"ASN00085096","2020-04-26","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","  110",",,a","  158",",,a","  149",",,a",,,,,,,"  136","H,,S"
"ASN00085096","2020-04-27","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   10",",,a","  148",",,a","  117",",,a",,,,,,,"  132","H,,S"
"ASN00085096","2020-04-28","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    2",",,a","  180",",,a","  113",",,a",,,,,,,"  154","H,,S"
"ASN00085096","2020-04-29","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   40",",,a","  177",",,a","  137",",,a",,,,,,,"  123","H,,S"
"ASN00085096","2020-04-30","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","  194",",,a","  122",",,a","  102",",,a",,,,,,,"  105","H,,S"
"ASN00085096","2020-05-01","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","  180",",,a","  122",",,a","   83",",,a",,,,,,,"  103","H,,S"
"ASN00085096","2020-05-02","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","  376",",,a","  124",",,a","   81",",,a",,,,,,,"  116","H,,S"
"ASN00085096","2020-05-03","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   10",",,a","  132",",,a","   99",",,a",,,,,,,"  123","H,,S"
"ASN00085096","2020-05-04","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS",,,"  144",",,a","  108",",,a",,,,,,,"  125","H,,S"
"ASN00085096","2020-05-05","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    8",",,a","  162",",,a","  115",",,a",,,,,,,"  139","H,,S"
"ASN00085096","2020-05-06","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  176",",,a","  119",",,a",,,,,,,"  149","H,,S"
"ASN00085096","2020-05-07","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS",,,"  204",",,a","  133",",,a",,,,,,,"  169","H,,S"
"ASN00085096","2020-05-08","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,a","  171",",,a","  144",",,a",,,,,,,"  158","H,,S"
"ASN00085096","2020-05-09","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   90",",,a","  123",",,a","  116",",,a",,,,,,,"  103","H,,S"
"ASN00085096","2020-05-10","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","  232",",,a","  129",",,a","   79",",,a",,,,,,,"  119","H,,S"
"ASN00085096","2020-05-11","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","  100",",,a","  135",",,a","   99",",,a",,,,,,,"  128","H,,S"
"ASN00085096","2020-05-12","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   76",",,S","  147",",,S",,,,,,,,,"  129","H,,S"
"ASN00085096","2020-05-13","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,S","  140",",,S","   95",",,S",,,,,,,"  119","H,,S"
"ASN00085096","2020-05-14","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    5",",,S","  132",",,S",,,,,,,,,"  116","H,,S"
"ASN00085096","2020-05-15","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,S","  135",",,S","  102",",,S",,,,,,,"  113","H,,S"
"ASN00085096","2020-05-16","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,S","  146",",,S","  100",",,S",,,,,,,"  123","H,,S"
"ASN00085096","2020-05-17","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,S","  158",",,S","  107",",,S",,,,,,,"  127","H,,S"
"ASN00085096","2020-05-18","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,S",,,"  114",",,S",,,,,,,"  145","H,,S"
"ASN00085096","2020-05-19","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","  137",",,S","  205",",,S",,,,,,,,,"  160","H,,S"
"ASN00085096","2020-05-20","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   84",",,S","  180",",,S",,,,,,,,,"  118","H,,S"
"ASN00085096","2020-05-21","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    3",",,S","  124",",,S","   98",",,S",,,,,,,"  116","H,,S"
"ASN00085096","2020-05-22","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,S","  128",",,S","  100",",,S",,,,,,,"  116","H,,S"
"ASN00085096","2020-05-23","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,S",,,"  112",",,S",,,,,,,"  120","H,,S"
"ASN00085096","2020-05-24","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,S","  135",",,S","  111",",,S",,,,,,,"  121","H,,S"
"ASN00085096","2020-05-25","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    5",",,S","  130",",,S","  115",",,S",,,,,,,"  119","H,,S"
"ASN00085096","2020-05-26","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,S","  135",",,S","  109",",,S",,,,,,,"  128","H,,S"
"ASN00085096","2020-05-27","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,S","  157",",,S","  121",",,S",,,,,,,"  138","H,,S"
"ASN00085096","2020-05-28","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    3",",,S","  149",",,S",,,,,,,,,"  129","H,,S"
"ASN00085096","2020-05-29","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,S",,,"  118",",,S",,,,,,,"  139","H,,S"
"ASN00085096","2020-05-30","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,S","  169",",,S",,,,,,,,,"  143","H,,S"
"ASN00085096","2020-05-31","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   10",",,S","  171",",,S",,,,,,,,,"  126","H,,S"
"ASN00085096","2020-06-01","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    5",",,S","  126",",,S",,,,,,,,,"  112","H,,S"
"ASN00085096","2020-06-02","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","   99",",,S","  127",",,S","  102",",,S",,,,,,,"  118","H,,S"
"ASN00085096","2020-06-03","-39.1297","146.4244","95.0","WILSONS PROMONTORY LIGHTHOUSE, AS","    0",",,S","  126",",,S","   98",",,S",,,,,,,"  110","H,,S"
