"USC00093060","2020-02-10","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-02-11","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","  226",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   -6",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-02-12","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  111",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-02-13","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  111",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-02-14","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","  229",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-02-15","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-02-16","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   -6",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-02-17","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   33",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-02-18","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00093060","2020-02-19","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","  310",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  100",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-02-20","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-02-21","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","  254",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-02-22","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-02-23","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -56",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-02-24","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -56",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-02-25","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","  353",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   67",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-02-26","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-02-27","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","    6",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-02-28","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-02-29","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -33",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-03-01","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -56",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-03-02","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-03-03","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","  163",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","    0",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-03-04","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","  191",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  117",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-03-05","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","  292",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-03-06","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","  147",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   39",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-03-07","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -17",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-03-08","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-03-09","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -22",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-03-10","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   -6",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-03-11","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-03-12","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   89",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-03-13","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  100",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-03-14","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  122",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-03-15","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  100",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-03-16","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  111",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-03-17","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-03-18","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-03-19","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   94",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-03-20","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   94",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-03-21","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  128",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-03-22","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  106",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-03-23","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-03-24","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   94",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-03-25","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","  343",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  117",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-03-26","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  106",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-03-27","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  111",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-03-28","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  122",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-03-29","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  139",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-03-30","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  139",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-03-31","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  133",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-04-01","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-04-02","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-04-03","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   11",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-04-04","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   28",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-04-05","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-04-06","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  100",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-04-07","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-04-08","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  139",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-04-09","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  150",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-04-10","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-04-11","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","    0",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-04-12","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   44",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-04-13","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","  262",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   56",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-04-14","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   89",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-04-15","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   89",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-04-16","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-04-17","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   22",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-04-18","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   50",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-04-19","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   33",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-04-20","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","  290",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   78",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-04-21","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-04-22","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-04-23","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   50",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-04-24","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","  132",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  128",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-04-25","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   94",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-04-26","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  111",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-04-27","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-04-28","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-04-29","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   50",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-04-30","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","  597",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   94",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-05-01","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,H,0700",,,,,"  172",",,H","   72",",,H",,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-05-02","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,H,0700",,,,,"  233",",,H","   56",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-05-03","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,H,0700",,,,,"  261",",,H","  100",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-05-05","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,H,0700",,,,,"  306",",,H","  139",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-05-08","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,H,0700",,,,,"  200",",,H","   39",",,H",,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-05-09","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","   36",",,H,0700",,,,,"  178",",,H","   39",",,H",,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-05-10","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,H,0700",,,,,"  183",",,H","   22",",,H",,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-05-11","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  217",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00093060","2020-05-12","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","   28",",,H",,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-05-13","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","   28",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-05-14","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  228",",,H","  100",",,H",,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-05-15","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  256",",,H","  122",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-05-16","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  261",",,H","  117",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-05-17","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  278",",,H","  144",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-05-18","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","   97",",,H,0700","    0",",,H,0700","    0",",,H,0700","  283",",,H","  183",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-05-19","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","  244",",,H,0700",,,,,"  239",",,H","  178",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-05-20","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","  163",",,H,0700",,,,,"  233",",,H","  117",",,H",,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-05-21","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","   86",",,H,0700","    0",",,H,0700","    0",",,H,0700","  139",",,H","  106",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-05-22","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    5",",,H,0700","    0",",,H,0700","    0",",,H,0700","  222",",,H","  128",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-05-23","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","  221",",,H,0700","    0",",,H,0700","    0",",,H,0700","  256",",,H","  139",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-05-24","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  294",",,H","  172",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-05-25","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,H,0700",,,,,"  311",",,H","  172",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-05-26","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,H,0700",,,,,"  272",",,H","  194",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-05-27","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,H,0700",,,,,"  244",",,H","  200",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-05-29","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","   76",",,H,0700",,,,,"  272",",,H","  183",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-05-30","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,H,0700",,,,,"  278",",,H","  183",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-05-31","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,H,0700",,,,,"  294",",,H","  150",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-06-01","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,H,0700",,,,,"  278",",,H","  183",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-06-02","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,H,0700",,,,,"  261",",,H","  156",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-06-03","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,H,0700",,,,,"  283",",,H","  150",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,
"USC00093060","2020-06-04","34.1409","-82.8551","164.6","ELBERTON 2 N, GA US","    0",",,H,0700",,,,,"  306",",,H","  172",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,
