"USC00345468","2020-03-12","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-03-13","34.0919","-96.7708","234.7","MADILL, OK US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-03-14","34.0919","-96.7708","234.7","MADILL, OK US","  318",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-03-15","34.0919","-96.7708","234.7","MADILL, OK US","   10",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-03-16","34.0919","-96.7708","234.7","MADILL, OK US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-03-17","34.0919","-96.7708","234.7","MADILL, OK US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-03-18","34.0919","-96.7708","234.7","MADILL, OK US","  295",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-03-19","34.0919","-96.7708","234.7","MADILL, OK US","  584",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00345468","2020-03-20","34.0919","-96.7708","234.7","MADILL, OK US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00345468","2020-03-21","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-03-22","34.0919","-96.7708","234.7","MADILL, OK US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-03-23","34.0919","-96.7708","234.7","MADILL, OK US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-03-24","34.0919","-96.7708","234.7","MADILL, OK US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-03-25","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-03-26","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-03-27","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-03-28","34.0919","-96.7708","234.7","MADILL, OK US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-03-29","34.0919","-96.7708","234.7","MADILL, OK US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-03-30","34.0919","-96.7708","234.7","MADILL, OK US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-03-31","34.0919","-96.7708","234.7","MADILL, OK US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-04-01","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-04-02","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-04-03","34.0919","-96.7708","234.7","MADILL, OK US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-04-04","34.0919","-96.7708","234.7","MADILL, OK US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00345468","2020-04-05","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-04-06","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-04-07","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-04-08","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-04-09","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-04-10","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-04-11","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-04-12","34.0919","-96.7708","234.7","MADILL, OK US","  229",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00345468","2020-04-13","34.0919","-96.7708","234.7","MADILL, OK US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-04-14","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-04-15","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-04-16","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-04-17","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-04-18","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-04-19","34.0919","-96.7708","234.7","MADILL, OK US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-04-20","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-04-21","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-04-22","34.0919","-96.7708","234.7","MADILL, OK US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,
"USC00345468","2020-04-23","34.0919","-96.7708","234.7","MADILL, OK US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-04-24","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-04-25","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-04-26","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-04-27","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-04-28","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-04-29","34.0919","-96.7708","234.7","MADILL, OK US","   28",",,7,0700","    0","T,,7,0700","    0",",,7,0700",,,,,,,,,,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,
"USC00345468","2020-04-30","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-05-01","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-05-02","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-05-03","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-05-04","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-05-05","34.0919","-96.7708","234.7","MADILL, OK US","    5",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-05-06","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-05-07","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-05-08","34.0919","-96.7708","234.7","MADILL, OK US","  175",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-05-09","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-05-10","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-05-11","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-05-12","34.0919","-96.7708","234.7","MADILL, OK US","  203",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-05-13","34.0919","-96.7708","234.7","MADILL, OK US","   25",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-05-14","34.0919","-96.7708","234.7","MADILL, OK US","   64",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-05-15","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-05-16","34.0919","-96.7708","234.7","MADILL, OK US","  109",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-05-17","34.0919","-96.7708","234.7","MADILL, OK US","  353",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-05-18","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-05-19","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-05-20","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-05-21","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-05-22","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-05-23","34.0919","-96.7708","234.7","MADILL, OK US","  102",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-05-24","34.0919","-96.7708","234.7","MADILL, OK US","  114",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-05-25","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-05-26","34.0919","-96.7708","234.7","MADILL, OK US","  224",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-05-27","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-05-28","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-05-29","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-05-30","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-05-31","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-06-01","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-06-02","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-06-03","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00345468","2020-06-04","34.0919","-96.7708","234.7","MADILL, OK US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
