"USC00148061","2019-12-18","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   22",",,7"," -106",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-12-19","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   72",",,7","  -61",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-12-20","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","    6",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-12-21","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -22",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-12-22","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-12-23","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -11",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-12-24","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   -6",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-12-25","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   50",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-12-26","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   -6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-12-27","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -56",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-12-28","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -17",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-12-29","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","  404",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-12-30","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -17",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00148061","2019-12-31","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -44",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-01-01","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -33",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-01-02","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-01-03","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -28",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-01-04","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -50",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-01-05","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -39",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-01-06","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -61",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-01-07","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -50",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-01-08","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -28",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-01-09","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -17",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-01-10","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-01-11","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","  102",",,7,0800","  102",",,7,0800","  102",",,7,0800","   17",",,7"," -111",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-01-12","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -28",",,7"," -100",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-01-13","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   -6",",,7","  -67",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-01-14","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   -6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-01-15","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   11",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-01-16","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7"," -117",",,7",,,,," -111",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-01-17","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -11",",,7"," -111",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-01-18","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","  104",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -44",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-01-19","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -94",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-01-20","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -17",",,7"," -128",",,7",,,,," -100",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-01-21","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   -6",",,7"," -139",",,7",,,,," -111",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-01-22","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7"," -111",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-01-23","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   53",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","    0",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-01-24","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -28",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-01-25","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -67",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-01-26","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -50",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-01-27","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -28",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-01-28","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-01-29","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-01-30","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   30",",,7,0800","   25",",,7,0800","   25",",,7,0800","   39",",,7","  -17",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-01-31","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -22",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-02-01","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -61",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-02-02","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   -6",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-02-03","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   67",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-02-04","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-02-05","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -11",",,7","  -44",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-02-06","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -17",",,7"," -100",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-02-07","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -67",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-02-08","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -94",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-02-09","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -44",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-02-10","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -67",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-02-11","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -33",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-02-12","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   58",",,7,0800","   76",",,7,0800","   76",",,7,0800","   78",",,7","  -17",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-02-13","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   66",",,7,0800","   25",",,7,0800","  102",",,7,0800","    0",",,7"," -167",",,7",,,,," -156",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-02-14","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800"," -100",",,7"," -178",",,7",,,,," -133",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-02-15","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7"," -133",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-02-16","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -56",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-02-17","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -17",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-02-18","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  -22",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-02-19","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -50",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-02-20","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   25",",,7,0800","   25",",,7,0800","   25",",,7,0800","   61",",,7","  -83",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-02-21","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7"," -117",",,7",,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-02-22","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -72",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-02-23","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   28",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-02-24","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","  305",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-02-25","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -17",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-02-26","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -50",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-02-27","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -61",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-02-28","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-02-29","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -33",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00148061","2020-03-01","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US",,,,,,,,,,,,,,,"  117",",,H,0800",,,,,,,,,,,,
"USC00148061","2020-03-02","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,H,0800",,,,,"  200",",,H","   -6",",,H",,,,,"   28",",,H,0800",,,,,,,,,,,,
"USC00148061","2020-03-03","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,H,0800",,,,,"  122",",,H","  -11",",,H",,,,,"   67",",,H,0800",,,,,,,,,,,,
"USC00148061","2020-03-04","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,H,0800",,,,,"  178",",,H","   -6",",,H",,,,,"   72",",,H,0800",,,,,,,,,,,,
"USC00148061","2020-03-08","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,H,0800",,,,,,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,
"USC00148061","2020-03-09","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","  150",",,H,0800",,,,,"  200",",,H","   89",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,
"USC00148061","2020-03-10","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   74",",,H,0800",,,,,"  150",",,H","    0",",,H",,,,,"    6",",,H,0800",,,,,,,,,,,,
"USC00148061","2020-03-11","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   46",",,H,0800",,,,,"  122",",,H","    6",",,H",,,,,"   50",",,H,0800",,,,,,,,,,,,
"USC00148061","2020-03-15","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    8",",,H,0800",,,,,"   39",",,H","    0",",,H",,,,,"    6",",,H,0800",,,,,,,,,,,,
"USC00148061","2020-03-16","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    8",",,H,0800",,,,,"   44",",,H","    6",",,H",,,,,"   28",",,H,0800",,,,,,,,,,,,
"USC00148061","2020-03-17","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    5",",,H,0800",,,,,"   72",",,H","   28",",,H",,,,,"   44",",,H,0800",,,,,,,,,,,,
"USC00148061","2020-03-18","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   13",",,H,0800",,,,,"  106",",,H","   44",",,H",,,,,"  100",",,H,0800",,,,,,,,,,,,
"USC00148061","2020-03-20","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,H,0800",,,,,"  244",",,H","  -33",",,H",,,,,"  -33",",,H,0800",,,,,,,,,,,,
"USC00148061","2020-03-21","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,H,0800",,,,,"   61",",,H","  -72",",,H",,,,,"  -22",",,H,0800",,,,,,,,,,,,
"USC00148061","2020-03-22","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   58",",,H,0800",,,,,"  106",",,H","  -33",",,H",,,,,"   44",",,H,0800",,,,,,,,,,,,
"USC00148061","2020-03-23","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   25",",,H,0800",,,,,"   83",",,H","   28",",,H",,,,,"   33",",,H,0800",,,,,,,,,,,,
"USC00148061","2020-03-24","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   36",",,H,0800",,,,,"  139",",,H","   33",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,
"USC00148061","2020-03-25","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,H,0800",,,,,"  172",",,H","   72",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,
"USC00148061","2020-03-26","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,H,0800",,,,,"  256",",,H","   83",",,H",,,,,"   89",",,H,0800",,,,,,,,,,,,
"USC00148061","2020-03-27","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,H,0800",,,,,"  194",",,H","   89",",,H",,,,,"  111",",,H,0800",,,,,,,,,,,,
"USC00148061","2020-03-28","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,H,0800",,,,,"  178",",,H","  111",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,
"USC00148061","2020-03-29","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,H,0800",,,,,"  183",",,H","   33",",,H",,,,,"   67",",,H,0800",,,,,,,,,,,,
"USC00148061","2020-03-30","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,H,0800",,,,,"  222",",,H","   50",",,H",,,,,"   94",",,H,0800",,,,,,,,,,,,
"USC00148061","2020-03-31","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    5",",,H,0800",,,,,"  217",",,H","   67",",,H",,,,,"   89",",,H,0800",,,,,,,,,,,,
"USC00148061","2020-04-01","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,H,0800",,,,,"  200",",,H","   78",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,
"USC00148061","2020-04-02","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,H,0800",,,,,"  228",",,H","  106",",,H",,,,,"  139",",,H,0800",,,,,,,,,,,,
"USC00148061","2020-04-06","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,H,0800",,,,,"  156",",,H","   44",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,
"USC00148061","2020-04-07","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,H,0800",,,,,"  233",",,H","  156",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,
"USC00148061","2020-04-08","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,H,0800",,,,,"  300",",,H","  100",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,
"USC00148061","2020-04-09","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,H,0800",,,,,"  322",",,H","   39",",,H",,,,,"   39",",,H,0800",,,,,,,,,,,,
"USC00148061","2020-04-11","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,H,0800",,,,,"  172",",,H","   39",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,
"USC00148061","2020-04-12","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   20",",,H,0800",,,,,"  283",",,H","  133",",,H",,,,,"  139",",,H,0800",,,,,,,,,,,,
"USC00148061","2020-04-13","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   18",",,H,0800",,,,,"  139",",,H","  -44",",,H",,,,,"  -11",",,H,0800",,,,,,,,,,,,
"USC00148061","2020-04-14","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,H,0800",,,,,"   83",",,H","  -11",",,H",,,,,"   39",",,H,0800",,,,,,,,,,,,
"USC00148061","2020-04-15","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   33",",,H,0800",,,,,"  156",",,H","   39",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,
"USC00148061","2020-04-20","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,H,0800",,,,,"  211",",,H","   94",",,H",,,,,"  111",",,H,0800",,,,,,,,,,,,
"USC00148061","2020-04-21","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,H,0800",,,,,"  239",",,H","   78",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,
"USC00148061","2020-04-22","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    8",",,H,0800",,,,,"  250",",,H","  122",",,H",,,,,"  139",",,H,0800",,,,,,,,,,,,
"USC00148061","2020-04-23","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","   69",",,H,0800",,,,,"  172",",,H","  122",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,
"USC00148061","2020-04-26","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    5",",,H,0800",,,,,"  217",",,H","   67",",,H",,,,,"  111",",,H,0800",,,,,,,,,,,,
"USC00148061","2020-04-27","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,H,0800",,,,,"  228",",,H","  111",",,H",,,,,"  139",",,H,0800",,,,,,,,,,,,
"USC00148061","2020-04-28","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,H,0800",,,,,"  261",",,H","  139",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,
"USC00148061","2020-05-10","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,H,0800",,,,,"  178",",,H","   39",",,H",,,,,"   61",",,H,0800",,,,,,,,,,,,
"USC00148061","2020-05-11","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","    0",",,H,0800",,,,,"  161",",,H","   33",",,H",,,,,"   67",",,H,0800",,,,,,,,,,,,
"USC00148061","2020-05-12","38.4331","-96.5577","381.0","TALLGRASS PRAIRIE N.P., KS US","  157",",,H,0800",,,,,"   83",",,H","   44",",,H",,,,,"   50",",,H,0800",,,,,,,,,,,,
