"USC00420072","2020-01-20","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2032",",,7,1800","   39",",,7","  -67",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-01-21","40.59058","-111.63703","2654.8","ALTA, UT US","   43",",,7,1800","   51",",,7,1800"," 2032",",,7,1800","   33",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-01-22","40.59058","-111.63703","2654.8","ALTA, UT US","  213",",,7,1800","  203",",,7,1800"," 2184",",,7,1800","  -33",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-01-23","40.59058","-111.63703","2654.8","ALTA, UT US","  173",",,7,1800","  104",",,7,1800"," 2235",",,7,1800","   17",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-01-24","40.59058","-111.63703","2654.8","ALTA, UT US","   71",",,7,1800","   66",",,7,1800"," 2286",",,7,1800","  -17",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-01-25","40.59058","-111.63703","2654.8","ALTA, UT US","   25",",,7,1800","   18",",,7,1800"," 2311",",,7,1800","  -11",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-01-26","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2184",",,7,1800","   33",",,7","  -72",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-01-27","40.59058","-111.63703","2654.8","ALTA, UT US","  318",",,7,1800","  315",",,7,1800"," 2489",",,7,1800","   -6",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-01-28","40.59058","-111.63703","2654.8","ALTA, UT US","    0","T,,7,1800","    0","T,,7,1800"," 2438",",,7,1800","  -33",",,7","  -89",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-01-29","40.59058","-111.63703","2654.8","ALTA, UT US","   23",",,7,1800","   18",",,7,1800"," 2413",",,7,1800","  -39",",,7","  -94",",,7",,,,,,,,,"  -72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-01-30","40.59058","-111.63703","2654.8","ALTA, UT US","   13",",,7,1800","   10",",,7,1800"," 2413",",,7,1800","  -39",",,7"," -128",",,7",,,,,,,,,"  -72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-01-31","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2337",",,7,1800","   -6",",,7"," -111",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-02-01","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2235",",,7,1800","   83",",,7","  -61",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-02-02","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2184",",,7,1800","   78",",,7","  -17",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-02-03","40.59058","-111.63703","2654.8","ALTA, UT US","  168",",,7,1800","  178",",,7,1800"," 2337",",,7,1800","   39",",,7"," -156",",,7",,,,,,,,," -156",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-02-04","40.59058","-111.63703","2654.8","ALTA, UT US","   15",",,7,1800","   10",",,7,1800"," 2362",",,7,1800"," -139",",,7"," -206",",,7",,,,,,,,," -167",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-02-05","40.59058","-111.63703","2654.8","ALTA, UT US","   36",",,7,1800","  122",",,7,1800"," 2489",",,7,1800"," -111",",,7"," -211",",,7",,,,,,,,," -122",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-02-06","40.59058","-111.63703","2654.8","ALTA, UT US","  483",",,7,1800","  292",",,7,1800"," 2794",",,7,1800","  -33",",,7"," -122",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-02-07","40.59058","-111.63703","2654.8","ALTA, UT US","  386",",,7,1800","  292",",,7,1800"," 3099",",,7,1800","  -28",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-02-08","40.59058","-111.63703","2654.8","ALTA, UT US","    0","T,,7,1800","    0","T,,7,1800"," 2896",",,7,1800","  -17",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-02-09","40.59058","-111.63703","2654.8","ALTA, UT US","    3",",,7,1800","   20",",,7,1800"," 2845",",,7,1800","  -56",",,7"," -122",",,7",,,,,,,,,"  -94",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-02-10","40.59058","-111.63703","2654.8","ALTA, UT US","   10",",,7,1800","   51",",,7,1800"," 2870",",,7,1800","  -83",",,7"," -156",",,7",,,,,,,,," -106",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-02-11","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2794",",,7,1800","  -61",",,7"," -178",",,7",,,,,,,,,"  -89",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-02-12","40.59058","-111.63703","2654.8","ALTA, UT US","   18",",,7,1800","   71",",,7,1800"," 2845",",,7,1800","  -67",",,7"," -128",",,7",,,,,,,,,"  -78",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-02-13","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2794",",,7,1800","  -39",",,7"," -128",",,7",,,,,,,,,"  -61",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-02-14","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2743",",,7,1800","  -11",",,7","  -89",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-02-15","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2692",",,7,1800","  -22",",,7"," -100",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-02-16","40.59058","-111.63703","2654.8","ALTA, UT US","  208",",,7,1800","  201",",,7,1800"," 2870",",,7,1800","  -17",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-02-17","40.59058","-111.63703","2654.8","ALTA, UT US","  284",",,7,1800","  284",",,7,1800"," 3124",",,7,1800","  -39",",,7"," -117",",,7",,,,,,,,," -117",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-02-18","40.59058","-111.63703","2654.8","ALTA, UT US","   25",",,7,1800","   41",",,7,1800"," 3023",",,7,1800","  -72",",,7"," -200",",,7",,,,,,,,," -106",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-02-19","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2972",",,7,1800","  -83",",,7"," -161",",,7",,,,,,,,," -106",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-02-20","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2921",",,7,1800","   28",",,7"," -167",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-02-21","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2845",",,7,1800","   39",",,7","  -83",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-02-22","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2794",",,7,1800","   56",",,7","  -56",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-02-23","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2743",",,7,1800","   17",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-02-24","40.59058","-111.63703","2654.8","ALTA, UT US","   69",",,7,1800","   94",",,7,1800"," 2845",",,7,1800","  -11",",,7"," -117",",,7",,,,,,,,," -106",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-02-25","40.59058","-111.63703","2654.8","ALTA, UT US","    0","T,,7,1800","    0","T,,7,1800"," 2769",",,7,1800","  -67",",,7"," -167",",,7",,,,,,,,," -100",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-02-26","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2743",",,7,1800","  -11",",,7"," -150",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-02-27","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2692",",,7,1800","    6",",,7","  -94",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-02-28","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2642",",,7,1800","   56",",,7","  -78",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-02-29","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2642",",,7,1800","   39",",,7","  -44",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-03-01","40.59058","-111.63703","2654.8","ALTA, UT US","   81",",,7,1800","  137",",,7,1800"," 2794",",,7,1800","   17",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-03-02","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2743",",,7,1800","  -39",",,7"," -139",",,7",,,,,,,,,"  -72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-03-03","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2642",",,7,1800","    6",",,7"," -117",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-03-04","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2591",",,7,1800","   33",",,7","  -83",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-03-05","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2540",",,7,1800","   94",",,7","  -44",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-03-06","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2464",",,7,1800","   94",",,7","  -11",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-03-07","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2464",",,7,1800","   61",",,7","    6",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-03-08","40.59058","-111.63703","2654.8","ALTA, UT US","  122",",,7,1800","  122",",,7,1800"," 2591",",,7,1800","   33",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-03-09","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2540",",,7,1800","   22",",,7","  -61",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-03-10","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2464",",,7,1800","   33",",,7",,,,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-03-11","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2438",",,7,1800","   44",",,7","  -44",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-03-12","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2438",",,7,1800","   39",",,7","  -22",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-03-13","40.59058","-111.63703","2654.8","ALTA, UT US","    0","T,,7,1800","    0","T,,7,1800"," 2438",",,7,1800","   33",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-03-14","40.59058","-111.63703","2654.8","ALTA, UT US","    0","T,,7,1800","    0","T,,7,1800"," 2413",",,7,1800","   22",",,7","  -56",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-03-15","40.59058","-111.63703","2654.8","ALTA, UT US","    5",",,7,1800","    5",",,7,1800"," 2413",",,7,1800","   39",",,7","  -11",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-03-16","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2388",",,7,1800","   39",",,7","  -17",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-03-17","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2311",",,7,1800","   56",",,7","  -11",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-03-18","40.59058","-111.63703","2654.8","ALTA, UT US","  124",",,7,1800","  183",",,7,1800"," 2489",",,7,1800","   56",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-03-19","40.59058","-111.63703","2654.8","ALTA, UT US","   41",",,7,1800","   53",",,7,1800"," 2540",",,7,1800","  -11",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-03-20","40.59058","-111.63703","2654.8","ALTA, UT US","   10",",,7,1800","   28",",,7,1800"," 2464",",,7,1800","    0",",,7","  -83",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-03-21","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2438",",,7,1800","    6",",,7","  -89",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-03-22","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2388",",,7,1800","    6",",,7","  -72",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-03-23","40.59058","-111.63703","2654.8","ALTA, UT US","   61",",,7,1800","   25",",,7,1800"," 2388",",,7,1800","   22",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-03-24","40.59058","-111.63703","2654.8","ALTA, UT US","   36",",,7,1800","   46",",,7,1800"," 2413",",,7,1800","   17",",,7","  -33",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-03-25","40.59058","-111.63703","2654.8","ALTA, UT US","  147",",,7,1800","  180",",,7,1800"," 2540",",,7,1800","   17",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-03-26","40.59058","-111.63703","2654.8","ALTA, UT US","  119",",,7,1800","  191",",,7,1800"," 2743",",,7,1800","  -22",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-03-27","40.59058","-111.63703","2654.8","ALTA, UT US","  457",",,7,1800","   76",",,7,1800"," 2794",",,7,1800",,,,,,,,,,,,,"  -83",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-03-28","40.59058","-111.63703","2654.8","ALTA, UT US","  122",",,7,1800","  216",",,7,1800"," 2896",",,7,1800","  -44",",,7"," -106",",,7",,,,,,,,,"  -78",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-03-29","40.59058","-111.63703","2654.8","ALTA, UT US","   36",",,7,1800","   46",",,7,1800"," 2921",",,7,1800","  -17",",,7"," -106",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-03-30","40.59058","-111.63703","2654.8","ALTA, UT US","   20",",,7,1800","   10",",,7,1800"," 2743",",,7,1800","    0",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-03-31","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2591",",,7,1800","   56",",,7","  -33",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-04-01","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2515",",,7,1800","   50",",,7","  -39",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-04-02","40.59058","-111.63703","2654.8","ALTA, UT US","   61",",,7,1800","   91",",,7,1800"," 2591",",,7,1800","   17",",,7"," -111",",,7",,,,,,,,,"  -83",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-04-03","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2515",",,7,1800","  -11",",,7"," -150",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-04-04","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2464",",,7,1800","   50",",,7","  -83",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-04-05","40.59058","-111.63703","2654.8","ALTA, UT US","  142",",,7,1800","  127",",,7,1800"," 2591",",,7,1800","   56",",,7","  -17",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-04-06","40.59058","-111.63703","2654.8","ALTA, UT US","    0","T,,7,1800","    0","T,,7,1800"," 2540",",,7,1800","   50",",,7","    0",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-04-07","40.59058","-111.63703","2654.8","ALTA, UT US","   13",",,7,1800","   15",",,7,1800"," 2438",",,7,1800","   67",",,7","   -6",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-04-08","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2388",",,7,1800","  111",",,7","  -22",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-04-09","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2311",",,7,1800","  111",",,7","   11",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-04-10","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2261",",,7,1800","   61",",,7","  -39",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-04-11","40.59058","-111.63703","2654.8","ALTA, UT US","    0","T,,7,1800","    0","T,,7,1800"," 2235",",,7,1800","   50",",,7","  -28",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-04-12","40.59058","-111.63703","2654.8","ALTA, UT US","   58",",,7,1800","   30",",,7,1800"," 2261",",,7,1800","   17",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-04-13","40.59058","-111.63703","2654.8","ALTA, UT US","   23",",,7,1800","   43",",,7,1800"," 2311",",,7,1800","  -44",",,7"," -106",",,7",,,,,,,,,"  -72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-04-14","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2286",",,7,1800","  -17",",,7"," -139",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-04-15","40.59058","-111.63703","2654.8","ALTA, UT US","   58",",,7,1800","   71",",,7,1800"," 2337",",,7,1800","    0",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-04-16","40.59058","-111.63703","2654.8","ALTA, UT US","  315",",,7,1800","  254",",,7,1800"," 2591",",,7,1800","  -11",",,7","  -78",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-04-17","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2515",",,7,1800","   11",",,7"," -144",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-04-18","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2438",",,7,1800","   44",",,7","  -33",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-04-19","40.59058","-111.63703","2654.8","ALTA, UT US","    0","T,,7,1800","    0","T,,7,1800"," 2388",",,7,1800","   50",",,7","  -39",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-04-20","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2286",",,7,1800","   72",",,7","  -44",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-04-21","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2235",",,7,1800","   78",",,7","  -11",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-04-22","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2235",",,7,1800","   67",",,7","  -17",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-04-23","40.59058","-111.63703","2654.8","ALTA, UT US","   76",",,7,1800","   13",",,7,1800"," 2235",",,7,1800","   56",",,7","   -6",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-04-24","40.59058","-111.63703","2654.8","ALTA, UT US","   71",",,7,1800","   41",",,7,1800"," 2261",",,7,1800","   50",",,7","  -44",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-04-25","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2210",",,7,1800","   94",",,7","    6",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-04-26","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2184",",,7,1800","  111",",,7","   28",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-04-27","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 2007",",,7,1800","  133",",,7","   22",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-04-28","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 1930",",,7,1800","  111",",,7","   33",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-04-29","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,7,1800","    0",",,7,1800"," 1803",",,7,1800","  167",",,7","   22",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-04-30","40.59058","-111.63703","2654.8","ALTA, UT US","   20",",,7,1800","    0",",,7,1800"," 1702",",,7,1800","  150",",,7","   61",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-05-01","40.59058","-111.63703","2654.8","ALTA, UT US","   15",",,H,1800","    0",",,H,1800"," 1676",",,H,1800","  150",",,H","   33",",,H",,,,,,,,,"   50",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-05-02","40.59058","-111.63703","2654.8","ALTA, UT US","    3",",,H,1800","    0",",,H,1800"," 1600",",,H,1800","  117",",,H","   22",",,H",,,,,,,,,"   94",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-05-03","40.59058","-111.63703","2654.8","ALTA, UT US","   28",",,H,1800","    0",",,H,1800"," 1549",",,H,1800","  100",",,H","   22",",,H",,,,,,,,,"   61",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-05-04","40.59058","-111.63703","2654.8","ALTA, UT US","   10",",,H,1800","   10",",,H,1800"," 1524",",,H,1800","   67",",,H","  -33",",,H",,,,,,,,,"   61",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-05-05","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,H,1800","    0",",,H,1800"," 1448",",,H,1800","  122",",,H","  -22",",,H",,,,,,,,,"  100",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-05-06","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,H,1800","    0",",,H,1800"," 1397",",,H,1800","  128",",,H","   39",",,H",,,,,,,,,"  106",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-05-07","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,H,1800","    0",",,H,1800"," 1372",",,H,1800","  106",",,H","  -44",",,H",,,,,,,,,"   44",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-05-08","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,H,1800","    0",",,H,1800"," 1346",",,H,1800","  106",",,H","  -33",",,H",,,,,,,,,"  100",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00420072","2020-05-09","40.59058","-111.63703","2654.8","ALTA, UT US","    0",",,H,1800","    0",",,H,1800"," 1168",",,H,1800","  122",",,H","  -11",",,H",,,,,,,,,"  117",",,H,1800",,,,,,,,,,,,,,,,,,,,
