"USW00024090","2019-01-27","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","   50",",,W","  133",",,W","  -21",",,W",,,,,"   78",",,W",,,,,,,"   38","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"  206",",,W","  282",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-01-28","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","    0","T,,W","  -21",",,W","  -71",",,W",,,,,"  135",",,W",,,,,,,"  -28","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"  228",",,W","  309",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-01-29","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0","T,,W,2400","    5",",,W","    0","T,,W","  -60",",,W"," -166",",,W",,,,,"   96",",,W",,,,,,,"  -98","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,,,"  161",",,W","  210",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-01-30","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0","T,,W","  -66",",,W"," -171",",,W",,,,,"   36",",,W",,,,,,," -141","H,,S",,,,,"  130",",,W","  140",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-01-31","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0","T,,W","   94",",,W"," -127",",,W",,,,,"   15",",,W",,,,,,,"  -42","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-02-01","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","  -43",",,W",,,,,"   24",",,W",,,,,,,"   28","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-02-02","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","  -16",",,W",,,,,"   29",",,W",,,,,,,"   67","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-02-03","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   28",",,W,2400","   51",",,W","   50",",,W","   33",",,W"," -177",",,W",,,,,"   61",",,W",,,,,,,"  -21","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,,,"  112",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-02-04","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","   50",",,W"," -166",",,W"," -205",",,W",,,,,"   52",",,W",,,,,,," -178","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-02-05","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    3",",,W,2400","    5",",,W","   50",",,W"," -143",",,W"," -210",",,W",,,,,"   34",",,W",,,,,,," -183","H,,S",,,,,"   30",",,W","   50",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-02-06","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   48",",,W,2400","  109",",,W","   80",",,W"," -171",",,W"," -205",",,W",,,,,"   68",",,W",,,,,,," -178","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-02-07","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","  150",",,W"," -182",",,W"," -282",",,W",,,,,"   67",",,W",,,,,,," -201","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-02-08","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  150",",,W"," -105",",,W"," -277",",,W",,,,,"   25",",,W",,,,,,," -224","H,,S",,,,,"   60",",,W","   70",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-02-09","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","  130",",,W"," -160",",,W"," -193",",,W",,,,,"   68",",,W",,,,,,," -176","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"  130",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-02-10","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    8",",,W,2400","   20",",,W","  150",",,W"," -149",",,W"," -205",",,W",,,,,"   38",",,W",,,,,,," -181","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-02-11","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  130",",,W","  -99",",,W"," -199",",,W",,,,,"   48",",,W",,,,,,," -145","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-02-12","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  130",",,W","  -60",",,W"," -193",",,W",,,,,"   19",",,W",,,,,,," -142","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-02-13","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","   50",",,W","   89",",,W"," -105",",,W",,,,,"   24",",,W",,,,,,,"  -39","H,,S",,,,,"   30",",,W","  270",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-02-14","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0","T,,W,2400","    3",",,W","    0","T,,W","  -88",",,W"," -166",",,W",,,,,"   72",",,W",,,,,,,"  -82","H,,S",,,,,"  360",",,W","  350",",,W",,,,,,,,,"  179",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-02-15","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   89",",,W,2400","  132",",,W","   50",",,W","  -99",",,W"," -177",",,W",,,,,"   46",",,W",,,,,,," -142","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"   81",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-02-16","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   30",",,W,2400","   43",",,W","  130",",,W","  -60",",,W"," -182",",,W",,,,,"   82",",,W",,,,,,," -127","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,,,"  165",",,W","  215",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-02-17","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0","T,,W,2400","    8",",,W","  180",",,W"," -138",",,W"," -166",",,W",,,,,"  108",",,W",,,,,,," -141","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"  161",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-02-18","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","  180",",,W"," -132",",,W"," -227",",,W",,,,,"   28",",,W",,,,,,," -166","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-02-19","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    8",",,W,2400","    8",",,W","  180",",,W","  -71",",,W"," -210",",,W",,,,,"   34",",,W",,,,,,," -159","H,,S",,,,,"  150",",,W","  170",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-02-20","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  180",",,W","  -49",",,W"," -177",",,W",,,,,"   29",",,W",,,,,,," -113","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"   72",",,W","   81",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-02-21","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0","T,,W,2400","    5",",,W","  130",",,W","  -55",",,W"," -177",",,W",,,,,"   21",",,W",,,,,,," -121","H,,S",,,,,"  360",",,W","   10",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-02-22","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    5",",,W,2400","   25",",,W","  100",",,W","  -88",",,W"," -132",",,W",,,,,"   20",",,W",,,,,,," -112","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-02-23","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  100",",,W","    6",",,W"," -166",",,W",,,,,"   61",",,W",,,,,,,"  -94","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"  170",",,W","  219",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-02-24","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0","T,,W","   80",",,W"," -121",",,W"," -182",",,W",,,,,"   70",",,W",,,,,,," -117","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-02-25","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    3",",,W,2400","   13",",,W","  100",",,W"," -177",",,W"," -205",",,W",,,,,"   44",",,W",,,,,,," -187","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-02-26","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","  100",",,W"," -138",",,W"," -205",",,W",,,,,"   64",",,W",,,,,,," -183","H,,S",,,,,"   10",",,W","  350",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-02-27","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   28",",,W,2400","   33",",,W","  100",",,W","  -93",",,W"," -182",",,W",,,,,"   37",",,W",,,,,,," -156","H,,S",,,,,"  350",",,W","  340",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-02-28","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    3",",,W,2400","    3",",,W","  130",",,W","  -60",",,W"," -166",",,W",,,,,"   28",",,W",,,,,,," -107","H,,S",,,,,"  120",",,W","  350",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-03-01","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0","T,,W,2400",,,"  127",",,H","  -49",",,W"," -116",",,W",,,,,"   62",",,W",,,,,,,"  -73","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"  116",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-03-02","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   25",",,W,2400",,,,," -116",",,W"," -249",",,W",,,,,"   69",",,W",,,,,,," -139","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,,,"  130",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-03-03","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H",,," -160",",,W"," -260",",,W",,,,,"   35",",,W",,,,,,," -216","H,,S",,,,,"  340",",,W","  330",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-03-04","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H",,,"  -93",",,W"," -266",",,W",,,,,"   22",",,W",,,,,,," -199","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-03-05","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H",,,"  -27",",,W"," -177",",,W",,,,,"   41",",,W",,,,,,," -114","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-03-06","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   13",",,W,2400",,,,,"  -71",",,W"," -160",",,W",,,,,"   36",",,W",,,,,,," -101","H,,S",,,,,"  350",",,W","  140",",,W",,,,,,,,,"   76",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-03-07","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   71",",,W,2400",,,"    0",",,H","  -71",",,W"," -138",",,W",,,,,"   50",",,W",,,,,,," -111","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,,,"  103",",,W","  121",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-03-08","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   18",",,W,2400",,,"    0",",,H","    6",",,W"," -138",",,W",,,,,"   25",",,W",,,,,,,"  -78","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"   81",",,W","   89",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-03-09","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   18",",,W,2400",,,,,"   -5",",,W"," -121",",,W",,,,,"   98",",,W",,,,,,,"  -49","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"  206",",,W","  250",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-03-10","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400",,,,,"   17",",,W"," -143",",,W",,,,,"   13",",,W",,,,,,,"  -62","H,,S",,,,,"   50",",,W","   40",",,W",,,,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-03-11","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","   39",",,W"," -143",",,W",,,,,"   36",",,W",,,,,,,"  -64","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-03-12","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H",,,"   94",",,W","  -21",",,W",,,,,"   33",",,W",,,,,,,"   30","H,,S",,,,,"   40",",,W",,,,,,,,,,,"   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-03-13","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US",,,,,,,"   17",",,W","  -22",",,W",,,,,"  128",",,W",,,,,,,"    3","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"  210",",,W","  300",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-03-14","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   13",",,W,2400",,,,,"    6",",,W","  -82",",,W",,,,,"  142",",,W",,,,,,,"  -18","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"  241",",,W","  304",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-03-15","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400",,,,,"   28",",,W"," -105",",,W",,,,,"   22",",,W",,,,,,,"  -35","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-03-16","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400",,,,,"   39",",,W","  -49",",,W",,,,,"   46",",,W",,,,,,,"   -4","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-03-17","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400",,,,,"   33",",,W","  -66",",,W",,,,,"   39",",,W",,,,,,,"   -8","H,,S",,,,,"   30",",,W","   20",",,W",,,,,,,,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-03-18","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,H","    0",",,H","   72",",,W","  -55",",,W",,,,,"   17",",,W",,,,,,,"  -12","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-03-19","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400",,,,,"   61",",,W","  -43",",,W",,,,,"   57",",,W",,,,,,,"   16","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-03-20","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400",,,,,"  122",",,W","  -43",",,W",,,,,"   43",",,W",,,,,,,"   35","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-03-21","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400",,,,,"  150",",,W","  -43",",,W",,,,,"   18",",,W",,,,,,,"   47","H,,S",,,,,"   70",",,W","   60",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-03-22","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    8",",,W,2400",,,,,"  122",",,W","  -38",",,W",,,,,"   37",",,W",,,,,,,"   38","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-03-23","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0","T,,W,2400",,,,,"   89",",,W","   33",",,W",,,,,"   39",",,W",,,,,,,"   58","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-03-24","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400",,,,,"   56",",,W","    6",",,W",,,,,"   23",",,W",,,,,,,"   43","H,,S",,,,,"   80",",,W","   80",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-03-25","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","   13",",,W,2400",,,,,"   33",",,W","   -5",",,W",,,,,"   26",",,W",,,,,,,"   13","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-03-26","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400",,,,,"  189",",,W","    6",",,W",,,,,"   33",",,W",,,,,,,"   57","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-03-27","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400",,,,,"  161",",,W","   22",",,W",,,,,"   58",",,W",,,,,,,"  103","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-03-28","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400",,,,,"   56",",,W","    6",",,W",,,,,"   31",",,W",,,,,,,"   43","H,,S",,,,,"  120",",,W","  120",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-03-29","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    3",",,W,2400",,,,,"   22",",,W","    0",",,W",,,,,"   45",",,W",,,,,,,"   19","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-03-30","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0","T,,W,2400",,,,,"   72",",,W","  -60",",,W",,,,,"   39",",,W",,,,,,,"   13","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,,,"   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-03-31","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400",,,,,"  150",",,W","  -66",",,W",,,,,"   46",",,W",,,,,,,"   31","H,,S",,,,,"  360",",,W","  340",",,W",,,,,,,,,"  143",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-04-01","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400",,,,,"   67",",,W","  -43",",,W",,,,,"   39",",,W",,,,,,,"    8","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024090","2019-04-02","44.04584","-103.05443","963.2","RAPID CITY REGIONAL AIRPORT, SD US","    0",",,W,2400",,,,,"  128",",,W","  -66",",,W",,,,,"   36",",,W",,,,,,,"   30","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
