"USC00428978","2019-10-22","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","   17",",,7",,,,,"  161",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-10-23","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   44",",,7",,,,,"  106",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-10-24","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","  -56",",,7",,,,,"   89",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-10-25","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","  -39",",,7",,,,,"  117",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-10-26","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","  -22",",,7",,,,,"  106",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-10-27","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","  -39",",,7",,,,,"    6",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-10-28","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   39",",,7"," -133",",,7",,,,,"   28",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-10-29","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   28",",,7","  -89",",,7",,,,,"  -50",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-10-30","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   -6",",,7"," -172",",,7",,,,,"  -22",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-10-31","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   33",",,7"," -128",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-11-01","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   72",",,7"," -128",",,7",,,,,"   61",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-11-02","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","  -94",",,7",,,,,"   67",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-11-03","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","  -89",",,7",,,,,"   56",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-11-04","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","  -61",",,7",,,,,"   72",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-11-05","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","  -56",",,7",,,,,"   83",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-11-06","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","  -44",",,7",,,,,"   89",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-11-07","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","  -56",",,7",,,,,"   78",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-11-08","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","  -56",",,7",,,,,"   83",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-11-09","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","  -50",",,7",,,,,"   89",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-11-10","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","  -50",",,7",,,,,"  106",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-11-11","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","  -17",",,7",,,,,"   61",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-11-12","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","  -78",",,7",,,,,"   61",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-11-13","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","  -39",",,7",,,,,"   72",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-11-14","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","  -28",",,7",,,,,"   83",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-11-15","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","  -11",",,7",,,,,"   89",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-11-16","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","  -11",",,7",,,,,"   83",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-11-17","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","  -44",",,7",,,,,"   67",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-11-18","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","  -44",",,7",,,,,"   78",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-11-19","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","  -33",",,7",,,,,"   61",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-11-20","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","   17",",,7",,,,,"   17",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-11-21","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","   50",",,7","    6",",,7",,,,,"   39",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-11-22","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   56",",,7","  -33",",,7",,,,,"   39",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-11-23","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   72",",,7","  -50",",,7",,,,,"   33",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-11-24","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","  -72",",,7",,,,,"   39",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-11-25","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   69",",,7,1700","   25",",,7,1700","   25",",,7,1700","   39",",,7","  -56",",,7",,,,,"  -28",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-11-26","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","    6",",,7"," -133",",,7",,,,,"  -56",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-11-27","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   51",",,7,1700","   25",",,7,1700","   25",",,7,1700","   11",",,7","  -61",",,7",,,,,"  -17",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-11-28","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","  135",",,7,1700","  229",",,7,1700","  229",",,7,1700","    6",",,7","  -33",",,7",,,,,"  -22",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-11-29","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   36",",,7,1700","    0",",,7,1700","  229",",,7,1700","    6",",,7","  -39",",,7",,,,,"  -28",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-11-30","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",I,7,1700","  -17",",,7"," -150",",,7",,,,," -106",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-12-01","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",I,7,1700","  152",",I,7,1700","  -17",",,7"," -150",",,7",,,,,"  -61",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-12-02","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","  127",",,7,1700","    6",",,7"," -117",",,7",,,,,"  -28",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-12-03","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","  102",",,7,1700","   11",",,7"," -117",",,7",,,,,"  -28",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-12-04","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","  127",",,7,1700","  -17",",,7"," -111",",,7",,,,,"  -33",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-12-05","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","  124",",,7,1700","   25",",,7,1700","  102",",,7,1700","   17",",,7"," -111",",,7",,,,,"    6",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-12-06","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","   22",",,7","  -11",",,7",,,,,"  -11",",,7,1700","    1",",,7",,,,,,,,,,
"USC00428978","2019-12-07","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","    0",",,7","  -33",",,7",,,,,"   -6",",,7,1700",,,,,,,,,"    1",",,7",,
"USC00428978","2019-12-08","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    8",",,7,1700","    0",",,7,1700","   25",",,7,1700","   39",",,7","  -33",",,7",,,,,"   22",",,7,1700",,,,,,,,,"    1",",,7",,
"USC00428978","2019-12-09","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   28",",,7","  -61",",,7",,,,,"  -22",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-12-10","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   22",",,7","  -83",",,7",,,,,"  -22",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-12-11","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","    6",",,7","  -67",",,7",,,,,"   -6",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-12-12","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0","T,,7,1700","    0",",,7,1700","   25",",,7,1700","   39",",,7","  -22",",,7",,,,,"    6",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-12-13","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   30",",,7,1700","    0",",,7,1700","   25",",,7,1700","   33",",,7","  -17",",,7",,,,,"    6",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-12-14","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   43",",,7,1700","    5",",,7,1700","   25",",,7,1700","   33",",,7","  -11",",,7",,,,,"  -11",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-12-15","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","   33",",,7"," -106",",,7",,,,,"  -33",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-12-16","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","    6",",,7"," -106",",,7",,,,,"  -50",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-12-17","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","  -22",",,7"," -128",",,7",,,,,"  -56",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-12-18","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  -28",",,7","  -94",",,7",,,,,"  -44",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-12-19","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","   -6",",,7"," -117",",,7",,,,,"  -28",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-12-20","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   11",",,7","  -89",",,7",,,,,"  -22",",,7,1700","    1",",,7",,,,,,,,,,
"USC00428978","2019-12-21","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","   11",",,7","  -67",",,7",,,,,"  -22",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-12-22","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","   28",",,7","  -61",",,7",,,,,"    6",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-12-23","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","  -56",",,7",,,,,"   28",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-12-24","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","   72",",,7","   -6",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-12-25","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   22",",,7","  -61",",,7",,,,,"   -6",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-12-26","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","   17",",,7","  -39",",,7",,,,,"  -17",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-12-27","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  -17",",,7","  -83",",,7",,,,,"  -39",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-12-28","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","   -6",",,7","  -83",",,7",,,,,"  -28",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-12-29","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0","T,,7,1700","    0","T,,7,1700","   25",",,7,1700","  -22",",,7"," -100",",,7",,,,,"  -28",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-12-30","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    8",",,7,1700","    0","T,,7,1700","   25",",,7,1700","  -22",",,7","  -44",",,7",,,,,"  -28",",,7,1700",,,,,,,,,,,,
"USC00428978","2019-12-31","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","  -17",",,7"," -106",",,7",,,,,"  -28",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-01-01","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   28",",,7,1700","    0",",,7,1700","    0",",,7,1700","   56",",,7","  -50",",,7",,,,,"   17",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-01-02","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","   39",",,7","  -44",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-01-03","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","   61",",,7","  -22",",,7",,,,,"   17",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-01-04","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   28",",,7","  -56",",,7",,,,,"   28",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-01-05","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0","T,,7,1700","    0","T,,7,1700","   25",",,7,1700","   33",",,7","  -56",",,7",,,,,"   11",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-01-06","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   56",",,7","  -61",",,7",,,,,"   11",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-01-07","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   56",",,7","  -56",",,7",,,,,"    6",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-01-08","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   56",",,7","  -39",",,7",,,,,"    6",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-01-09","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   39",",,7","  -33",",,7",,,,,"    6",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-01-10","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","   11",",,7"," -100",",,7",,,,,"  -22",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-01-11","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","   17",",,7","  -78",",,7",,,,,"    6",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-01-12","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    3",",,7,1700","    3",",,7,1700","    0",",,7,1700","   33",",,7","  -61",",,7",,,,,"  -11",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-01-13","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    5",",,7,1700","    3",",,7,1700","    0",",,7,1700","   11",",,7","  -61",",,7",,,,,"  -11",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-01-14","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   25",",,7,1700","    3",",,7,1700","    0",",,7,1700","   39",",,7","  -61",",,7",,,,,"  -11",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-01-15","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","  -11",",,7"," -133",",,7",,,,,"  -22",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-01-16","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   11",",,7","  -72",",,7",,,,,"    0",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-01-17","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    5",",,7,1700","   13",",,7,1700","    0",",,7,1700","   56",",,7","  -28",",,7",,,,,"    0",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-01-18","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","   28",",,7","  -89",",,7",,,,,"  -11",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-01-19","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","   17",",,7","  -89",",,7",,,,,"   -6",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-01-20","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","   11",",,7","  -50",",,7",,,,,"   -6",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-01-21","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","   56",",,7","  -50",",,7",,,,,"   17",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-01-22","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   56",",,7","  -17",",,7",,,,,"   28",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-01-23","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   67",",,7","  -11",",,7",,,,,"   33",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-01-24","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   25",",,7,1700","    0",",,7,1700","    0",",,7,1700","   50",",,7","  -17",",,7",,,,,"   33",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-01-25","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","   39",",,7","  -33",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-01-26","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   33",",,7","  -11",",,7",,,,,"   28",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-01-27","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   61",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","  -17",",,7",,,,,"   56",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-01-28","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   56",",,7","  -39",",,7",,,,,"   17",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-01-29","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","   38",",,7,1700","   25",",,7,1700","    0",",,7,1700","   44",",,7","  -39",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-01-30","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","   44",",,7","  -39",",,7",,,,,"   28",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-01-31","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   39",",,7","  -56",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-02-01","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","  -44",",,7",,,,,"   33",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-02-02","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",I,7,1700","   56",",,7","  -22",",,7",,,,,"   28",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-02-03","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","  127",",,7,1700","   13",",I,7,1700","  102",",I,7,1700","   28",",,7","  -83",",,7",,,,,"  -50",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-02-04","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",I,7,1700","  -50",",,7"," -178",",,7",,,,,"  -67",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-02-05","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    3",",,7,1700","    0","T,I,7,1700","  102",",I,7,1700","  -44",",,7"," -172",",,7",,,,,"  -50",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-02-06","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","   51",",,7,1700","   72",",,7","  -50",",,7",,,,,"   56",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-02-07","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","   33",",,7",,,,,"   83",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-02-08","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","  -17",",,7",,,,,"   33",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-02-09","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   39",",,7","  -56",",,7",,,,,"    6",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-02-10","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   17",",,7","  -94",",,7",,,,,"   -6",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-02-11","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   33",",,7"," -106",",,7",,,,,"  -11",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-02-12","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   50",",,7","  -50",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-02-13","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","  -50",",,7",,,,,"   33",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-02-14","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","  -67",",,7",,,,,"   61",",,7,1700",,,,,,,,,,,,
"USC00428978","2020-02-15","41.0498","-112.9367","1353.3","UTAH TEST RANGE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","  -61",",,7",,,,,"   17",",,7,1700",,,,,,,,,,,,
