"USC00449025","2020-01-30","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","  -44",",,7",,,,,"   50",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2020-01-31","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","  -44",",,7",,,,,"   72",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-02-01","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   56",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","   22",",,7",,,,,"   78",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-02-02","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","    0",",,7",,,,,"  122",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-02-03","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   67",",,7",,,,,"  189",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-02-04","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","  122",",,7",,,,,"  167",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-02-05","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   30",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","   33",",,7",,,,,"   56",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-02-06","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","  351",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","   33",",,7",,,,,"   89",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-02-07","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","  203",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   22",",,7",,,,,"   83",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-02-08","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","  -39",",,7",,,,,"   61",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2020-02-09","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","  -39",",,7",,,,,"   83",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-02-10","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","   33",",,7",,,,,"  128",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-02-11","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","  264",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","  100",",,7",,,,,"  139",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-02-12","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","   50",",,7",,,,,"   78",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-02-13","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   41",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   50",",,7",,,,,"  150",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-02-14","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","  -22",",,7",,,,,"   44",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2020-02-15","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   44",",,7","  -78",",,7",,,,,"   28",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2020-02-16","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","  -22",",,7",,,,,"   89",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2020-02-17","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","   22",",,7",,,,,"  111",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2020-02-18","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","    0",",,7",,,,,"  156",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-02-19","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   25",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","  -17",",,7",,,,,"  106",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-02-20","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0","T,,7,1700","    0","T,,7,1700","    0",",,7,1700","  106",",,7","  -28",",,7",,,,,"   22",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-02-21","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   33",",,7,1700","   33",",,7,1700","    0","T,,7,1700","   39",",,7","  -50",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2020-02-22","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","  -67",",,7",,,,,"  100",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2020-02-23","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","  -39",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2020-02-24","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   22",",,7",,,,,"   94",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-02-25","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","  102",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   72",",,7",,,,,"  144",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-02-26","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","   72",",,7",,,,,"  106",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-02-27","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","   11",",,7",,,,,"   89",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2020-02-28","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","  -22",",,7",,,,,"   89",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2020-02-29","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","  -33",",,7",,,,,"   44",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2020-03-01","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","  -61",",,7",,,,,"  106",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2020-03-02","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   28",",,7",,,,,"  183",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2020-03-03","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   83",",,7",,,,,"  156",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-03-04","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   39",",,7",,,,,"  161",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2020-03-05","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   33",",,7",,,,,"   83",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2020-03-06","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   28",",,7,1700","    0","T,,7,1700","    0",",,7,1700","  111",",,7","   33",",,7",,,,,"   83",",,7,1700","    1",",,7",,,"    1",",,7",,,,,,,,
"USC00449025","2020-03-07","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","   -6",",,7",,,,,"  100",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2020-03-08","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","  -33",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2020-03-09","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   39",",,7",,,,,"  211",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2020-03-10","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","  133",",,7",,,,,"  200",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2020-03-11","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   89",",,7",,,,,"  178",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2020-03-12","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","   67",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2020-03-13","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   38",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","   89",",,7",,,,,"  250",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-03-14","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","   72",",,7",,,,,"  150",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2020-03-15","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   50",",,7",,,,,"   89",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2020-03-16","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","   -6",",,7",,,,,"  111",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2020-03-17","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   56",",,7",,,,,"  189",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2020-03-18","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   89",",,7",,,,,"  133",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2020-03-19","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   99",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","   89",",,7",,,,,"  267",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-03-20","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  200",",,7",,,,,"  289",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2020-03-21","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   71",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","   78",",,7",,,,,"  111",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-03-22","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","   56",",,7",,,,,"  100",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2020-03-23","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","  300",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","   56",",,7",,,,,"   78",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-03-24","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","   44",",,7",,,,,"  128",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-03-25","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","  246",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","   67",",,7",,,,,"  100",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-03-26","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","   33",",,7",,,,,"  128",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-03-27","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","  100",",,7",,,,,"  183",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2020-03-28","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","  100",",,7",,,,,"  233",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-03-29","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  111",",,7",,,,,"  272",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-03-30","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  111",",,7",,,,,"  228",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2020-03-31","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   61",",,7",,,,,"  100",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-04-01","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","  102",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","   44",",,7",,,,,"  117",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-04-02","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   44",",,7",,,,,"  167",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2020-04-03","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","   78",",,7",,,,,"  200",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2020-04-04","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   44",",,7",,,,,"  139",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-04-05","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","   44",",,7",,,,,"  211",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-04-06","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   56",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","  100",",,7",,,,,"  217",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-04-07","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","   89",",,7",,,,,"  267",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-04-08","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   18",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  133",",,7",,,,,"  267",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-04-09","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   15",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","   94",",,7",,,,,"  244",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-04-10","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","   28",",,7",,,,,"  128",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2020-04-11","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","    6",",,7",,,,,"  172",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2020-04-12","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","   78",",,7",,,,,"  233",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2020-04-13","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","  297",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  150",",,7",,,,,"  278",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-04-14","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","   83",",,7",,,,,"  167",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2020-04-15","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   28",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","   33",",,7",,,,,"  122",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-04-16","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","   28",",,7",,,,,"  161",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2020-04-17","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   22",",,7",,,,,"  167",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-04-18","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   46",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   33",",,7",,,,,"  156",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-04-19","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","    6",",,7",,,,,"  189",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-04-20","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","  114",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   83",",,7",,,,,"  122",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-04-21","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","   83",",,7",,,,,"  211",",,7,1700","    1",",,7","    1",",,7",,,,,,,,,,
"USC00449025","2020-04-22","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","    6",",,7",,,,,"  178",",,7,1700",,,,,,,,,,,,,,
"USC00449025","2020-04-23","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","   78",",,7",,,,,"  144",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-04-24","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   51",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","  117",",,7",,,,,"  194",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-04-25","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   30",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","   94",",,7",,,,,"  133",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-04-26","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   51",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","  100",",,7",,,,,"  194",",,7,1700","    1",",,7","    1",",,7",,,,,,,,,,
"USC00449025","2020-04-27","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   46",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","   50",",,7",,,,,"  133",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-04-28","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   44",",,7",,,,,"  156",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-04-29","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  106",",,7",,,,,"  250",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-04-30","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","  450",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  133",",,7",,,,,"  144",",,7,1700","    1",",,7",,,,,,,,,,,,
"USC00449025","2020-05-01","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   51",",,H,1700","    0",",,H,1700","    0",",,H,1700","  200",",,H","  106",",,H",,,,,"  156",",,H,1700",,,,,,,,,,,,,,
"USC00449025","2020-05-02","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  222",",,H","   83",",,H",,,,,"  211",",,H,1700",,,,,,,,,,,,,,
"USC00449025","2020-05-03","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  306",",,H","  128",",,H",,,,,"  294",",,H,1700",,,,,,,,,,,,,,
"USC00449025","2020-05-04","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  294",",,H","  128",",,H",,,,,"  256",",,H,1700",,,,,,,,,,,,,,
"USC00449025","2020-05-05","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   15",",,H,1700","    0",",,H,1700","    0",",,H,1700","  256",",,H","   89",",,H",,,,,"  128",",,H,1700",,,,,,,,,,,,,,
"USC00449025","2020-05-06","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","  117",",,H,1700","    0",",,H,1700","    0",",,H,1700","  189",",,H","   78",",,H",,,,,"  178",",,H,1700",,,,,,,,,,,,,,
"USC00449025","2020-05-07","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","  117",",,H,1700","    0",",,H,1700","    0",",,H,1700","  194",",,H","   61",",,H",,,,,"  183",",,H,1700",,,,,,,,,,,,,,
"USC00449025","2020-05-08","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  211",",,H","   72",",,H",,,,,"  172",",,H,1700",,,,,,,,,,,,,,
"USC00449025","2020-05-09","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   30",",,H,1700","    0",",,H,1700","    0",",,H,1700","  172",",,H","   22",",,H",,,,,"  128",",,H,1700",,,,,,,,,,,,,,
"USC00449025","2020-05-10","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  194",",,H","    0",",,H",,,,,"  183",",,H,1700",,,,,,,,,,,,,,
"USC00449025","2020-05-11","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  189",",,H","   78",",,H",,,,,"  178",",,H,1700",,,,,,,,,,,,,,
"USC00449025","2020-05-12","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  178",",,H","   33",",,H",,,,,"  167",",,H,1700",,,,,,,,,,,,,,
"USC00449025","2020-05-13","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  217",",,H","   39",",,H",,,,,"  206",",,H,1700",,,,,,,,,,,,,,
"USC00449025","2020-05-14","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  256",",,H","   78",",,H",,,,,"  250",",,H,1700",,,,,,,,,,,,,,
"USC00449025","2020-05-15","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  300",",,H","  167",",,H",,,,,"  289",",,H,1700",,,,,,,,,,,,,,
"USC00449025","2020-05-16","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  294",",,H","  167",",,H",,,,,"  267",",,H,1700",,,,,,,,,,,,,,
"USC00449025","2020-05-17","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  267",",,H","  156",",,H",,,,,"  233",",,H,1700",,,,,,,,,,,,,,
"USC00449025","2020-05-18","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   30",",,H,1700","    0",",,H,1700","    0",",,H,1700","  233",",,H","  144",",,H",,,,,"  161",",,H,1700",,,,,,,,,,,,,,
"USC00449025","2020-05-19","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  178",",,H","  117",",,H",,,,,"  161",",,H,1700",,,,,,,,,,,,,,
"USC00449025","2020-05-20","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    3",",,H,1700","    0",",,H,1700","    0",",,H,1700","  161",",,H","  111",",,H",,,,,"  128",",,H,1700",,,,,,,,,,,,,,
"USC00449025","2020-05-21","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    8",",,H,1700","    0",",,H,1700","    0",",,H,1700","  211",",,H","  111",",,H",,,,,"  194",",,H,1700",,,,,,,,,,,,,,
"USC00449025","2020-05-22","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","   79",",,H,1700","    0",",,H,1700","    0",",,H,1700","  283",",,H","  167",",,H",,,,,"  272",",,H,1700",,,,,,,,,,,,,,
"USC00449025","2020-05-23","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    8",",,H,1700","    0",",,H,1700","    0",",,H,1700","  294",",,H","  172",",,H",,,,,"  283",",,H,1700",,,,,,,,,,,,,,
"USC00449025","2020-05-24","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  283",",,H","  144",",,H",,,,,"  189",",,H,1700",,,,,,,,,,,,,,
"USC00449025","2020-05-25","37.5658","-76.8","6.1","WEST POINT 2 NW, VA US","    0",",,H,1700","    0",",,H,1700","    0",",,H,1700","  244",",,H","  139",",,H",,,,,"  239",",,H,1700",,,,,,,,,,,,,,
