"USC00258410","2020-01-25","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","    0",",,7","  -83",",,7","  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-01-26","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","    0",",,7","  -83",",,7","   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-01-27","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -28",",,7","  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-01-28","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -17",",,7","  -11",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-01-29","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -11",",,7","  -28",",,7","  -28",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-01-30","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -28",",,7","   -6",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-01-31","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-02-01","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -33",",,7","  -11",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-02-02","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -11",",,7","   39",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-02-03","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","    0",",,7","    0",",,7,0700","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-02-04","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -39",",,7","  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-02-05","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","    0",",,7","  -67",",,7","  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-02-06","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7"," -111",",,7","  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-02-07","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -94",",,7","  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-02-08","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7"," -106",",,7"," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-02-09","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7"," -100",",,7","   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-02-10","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -67",",,7","  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-02-11","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -67",",,7","  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-02-12","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -33",",,7","   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-02-13","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   22",",,7"," -183",",,7"," -183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-02-14","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -72",",,7"," -183",",,7"," -144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-02-15","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -17",",,7"," -150",",,7","  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-02-16","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -39",",,7","  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-02-17","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -11",",,7","   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-02-18","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -56",",,7","  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-02-19","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -72",",,7","  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-02-20","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7"," -128",",,7"," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-02-21","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7"," -128",",,7","  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-02-22","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -78",",,7","  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-02-23","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -28",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-02-24","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -11",",,7","   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-02-25","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -17",",,7","  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-02-26","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -50",",,7","  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-02-27","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -56",",,7","  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-02-28","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -39",",,7","  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-02-29","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -50",",,7","  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-03-01","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  -22",",,7","   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-03-02","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -28",",,7","  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-03-03","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -22",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-03-04","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -22",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-03-05","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",S,7","    0",",,7","   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-03-06","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -61",",,7","  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-03-07","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -50",",,7","   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-03-08","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   50",",,7","   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-03-09","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","  114",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   56",",,7","   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-03-10","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -28",",,7","  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-03-11","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -39",",,7","   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-03-12","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  -11",",,7","  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-03-13","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -22",",,7","  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-03-14","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","   18",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   72",",,7","  -17",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-03-15","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","   -6",",,7","   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-03-16","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","   -6",",,7","   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-03-17","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-03-18","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","    0",",,7","   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-03-19","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   61",",,7","  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-03-20","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  -61",",,7","  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-03-21","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -83",",,7","  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-03-22","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -83",",,7","   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-03-23","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","    6",",,7","   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-03-24","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   44",",,7","   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-03-25","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   56",",,7","   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-03-26","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   72",",,7","   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-03-27","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   78",",,7","   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-03-28","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   78",",,7","   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-03-29","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   33",",,7","   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-03-30","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","    0",",,7","   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-03-31","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   22",",,7","   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-04-01","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   56",",,7","   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-04-02","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   94",",,7","  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-04-03","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  -39",",,7","  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-04-04","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -39",",,7","  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-04-05","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -39",",,7","  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-04-06","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -33",",,7","  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-04-07","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  111",",,7","  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-04-08","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","   61",",,7","   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-04-09","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","    0",",,7","   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-04-10","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -67",",,7","  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-04-11","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -50",",,7","   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-04-12","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   67",",,7","   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-04-13","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -56",",,7","  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-04-14","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -78",",,7","  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-04-15","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -67",",,7","  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-04-16","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -61",",,7","   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-04-17","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","  124",",,7,0700","   89",",,7,0700","   76",",,7,0700","   44",",,7","  -11",",,7","  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-04-18","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -11",",,7","   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-04-19","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   22",",,7","   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-04-20","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   44",",,7","   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-04-21","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   39",",,7","   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-04-22","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   44",",,7","  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-04-23","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   94",",,7","  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-04-24","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   94",",,7","  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-04-25","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","  284",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   67",",,7","   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-04-26","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   56",",,7","   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-04-27","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   67",",,7","  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-04-28","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  111",",,7","  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-04-29","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   94",",,7","  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-04-30","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   67",",,7","   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-05-01","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  244",",,H","   72",",,H","  133",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-05-02","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  283",",,H","  133",",,H","  167",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-05-03","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  244",",,H","  122",",,H","  122",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-05-04","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,H,0700",,,,,"  244",",,H","  122",",,H","  128",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-05-06","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,H,0700",,,,,"  211",",,H","   39",",,H","   56",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-05-07","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,H,0700",,,,,"  167",",,H","   11",",,H","   17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-05-08","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","   71",",,H,0700",,,,,"  150",",,H","   17",",,H","   44",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-05-09","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,H,0700",,,,,"  144",",,H","    6",",,H","   17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-05-10","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,H,0700",,,,,"  206",",,H","   11",",,H","   33",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-05-11","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,H,0700",,,,,"  144",",,H","   11",",,H","   44",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-05-12","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,H,0700",,,,,"  100",",,H","   44",",,H","   56",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-05-13","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,H,0700",,,,,"  150",",,H","   56",",,H","   89",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-05-14","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","   66",",,H,0700",,,,,"  161",",,H","   89",",,H","  156",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-05-15","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,H,0700",,,,,"  250",",,H","  139",",,H","  139",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-05-16","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","    0",",,H,0700",,,,,"  239",",,H","  117",",,H","  117",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00258410","2020-05-17","40.2381","-96.0847","344.4","TABLE ROCK 4 N, NE US","   13",",,H,0700",,,,,"  256",",,H","  117",",,H","  128",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
