"USW00014850","2018-09-15","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"  300",",,W","  122",",,W",,,"    9",",,W",,,,,,,,,,,,,,,,,,,"   20",",,W","   20",",,W",,,"   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-09-16","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"  311",",,W","  156",",,W",,,"    9",",,W",,,,,,,,,,,,,,,,,,,"  110",",,W","  120",",,W",,,"   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-09-17","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"  317",",,W","  189",",,W",,,"   27",",,W",,,,,,,,,,,,,,,,,,,"   10",",,W","   20",",,W",,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-09-18","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"  206",",,W","  161",",,W",,,"   28",",,W",,,,,,,,,,,,,,,,,,,"   10",",,W","   30",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-09-19","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    8",",,W,",,,,,"  194",",,W","  144",",,W",,,"   21",",,W",,,,,,,,,,,,,,,,,,,"  100",",,W","   10",",,W",,,"   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-09-20","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   51",",,W,",,,,,"  244",",,W","  167",",,W",,,"   20",",,W",,,,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W",,,"   94",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-09-21","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","  155",",,W,",,,,,"  267",",,W","  117",",,W",,,"   72",",,W",,,,,,,,,,,,,,,,,,,"  270",",,W","  270",",,W",,,"  161",",,W","  224",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-09-22","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"  183",",,W","   72",",,W",,,"   16",",,W",,,,,,,,,,,,,,,,,,,"  360",",,W","  360",",,W",,,"   67",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-09-23","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"  206",",,W","   78",",,W",,,"   18",",,W",,,,,,,,,,,,,,,,,,,"   40",",,W","   30",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-09-24","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"  233",",,W","  106",",,W",,,"   28",",,W",,,,,,,,,,,,,,,,,,,"  120",",,W","  110",",,W",,,"   76",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-09-25","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","  135",",,W,",,,,,"  267",",,W","  150",",,W",,,"   15",",,W",,,,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W",,,"   81",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-09-26","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    8",",,W,",,,,,"  150",",,W","  106",",,W",,,"   43",",,W",,,,,,,,,,,,,,,,,,,"  280",",,W","  310",",,W",,,"   98",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-09-27","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    8",",,W,",,,,,"  194",",,W","  100",",,W",,,"   26",",,W",,,,,,,,,,,,,,,,,,,"  250",",,W","  240",",,W",,,"   72",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-09-28","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   28",",,W,",,,,,"  139",",,W","   83",",,W",,,"   32",",,W",,,,,,,,,,,,,,,,,,,"  270",",,W","  260",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-09-29","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"  111",",,W","   61",",,W",,,"   32",",,W",,,,,,,,,,,,,,,,,,,"  280",",,W","  280",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-09-30","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"  122",",,W","   67",",,W",,,"    5",",,W",,,,,,,,,,,,,,,,,,,"   30",",,W","   30",",,W",,,"   31",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-10-01","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","  170",",,W,",,,,,"  150",",,W","   67",",,W",,,"   23",",,W",,,,,,,,,,,,,,,,,,,"  100",",,W","  100",",,W",,,"   72",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-10-02","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    5",",,W,",,,,,"  139",",,W","  100",",,W",,,"   24",",,W",,,,,,,,,,,,,,,,,,,"  360",",,W","   90",",,W",,,"   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-10-03","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   56",",,W,",,,,,"  272",",,W","  122",",,W",,,"   32",",,W",,,,,,,,,,,,,,,,,,,"  210",",,W","  220",",,W",,,"   89",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-10-04","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   30",",,W,",,,,,"  244",",,W","   44",",,W",,,"   52",",,W",,,,,,,,,,,,,,,,,,,"  330",",,W","  260",",,W",,,"  116",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-10-05","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   10",",,W,",,,,,"  117",",,W","   28",",,W",,,"   14",",,W",,,,,,,,,,,,,,,,,,,"  120",",,W","  110",",,W",,,"   45",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-10-06","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   41",",,W,",,,,,"  144",",,W","  106",",,W",,,"   24",",,W",,,,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W",,,"   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-10-07","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   20",",,W,",,,,,"  128",",,W","   78",",,W",,,"   27",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W","   90",",,W",,,"   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-10-08","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","  135",",,W,",,,,,"  261",",,W","   94",",,W",,,"   21",",,W",,,,,,,,,,,,,,,,,,,"  210",",,W","  180",",,W",,,"   54",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-10-09","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   20",",,W,",,,,,"  289",",,W","  161",",,W",,,"   24",",,W",,,,,,,,,,,,,,,,,,,"  230",",,W","  230",",,W",,,"   67",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-10-10","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   94",",,W,",,,,,"  250",",,W","  144",",,W",,,"   17",",,W",,,,,,,,,,,,,,,,,,,"  240",",,W",,,,,"   54",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-10-11","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    3",",,W,",,,,,"  183",",,W","   67",",,W",,,"   69",",,W",,,,,,,,,,,,,,,,,,,"  260",",,W","  270",",,W",,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-10-12","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"   67",",,W","   39",",,W",,,"   38",",,W",,,,,,,,,,,,,,,,,,,"  290",",,W","  280",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-10-13","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"  106",",,W","   33",",,W",,,"   30",",,W",,,,,,,,,,,,,,,,,,,"  270",",,W","  260",",,W",,,"   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-10-14","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"  144",",,W","   56",",,W",,,"   15",",,W",,,,,,,,,,,,,,,,,,,"  240",",,W","  160",",,W",,,"   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-10-15","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   30",",,W,",,,,,"  100",",,W","   39",",,W",,,"   51",",,W",,,,,,,,,,,,,,,,,,,"  280",",,W","  280",",,W",,,"  143",",,W","  183",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-10-16","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    3",",,W,",,,,,"  122",",,W","   28",",,W",,,"   42",",,W",,,,,,,,,,,,,,,,,,,"  260",",,W","  270",",,W",,,"   94",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-10-17","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   23",",,W,",,,,,"   78",",,W","   17",",,W",,,"   53",",,W",,,,,,,,,,,,,,,,,,,"  280",",,W","  320",",,W",,,"  112",",,W","  170",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-10-18","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"  128",",,W","  -21",",,W",,,"   32",",,W",,,,,,,,,,,,,,,,,,,"  240",",,W","  230",",,W",,,"   76",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-10-19","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   20",",,W,",,,,,"  150",",,W","   94",",,W",,,"   47",",,W",,,,,,,,,,,,,,,,,,,"  280",",,W","  230",",,W",,,"  125",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-10-20","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   74",",,W,",,,,,"  106",",,W","   11",",,W",,,"   55",",,W",,,,,,,,,,,,,,,,,,,"  330",",,W","  360",",,W",,,"  116",",,W","  188",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-10-21","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    3",",,W,",,,,,"   67",",,W","   11",",,W",,,"   26",",,W",,,,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W",,,"   89",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-10-22","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"  144",",,W","  -10",",,W",,,"   19",",,W",,,,,,,,,,,,,,,,,,,"  250",",,W","  250",",,W",,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-10-23","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    3",",,W,",,,,,"   94",",,W","   50",",,W",,,"   56",",,W",,,,,,,,,,,,,,,,,,,"  330",",,W","  320",",,W",,,"   81",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-10-24","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"   78",",,W","  -10",",,W",,,"   23",",,W",,,,,,,,,,,,,,,,,,,"  330",",,W","  330",",,W",,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-10-25","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"  117",",,W","  -21",",,W",,,"   11",",,W",,,,,,,,,,,,,,,,,,,"  240",",,W","  250",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-10-26","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"  117",",,W","   44",",,W",,,"   10",",,W",,,,,,,,,,,,,,,,,,,"  140",",,W","  110",",,W",,,"   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-10-27","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"   89",",,W","   50",",,W",,,"   23",",,W",,,,,,,,,,,,,,,,,,,"   50",",,W","   80",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-10-28","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    8",",,W,",,,,,"   72",",,W","   44",",,W",,,"   27",",,W",,,,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W",,,"   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-10-29","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"  111",",,W","   17",",,W",,,"   26",",,W",,,,,,,,,,,,,,,,,,,"  310",",,W","  300",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-10-30","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   46",",,W,",,,,,"  128",",,W","   28",",,W",,,"   14",",,W",,,,,,,,,,,,,,,,,,,"  140",",,W","  150",",,W",,,"   58",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-10-31","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"  133",",,W","   56",",,W",,,"   32",",,W",,,,,,,,,,,,,,,,,,,"  270",",,W","  340",",,W",,,"   76",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-11-01","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"   83",",,W","   11",",,W",,,"   20",",,W",,,,,,,,,,,,,,,,,,,"   30",",,W","   50",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-11-02","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"   67",",,W","   39",",,W",,,"   23",",,W",,,,,,,,,,,,,,,,,,,"   40",",,W","   40",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-11-03","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    3",",,W,",,,,,"   61",",,W","  -10",",,W",,,"   27",",,W",,,,,,,,,,,,,,,,,,,"  320",",,W","  320",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-11-04","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   25",",,W,",,,,,"   83",",,W","   -5",",,W",,,"   38",",,W",,,,,,,,,,,,,,,,,,,"  120",",,W","  130",",,W",,,"   98",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-11-05","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   28",",,W,",,,,,"   94",",,W","   61",",,W",,,"   25",",,W",,,,,,,,,,,,,,,,,,,"  150",",,W","  150",",,W",,,"   72",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-11-06","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","  292",",,W,",,,,,"   83",",,W","   61",",,W",,,"   34",",,W",,,,,,,,,,,,,,,,,,,"  310",",,W","  210",",,W",,,"   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-11-07","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   15",",,W,",,,,,"   61",",,W","   17",",,W",,,"   41",",,W",,,,,,,,,,,,,,,,,,,"  310",",,W","  270",",,W",,,"   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-11-08","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    3",",,W,",,,,,"   33",",,W","   11",",,W",,,"   21",",,W",,,,,,,,,,,,,,,,,,,"  280",",,W","  300",",,W",,,"   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-11-09","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   43",",,W,",,,,,"   28",",,W","  -27",",,W",,,"   24",",,W",,,,,,,,,,,,,,,,,,,"  270",",,W","  260",",,W",,,"   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-11-10","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    3",",,W,",,,,,"   11",",,W","  -38",",,W",,,"   35",",,W",,,,,,,,,,,,,,,,,,,"  340",",,W","  320",",,W",,,"   94",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-11-11","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   13",",,W,",,,,,"   11",",,W","  -21",",,W",,,"   16",",,W",,,,,,,,,,,,,,,,,,,"  180",",,W","  220",",,W",,,"   36",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-11-12","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"   11",",,W","  -10",",,W",,,"   26",",,W",,,,,,,,,,,,,,,,,,,"  280",",,W","  290",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-11-13","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"   -5",",,W","  -49",",,W",,,"   51",",,W",,,,,,,,,,,,,,,,,,,"  300",",,W","  290",",,W",,,"   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-11-14","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"    0",",,W","  -49",",,W",,,"   23",",,W",,,,,,,,,,,,,,,,,,,"  280",",,W","  270",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-11-15","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"   33",",,W","  -55",",,W",,,"   18",",,W",,,,,,,,,,,,,,,,,,,"  160",",,W","  160",",,W",,,"   58",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-11-16","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","   15",",,W,",,,,,"   44",",,W","    6",",,W",,,"   38",",,W",,,,,,,,,,,,,,,,,,,"  320",",,W","  330",",,W",,,"   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-11-17","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    5",",,W,",,,,,"   11",",,W","  -16",",,W",,,"   34",",,W",,,,,,,,,,,,,,,,,,,"  290",",,W","  310",",,W",,,"   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-11-18","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"   11",",,W","  -27",",,W",,,"   22",",,W",,,,,,,,,,,,,,,,,,,"  260",",,W","  260",",,W",,,"   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-11-19","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"   11",",,W","  -27",",,W",,,"   32",",,W",,,,,,,,,,,,,,,,,,,"   30",",,W","   30",",,W",,,"  103",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-11-20","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    3",",,W,",,,,,"    0",",,W","  -49",",,W",,,"   43",",,W",,,,,,,,,,,,,,,,,,,"  280",",,W","  320",",,W",,,"   89",",,W","  116",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-11-21","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    5",",,W,",,,,,"   -5",",,W","  -77",",,W",,,"   51",",,W",,,,,,,,,,,,,,,,,,,"  320",",,W","  310",",,W",,,"  107",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-11-22","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0",",,W,",,,,,"  -21",",,W","  -93",",,W",,,"   30",",,W",,,,,,,,,,,,,,,,,,,"  150",",,W","  130",",,W",,,"   67",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-11-23","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    0","T,,W,",,,,,"  100",",,W","  -21",",,W",,,"   28",",,W",,,,,,,,,,,,,,,,,,,"  180",",,W","  160",",,W",,,"   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014850","2018-11-24","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","    3",",,W,",,,,,"   83",",,W","   50",",,W",,,"   30",",,W",,,,,,,,,,,,,,,,,,,"  280",",,W","  270",",,W",,,"   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
