"USC00045933","2020-04-21","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  128",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-04-22","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  183",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-04-23","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  172",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-04-24","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  217",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-04-25","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  217",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-04-26","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  167",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-04-27","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  183",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-04-28","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  217",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-04-29","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  189",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-04-30","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  156",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-05-01","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,H,1600",,,,,"  156",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-05-02","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,H,1600",,,,,"  156",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-05-03","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,H,1600",,,,,"  139",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-05-04","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,H,1600",,,,,"  183",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-05-05","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,H,1600",,,,,"  178",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-05-06","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,H,1600",,,,,"  172",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-05-07","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,H,1600",,,,,"  228",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-05-08","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,H,1600",,,,,"  261",",,H","  189",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-05-09","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,H,1600",,,,,"  261",",,H","  183",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-05-10","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,H,1600",,,,,"  200",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-05-11","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,H,1600",,,,,"  156",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-05-12","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   89",",,H,1600",,,,,"   78",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-05-13","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   38",",,H,1600",,,,,"  122",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-05-14","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,H,1600",,,,,"  117",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-05-15","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,H,1600",,,,,"  144",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-05-16","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,H,1600",,,,,"  189",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-05-17","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   33",",,H,1600",,,,,"  106",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-05-18","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","  213",",,H,1600",,,,,"   94",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-05-19","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   46",",,H,1600",,,,,"   89",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-05-20","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   13",",,H,1600",,,,,"  133",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-05-21","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,H,1600",,,,,"  189",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-05-22","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,H,1600",,,,,"  150",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-05-23","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,H,1600",,,,,"  178",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-05-24","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,H,1600",,,,,"  228",",,H","  139",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-05-25","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,H,1600",,,,,"  256",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-05-26","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,H,1600",,,,,"  283",",,H","  211",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-05-27","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,H,1600",,,,,"  289",",,H","  222",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-05-28","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,H,1600",,,,,"  311",",,H","  228",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-05-29","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,H,1600",,,,,"  272",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-05-30","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   41",",,H,1600",,,,,"  117",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-05-31","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   71",",,H,1600",,,,,"  150",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-06-01","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,H,1600",,,,,"  200",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2020-06-02","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,H,1600",,,,,"  244",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
