"USC00212088","2020-02-07","45.04698","-93.77717","297.2","DELANO, MN US",,,,,,,"  -11",",,7"," -117",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2020-02-08","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0","T,,7,0700","  229",",,7,0700","  -33",",,7"," -222",",,7",,,,,,,,,,,"  457",",,7",,,,,,,,,,,,
"USC00212088","2020-02-09","45.04698","-93.77717","297.2","DELANO, MN US",,,"   99",",,7,0700",,,"  -89",",,7"," -222",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2020-02-10","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0700",,,"  -50",",,7"," -183",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2020-02-11","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"  -22",",,7"," -133",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2020-02-12","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","  -11",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2020-02-13","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"    6",",,7"," -261",",,7",,,,,,,,," -261",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2020-02-14","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,," -189",",,7"," -267",",,7",,,,,,,,," -261",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2020-02-15","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2020-02-16","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"  -50",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2020-02-17","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"   11",",,7"," -100",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2020-02-18","45.04698","-93.77717","297.2","DELANO, MN US",,,,,,,"  -67",",,7"," -211",",,7",,,,,,,,," -211",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2020-02-19","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,," -117",",,7"," -267",",,7",,,,,,,,," -267",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2020-02-20","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2020-02-21","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2020-02-22","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"   17",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2020-02-23","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"   50",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2020-02-24","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","   61",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2020-02-25","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","   39",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2020-02-26","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"   22",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2020-02-27","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"  -22",",,7"," -133",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2020-02-28","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"  -50",",,7"," -133",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2020-02-29","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2020-03-01","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"   33",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2020-03-02","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   72",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2020-03-03","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"    6",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2020-03-04","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"   44",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2020-03-05","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"   44",",,7","  -72",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2020-03-06","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"   22",",,7","  -78",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2020-03-07","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"   17",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2020-03-08","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700",,,"   94",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2020-03-09","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2020-03-10","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2020-03-11","45.04698","-93.77717","297.2","DELANO, MN US",,,,,"    0",",,7,0700","   28",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2020-03-12","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0700","    0",",,7,0700","   44",",,7","  -56",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2020-03-13","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0700","    0",",,7,0700","   50",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2020-03-14","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0700","    0",",,7,0700","   17",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2020-03-15","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0700","    0",",,7,0700","    0",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2020-03-16","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0700","    0",",,7,0700","   33",",,7","  -72",",,7","    6",",,7",,,"   56",",,7",,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2020-03-17","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2020-03-18","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2020-03-19","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -39",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2020-03-20","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2020-03-21","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2020-03-22","45.04698","-93.77717","297.2","DELANO, MN US",,,,,,,"   11",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2020-03-23","45.04698","-93.77717","297.2","DELANO, MN US",,,,,,,"   61",",,7","  -89",",,7","    2",",,7",,,"   51",",,7",,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2020-03-24","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","    0",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2020-03-25","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   33",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2020-03-26","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2020-03-27","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2020-03-28","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,7,0700","    0",",,7,0700","   72",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2020-03-29","45.04698","-93.77717","297.2","DELANO, MN US",,,"   25",",,7,0700",,,"  106",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2020-03-30","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0","T,,7,0700","    0",",,7,0700","  133",",,7","  -28",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2020-03-31","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00212088","2020-04-28","45.04698","-93.77717","297.2","DELANO, MN US",,,"    0",",,H,0700","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2020-04-29","45.04698","-93.77717","297.2","DELANO, MN US","  165",",,H,0700","    0",",,H,0700","    0",",,H,0700","  128",",,H","   61",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,
"USC00212088","2020-04-30","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","   44",",,H",,,,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,
"USC00212088","2020-05-16","45.04698","-93.77717","297.2","DELANO, MN US",,,,,,,"  194",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2020-05-17","45.04698","-93.77717","297.2","DELANO, MN US",,,,,,,"  144",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2020-05-18","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,H,0700",,,,,"  117",",,H","   78",",,H",,,,,,,,,"  111",",,H,0700",,,,,,,,,,,,,,
"USC00212088","2020-05-31","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2020-06-01","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2020-06-02","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00212088","2020-06-03","45.04698","-93.77717","297.2","DELANO, MN US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  328",",,H","   56",",,H",,,,,,,,,"  189",",,H,0700",,,,,,,,,,,,,,
