"USC00334681","2020-01-25","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,"    0",",,7,0700","    0",",,7,0700","   67",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2020-01-26","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,"    0",",,7,0700","    0",",,7,0700","   17",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2020-01-27","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,"    0",",,7,0700","    0",",,7,0700","    0",",,7","  -22",",,7","    3",",,7",,,"  122",",,7",,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-01-28","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","    6",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-01-29","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    3",",,7,0700","    0","T,,7,0700","    0",",,7,0700","    0",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-01-30","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-01-31","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-02-01","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,"    0",",,7,0700","    6",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2020-02-02","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"   33",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2020-02-03","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,"    0",",,7,0700","    0",",,7,0700","  150",",,7","    6",",,7","    3",",,7",,,"    5",",,7",,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-02-04","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -22",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-02-05","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","  119",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-02-06","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,"    1",",,7",,,"    1",",,7",,,,,,
"USC00334681","2020-02-07","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"  -11",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2020-02-08","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"  -11",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2020-02-09","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"   -6",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2020-02-10","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"   72",",,7","  -61",",,7","    4",",,7",,,"   79",",,7",,,"   72",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00334681","2020-02-11","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","   10",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   72",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00334681","2020-02-12","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-02-13","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","  137",",,7,0700","   41",",,7,0700","   51",",,7,0700","   11",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-02-14","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    5",",,7,0700","    5",",,7,0700","   51",",,7,0700","    6",",,7"," -117",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-02-15","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"  -67",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2020-02-16","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"   17",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2020-02-17","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"   67",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2020-02-18","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,"    0",",,7,0700","    0",",,7,0700","   89",",,7","  -44",",,7","    4",",,7",,,"    5",",,7",,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-02-19","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-02-20","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-02-21","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -28",",,7"," -106",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-02-22","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2020-02-23","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2020-02-24","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -44",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-02-25","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","    0",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-02-26","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00334681","2020-02-27","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","   46",",,7,0700","   13",",,7,0700","   25",",,7,0700","    6",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-02-28","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","   20",",,7,0700","   38",",,7,0700","   51",",,7,0700","  -22",",,7"," -133",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-02-29","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -22",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2020-03-01","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2020-03-02","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -72",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-03-03","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","  290",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   56",",,7",,,,,,,,,"   83",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,
"USC00334681","2020-03-04","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-03-05","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-03-06","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    5",",,7,0700","    0","T,,7,0700","    0",",,7,0700","  117",",,7","  -39",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-03-07","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"   33",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2020-03-08","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"   72",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2020-03-09","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,"    0",",,7,0700","    0",",,7,0700","  161",",,7","  -28",",,7","    3",",,7",,,"    0","T,,7",,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-03-10","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   61",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-03-11","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"  122",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2020-03-12","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,"    0",",,7,0700","    0",",,7,0700","   89",",,7","   44",",,7","    2",",,7",,,"   56",",,7",,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-03-13","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   44",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-03-14","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"  167",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2020-03-15","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"   94",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2020-03-16","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,"    0",",,7,0700","    0",",,7,0700","   39",",,7","  -17",",,7","    3",",,7",,,"   53",",,7",,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-03-17","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"   50",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2020-03-18","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,"    0",",,7,0700","    0",",,7,0700","   78",",,7","  -11",",,7","    2",",,7",,,"   15",",,7",,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-03-19","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"  128",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2020-03-20","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,"    0",",,7,0700","    0",",,7,0700","  172",",,7","   56",",,7","    2",",,7",,," 1024",",,7",,,"  161",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,
"USC00334681","2020-03-21","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"  194",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2020-03-22","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"    6",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2020-03-23","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,"    0","T,,7,0700","    0",",,7,0700","   56",",,7","  -44",",,7","    3",",,7",,,"   23",",,7",,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-03-24","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2020-03-25","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   11",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-03-26","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"  156",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2020-03-27","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"  194",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2020-03-28","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"  139",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2020-03-29","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"  228",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2020-03-30","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"  178",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2020-03-31","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,"    0",",,7,0700","    0",",,7,0700","   83",",,7","   22",",,7","    6",",,7",,,"  348",",,7",,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-04-01","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"   56",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2020-04-02","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"   89",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2020-04-03","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,"    0",",,H,0700","  133",",,H","   28",",,H",,,,,,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-04-04","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"  178",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2020-04-05","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"  206",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2020-04-06","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,,,"   94",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00334681","2020-04-07","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US",,,,,"    0",",,H,0700","  183",",,H","   11",",,H",,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-04-08","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","  117",",,H,0700","    0",",,H,0700","    0",",,H,0700","  244",",,H","  117",",,H",,,,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-04-09","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","   86",",,H,0700","    0",",,H,0700","    0",",,H,0700","  222",",,H","   72",",,H",,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-04-10","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  106",",,H","   -6",",,H",,,,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-04-11","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   61",",,H","  -17",",,H",,,,,,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-04-12","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    8",",,H,0700","    0",",,H,0700","    0",",,H,0700","  139",",,H","   11",",,H",,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-04-13","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","  208",",,H,0700","    0",",,H,0700","    0",",,H,0700","  178",",,H","   72",",,H",,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-04-14","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    5",",,H,0700","    0",",,H,0700","    0",",,H,0700","  133",",,H","   -6",",,H",,,,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-04-15","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   67",",,H","  -39",",,H",,,,,,,,,"  -28",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-04-16","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    8",",,H,0700","    0",",,H,0700","    0",",,H,0700","  100",",,H","  -50",",,H",,,,,,,,,"  -39",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-04-17","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   83",",,H","  -39",",,H",,,,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-04-18","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","  114",",,H,0700","    0",",,H,0700","    0",",,H,0700","   83",",,H","    6",",,H",,,,,,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-04-19","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  106",",,H","    6",",,H",,,,,,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-04-20","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  139",",,H","   17",",,H",,,,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-04-21","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  156",",,H","   22",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-04-22","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   94",",,H","  -33",",,H",,,,,,,,,"  -22",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-04-23","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  150",",,H","  -22",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-04-24","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","   30",",,H,0700","    0",",,H,0700","    0",",,H,0700","  122",",,H","   67",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-04-25","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","   67",",,H",,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-04-26","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","  198",",,H,0700","    0",",,H,0700","    0",",,H,0700","  194",",,H","   61",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-04-27","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","   99",",,H,0700","    0",",,H,0700","    0",",,H,0700","   83",",,H","   17",",,H",,,,,,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-04-28","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    3",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","   22",",,H",,,,,,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-04-29","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    3",",,H,0700","    0",",,H,0700","    0",",,H,0700","  228",",,H","   94",",,H",,,,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-04-30","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","   97",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","   83",",,H",,,,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-05-01","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    5",",,H,0700","    0",",,H,0700","    0",",,H,0700","   89",",,H","   61",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-05-02","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  161",",,H","   67",",,H",,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-05-03","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","  114",",,H,0700","    0",",,H,0700","    0",",,H,0700","  261",",,H","  100",",,H",,,,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-05-04","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    3",",,H,0700","    0",",,H,0700","    0",",,H,0700","  211",",,H","   83",",,H",,,,,,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-05-05","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  156",",,H","   67",",,H",,,,,,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-05-06","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","   20",",,H,0700","    0",",,H,0700","    0",",,H,0700","  106",",,H","   22",",,H",,,,,,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-05-07","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  133",",,H","   28",",,H",,,,,,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-05-08","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  183",",,H","   28",",,H",,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-05-09","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","   51",",,H,0700","    0",",,H,0700","    0",",,H,0700","  100",",,H","  -28",",,H",,,,,,,,,"  -22",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-05-10","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  100",",,H","  -22",",,H",,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-05-11","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","   43",",,H,0700","    0",",,H,0700","    0",",,H,0700","  172",",,H","   17",",,H",,,,,,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-05-12","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    5",",,H,0700","    0",",,H,0700","    0",",,H,0700","   67",",,H","    6",",,H",,,,,,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-05-13","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  139",",,H","   11",",,H",,,,,,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-05-14","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  183",",,H","   33",",,H",,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-05-15","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","   51",",,H,0700","    0",",,H,0700","    0",",,H,0700","  244",",,H","  117",",,H",,,,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-05-16","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","   53",",,H,0700","    0",",,H,0700","    0",",,H,0700","  233",",,H","  122",",,H",,,,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-05-17","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  228",",,H","  144",",,H",,,,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00334681","2020-05-18","39.8972","-83.5096","341.4","LONDON FISH HATCHERY, OH US","    3",",,H,0700","    0",",,H,0700","    0",",,H,0700","  272",",,H","  161",",,H",,,,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,,,
