"USC00132977","2019-12-11","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0","T,,7,0700",,,,," -111",",,7"," -156",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2019-12-12","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700",,,,,"  -50",",,7"," -150",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2019-12-13","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700",,,,,"    0",",,7"," -117",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2019-12-14","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0","T,,7,0700","    0","T,,7,0700",,,"  -44",",,7"," -117",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2019-12-15","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700",,,,," -106",",,7"," -194",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2019-12-16","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0","T,,7,0700",,,,,"  -94",",,7"," -200",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2019-12-17","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700",,,,,"  -50",",,7"," -128",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2019-12-19","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700",,,,,"  -67",",,7"," -172",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2019-12-20","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700",,,,,"   11",",,7","  -78",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2019-12-23","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700",,,,,"   72",",,7","  -61",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2019-12-24","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700",,,,,"   33",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2019-12-25","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700",,,,,"   56",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2019-12-26","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700",,,,,"   89",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2019-12-27","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700",,,,,"    6",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2019-12-28","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0","T,,7,0700","    0","T,,7,0700",,,"   22",",,7","  -50",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2019-12-29","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","   38",",,7,0700",,,,,"   56",",,7","  -50",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2019-12-30","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","   33",",,7,0700","   51",",,7,0700",,,"   61",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2019-12-31","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0","T,,7,0700",,,,,"  -22",",,7","  -83",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-01-01","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700",,,,,"  -56",",,7"," -100",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-01-02","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0","T,,7,0700",,,,,"   22",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-01-03","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700",,,,,"   11",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-01-04","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","   56",",,7,0700","  114",",,7,0700","  102",",,7,0700","   -6",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-01-05","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700",,,,,"   33",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-01-06","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700",,,,,"   22",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-01-07","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700",,,,,"   17",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-01-08","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700",,,,,"  -28",",,7"," -178",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-01-09","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700",,,,,"  -28",",,7"," -161",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-01-10","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700",,,,,"   50",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-01-11","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700",,,,,"  -67",",,7"," -167",",,7",,,,,,,,," -167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-01-12","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700",,,,,"  -83",",,7",,,,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-01-13","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","   56",",,7,0700","   76",",,7,0700",,,"  -44",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-01-14","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0","T,,7,0700",,,,,"    0",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-01-16","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0","T,,7,0700",,,,,"  -67",",,7"," -239",",,7",,,,,,,,," -239",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-01-17","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700",,,,," -133",",,7"," -250",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-01-19","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US",,,,,,,,," -206",",,7",,,,,,,,," -206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-01-20","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0","T,,7,0700",,,,," -161",",,7"," -206",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-01-21","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700",,,,," -144",",,7"," -239",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-01-22","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0","T,,7,0700",,,,,,,,,,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-01-23","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US",,,,,,,"    6",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-01-24","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700",,,,,"    6",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-01-26","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700",,,,,"  -17",",,7",,,,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-01-27","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700",,,,,"  -28",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-01-28","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0","T,,7,0700",,,,,"  -39",",,7"," -106",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-01-29","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700",,,,,"  -78",",,7"," -111",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-01-30","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700",,,,,"  -72",",,7"," -106",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-01-31","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0","T,,7,0700",,,,,"  -39",",,7"," -106",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-02-01","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","   10",",,7,0700","   13",",,7,0700",,,"   -6",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-02-02","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-02-03","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700","    0",",,7,0700",,,"   56",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-02-04","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700","    0",",,7,0700",,,"  -11",",,7"," -100",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-02-05","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700","    0",",,7,0700",,,"  -83",",,7"," -133",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-02-06","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700","    0",",,7,0700",,,"  -33",",,7"," -139",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-02-07","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","   10",",,7,0700","   15",",,7,0700",,,"  -33",",,7"," -133",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-02-08","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    5",",,7,0700","   10",",,7,0700",,,"  -56",",,7"," -222",",,7",,,,,,,,," -222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-02-09","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","   53",",,7,0700","   71",",,7,0700",,,"  -33",",,7"," -222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-02-10","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0","T,,7,0700","    0","T,,7,0700",,,"  -33",",,7"," -156",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-02-11","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700","    0",",,7,0700",,,"  -17",",,7"," -167",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-02-12","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700","    0",",,7,0700",,,"  -22",",,7"," -106",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-02-13","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","   18",",,7,0700","   20",",,7,0700",,,"    6",",,7"," -244",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-02-14","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700","    0",",,7,0700",,," -200",",,7"," -289",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-02-15","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700","    0",",,7,0700",,,"  -72",",,7"," -244",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-02-16","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700","    0",",,7,0700",,,"   11",",,7","  -94",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-02-17","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    3",",,7,0700","    5",",,7,0700",,,"  -22",",,7","  -72",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-02-18","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","  104",",,7,0700","   69",",,7,0700",,,"   11",",,7","  -94",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-02-19","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700","    0",",,7,0700",,,"  -56",",,7"," -167",",,7",,,,,,,,," -167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-02-20","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700","    0",",,7,0700",,," -122",",,7"," -239",",,7",,,,,,,,," -228",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-02-21","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700","    0",",,7,0700",,,"  -89",",,7"," -233",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-02-23","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700","    0",",,7,0700",,,"   33",",,7","  -94",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-02-24","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700","    0",",,7,0700",,,"   50",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-02-25","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700","    0",",,7,0700",,,"    6",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-02-26","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700","    0",",,7,0700",,,"   -6",",,7"," -106",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-02-27","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700","    0",",,7,0700",,,"  -50",",,7"," -111",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-02-28","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0","T,,7,0700","    0","T,,7,0700",,,"  -56",",,7","  -94",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-02-29","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700",,,,,"  -56",",,7"," -117",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-03-01","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700","    0",",,7,0700",,,"   44",",,7"," -100",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-03-02","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700","    0",",,7,0700",,,"   50",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-03-03","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0","T,,7,0700","    0","T,,7,0700",,,"   17",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-03-04","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0","T,,7,0700","    0","T,,7,0700",,,"   56",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-03-05","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    3",",,7,0700","    0",",,7,0700",,,"   83",",,7","  -28",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-03-06","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0","T,,7,0700","    0","T,,7,0700",,,"   28",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-03-07","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700","    0",",,7,0700",,,"   50",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-03-08","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700","    0",",,7,0700",,,"  156",",,7","  -11",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-03-09","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700","    0",",,7,0700",,,"  189",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-03-10","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","   13",",,7,0700","    0",",,7,0700",,,"   -6",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-03-11","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","   38",",,7,0700","    0",",,7,0700",,,"   50",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-03-12","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    5",",,7,0700","    0",",,7,0700",,,"   83",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-03-13","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700","    0",",,7,0700",,,"  122",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-03-14","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700","    0",",,7,0700",,,"   39",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-03-15","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    5",",,7,0700","    8",",,7,0700",,,"   11",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-03-16","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0","T,,7,0700","    0","T,,7,0700",,,"   39",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-03-17","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0","T,,7,0700","    0","T,,7,0700",,,"   33",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-03-18","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","   13",",,7,0700","    0",",,7,0700",,,"   61",",,7","  -44",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-03-19","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    5",",,7,0700","    0",",,7,0700",,,"   61",",,7","   17",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-03-20","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","  351",",,7,0700","   36",",,7,0700",,,"   50",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-03-21","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700","    0",",,7,0700",,,"    0",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-03-22","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -50",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-03-23","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-03-24","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","    0",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-03-25","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   22",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-03-26","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","   79",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-03-27","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   17",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-03-28","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   28",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-03-29","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","  198",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   78",",,7","   11",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-03-30","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-03-31","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-04-01","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","   30",",,H,0700",,,,,"  122",",,H","   11",",,H",,,,,,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-04-02","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,H,0700",,,,,"  133",",,H","   11",",,H",,,,,,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-04-03","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","   36",",,H,0700",,,,,"  172",",,H","  -39",",,H",,,,,,,,,"  -39",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-04-04","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","   13",",,H,0700","   25",",,H,0700",,,"  -33",",,H","  -72",",,H",,,,,,,,,"  -72",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-04-06","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,H,0700",,,,,"  144",",,H","  -39",",,H",,,,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00132977","2020-04-07","43.2844","-93.6305","390.1","FOREST CITY 2 NNE, IA US","    0",",,H,0700",,,,,"  144",",,H","   56",",,H",,,,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
