"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00003026","2019-07-26","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  317",",,W","  183",",,W","   42",",,W",,,,,,,,,"  150",",,W","  150",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,
"USW00003026","2019-07-27","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0","T,,W",,,,,"  328",",,W","  167",",,W","   44",",,W",,,,,,,,,"  160",",,W","  150",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,
"USW00003026","2019-07-28","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  339",",,W","  167",",,W","   47",",,W",,,,,,,,,"  330",",,W","  330",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,
"USW00003026","2019-07-29","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","   74",",,W",,,,,"  322",",,W","  139",",,W","   49",",,W",,,,,,,,,"  130",",,W","  120",",,W","  125",",,W","  188",",,W",,,,,"    1",",,W",,,,,,
"USW00003026","2019-07-30","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  350",",,W","  161",",,W","   50",",,W",,,,,,,,,"  270",",,W","  270",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
"USW00003026","2019-07-31","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0","T,,W",,,,,"  372",",,W","  172",",,W","   39",",,W",,,,,,,,,"   50",",,W","   60",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00003026","2019-08-01","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","   51",",,W",,,,,"  311",",,W","  206",",,W","   34",",,W",,,,,,,,,"  320",",,W","   80",",,W","   72",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003026","2019-08-02","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  311",",,W","  200",",,W","   29",",,W",,,,,,,,,"  350",",,W","  320",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00003026","2019-08-03","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  328",",,W","  178",",,W","   23",",,W",,,,,,,,,"  110",",,W","   90",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00003026","2019-08-04","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  339",",,W","  178",",,W","   49",",,W",,,,,,,,,"  150",",,W","  130",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00003026","2019-08-05","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  333",",,W","  189",",,W","   30",",,W",,,,,,,,,"   80",",,W","  160",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,
"USW00003026","2019-08-06","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","   64",",,W",,,,,"  344",",,W","  167",",,W","   32",",,W",,,,,,,,,"  320",",,W","  300",",,W","  139",",,W","  183",",,W",,,,,"    1",",,W",,,,,,
"USW00003026","2019-08-07","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","  389",",,W","    0",",,W","    0",",,W","  344",",,W","  172",",,W","   47",",,W",,,,,,,,,"  270",",,W","  270",",,W","  148",",,W","  197",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003026","2019-08-08","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    5",",,W",,,,,"  283",",,W","  183",",,W","   33",",,W",,,,,,,,,"  130",",,W","  120",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,
"USW00003026","2019-08-09","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  306",",,W","  183",",,W","   36",",,W",,,,,,,,,"  170",",,W","  160",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00003026","2019-08-10","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    3",",,W",,,,,"  322",",,W","  194",",,W","   29",",,W",,,,,,,,,"  210",",,W","  170",",,W","   72",",,W","  121",",,W",,,,,"    1",",,W",,,,,,
"USW00003026","2019-08-11","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","  221",",,W","    0",",,W","    0",",,W","  328",",,W","  183",",,W","   44",",,W",,,,,,,,,"  320",",,W","  330",",,W","  130",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003026","2019-08-12","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  167",",,W","   40",",,W",,,,,,,,,"  340",",,W","  350",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00003026","2019-08-13","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","  178",",,W",,,,,"  294",",,W","  144",",,W","   37",",,W",,,,,,,,,"  320",",,W","  340",",,W","  148",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003026","2019-08-14","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","  114",",,W",,,,,"  306",",,W","  144",",,W","   60",",,W",,,,,,,,,"  100",",,W","  110",",,W","  161",",,W","  228",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003026","2019-08-15","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0","T,,W",,,,,"  306",",,W","  167",",,W","   55",",,W",,,,,,,,,"  150",",,W","  150",",,W","  112",",,W","  165",",,W",,,,,"    1",",,W",,,,,,
"USW00003026","2019-08-16","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    3",",,W",,,,,"  289",",,W","  156",",,W","   41",",,W",,,,,,,,,"  180",",,W","  180",",,W","  183",",,W","  291",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00003026","2019-08-17","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","   23",",,W",,,,,"  339",",,W","  156",",,W","   42",",,W",,,,,,,,,"   80",",,W","   80",",,W","  116",",,W","  174",",,W",,,,,"    1",",,W",,,,,,
"USW00003026","2019-08-18","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  289",",,W","  139",",,W","   34",",,W",,,,,,,,,"  140",",,W","  120",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00003026","2019-08-19","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  356",",,W","  178",",,W","   35",",,W",,,,,,,,,"  170",",,W","  160",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,
"USW00003026","2019-08-20","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  356",",,W","  194",",,W","   43",",,W",,,,,,,,,"  130",",,W","  130",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,
"USW00003026","2019-08-21","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  289",",,W","  172",",,W","   47",",,W",,,,,,,,,"  100",",,W","  110",",,W","  143",",,W","  192",",,W",,,,,,,,,,,,
"USW00003026","2019-08-22","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0","T,,W",,,,,"  283",",,W","  183",",,W","   54",",,W",,,,,,,,,"  150",",,W","  130",",,W","  107",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003026","2019-08-23","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","   36",",,W",,,,,"  267",",,W","  167",",,W","   60",",,W",,,,,,,,,"  110",",,W","  100",",,W","  130",",,W","  188",",,W",,,,,"    1",",,W",,,,,,
"USW00003026","2019-08-24","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  272",",,W","  139",",,W","   39",",,W",,,,,,,,,"  120",",,W","  120",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00003026","2019-08-25","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  328",",,W","  144",",,W","   36",",,W",,,,,,,,,"  130",",,W","  150",",,W","   81",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00003026","2019-08-26","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  267",",,W","  133",",,W","   53",",,W",,,,,,,,,"  340",",,W","   20",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,
"USW00003026","2019-08-27","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  267",",,W","  128",",,W","   37",",,W",,,,,,,,,"  190",",,W","  160",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,
"USW00003026","2019-08-28","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  311",",,W","  128",",,W","   52",",,W",,,,,,,,,"  210",",,W","  200",",,W","   89",",,W","  130",",,W",,,,,"    1",",,W",,,,,,
"USW00003026","2019-08-29","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  356",",,W","  150",",,W","   41",",,W",,,,,,,,,"  340",",,W","  360",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,
"USW00003026","2019-08-30","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  239",",,W","  133",",,W","   38",",,W",,,,,,,,,"  130",",,W","  120",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00003026","2019-08-31","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","   15",",,W",,,,,"  278",",,W","  167",",,W","   51",",,W",,,,,,,,,"  330",",,W","  320",",,W","  116",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00003026","2019-09-01","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  344",",,W","  178",",,W","   60",",,W",,,,,,,,,"  170",",,W","  190",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,
"USW00003026","2019-09-02","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  372",",,W","  189",",,W","   64",",,W",,,,,,,,,"  200",",,W","  200",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,
"USW00003026","2019-09-03","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  289",",,W","  167",",,W","   53",",,W",,,,,,,,,"   40",",,W","   10",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,
"USW00003026","2019-09-04","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  328",",,W","  178",",,W","   37",",,W",,,,,,,,,"  170",",,W","  190",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,
"USW00003026","2019-09-05","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  378",",,W","  178",",,W","   38",",,W",,,,,,,,,"  220",",,W","  170",",,W","   72",",,W","  116",",,W",,,,,,,,,,,,
"USW00003026","2019-09-06","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  283",",,W","  172",",,W","   48",",,W",,,,,,,,,"  120",",,W","  110",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00003026","2019-09-07","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0","T,,W",,,,,"  322",",,W","  167",",,W","   29",",,W",,,,,,,,,"  130",",,W","  150",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00003026","2019-09-08","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","   81",",,W",,,,,"  233",",,W","  150",",,W","   43",",,W",,,,,,,,,"  120",",,W","  140",",,W","   89",",,W","  134",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00003026","2019-09-09","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  300",",,W","  150",",,W","   30",",,W",,,,,,,,,"  140",",,W","  140",",,W","   89",",,W","  139",",,W","    1",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00003026","2019-09-10","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  328",",,W","  167",",,W","   51",",,W",,,,,,,,,"  210",",,W","  180",",,W","  103",",,W","  148",",,W","    1",",,W",,,,,,,,,,
"USW00003026","2019-09-11","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  333",",,W","  139",",,W","   58",",,W",,,,,,,,,"  350",",,W","  350",",,W","  116",",,W","  192",",,W",,,,,,,,,,,,
"USW00003026","2019-09-12","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0","T,,W",,,,,"  267",",,W","   89",",,W","   43",",,W",,,,,,,,,"  320",",,W","  320",",,W","  103",",,W","  152",",,W",,,,,,,,,,,,
"USW00003026","2019-09-13","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  289",",,W","   78",",,W","   47",",,W",,,,,,,,,"  180",",,W","  190",",,W","  112",",,W","  192",",,W",,,,,,,,,,,,
"USW00003026","2019-09-14","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  328",",,W","  117",",,W","   35",",,W",,,,,,,,,"   30",",,W","  360",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,
"USW00003026","2019-09-15","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  339",",,W","  133",",,W","   49",",,W",,,,,,,,,"  180",",,W","  180",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,
"USW00003026","2019-09-16","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  328",",,W","  211",",,W","   85",",,W",,,,,,,,,"  180",",,W","  170",",,W","  139",",,W","  210",",,W",,,,,,,,,,,,
"USW00003026","2019-09-17","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  344",",,W","  156",",,W","   54",",,W",,,,,,,,,"  210",",,W","  190",",,W","  103",",,W","  161",",,W",,,,,,,,,,,,
"USW00003026","2019-09-18","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  283",",,W","  139",",,W","   45",",,W",,,,,,,,,"   50",",,W","   40",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,
"USW00003026","2019-09-19","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  344",",,W","  100",",,W","   52",",,W",,,,,,,,,"  160",",,W","  160",",,W","  134",",,W","  206",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00003026","2019-09-20","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  328",",,W","  167",",,W","   78",",,W",,,,,,,,,"  190",",,W","  180",",,W","  139",",,W","  215",",,W",,,,,,,,,,,,
"USW00003026","2019-09-21","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0","T,,W",,,,,"  283",",,W","   89",",,W","   49",",,W",,,,,,,,,"  330",",,W","  320",",,W","  125",",,W","  174",",,W",,,,,,,,,"    1",",,W",,
"USW00003026","2019-09-22","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  244",",,W","   56",",,W","   31",",,W",,,,,,,,,"  360",",,W","  360",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,
"USW00003026","2019-09-23","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  289",",,W","  111",",,W","   51",",,W",,,,,,,,,"  190",",,W","  180",",,W","   98",",,W","  148",",,W",,,,,,,,,,,,
"USW00003026","2019-09-24","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  317",",,W","  106",",,W","   36",",,W",,,,,,,,,"  360",",,W","  360",",,W","   76",",,W","  112",",,W",,,,,,,,,"    1",",,W",,
"USW00003026","2019-09-25","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  267",",,W","   78",",,W","   43",",,W",,,,,,,,,"   80",",,W","   80",",,W","   89",",,W","  130",",,W",,,,,,,,,"    1",",,W",,
"USW00003026","2019-09-26","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  267",",,W","  100",",,W","   52",",,W",,,,,,,,,"  180",",,W","  180",",,W","   98",",,W","  161",",,W",,,,,,,,,,,,
"USW00003026","2019-09-27","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  244",",,W","  106",",,W","   55",",,W",,,,,,,,,"   60",",,W","   70",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,
"USW00003026","2019-09-28","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0","T,,W",,,,,"  167",",,W","   83",",,W","   50",",,W",,,,,,,,,"  150",",,W","  170",",,W","  107",",,W","  165",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00003026","2019-09-29","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  339",",,W","  161",",,W","  103",",,W",,,,,,,,,"  200",",,W","  190",",,W","  161",",,W","  233",",,W",,,,,,,,,,,,
"USW00003026","2019-09-30","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  356",",,W","  144",",,W","   77",",,W",,,,,,,,,"  180",",,W","  180",",,W","  130",",,W","  183",",,W",,,,,,,,,,,,
"USW00003026","2019-10-01","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  144",",,W","   67",",,W","   46",",,W",,,,,,,,,"   10",",,W","   10",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00003026","2019-10-02","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    3",",,W",,,,,"  178",",,W","   50",",,W","   34",",,W",,,,,,,,,"   40",",,W","   40",",,W","   67",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00003026","2019-10-03","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  194",",,W","   11",",,W","   40",",,W",,,,,,,,,"  150",",,W","  150",",,W","   81",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00003026","2019-10-04","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  239",",,W","   89",",,W","   80",",,W",,,,,,,,,"  160",",,W","  160",",,W","  116",",,W","  183",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00003026","2019-10-05","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  194",",,W","   50",",,W","   56",",,W",,,,,,,,,"  350",",,W","  350",",,W","  125",",,W","  183",",,W",,,,,,,,,,,,
"USW00003026","2019-10-06","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  178",",,W","    0",",,W","   33",",,W",,,,,,,,,"   40",",,W","   50",",,W","   72",",,W","  107",",,W",,,,,,,,,"    1",",,W",,
"USW00003026","2019-10-07","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  244",",,W","   17",",,W","   53",",,W",,,,,,,,,"  200",",,W","  160",",,W","   94",",,W","  148",",,W",,,,,,,,,,,,
"USW00003026","2019-10-08","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  306",",,W","   28",",,W","   38",",,W",,,,,,,,,"  190",",,W","  180",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,
"USW00003026","2019-10-09","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0","T,,W",,,,,"  300",",,W","   22",",,W","   51",",,W",,,,,,,,,"  350",",,W","  350",",,W","  139",",,W","  206",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00003026","2019-10-10","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0","T,,W",,,"    0",",,W","   22",",,W","  -77",",,W","   96",",,W",,,,,,,,,"  340",",,W","  350",",,W","  143",",,W","  206",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00003026","2019-10-11","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  122",",,W"," -105",",,W","   59",",,W",,,,,,,,,"  320",",,W","  330",",,W","  157",",,W","  201",",,W",,,,,,,,,,,,
"USW00003026","2019-10-12","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  200",",,W","  -43",",,W","   34",",,W",,,,,,,,,"  340",",,W","  340",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00003026","2019-10-13","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  244",",,W","  -27",",,W","   38",",,W",,,,,,,,,"  190",",,W","  190",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00003026","2019-10-14","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  278",",,W","   28",",,W","   36",",,W",,,,,,,,,"  180",",,W","  180",",,W","   72",",,W","  103",",,W",,,,,,,,,"    1",",,W",,
"USW00003026","2019-10-15","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  178",",,W","  -16",",,W","   48",",,W",,,,,,,,,"  360",",,W","   30",",,W","   89",",,W","  134",",,W",,,,,,,,,"    1",",,W",,
"USW00003026","2019-10-16","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  272",",,W","  -16",",,W","   41",",,W",,,,,,,,,"  240",",,W","  240",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00003026","2019-10-17","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","   61",",,W","   57",",,W",,,,,,,,,"  190",",,W","  170",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,
"USW00003026","2019-10-18","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  278",",,W","   33",",,W","   64",",,W",,,,,,,,,"  350",",,W","  350",",,W","  139",",,W","  179",",,W",,,,,,,,,"    1",",,W",,
"USW00003026","2019-10-19","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  194",",,W","  -10",",,W","   56",",,W",,,,,,,,,"  170",",,W","  160",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,
"USW00003026","2019-10-20","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  167",",,W","   33",",,W","   97",",,W",,,,,,,,,"  320",",,W","  310",",,W","  170",",,W","  233",",,W",,,,,,,,,"    1",",,W",,
"USW00003026","2019-10-21","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","  -16",",,W","   94",",,W",,,,,,,,,"  330",",,W","  340",",,W","  174",",,W","  224",",,W",,,,,,,,,,,,
"USW00003026","2019-10-22","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  178",",,W","  -27",",,W","   48",",,W",,,,,,,,,"  260",",,W","  300",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00003026","2019-10-23","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0","T,,W",,,,,"  167",",,W","    6",",,W","   77",",,W",,,,,,,,,"  330",",,W","   20",",,W","  130",",,W","  183",",,W",,,,,,,,,,,,
"USW00003026","2019-10-24","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"   89",",,W","  -66",",,W","   43",",,W",,,,,,,,,"  360",",,W","  360",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00003026","2019-10-25","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  172",",,W","  -60",",,W","   36",",,W",,,,,,,,,"  200",",,W","  250",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00003026","2019-10-26","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"  261",",,W","   11",",,W","   52",",,W",,,,,,,,,"   10",",,W","   10",",,W","  130",",,W","  170",",,W",,,,,,,,,"    1",",,W",,
"USW00003026","2019-10-27","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0",",,W",,,,,"   28",",,W","  -32",",,W","   72",",,W",,,,,,,,,"   10",",,W","  350",",,W","  125",",,W","  165",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00003026","2019-10-28","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0","T,,W",,,,,"  -27",",,W","  -55",",,W","   27",",,W",,,,,,,,,"  200",",,W","  200",",,W","   67",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003026","2019-10-29","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0","T,,W",,,,,"  -32",",,W","  -88",",,W","   58",",,W",,,,,,,,,"   20",",,W","   20",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,"    1",",,W","    1",",,W",,
"USW00003026","2019-10-30","39.24472","-102.28417","1277.7","BURLINGTON CARSON AIRPORT, CO US","    0","T,,W",,,,,"  -66",",,W"," -155",",,W","   60",",,W",,,,,,,,,"  320",",,W","  320",",,W","  103",",,W","  125",",,W","    1",",,W",,,,,,,"    1",",,W",,
