"USW00014764","2020-01-16","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","  170",",,W,2400","  152",",,W,","  130",",,W,","   17",",,W","  -49",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"   14","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,,,"   94",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-01-17","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","  150",",,W,","  -49",",,W"," -160",",,W",,,,,"   68",",,W",,,,,,,,,,,,,,,"  -79","H,,S",,,,,,,"  340",",,W","  320",",,W",,,,,,,,,"  107",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-01-18","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   81",",,W,2400","   94",",,W,","  150",",,W,","  -71",",,W"," -160",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,," -117","H,,S",,,,,,,"  330",",,W",,,,,,,,,,,"   40",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-01-19","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   41",",,W,2400","   43",",,W,","  250",",,W,","   28",",,W","  -88",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"  -52","H,,S",,,,,,,"  340",",,W","  330",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-01-20","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","  250",",,W,","  -27",",,W"," -138",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,"  -58","H,,S",,,,,,,"  320",",,W","  340",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-01-21","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","  250",",,W,","  -49",",,W"," -199",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,," -108","H,,S",,,,,,,"  280",",,W","  260",",,W",,,,,,,,,"   31",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-01-22","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","  230",",,W,","   17",",,W"," -132",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,"  -64","H,,S",,,,,,,"  200",",,W","  210",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-01-23","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","  230",",,W,","   50",",,W","  -93",",,W",,,,,"   11",",,W",,,,,,,,,,,,,,,"  -17","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-01-24","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","  230",",,W,","   44",",,W","  -55",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"   -2","H,,S",,,,,,,"   70",",,W","   60",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-01-25","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","  348",",,W,2400","    0",",,W,","  180",",,W,","   67",",,W","   22",",,W",,,,,"   54",",,W",,,,,,,,,,,,,,,"   32","H,,S",,,,,,,"   80",",,W","   90",",,W",,,,,,,,,"  116",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-01-26","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   56",",,W,2400","    0",",,W,","  100",",,W,","   83",",,W","   17",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,"   53","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-01-27","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","   80",",,W,","   83",",,W","    6",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"   41","H,,S",,,,,,,"  310",",,W","  320",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-01-28","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","   80",",,W,","   50",",,W","   -5",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,"   26","H,,S",,,,,,,"  340",",,W","  310",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-01-29","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","   50",",,W,","   28",",,W","  -71",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,"   -4","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-01-30","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","   50",",,W,","   17",",,W","  -93",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,"  -47","H,,S",,,,,,,"  330",",,W","  320",",,W",,,,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-01-31","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","   50",",,W,","   61",",,W","  -82",",,W",,,,,"    9",",,W",,,,,,,,,,,,,,,"  -19","H,,S",,,,,,,"  140",",,W","  180",",,W",,,,,,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-02-01","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0","T,,W,","   50",",,W,","   44",",,W","   -5",",,W",,,,,"   11",",,W",,,,,,,,,,,,,,,"   17","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-02-02","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","   50",",,W,","   44",",,W","  -21",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"   18","H,,S",,,,,,,"  310",",,W","  320",",,W",,,,,,,,,"   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-02-03","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","   50",",,W,","   83",",,W","  -55",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"   13","H,,S",,,,,,,"  270",",,W","  260",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-02-04","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","   50",",,W,","   44",",,W","  -32",",,W",,,,,"   11",",,W",,,,,,,,,,,,,,,"   22","H,,S",,,,,,,"   60",",,W","   50",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-02-05","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","   50",",,W,","   39",",,W","  -27",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"   17","H,,S",,,,,,,"  310",",,W","  350",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-02-06","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","  160",",,W,2400","  130",",,W,","  100",",,W,","   -5",",,W","  -43",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"  -22","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-02-07","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   99",",,W,2400","    5",",,W,","  150",",,W,","   11",",,W","  -43",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,"   -8","H,,S",,,,,,,"  310",",,W","  300",",,W",,,,,,,,,"  125",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,"    1",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-02-08","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","  150",",,W,","  -27",",,W"," -132",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,"  -49","H,,S",,,,,,,"  250",",,W","  270",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-02-09","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    3",",,W,2400","    0","T,,W,","  130",",,W,","  -21",",,W"," -177",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,," -101","H,,S",,,,,,,"  190",",,W","  180",",,W",,,,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-02-10","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   58",",,W,2400","   10",",,W,","  130",",,W,","   44",",,W","  -27",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"    8","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-02-11","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    3",",,W,2400","    0",",,W,","  100",",,W,","   33",",,W","  -38",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"    4","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-02-12","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    3",",,W,2400","    0",",,W,","  100",",,W,","   50",",,W","    0",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"   24","H,,S",,,,,,,"  290",",,W","  280",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-02-13","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   61",",,W,2400","   30",",,W,","  130",",,W,","   33",",,W","   -5",",,W",,,,,"   14",",,W",,,,,,,,,,,,,,,"   19","H,,S",,,,,,,"  220",",,W","  210",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-02-14","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","  100",",,W,","    0",",,W"," -149",",,W",,,,,"   54",",,W",,,,,,,,,,,,,,,"  -48","H,,S",,,,,,,"  350",",,W","  330",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-02-15","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0","T,,W,","  100",",,W,","  -32",",,W"," -182",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,," -121","H,,S",,,,,,,"  210",",,W","  210",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-02-16","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","  100",",,W,","   56",",,W","  -49",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,"  -11","H,,S",,,,,,,"  280",",,W","  200",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-02-17","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","  100",",,W,","   44",",,W","  -49",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"   12","H,,S",,,,,,,"  330",",,W","  310",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-02-18","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","  145",",,W,2400","   64",",,W,","  100",",,W,","   28",",,W","  -71",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,"  -39","H,,S",,,,,,,"  140",",,W","  130",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-02-19","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","  150",",,W,","   44",",,W","  -55",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,"    8","H,,S",,,,,,,"  280",",,W","  290",",,W",,,,,,,,,"  161",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-02-20","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","  130",",,W,","  -16",",,W"," -110",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  -54","H,,S",,,,,,,"  290",",,W","  280",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-02-21","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","  130",",,W,","  -21",",,W"," -166",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"  -86","H,,S",,,,,,,"  210",",,W","  170",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-02-22","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","  130",",,W,","   67",",,W","  -71",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,"   -7","H,,S",,,,,,,"  280",",,W","  230",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-02-23","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","  130",",,W,","   72",",,W","  -60",",,W",,,,,"   12",",,W",,,,,,,,,,,,,,,"   14","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-02-24","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","  100",",,W,","  106",",,W","  -43",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,"   24","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-02-25","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0","T,,W,2400","    0",",,W,","  100",",,W,","   83",",,W","    6",",,W",,,,,"   14",",,W",,,,,,,,,,,,,,,"   46","H,,S",,,,,,,"  130",",,W","  130",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-02-26","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0","T,,W,2400","    0",",,W,","   80",",,W,","   78",",,W","   28",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"   51","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-02-27","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","  368",",,W,2400","    0",",,W,","   30",",,W,","   89",",,W","   -5",",,W",,,,,"   90",",,W",,,,,,,,,,,,,,,"   49","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,"  170",",,W","  210",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-02-28","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","   30",",,W,","   28",",,W","  -27",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,"   -1","H,,S",,,,,,,"  260",",,W","  240",",,W",,,,,,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-02-29","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0","T,,W,","   30",",,W,","   17",",,W","  -71",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,"  -12","H,,S",,,,,,,"  280",",,W","  240",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-03-01","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0","T,,W,","   17",",,W","  -88",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,"  -40","H,,S",,,,,,,"  310",",,W","  300",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-03-02","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    3",",,W,2400","    0",",,W,","    0","T,,W,","   67",",,W","  -77",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"  -13","H,,S",,,,,,,"  180",",,W","  190",",,W",,,,,,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-03-03","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   28",",,W,2400","    0",",,W,","    0","T,,W,","  161",",,W","    0",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"   66","H,,S",,,,,,,"  150",",,W","  170",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-03-04","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0","T,,W,2400","    0",",,W,","    0","T,,W,","  106",",,W","   22",",,W",,,,,"   73",",,W",,,,,,,,,,,,,,,"   78","H,,S",,,,,,,"  290",",,W","  260",",,W",,,,,,,,,"  161",",,W","  201",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-03-05","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  106",",,W","  -16",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,"   56","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-03-06","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","   72",",,W","  -38",",,W",,,,,"   50",",,W",,,,,,,,,,,,,,,"   18","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-03-07","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","   67",",,W","  -32",",,W",,,,,"   83",",,W",,,,,,,,,,,,,,,"   14","H,,S",,,,,,,"  350",",,W","  360",",,W",,,,,,,,,"  148",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-03-08","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  111",",,W","  -38",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"   28","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-03-09","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  211",",,W","   33",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"  102","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-03-10","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0","T,,W,2400","    0",",,W,","    0",",,W,","   89",",,W","   28",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"   56","H,,S",,,,,,,"   50",",,W","   40",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-03-11","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  106",",,W","   22",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"   69","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-03-12","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0","T,,W,","    0",",,W,","   56",",,W","  -10",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"   23","H,,S",,,,,,,"   40",",,W","   30",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-03-13","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","  216",",,W,2400","    0",",,W,","    0",",,W,","  100",",,W","   39",",,W",,,,,"   57",",,W",,,,,,,,,,,,,,,"   62","H,,S",,,,,,,"  270",",,W","  240",",,W",,,,,,,,,"  112",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-03-14","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","  117",",,W","   28",",,W",,,,,"   61",",,W",,,,,,,,,,,,,,,"   70","H,,S",,,,,,,"  300",",,W","  320",",,W",,,,,,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-03-15","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","   72",",,W","  -38",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,"   39","H,,S",,,,,,,"  330",",,W","   10",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-03-16","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","   17",",,W","  -66",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,"  -26","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-03-17","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   30",",,W,2400","    0","T,,W,","    0",",,W,","   56",",,W","    0",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,"   22","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,"   76",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-03-18","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","    0",",,W,2400","    0",",,W,","    0",",,W,","   89",",,W","  -21",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"   40","H,,S",,,,,,,"  100",",,W","  120",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-03-19","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   66",",,W,2400","    0",",,W,","    0",",,W,","   61",",,W","   28",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,"   52","H,,S",,,,,,,"  110",",,W","   60",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014764","2020-03-20","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","   23",",,W,2400","    0",",,W,","    0",",,W,","  172",",,W","   28",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,"   53","H,,S",,,,,,,"  270",",,W","  260",",,W",,,,,,,,,"   98",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
