"USC00117126","2020-03-20","39.14799","-89.10234","182.9","RAMSEY, IL US","  345",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  111",",,7",,,,,"  111",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00117126","2020-03-21","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-03-22","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -28",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-03-23","39.14799","-89.10234","182.9","RAMSEY, IL US","   13",",,7,0700","    0","T,,7","    0",",,7","   22",",,7","  -11",",,7",,,,,"   17",",,7,0700",,,,,,,"    1",",,7",,,,,,,,
"USC00117126","2020-03-24","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","   11",",,7",,,,,"   11",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00117126","2020-03-25","39.14799","-89.10234","182.9","RAMSEY, IL US","   10",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   11",",,7",,,,,"   39",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00117126","2020-03-26","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   39",",,7",,,,,"   67",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00117126","2020-03-27","39.14799","-89.10234","182.9","RAMSEY, IL US","   25",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   61",",,7",,,,,"  106",",,7,0700",,,"    1",",,7","    1",",,7",,,,,,,,,,
"USC00117126","2020-03-28","39.14799","-89.10234","182.9","RAMSEY, IL US","   48",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  106",",,7",,,,,"  189",",,7,0700",,,"    1",",,7","    1",",,7",,,,,,,,,,
"USC00117126","2020-03-29","39.14799","-89.10234","182.9","RAMSEY, IL US","   10",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-03-30","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-03-31","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   22",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-04-01","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   -6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-04-02","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-04-03","39.14799","-89.10234","182.9","RAMSEY, IL US","    0","T,,7,0700","    0",",,7","    0",",,7","  178",",,7","   44",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-04-04","39.14799","-89.10234","182.9","RAMSEY, IL US","   10",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-04-05","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","   22",",,7",,,,,"   56",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00117126","2020-04-06","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   50",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-04-07","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   94",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-04-08","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  150",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-04-09","39.14799","-89.10234","182.9","RAMSEY, IL US","   23",",,7,0700","    0",",,7","    0",",,7","  289",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00117126","2020-04-10","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-04-11","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -11",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-04-12","39.14799","-89.10234","182.9","RAMSEY, IL US","   28",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   72",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-04-13","39.14799","-89.10234","182.9","RAMSEY, IL US","   53",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-04-14","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-04-15","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -22",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-04-16","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -44",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-04-17","39.14799","-89.10234","182.9","RAMSEY, IL US","   69",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -11",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-04-18","39.14799","-89.10234","182.9","RAMSEY, IL US","    3",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-04-19","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -17",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-04-20","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-04-21","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   28",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-04-22","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   22",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-04-23","39.14799","-89.10234","182.9","RAMSEY, IL US","  114",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   67",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-04-24","39.14799","-89.10234","182.9","RAMSEY, IL US","   51",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   56",",,7",,,,,"   56",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00117126","2020-04-25","39.14799","-89.10234","182.9","RAMSEY, IL US","   64",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   56",",,7",,,,,"  106",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00117126","2020-04-26","39.14799","-89.10234","182.9","RAMSEY, IL US","  203",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   56",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-04-27","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   33",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-04-28","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   61",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-04-29","39.14799","-89.10234","182.9","RAMSEY, IL US","  554",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00117126","2020-04-30","39.14799","-89.10234","182.9","RAMSEY, IL US","   86",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   83",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-05-01","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,H,0700","    0",",,H","    0",",,H","  172",",,H","   56",",,H",,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-05-02","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,H,0700","    0",",,H","    0",",,H","  222",",,H","   83",",,H",,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-05-03","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,H,0700","    0",",,H",,,"  283",",,H","  150",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-05-04","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,H,0700","    0",",,H","    0",",,H","  211",",,H","   67",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-05-06","39.14799","-89.10234","182.9","RAMSEY, IL US","   15",",,H,0700","    0",",,H","    0",",,H","  133",",,H","   39",",,H",,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-05-07","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,H,0700","    0",",,H","    0",",,H","  156",",,H","   56",",,H",,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-05-08","39.14799","-89.10234","182.9","RAMSEY, IL US","   43",",,H,0700","    0",",,H","    0",",,H","  194",",,H","   78",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-05-09","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,H,0700","    0",",,H","    0",",,H","  117",",,H","    6",",,H",,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-05-10","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,H,0700","    0",",,H","    0",",,H","  161",",,H","   17",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-05-11","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,H,0700","    0",",,H","    0",",,H","  117",",,H","   33",",,H",,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-05-12","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,H,0700","    0",",,H","    0",",,H","  128",",,H","   28",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-05-13","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,H,0700","    0",",,H","    0",",,H","  150",",,H","   72",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-05-14","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,H,0700","    0",",,H","    0",",,H","  156",",,H","   83",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-05-15","39.14799","-89.10234","182.9","RAMSEY, IL US","  127",",,H,0700","    0",",,H","    0",",,H","  267",",,H","  150",",,H",,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-05-16","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,H,0700","    0",",,H","    0",",,H","  211",",,H","  133",",,H",,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-05-17","39.14799","-89.10234","182.9","RAMSEY, IL US","  272",",,H,0700","    0",",,H","    0",",,H","  267",",,H","  150",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-05-18","39.14799","-89.10234","182.9","RAMSEY, IL US","  191",",,H,0700","    0",",,H","    0",",,H","  217",",,H","  106",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-05-19","39.14799","-89.10234","182.9","RAMSEY, IL US","   30",",,H,0700","    0",",,H","    0",",,H","  167",",,H","  117",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-05-20","39.14799","-89.10234","182.9","RAMSEY, IL US","   36",",,H,0700","    0",",,H","    0",",,H","  161",",,H","  128",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-05-21","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,H,0700","    0",",,H","    0",",,H","  172",",,H","  117",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-05-22","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,H,0700","    0",",,H","    0",",,H","  189",",,H","  128",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-05-23","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,H,0700","    0",",,H","    0",",,H","  250",",,H","  133",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-05-24","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,H,0700","    0",",,H","    0",",,H","  278",",,H","  178",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-05-25","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,H,0700","    0",",,H","    0",",,H","  289",",,H","  167",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-05-26","39.14799","-89.10234","182.9","RAMSEY, IL US","   56",",,H,0700","    0",",,H","    0",",,H","  294",",,H","  183",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-05-27","39.14799","-89.10234","182.9","RAMSEY, IL US","   94",",,H,0700","    0",",,H","    0",",,H","  272",",,H","  178",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-05-28","39.14799","-89.10234","182.9","RAMSEY, IL US","   20",",,H,0700","    0",",,H","    0",",,H","  222",",,H","  183",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-05-29","39.14799","-89.10234","182.9","RAMSEY, IL US","    5",",,H,0700","    0",",,H","    0",",,H","  261",",,H","  167",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-05-30","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,H,0700","    0",",,H","    0",",,H","  244",",,H","  106",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-05-31","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,H,0700","    0",",,H","    0",",,H","  233",",,H","  117",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-06-01","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,H,0700","    0",",,H","    0",",,H","  239",",,H","  111",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-06-02","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,H,0700","    0",",,H","    0",",,H","  250",",,H","  156",",,H",,,,,"  183",",,H,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-06-03","39.14799","-89.10234","182.9","RAMSEY, IL US","    0",",,H,0700","    0",",,H","    0",",,H","  306",",,H","  183",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,
"USC00117126","2020-06-04","39.14799","-89.10234","182.9","RAMSEY, IL US","   48",",,H,0700","    0",",,H","    0",",,H","  317",",,H","  189",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,
