"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00020080","2019-12-10","32.3698","-112.8599","533.7","AJO, AZ US","    8",",,7,0800",,,,,"  178",",,7","   78",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-12-11","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  206",",,7","   67",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-12-12","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  206",",,7","   78",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-12-13","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  217",",,7","   72",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-12-14","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  228",",,7","   78",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-12-15","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  244",",,7","  106",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-12-16","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  183",",,7","   44",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-12-17","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  150",",,7","    6",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-12-18","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  167",",,7","  -11",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-12-19","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  183",",,7","   22",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-12-20","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  167",",,7","   22",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-12-21","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  194",",,7","   39",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-12-22","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  244",",,7","   83",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-12-23","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  217",",,7","  122",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-12-24","32.3698","-112.8599","533.7","AJO, AZ US","   91",",,7,0800",,,,,"  194",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-12-25","32.3698","-112.8599","533.7","AJO, AZ US","    5",",,7,0800",,,,,"  167",",,7","   89",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-12-26","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  161",",,7","   50",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-12-27","32.3698","-112.8599","533.7","AJO, AZ US","  254",",,7,0800",,,,,"  139",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-12-28","32.3698","-112.8599","533.7","AJO, AZ US","    3",",,7,0800",,,,,"  100",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-12-29","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  122",",,7","    0",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-12-30","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  111",",,7","   -6",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2019-12-31","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  100",",,7","    6",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-01-01","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  172",",,7","   44",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-01-02","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  178",",,7","   39",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-01-03","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  161",",,7","   39",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-01-04","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  189",",,7","   44",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-01-05","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  211",",,7","   44",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-01-06","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  217",",,7","   50",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-01-07","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  200",",,7","   39",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-01-08","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  228",",,7","   50",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-01-09","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  211",",,7","   72",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-01-10","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  172",",,7","   72",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-01-11","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  167",",,7","   39",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-01-12","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  183",",,7","   39",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-01-13","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  200",",,7","   39",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-01-14","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  217",",,7","   50",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-01-15","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  217",",,7","   67",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-01-16","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  211",",,7","   72",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-01-17","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  178",",,7","   89",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-01-18","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  183",",,7","   56",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-01-19","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  206",",,7","   39",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-01-20","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  244",",,7","   72",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-01-21","32.3698","-112.8599","533.7","AJO, AZ US","   81",",,7,0800",,,,,"  217",",,7","  106",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-01-22","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  122",",,7","   94",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-01-23","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  178",",,7","   67",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-01-24","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  211",",,7","   61",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-01-25","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  217",",,7","   72",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-01-26","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  233",",,7","   83",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-01-27","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  239",",,7","   83",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-01-28","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  222",",,7","   89",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-01-29","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  222",",,7","   67",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-01-30","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  217",",,7","   67",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-01-31","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  206",",,7","   56",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-02-01","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  217",",,7","   56",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-02-02","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  261",",,7","   72",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-02-03","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  261",",,7","  122",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-02-04","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  161",",,7","   33",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-02-05","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  117",",,7","    0",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-02-06","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  117",",,7","  -17",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-02-07","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  189",",,7","   22",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-02-08","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  222",",,7","   50",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-02-09","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  250",",,7","   72",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-02-10","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  194",",,7","  117",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-02-11","32.3698","-112.8599","533.7","AJO, AZ US","   84",",,7,0800",,,,,"  167",",,7","   56",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-02-12","32.3698","-112.8599","533.7","AJO, AZ US","   51",",,7,0800",,,,,"  139",",,7","   39",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-02-13","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  183",",,7","   28",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-02-14","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  206",",,7","   50",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-02-15","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  228",",,7","   72",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-02-16","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  233",",,7","   78",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-02-17","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  250",",,7","   78",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-02-18","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  256",",,7","   94",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-02-19","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  261",",,7","  106",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-02-20","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  267",",,7","  111",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-02-21","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  261",",,7","  111",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-02-22","32.3698","-112.8599","533.7","AJO, AZ US","  140",",,7,0800",,,,,"  267",",,7","  144",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-02-23","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  178",",,7","   83",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-02-24","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  194",",,7","   72",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-02-25","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  222",",,7","   83",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-02-26","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  211",",,7","   78",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-02-27","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  194",",,7","   56",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-02-28","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  261",",,7","   61",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-02-29","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  250",",,7","  117",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-03-01","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  272",",,7","  106",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-03-02","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  211",",,7","  106",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-03-03","32.3698","-112.8599","533.7","AJO, AZ US","   46",",,7,0800",,,,,"  200",",,7","   72",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-03-04","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  206",",,7","   67",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-03-05","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  233",",,7","   78",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-03-06","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  289",",,7","  100",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-03-07","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  294",",,7","  144",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-03-08","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  256",",,7","  128",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-03-09","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  222",",,7","  111",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-03-10","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  239",",,7","  106",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-03-11","32.3698","-112.8599","533.7","AJO, AZ US","  216",",,7,0800",,,,,"  250",",,7","  139",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-03-12","32.3698","-112.8599","533.7","AJO, AZ US","  231",",,7,0800",,,,,"  200",",,7","  150",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-03-13","32.3698","-112.8599","533.7","AJO, AZ US","   69",",,7,0800",,,,,"  194",",,7","  117",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-03-14","32.3698","-112.8599","533.7","AJO, AZ US","   30",",,7,0800",,,,,"  172",",,7","  100",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-03-15","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  211",",,7","   94",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-03-16","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  228",",,7","   94",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-03-17","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  233",",,7","   83",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-03-18","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  211",",,7","  106",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-03-19","32.3698","-112.8599","533.7","AJO, AZ US","  127",",,7,0800",,,,,"  167",",,7","   78",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-03-20","32.3698","-112.8599","533.7","AJO, AZ US","    8",",,7,0800",,,,,"  172",",,7","   72",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-03-21","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  200",",,7","   61",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-03-22","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  217",",,7","   78",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-03-23","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  239",",,7","   94",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-03-24","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  244",",,7","  111",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-03-25","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  244",",,7","  100",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-03-26","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  250",",,7","  106",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-03-27","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  194",",,7","   72",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-03-28","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  183",",,7","   72",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-03-29","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  217",",,7","   61",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-03-30","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  250",",,7","   94",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-03-31","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,7,0800",,,,,"  256",",,7","   89",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-04-01","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,H,0800",,,,,"  261",",,H","  117",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-04-02","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,H,0800",,,,,"  294",",,H","  144",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-04-04","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,H,0800",,,,,"  283",",,H","  139",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-04-05","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,H,0800",,,,,"  272",",,H","  128",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-04-06","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,H,0800",,,,,"  267",",,H","  133",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-04-07","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,H,0800",,,,,"  256",",,H","  128",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-04-08","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,H,0800",,,,,"  261",",,H","  128",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-04-11","32.3698","-112.8599","533.7","AJO, AZ US",,,,,,,,,,,,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-04-12","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,H,0800",,,,,"  172",",,H","   94",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-04-13","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,H,0800",,,,,"  233",",,H","   94",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-04-14","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,H,0800",,,,,"  244",",,H","  117",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-04-15","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,H,0800",,,,,"  278",",,H","  122",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-04-16","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,H,0800",,,,,"  289",",,H","  106",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-04-18","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,H,0800",,,,,"  256",",,H","  122",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-04-19","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,H,0800",,,,,"  256",",,H","  128",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-04-20","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,H,0800",,,,,"  278",",,H","  122",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-04-21","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,H,0800",,,,,"  294",",,H","  128",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-04-22","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,H,0800",,,,,"  278",",,H","  150",",,H",,,,,"  256",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-04-23","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,H,0800",,,,,"  328",",,H","  150",",,H",,,,,"  294",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00020080","2020-04-24","32.3698","-112.8599","533.7","AJO, AZ US","    0",",,H,0800",,,,,"  367",",,H","  172",",,H",,,,,"  306",",,H,0800",,,,,,,,,,,,,,,,,,,,
