"USC00156580","2019-10-14","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  211",",,7","   44",",,7",,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-10-15","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","  307",",,7,1700","    0",",,7","    0",",,7","  233",",,7","   67",",,7",,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-10-16","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","   38",",,7,1700","    0",",,7","    0",",,7","  194",",,7","   44",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-10-17","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  156",",,7","   28",",,7",,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-10-18","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  194",",,7","   17",",,7",,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-10-19","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  211",",,7","   39",",,7",,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-10-20","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  228",",,7","   94",",,7",,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-10-21","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  200",",,7","  139",",,7",,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-10-22","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","  104",",,7,1700","    0",",,7","    0",",,7","  172",",,7","   44",",,7",,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-10-23","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  189",",,7","   39",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-10-24","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  206",",,7","   56",",,7",,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-10-25","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","   66",",,7,1700","    0",",,7","    0",",,7","  172",",,7","   72",",,7",,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-10-26","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","  381",",,7,1700","    0",",,7","    0",",,7","  200",",,7","  111",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-10-27","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  189",",,7","   94",",,7",,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-10-28","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    5",",,7,1700","    0",",,7","    0",",,7","  150",",,7","   72",",,7",,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-10-29","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  161",",,7","  106",",,7",,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-10-30","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","  305",",,7,1700","    0",",,7","    0",",,7","  133",",,7","   89",",,7",,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-10-31","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","   99",",,7,1700","    0",",,7","    0",",,7","  106",",,7","   11",",,7",,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-11-01","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"   94",",,7","  -22",",,7",,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-11-02","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"  128",",,7","  -28",",,7",,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-11-03","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"  133",",,7","  -22",",,7",,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-11-04","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"  172",",,7","    6",",,7",,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-11-05","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"  139",",,7","   -6",",,7",,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-11-06","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","   46",",,7,1700",,,,,"  133",",,7","    0",",,7",,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-11-07","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","  292",",,7,1700",,,,,"  111",",,7","  -11",",,7",,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-11-08","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"   83",",,7","  -44",",,7",,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-11-09","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"  106",",,7","  -56",",,7",,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-11-10","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"  167",",,7","   44",",,7",,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-11-11","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","   51",",,7,1700",,,,,"  133",",,7","  -33",",,7",,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-11-12","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"   50",",,7"," -122",",,7",,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-11-13","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"   22",",,7"," -117",",,7",,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-11-14","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"   67",",,7","  -39",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-11-15","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"   61",",,7","  -28",",,7",,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-11-16","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"  100",",,7","  -33",",,7",,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-11-17","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"  106",",,7","  -44",",,7",,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-11-18","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"  100",",,7","   33",",,7",,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-11-19","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","   10",",,7,1700",,,,,"  150",",,7","    6",",,7",,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-11-20","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"  156",",,7","  -22",",,7",,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-11-21","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","  216",",,7,1700",,,,,"  161",",,7","   61",",,7",,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-11-22","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","  244",",,7,1700",,,,,"  122",",,7","   50",",,7",,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-11-23","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","   33",",,7,1700",,,,,"   72",",,7","   33",",,7",,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-11-24","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"  106",",,7","  -11",",,7",,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-11-25","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"  167",",,7","   11",",,7",,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-11-26","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","  310",",,7,1700",,,,,"  156",",,7","   17",",,7",,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-11-27","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    8",",,7,1700",,,,,"  172",",,7","   28",",,7",,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-11-28","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","   10",",,7,1700",,,,,"  133",",,7","    0",",,7",,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-11-29","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","  135",",,7,1700",,,,,"  100",",,7","   22",",,7",,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-11-30","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","  406",",,7,1700",,,,,"  161",",,7","   44",",,7",,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-12-01","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-12-02","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    5",",,7,1700","    0",",,7","    0",",,7","  106",",,7","  -28",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-12-03","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","   78",",,7","  -44",",,7",,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-12-04","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  139",",,7","    0",",,7",,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-12-05","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  156",",,7","  -11",",,7",,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-12-06","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    5",",,7,1700","    0",",,7","    0",",,7","  139",",,7","   44",",,7",,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-12-07","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  106",",,7","   11",",,7",,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-12-08","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  161",",,7","    6",",,7",,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-12-09","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    3",",,7,1700","    0",",,7","    0",",,7","  150",",,7","   50",",,7",,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-12-10","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  106",",,7","  -28",",,7",,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-12-11","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","   72",",,7","  -56",",,7",,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-12-12","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  106",",,7","  -17",",,7",,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-12-13","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","   53",",,7,1700","    0",",,7","    0",",,7","   83",",,7","   17",",,7",,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-12-14","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    8",",,7,1700","    0",",,7","    0",",,7","   67",",,7","   28",",,7",,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-12-15","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","   43",",,7,1700","    0",",,7","    0",",,7","   44",",,7","    6",",,7",,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-12-16","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","  267",",,7,1700","    0",",,7","    0",",,7","   39",",,7","   11",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-12-17","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    5",",,7,1700","    0",",,7","    0",",,7","   28",",,7","  -17",",,7",,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-12-18","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","    6",",,7","  -50",",,7",,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-12-19","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","   50",",,7","  -67",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-12-20","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","   83",",,7","  -33",",,7",,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-12-21","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  100",",,7","    6",",,7",,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-12-22","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  133",",,7","   28",",,7",,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-12-23","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  150",",,7","   33",",,7",,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-12-24","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  167",",,7","   22",",,7",,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-12-25","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  178",",,7","   33",",,7",,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-12-26","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  172",",,7","   56",",,7",,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-12-27","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  150",",,7","   83",",,7",,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-12-28","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","   53",",,7,1700","    0",",,7","    0",",,7","  178",",,7","   94",",,7",,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-12-29","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","  381",",,7,1700","    0",",,7","    0",",,7","  172",",,7","   94",",,7",,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-12-30","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  139",",,7","   61",",,7",,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2019-12-31","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700","    0",",,7","    0",",,7","  111",",,7","   39",",,7",,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2020-02-01","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"   78",",,7","   11",",,7",,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2020-02-02","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"  178",",,7","    0",",,7",,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2020-02-03","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"  211",",,7","   78",",,7",,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2020-02-04","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","  658",",,7,1700",,,,,"  144",",,7","   50",",,7",,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2020-02-05","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","   51",",,7,1700",,,,,"  100",",,7","   22",",,7",,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2020-02-06","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    5",",,7,1700",,,,,"   39",",,7","  -17",",,7",,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2020-02-07","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"   22",",,7","  -22",",,7",,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2020-02-08","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"   56",",,7","  -22",",,7",,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2020-02-09","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","   33",",,7,1700",,,,,"  156",",,7","  -28",",,7",,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2020-02-10","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","  226",",,7,1700",,,,,"  128",",,7","   28",",,7",,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2020-02-11","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","   64",",,7,1700",,,,,"   89",",,7","   22",",,7",,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2020-02-12","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","  373",",,7,1700",,,,,"   56",",,7","   28",",,7",,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2020-02-13","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    5",",,7,1700",,,,,"   39",",,7","  -67",",,7",,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2020-02-14","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"    6",",,7","  -89",",,7",,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2020-02-15","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"   83",",,7","  -67",",,7",,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2020-02-16","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"  122",",,7","   22",",,7",,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2020-02-17","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"  183",",,7","   17",",,7",,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2020-02-18","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","   56",",,7,1700",,,,,"  150",",,7","    6",",,7",,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2020-02-19","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"  100",",,7","  -11",",,7",,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2020-02-20","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"   78",",,7","  -33",",,7",,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2020-02-21","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"   39",",,7","  -67",",,7",,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2020-02-22","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"  100",",,7","  -78",",,7",,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2020-02-23","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"  117",",,7","   11",",,7",,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2020-02-24","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","  224",",,7,1700",,,,,"  111",",,7","   44",",,7",,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2020-02-25","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    3",",,7,1700",,,,,"  117",",,7","   39",",,7",,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2020-02-26","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"   89",",,7","   -6",",,7",,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2020-02-27","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"   67",",,7","  -39",",,7",,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2020-02-28","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"   78",",,7","   11",",,7",,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00156580","2020-02-29","37.1244","-87.8672","151.5","PRINCETON 1 SE, KY US","    0",",,7,1700",,,,,"   72",",,7","  -22",",,7",,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
