"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00317615","2019-12-24","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  178",",,7","   72",",,7",,,,,,,,,"  111",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-12-25","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  139",",,7","    0",",,7",,,,,,,,,"   56",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-12-26","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  178",",,7","  -22",",,7",,,,,,,,,"   72",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-12-27","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  167",",,7","  -11",",,7",,,,,,,,,"  106",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-12-28","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  189",",,7","   39",",,7",,,,,,,,,"  117",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-12-29","35.6836","-80.4822","213.4","SALISBURY, NC US","   51",",,7,1900","    0",",,7,1900","    0",",,7,1900","  194",",,7","  100",",,7",,,,,,,,,"  178",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-12-30","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  206",",,7","  150",",,7",,,,,,,,,"  150",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2019-12-31","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  150",",,7","    6",",,7",,,,,,,,,"   89",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-01-01","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  122",",,7","    0",",,7",,,,,,,,,"   33",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-01-02","35.6836","-80.4822","213.4","SALISBURY, NC US",,,"    0",",,7,1900","    0",",,7,1900","   89",",,7","    6",",,7",,,,,,,,,"   72",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-01-03","35.6836","-80.4822","213.4","SALISBURY, NC US",,,"    0",",,7,1900","    0",",,7,1900","  122",",,7","   56",",,7",,,,,,,,,"   94",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-01-04","35.6836","-80.4822","213.4","SALISBURY, NC US",,,"    0",",,7,1900","    0",",,7,1900","  167",",,7","   83",",,7","    3",",,7",,,"  432",",,7",,,"   83",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-01-05","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  111",",,7","  -11",",,7",,,,,,,,,"   44",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-01-06","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  144",",,7","  -17",",,7",,,,,,,,,"   44",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-01-07","35.6836","-80.4822","213.4","SALISBURY, NC US","   25",",,7,1900","    0",",,7,1900","    0",",,7,1900","  106",",,7","  -17",",,7",,,,,,,,,"   56",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-01-08","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  156",",,7","  -17",",,7",,,,,,,,,"   72",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-01-09","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  122",",,7","  -22",",,7",,,,,,,,,"   78",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-01-10","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  128",",,7","   39",",,7",,,,,,,,,"  100",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-01-11","35.6836","-80.4822","213.4","SALISBURY, NC US",,,"    0",",,7,1900","    0",",,7,1900","  206",",,7","  100",",,7",,,,,,,,,"  189",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-01-12","35.6836","-80.4822","213.4","SALISBURY, NC US",,,"    0",",,7,1900","    0",",,7,1900","  222",",,7","  150",",,7",,,,,,,,,"  172",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-01-13","35.6836","-80.4822","213.4","SALISBURY, NC US",,,"    0",",,7,1900","    0",",,7,1900","  172",",,7","  150",",,7","    3",",,7",,,"  406",",,7",,,"  161",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-01-14","35.6836","-80.4822","213.4","SALISBURY, NC US","  165",",,7,1900","    0",",,7,1900","    0",",,7,1900","  172",",,7","  150",",,7",,,,,,,,,"  161",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-01-15","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  194",",,7","  122",",,7",,,,,,,,,"  150",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-01-16","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  161",",,7","  111",",,7",,,,,,,,,"  111",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-01-17","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  111",",,7","   28",",,7",,,,,,,,,"   56",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-01-18","35.6836","-80.4822","213.4","SALISBURY, NC US",,,"    0",",,7,1900","    0",",,7,1900","   56",",,7","   22",",,7",,,,,,,,,"   22",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-01-19","35.6836","-80.4822","213.4","SALISBURY, NC US",,,"    0",",,7,1900","    0",",,7,1900","  122",",,7","   11",",,7","    2",",,7",,,"   23",",,7",,,"   11",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-01-20","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   28",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-01-21","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   28",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-01-22","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   50",",,7","  -72",",,7",,,,,,,,,"    6",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-01-23","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   78",",,7","    6",",,7",,,,,,,,,"   50",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-01-24","35.6836","-80.4822","213.4","SALISBURY, NC US","  282",",,7,1900","    0",",,7,1900","    0",",,7,1900","  139",",,7","   22",",,7",,,,,,,,,"   89",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-01-25","35.6836","-80.4822","213.4","SALISBURY, NC US","  127",",,7,1900","    0",",,7,1900","    0",",,7,1900","  122",",,7","   50",",,7",,,,,,,,,"   50",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-01-26","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  106",",,7","  -33",",,7",,,,,,,,,"   44",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-01-27","35.6836","-80.4822","213.4","SALISBURY, NC US","   20",",,7,1900","    0",",,7,1900","    0",",,7,1900","  100",",,7","   11",",,7",,,,,,,,,"   61",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-01-28","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  111",",,7","  -22",",,7",,,,,,,,,"   50",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-01-29","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   89",",,7","  -22",",,7",,,,,,,,,"   56",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-01-30","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   89",",,7","   17",",,7",,,,,,,,,"   44",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-01-31","35.6836","-80.4822","213.4","SALISBURY, NC US","  107",",,7,1900","    0","T,,7,1900","    0",",,7,1900","   44",",,7","  -39",",,7",,,,,,,,,"    6",",,7,1900","    1",",,7",,,"    1",",,7",,,,,,,,,,
"USC00317615","2020-02-01","35.6836","-80.4822","213.4","SALISBURY, NC US","    3",",,7,1900","    0",",,7,1900","    0",",,7,1900","  106",",,7","    6",",,7",,,,,,,,,"   72",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-02-02","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  167",",,7","   28",",,7",,,,,,,,,"  133",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-02-03","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  217",",,7","   44",",,7",,,,,,,,,"  139",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-02-04","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  178",",,7","  139",",,7",,,,,,,,,"  139",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-02-05","35.6836","-80.4822","213.4","SALISBURY, NC US",,,"    0",",,7,1900","    0",",,7,1900","  161",",,7","  139",",,7",,,,,,,,,"  150",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-02-06","35.6836","-80.4822","213.4","SALISBURY, NC US",,,"    0",",,7,1900","    0",",,7,1900","  183",",,7","  139",",,7",,,,,,,,,"  144",",,7,1900",,,"    1",",,7",,,,,,,,,"    1",",,7",,
"USC00317615","2020-02-07","35.6836","-80.4822","213.4","SALISBURY, NC US",,,"    0",",,7,1900","    0",",,7,1900","  144",",,7","   33",",,7","    3",",,7",,," 1062",",,7",,,"   33",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-02-08","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   33",",,7","   11",",,7",,,,,,,,,"   17",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-02-09","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  117",",,7","  -28",",,7",,,,,,,,,"   83",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-02-10","35.6836","-80.4822","213.4","SALISBURY, NC US",,,"    0",",,7,1900","    0",",,7,1900","  106",",,7","   -6",",,7",,,,,,,,,"   78",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-02-11","35.6836","-80.4822","213.4","SALISBURY, NC US",,,"    0",",,7,1900","    0",",,7,1900","  206",",,7","   78",",,7","    2",",,7",,,"  178",",,7",,,"  178",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-02-12","35.6836","-80.4822","213.4","SALISBURY, NC US","    5",",,7,1900","    0",",,7,1900","    0",",,7,1900","  178",",,7","  106",",,7",,,,,,,,,"  111",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-02-13","35.6836","-80.4822","213.4","SALISBURY, NC US","  191",",,7,1900","    0",",,7,1900","    0",",,7,1900","  172",",,7","   89",",,7",,,,,,,,,"  133",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-02-14","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  133",",,7","    6",",,7",,,,,,,,,"   61",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-02-15","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   72",",,7","  -44",",,7",,,,,,,,,"   28",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-02-16","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   83",",,7","  -17",",,7",,,,,,,,,"   39",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-02-17","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  150",",,7","    0",",,7",,,,,,,,,"  117",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-02-18","35.6836","-80.4822","213.4","SALISBURY, NC US",,,"    0",",,7,1900","    0",",,7,1900","  156",",,7","   50",",,7",,,,,,,,,"  133",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-02-19","35.6836","-80.4822","213.4","SALISBURY, NC US","   51",",,7,1900","    0",",,7,1900","    0",",,7,1900","  133",",,7","   61",",,7",,,,,,,,,"   61",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-02-20","35.6836","-80.4822","213.4","SALISBURY, NC US","   30",",,7,1900","   13",",,7,1900","   25",",,7,1900","   61",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-02-21","35.6836","-80.4822","213.4","SALISBURY, NC US","   25",",,7,1900","    0",",,7,1900","    0","T,,7,1900","   50",",,7","  -17",",,7",,,,,,,,,"    6",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-02-22","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  122",",,7","  -61",",,7",,,,,,,,,"   67",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-02-23","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  150",",,7","  -39",",,7",,,,,,,,,"   94",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-02-24","35.6836","-80.4822","213.4","SALISBURY, NC US","   69",",,7,1900","    0",",,7,1900","    0",",,7,1900","  117",",,7","   67",",,7",,,,,,,,,"   78",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-02-25","35.6836","-80.4822","213.4","SALISBURY, NC US","   79",",,7,1900","    0",",,7,1900","    0",",,7,1900","  167",",,7","   72",",,7",,,,,,,,,"  144",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-02-26","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  161",",,7","   67",",,7",,,,,,,,,"  133",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-02-27","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  133",",,7","    6",",,7",,,,,,,,,"   61",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-02-28","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  100",",,7","  -22",",,7",,,,,,,,,"   44",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-02-29","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   78",",,7","   -6",",,7",,,,,,,,,"   39",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-03-01","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  144",",,7","  -67",",,7",,,,,,,,,"   94",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-03-02","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  167",",,7","   28",",,7",,,,,,,,,"  139",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-03-03","35.6836","-80.4822","213.4","SALISBURY, NC US","   46",",,7,1900","    0",",,7,1900","    0",",,7,1900","  144",",,7","  122",",,7",,,,,,,,,"  122",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-03-04","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  150",",,7","   78",",,7",,,,,,,,,"  117",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-03-05","35.6836","-80.4822","213.4","SALISBURY, NC US",,,"    0",",,7,1900","    0",",,7,1900","  139",",,7","   61",",,7",,,,,,,,,"   78",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-03-06","35.6836","-80.4822","213.4","SALISBURY, NC US",,,"    0",",,7,1900","    0",",,7,1900","  128",",,7","    6",",,7","    2",",,7",,,"   10",",,7",,,"   78",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-03-07","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  117",",,7","   17",",,7",,,,,,,,,"   67",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-03-08","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  167",",,7","  -50",",,7",,,,,,,,,"  133",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-03-09","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  194",",,7","    6",",,7",,,,,,,,,"  161",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-03-10","35.6836","-80.4822","213.4","SALISBURY, NC US","    0","T,,7,1900","    0",",,7,1900","    0",",,7,1900","  200",",,7","  133",",,7",,,,,,,,,"  172",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-03-11","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  233",",,7","   89",",,7",,,,,,,,,"  206",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-03-12","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  233",",,7","   72",",,7",,,,,,,,,"  211",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-03-13","35.6836","-80.4822","213.4","SALISBURY, NC US","   13",",,7,1900","    0",",,7,1900","    0",",,7,1900","  233",",,7","  172",",,7",,,,,,,,,"  206",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-03-14","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  206",",,7","  117",",,7",,,,,,,,,"  139",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-03-15","35.6836","-80.4822","213.4","SALISBURY, NC US","    8",",,7,1900","    0",",,7,1900","    0",",,7,1900","  139",",,7","   89",",,7",,,,,,,,,"   94",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-03-16","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  111",",,7","   67",",,7",,,,,,,,,"  100",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-03-17","35.6836","-80.4822","213.4","SALISBURY, NC US","   20",",,7,1900","    0",",,7,1900","    0",",,7,1900","  161",",,7","   78",",,7",,,,,,,,,"  150",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-03-18","35.6836","-80.4822","213.4","SALISBURY, NC US",,,"    0",",,7,1900","    0",",,7,1900","  194",",,7","   72",",,7",,,,,,,,,"  183",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-03-19","35.6836","-80.4822","213.4","SALISBURY, NC US",,,"    0",",,7,1900","    0",",,7,1900","  261",",,7","  133",",,7","    2",",,7",,,"   51",",,7",,,"  217",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-03-20","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  283",",,7","  178",",,7",,,,,,,,,"  244",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-03-21","35.6836","-80.4822","213.4","SALISBURY, NC US","   13",",,7,1900","    0",",,7,1900","    0",",,7,1900","  244",",,7","  156",",,7",,,,,,,,,"  228",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-03-22","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  228",",,7","   67",",,7",,,,,,,,,"  122",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-03-23","35.6836","-80.4822","213.4","SALISBURY, NC US",,,"    0",",,7,1900","    0",",,7,1900","  122",",,7","   61",",,7",,,,,,,,,"   94",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-03-24","35.6836","-80.4822","213.4","SALISBURY, NC US",,,"    0",",,7,1900","    0",",,7,1900","  156",",,7","   94",",,7",,,,,,,,,"  128",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-03-25","35.6836","-80.4822","213.4","SALISBURY, NC US",,,"    0",",,7,1900","    0",",,7,1900","  194",",,7","   94",",,7","    3",",,7",,,"  445",",,7",,,"  183",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-03-26","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  183",",,7","   83",",,7",,,,,,,,,"  144",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-03-27","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  278",",,7","  117",",,7",,,,,,,,,"  267",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-03-28","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  306",",,7","  150",",,7",,,,,,,,,"  256",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-03-29","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  289",",,7","  194",",,7",,,,,,,,,"  250",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-03-30","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  250",",,7","  144",",,7",,,,,,,,,"  200",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-03-31","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  200",",,7","   94",",,7",,,,,,,,,"  100",",,7,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-04-01","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  144",",,H","   67",",,H",,,,,,,,,"  122",",,H,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-04-03","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,H,1900",,,,,"  228",",,H","   22",",,H",,,,,,,,,"  161",",,H,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-04-06","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,H,1900",,,,,"  272",",,H","  117",",,H",,,,,,,,,"  233",",,H,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-04-09","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,H,1900",,,,,"  289",",,H","  111",",,H",,,,,,,,,"  239",",,H,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-04-10","35.6836","-80.4822","213.4","SALISBURY, NC US","  508",",,H,1900","    0",",,H,1900","    0",",,H,1900","  239",",,H","   89",",,H",,,,,,,,,"  122",",,H,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-04-12","35.6836","-80.4822","213.4","SALISBURY, NC US"," 1156",",,H,1900",,,,,"  206",",,H","   39",",,H",,,,,,,,,"  183",",,H,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-04-15","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,H,1900",,,,,"  211",",,H","   50",",,H",,,,,,,,,"  122",",,H,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-04-16","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  211",",,H","   17",",,H",,,,,,,,,"  172",",,H,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-04-19","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  167",",,H","   22",",,H",,,,,,,,,"  150",",,H,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-04-24","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,H,1900",,,,,"  250",",,H","   50",",,H",,,,,,,,,"  217",",,H,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-04-30","35.6836","-80.4822","213.4","SALISBURY, NC US",,,,,,,"  250",",,H","   44",",,H",,,,,,,,,"  150",",,H,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-05-01","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  183",",,H","   89",",,H",,,,,,,,,"  111",",,H,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-05-03","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,H,1900",,,,,"  289",",,H","   72",",,H",,,,,,,,,"  272",",,H,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-05-04","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  272",",,H","  189",",,H",,,,,,,,,"  244",",,H,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-05-06","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,H,1900",,,,,"  239",",,H","  100",",,H",,,,,,,,,"  117",",,H,1900",,,,,,,,,,,,,,,,
"USC00317615","2020-05-07","35.6836","-80.4822","213.4","SALISBURY, NC US","    0",",,H,1900","    0",",,H,1900","    0",",,H,1900","  167",",,H","   11",",,H",,,,,,,,,"  100",",,H,1900",,,,,,,,,,,,,,,,
