"USC00046699","2020-02-10","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   94",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-02-11","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    3",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   44",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-02-12","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   56",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-02-13","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   50",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-02-14","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   61",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-02-15","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   39",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-02-16","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  100",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-02-17","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  106",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-02-18","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   78",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-02-19","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   83",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-02-20","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-02-21","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  117",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-02-22","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  106",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-02-23","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","  127",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  111",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-02-24","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  111",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-02-25","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  100",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-02-26","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  122",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-02-27","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   83",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-02-28","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   89",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-02-29","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  106",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-03-01","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-03-02","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  100",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-03-03","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","   36",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  100",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-03-04","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  111",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-03-05","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  111",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-03-06","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  122",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-03-07","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  139",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-03-08","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  144",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-03-09","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  133",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-03-10","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","   33",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  122",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-03-11","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","  155",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  100",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-03-12","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  156",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-03-13","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","  178",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  106",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-03-14","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  117",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-03-15","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  128",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-03-16","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  128",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-03-17","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  128",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-03-18","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","   13",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  111",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-03-19","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","  241",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  100",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-03-20","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   78",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-03-21","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   83",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-03-22","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  117",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-03-23","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  122",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-03-24","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  111",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-03-25","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  117",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-03-26","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  144",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-03-27","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  128",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-03-28","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   83",",,7",,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-03-29","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   83",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-03-30","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   83",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-03-31","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   72",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2020-04-01","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,H,0700",,,,,"  283",",,H","  111",",,H",,,,,,,"  150",",,H,0700",,,,,,,,,,,,,,
"USC00046699","2020-04-02","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,H,0700",,,,,"  289",",,H","  106",",,H",,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,
"USC00046699","2020-04-06","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,H,0700",,,,,"  278",",,H","  133",",,H",,,,,,,"  172",",,H,0700",,,,,,,,,,,,,,
"USC00046699","2020-04-07","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,H,0700",,,,,"  250",",,H","  133",",,H",,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,
"USC00046699","2020-04-08","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,H,0700",,,,,"  272",",,H","  139",",,H",,,,,,,"  144",",,H,0700",,,,,,,,,,,,,,
"USC00046699","2020-04-26","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,H,0700",,,,,"  383",",,H","  211",",,H",,,,,,,"  228",",,H,0700",,,,,,,,,,,,,,
"USC00046699","2020-04-27","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,H,0700",,,,,"  394",",,H","  228",",,H",,,,,,,"  228",",,H,0700",,,,,,,,,,,,,,
"USC00046699","2020-04-28","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,H,0700",,,,,"  394",",,H","  228",",,H",,,,,,,"  228",",,H,0700",,,,,,,,,,,,,,
"USC00046699","2020-05-20","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,H,0700",,,,,"  294",",,H","  161",",,H",,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,
"USC00046699","2020-05-21","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,H,0700",,,,,"  306",",,H","  183",",,H",,,,,,,"  200",",,H,0700",,,,,,,,,,,,,,
"USC00046699","2020-05-22","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,H,0700",,,,,"  333",",,H","  189",",,H",,,,,,,"  233",",,H,0700",,,,,,,,,,,,,,
"USC00046699","2020-05-30","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,H,0700",,,,,"  444",",,H","  278",",,H",,,,,,,"  311",",,H,0700",,,,,,,,,,,,,,
"USC00046699","2020-05-31","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,H,0700",,,,,"  406",",,H","  228",",,H",,,,,,,"  261",",,H,0700",,,,,,,,,,,,,,
