"USC00504107","2020-03-25","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    8",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   33",",,7","  -17",",,7","   17",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-03-26","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   28",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","    6",",,7","   22",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-03-27","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   20",",,7,2400","    0","T,,7,2400","    0","T,,7,2400","   22",",,7","  -28",",,7","  -28",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-03-28","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0","T,,7,2400","    0","T,,7,2400","    0","T,,7,2400","  -17",",,7","  -39",",,7","  -39",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-03-29","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -28",",,7","  -56",",,7","  -56",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-03-30","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","    6",",,7","  -61",",,7","  -56",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-03-31","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   22",",,7","  -67",",,7","  -33",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-04-01","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","  -50",",,7","  -17",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-04-02","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","  -33",",,7","  -17",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-04-03","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    3",",,7,2400","    0","T,,7,2400","    0","T,,7,2400","    0",",,7","  -28",",,7","  -28",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-04-04","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","  -33",",,7","   -6",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-04-05","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","  -17",",,7","   22",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-04-06","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    3",",,7,2400","    0","T,,7,2400","    0","T,,7,2400","   56",",,7","    6",",,7","    6",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-04-07","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    3",",,7,2400","    0","T,,7,2400","    0","T,,7,2400","   44",",,7","  -11",",,7","   11",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-04-08","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   33",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   61",",,7","    6",",,7","   28",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-04-09","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    5",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   61",",,7","    6",",,7","    6",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-04-10","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","  -11",",,7","   -6",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-04-11","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -22",",,7","   11",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-04-12","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","   -6",",,7","   50",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-04-13","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   30",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","   39",",,7","   56",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-04-14","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   46",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   33",",,7","   44",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-04-15","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","   33",",,7","   56",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-04-16","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   28",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","   50",",,7","   56",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-04-17","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   44",",,7","   44",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-04-18","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   28",",,7","   56",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-04-19","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   28",",,7","   72",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-04-20","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","   44",",,7","   56",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-04-21","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  211",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","   50",",,7","   56",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-04-22","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  284",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","   50",",,7","   56",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-04-23","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","   50",",,7","   56",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-04-24","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   48",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","   44",",,7","   44",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-04-25","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   33",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   33",",,7","   44",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-04-26","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   58",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","   33",",,7","   44",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-04-27","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","   44",",,7","   50",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-04-28","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   51",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","   50",",,7","   50",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-04-29","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","   44",",,7","   56",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-04-30","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   53",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","   39",",,7","   39",",,7,2400",,,,,,,,,,,,
"USC00504107","2020-05-01","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   10",",,H,2400","    0",",,H,2400","    0",",,H,2400","  117",",,H","   28",",,H","   56",",,H,2400",,,,,,,,,,,,
"USC00504107","2020-05-02","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  122",",,H","   50",",,H","   78",",,H,2400",,,,,,,,,,,,
"USC00504107","2020-05-03","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   64",",,H,2400","    0",",,H,2400","    0",",,H,2400","   94",",,H","   56",",,H","   78",",,H,2400",,,,,,,,,,,,
"USC00504107","2020-05-04","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  139",",,H","   50",",,H","   50",",,H,2400",,,,,,,,,,,,
"USC00504107","2020-05-05","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  128",",,H","   39",",,H","   56",",,H,2400",,,,,,,,,,,,
"USC00504107","2020-05-06","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    5",",,H,2400","    0",",,H,2400","    0",",,H,2400","  139",",,H","   39",",,H","   72",",,H,2400",,,,,,,,,,,,
"USC00504107","2020-05-07","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  144",",,H","   61",",,H","   72",",,H,2400",,,,,,,,,,,,
"USC00504107","2020-05-08","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  156",",,H","   44",",,H","   78",",,H,2400",,,,,,,,,,,,
"USC00504107","2020-05-09","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  189",",,H","   67",",,H","  111",",,H,2400",,,,,,,,,,,,
"USC00504107","2020-05-10","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  211",",,H","   78",",,H","  100",",,H,2400",,,,,,,,,,,,
"USC00504107","2020-05-11","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  206",",,H","   72",",,H","  106",",,H,2400",,,,,,,,,,,,
"USC00504107","2020-05-12","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  200",",,H","   67",",,H","  100",",,H,2400",,,,,,,,,,,,
"USC00504107","2020-05-13","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  194",",,H","   72",",,H","  117",",,H,2400",,,,,,,,,,,,
"USC00504107","2020-05-14","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  144",",,H","   89",",,H","   94",",,H,2400",,,,,,,,,,,,
"USC00504107","2020-05-16","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  194",",,H","   83",",,H","  106",",,H,2400",,,,,,,,,,,,
"USC00504107","2020-05-17","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  206",",,H","   83",",,H","  100",",,H,2400",,,,,,,,,,,,
"USC00504107","2020-05-18","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    8",",,H,2400","    0",",,H,2400","    0",",,H,2400","  117",",,H","   83",",,H","   83",",,H,2400",,,,,,,,,,,,
"USC00504107","2020-05-19","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  132",",,H,2400","    0",",,H,2400","    0",",,H,2400","  100",",,H","   72",",,H","   72",",,H,2400",,,,,,,,,,,,
"USC00504107","2020-05-20","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    5",",,H,2400","    0",",,H,2400","    0",",,H,2400","  144",",,H","   67",",,H","   78",",,H,2400",,,,,,,,,,,,
"USC00504107","2020-05-21","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  167",",,H","   61",",,H","   89",",,H,2400",,,,,,,,,,,,
"USC00504107","2020-05-22","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  150",",,H","   72",",,H","  106",",,H,2400",,,,,,,,,,,,
"USC00504107","2020-05-23","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   53",",,H,2400","    0",",,H,2400","    0",",,H,2400","  133",",,H","   89",",,H","   89",",,H,2400",,,,,,,,,,,,
"USC00504107","2020-05-24","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   66",",,H,2400","    0",",,H,2400","    0",",,H,2400","  106",",,H","   72",",,H","   72",",,H,2400",,,,,,,,,,,,
"USC00504107","2020-05-25","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   71",",,H,2400","    0",",,H,2400","    0",",,H,2400","  111",",,H","   67",",,H","   67",",,H,2400",,,,,,,,,,,,
"USC00504107","2020-05-26","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    3",",,H,2400","    0",",,H,2400","    0",",,H,2400","  122",",,H","   61",",,H","   67",",,H,2400",,,,,,,,,,,,
"USC00504107","2020-05-27","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  161",",,H","   50",",,H","   89",",,H,2400",,,,,,,,,,,,
"USC00504107","2020-05-28","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    0",",,H,2400","    0",",,H,2400","    0",",,H,2400","  178",",,H","   72",",,H","  106",",,H,2400",,,,,,,,,,,,
"USC00504107","2020-05-29","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","    3",",,H,2400","    0",",,H,2400","    0",",,H,2400","  200",",,H","   89",",,H","  111",",,H,2400",,,,,,,,,,,,
"USC00504107","2020-05-30","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   25",",,H,2400","    0",",,H,2400","    0",",,H,2400","  172",",,H","   89",",,H","   89",",,H,2400",,,,,,,,,,,,
"USC00504107","2020-05-31","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","  208",",,H,2400","    0",",,H,2400","    0",",,H,2400","  111",",,H","   78",",,H","   83",",,H,2400",,,,,,,,,,,,
"USC00504107","2020-06-01","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   97",",,H,2400","    0",",,H,2400","    0",",,H,2400","   94",",,H","   67",",,H","   72",",,H,2400",,,,,,,,,,,,
"USC00504107","2020-06-02","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   69",",,H,2400","    0",",,H,2400","    0",",,H,2400","  122",",,H","   72",",,H","   72",",,H,2400",,,,,,,,,,,,
"USC00504107","2020-06-03","58.3869","-134.7658","10.7","JUNEAU LENA POINT, AK US","   76",",,H,2400","    0",",,H,2400","    0",",,H,2400","  122",",,H","   67",",,H","   72",",,H,2400",,,,,,,,,,,,
