"USC00413485","2020-04-16","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,H,0700",,,,,"  244",",,H","   50",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2020-04-17","31.4144","-97.7019","251.8","GATESVILLE, TX US","    3",",,H,0700",,,,,"  211",",,H","  106",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2020-04-18","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,H,0700",,,,,"  167",",,H","   94",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2020-04-19","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,H,0700",,,,,"  306",",,H","  128",",,H",,,,,"  294",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2020-04-20","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,H,0700",,,,,"  294",",,H","  156",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2020-04-21","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,H,0700",,,,,"  294",",,H","  172",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2020-04-22","31.4144","-97.7019","251.8","GATESVILLE, TX US","    3",",,H,0700",,,,,"  300",",,H","  189",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2020-04-23","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,H,0700",,,,,"  306",",,H","  111",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2020-04-24","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,H,0700",,,,,"  356",",,H","  128",",,H",,,,,"  294",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2020-04-25","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,H,0700",,,,,"  294",",,H","  122",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2020-04-26","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,H,0700",,,,,"  294",",,H","   83",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2020-04-27","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,H,0700",,,,,"  306",",,H","  139",",,H",,,,,"  278",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2020-04-28","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,H,0700",,,,,"  333",",,H","  200",",,H",,,,,"  300",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2020-04-29","31.4144","-97.7019","251.8","GATESVILLE, TX US","  343",",,H,0700",,,,,"  300",",,H","  122",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2020-04-30","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,H,0700",,,,,"  278",",,H","   78",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2020-05-01","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,H,0700",,,,,"  289",",,H","  122",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2020-05-02","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,H,0700",,,,,"  322",",,H","  133",",,H",,,,,"  306",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2020-05-03","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,H,0700",,,,,"  328",",,H","  183",",,H",,,,,"  294",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2020-05-04","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,H,0700",,,,,"  344",",,H","  183",",,H",,,,,"  322",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2020-05-05","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,H,0700",,,,,"  322",",,H","  200",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2020-05-06","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,H,0700",,,,,"  283",",,H","  111",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2020-05-07","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,H,0700",,,,,"  294",",,H","  128",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2020-05-22","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,H,0700",,,,,"  333",",,H","  233",",,H",,,,,"  294",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2020-05-23","31.4144","-97.7019","251.8","GATESVILLE, TX US","  533",",,H,0700",,,,,"  328",",,H","  211",",,H",,,,,"  311",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2020-05-24","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,H,0700",,,,,"  322",",,H","  222",",,H",,,,,"  311",",I,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2020-05-25","31.4144","-97.7019","251.8","GATESVILLE, TX US","  165",",,H,0700",,,,,"  261",",I,H","  194",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2020-05-26","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,H,0700",,,,,"  283",",,H","  211",",,H",,,,,"  272",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2020-05-27","31.4144","-97.7019","251.8","GATESVILLE, TX US","  168",",,H,0700",,,,,"  294",",,H","  133",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2020-05-28","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,H,0700",,,,,"  289",",,H","  156",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2020-05-29","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,H,0700",,,,,"  306",",,H","  194",",,H",,,,,"  289",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2020-05-30","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,H,0700",,,,,"  306",",,H","  200",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2020-05-31","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,H,0700",,,,,"  294",",,H","  183",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2020-06-01","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,H,0700",,,,,"  289",",,H","  200",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2020-06-02","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,H,0700",,,,,"  322",",,H","  189",",,H",,,,,"  306",",,H,0700",,,,,,,,,,,,,,,,,,,,
"USC00413485","2020-06-03","31.4144","-97.7019","251.8","GATESVILLE, TX US","    0",",,H,0700",,,,,"  339",",,H","  189",",,H",,,,,"  322",",,H,0700",,,,,,,,,,,,,,,,,,,,
