"USC00340546","2020-05-12","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","  185",",,H,0700",,,,,"   89",",,H","   61",",,H",,,"   83",",,H,0700",,,,,,,,,,
"USC00340546","2020-05-13","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   36",",,H,0700",,,,,"  111",",,H","   83",",,H",,,"  100",",,H,0700",,,,,,,,,,
"USC00340546","2020-05-14","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   58",",,H,0700",,,,,"  228",",,H","  100",",,H",,,"  200",",,H,0700",,,,,,,,,,
"USC00340546","2020-05-15","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   51",",,H,0700",,,,,"  278",",,H","  161",",,H",,,"  161",",,H,0700",,,,,,,,,,
"USC00340546","2020-05-16","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","  170",",,H,0700","    0",",,H","    0",",,H","  189",",,H","  128",",,H",,,"  144",",,H,0700",,,,,,,,,,
"USC00340546","2020-05-17","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,H,0700","    0",",,H","    0",",,H","  228",",,H","  139",",,H",,,"  167",",,H,0700",,,,,,,,,,
"USC00340546","2020-05-18","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,H,0700","    0",",,H","    0",",,H","  244",",,H","  100",",,H",,,"  133",",,H,0700",,,,,,,,,,
"USC00340546","2020-05-19","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,H,0700","    0",",,H","    0",",,H","  233",",,H","   83",",,H",,,"  117",",,H,0700",,,,,,,,,,
"USC00340546","2020-05-20","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,H,0700","    0",",,H","    0",",,H","  206",",,H","   83",",,H",,,"  111",",,H,0700",,,,,,,,,,
"USC00340546","2020-05-21","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,H,0700","    0",",,H","    0",",,H","  239",",,H","  111",",,H",,,"  167",",,H,0700",,,,,,,,,,
"USC00340546","2020-05-22","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   48",",,H,0700","    0",",,H","    0",",,H","  211",",,H","  128",",,H",,,"  161",",,H,0700",,,,,,,,,,
"USC00340546","2020-05-23","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   38",",,H,0700","    0",",,H","    0",",,H","  278",",,H","  156",",,H",,,"  156",",,H,0700",,,,,,,,,,
"USC00340546","2020-05-24","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,H,0700","    0",",,H","    0",",,H","  294",",,H","  156",",,H",,,"  189",",,H,0700",,,,,,,,,,
"USC00340546","2020-05-25","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   53",",,H,0700","    0",",,H","    0",",,H","  278",",,H","  189",",,H",,,"  189",",,H,0700",,,,,,,,,,
"USC00340546","2020-05-26","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","  239",",,H,0700","    0",",,H","    0",",,H","  256",",,H","  172",",,H",,,"  172",",,H,0700",,,,,,,,,,
"USC00340546","2020-05-27","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,H,0700","    0",",,H","    0",",,H","  239",",,H","  144",",,H",,,"  161",",,H,0700",,,,,,,,,,
"USC00340546","2020-05-28","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","   53",",,H,0700","    0",",,H","    0",",,H","  222",",,H","  133",",,H",,,"  156",",,H,0700",,,,,,,,,,
"USC00340546","2020-05-29","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,H,0700",,,,,"  267",",,H","  128",",,H",,,"  128",",,H,0700",,,,,,,,,,
"USC00340546","2020-05-30","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,H,0700",,,,,"  278",",,H","  117",",,H",,,"  128",",,H,0700",,,,,,,,,,
"USC00340546","2020-05-31","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,H,0700",,,,,"  294",",,H","  128",",,H",,,"  133",",,H,0700",,,,,,,,,,
"USC00340546","2020-06-01","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,H,0700",,,,,"  294",",,H","  133",",,H",,,"  150",",,H,0700",,,,,,,,,,
"USC00340546","2020-06-02","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,H,0700",,,,,"  289",",,H","  150",",,H",,,"  189",",,H,0700",,,,,,,,,,
"USC00340546","2020-06-03","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,H,0700",,,,,"  311",",,H","  189",",,H",,,"  233",",,H,0700",,,,,,,,,,
"USC00340546","2020-06-04","36.7619","-96.0116","217.9","BARTLESVILLE 3, OK US","    0",",,H,0700",,,,,"  333",",,H","  211",",,H",,,"  239",",,H,0700",,,,,,,,,,
