"USC00123078","2020-03-15","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -33",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-03-16","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -22",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-03-17","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","   -6",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-03-18","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","    6",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-03-19","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","  142",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   22",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-03-20","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","   58",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   44",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-03-21","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -44",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-03-22","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -39",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-03-23","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -39",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-03-24","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-03-25","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-03-26","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -11",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-03-27","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","  117",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   44",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-03-28","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   78",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-03-29","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","  132",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   78",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-03-30","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   28",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-03-31","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00123078","2020-04-01","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   67",",,H","   17",",,H",,,,,"   44",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-04-02","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  111",",,H","  -28",",,H",,,,,"    0",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-04-03","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  161",",,H","    0",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-04-04","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","   78",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-04-05","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    5",",,H,0800","    0",",,H,0800","    0",",,H,0800","   83",",,H","   -6",",,H",,,,,"   11",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-04-06","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  156",",,H","    6",",,H",,,,,"   22",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-04-07","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  233",",,H","   22",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-04-08","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  233",",,H","  100",",,H",,,,,"  106",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-04-09","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","   10",",,H,0800","    0",",,H,0800","    0",",,H,0800","  261",",,H","   33",",,H",,,,,"   44",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-04-10","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  100",",,H","  -22",",,H",,,,,"    0",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-04-11","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  100",",,H","    0",",,H",,,,,"   50",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-04-12","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","   43",",,H,0800","    0",",,H,0800","    0",",,H,0800","  178",",,H","   50",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-04-13","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    8",",,H,0800","    0",",,H,0800","    0",",,H,0800","  161",",,H","   17",",,H",,,,,"   22",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-04-14","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   78",",,H","  -28",",,H",,,,,"   -6",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-04-15","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   56",",,H","  -56",",,H",,,,,"  -22",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-04-16","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","   15",",,H,0800","    8",",,H,0800","    0",",,H,0800","   33",",,H","  -50",",,H",,,,,"  -28",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-04-17","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","   58",",,H,0800","   33",",,H,0800","   25",",,H,0800","   78",",,H","  -28",",,H",,,,,"   -6",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-04-18","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","   10",",,H,0800","   18",",,H,0800","    0",",,H,0800","   17",",,H","  -22",",,H",,,,,"  -22",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-04-19","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  128",",,H","  -22",",,H",,,,,"   72",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-04-20","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  167",",,H","  -28",",,H",,,,,"   11",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-04-21","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  178",",,H","   11",",,H",,,,,"   33",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-04-22","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  178",",,H","    0",",,H",,,,,"   33",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-04-23","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","   33",",,H",,,,,"  111",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-04-24","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  161",",,H","   44",",,H",,,,,"   72",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-04-25","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    8",",,H,0800","    0",",,H,0800","    0",",,H,0800","  156",",,H","   50",",,H",,,,,"   67",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-04-26","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","  104",",,H,0800","    0",",,H,0800","    0",",,H,0800","  133",",,H","   56",",,H",,,,,"   56",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-04-27","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  150",",,H","   -6",",,H",,,,,"   39",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-04-28","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","   41",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","   39",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-04-29","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","  117",",,H,0800","    0",",,H,0800","    0",",,H,0800","  239",",,H","  128",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-04-30","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","  132",",,H,0800","    0",",,H,0800","    0",",,H,0800","  128",",,H","   39",",,H",,,,,"   44",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-05-01","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  128",",,H","   11",",,H",,,,,"   61",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-05-02","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  183",",,H","   61",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-05-03","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  267",",,H","  122",",,H",,,,,"  144",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-05-04","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  206",",,H","   50",",,H",,,,,"   72",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-05-05","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","   10",",,H,0800","    0",",,H,0800","    0",",,H,0800","  156",",,H","   72",",,H",,,,,"   72",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-05-06","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","   38",",,H,0800","    0",",,H,0800","    0",",,H,0800","   94",",,H","   11",",,H",,,,,"   61",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-05-07","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  144",",,H","   50",",,H",,,,,"   78",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-05-08","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","   56",",,H",,,,,"   61",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-05-09","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","  -39",",,H",,,,,"    6",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-05-10","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  133",",,H","    6",",,H",,,,,"   89",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-05-11","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","   15",",,H,0800","    0",",,H,0800","    0",",,H,0800","  139",",,H","   17",",,H",,,,,"   39",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-05-12","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   89",",,H","   11",",,H",,,,,"   39",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-05-13","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  167",",,H","   28",",,H",,,,,"   67",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-05-14","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","   18",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","   67",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-05-15","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","  198",",,H,0800","    0",",,H,0800","    0",",,H,0800","  211",",,H","  133",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-05-16","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","   10",",,H,0800","    0",",,H,0800","    0",",,H,0800","  222",",,H","  111",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-05-17","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","   71",",,H,0800","    0",",,H,0800","    0",",,H,0800","  250",",,H","  133",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-05-18","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","  155",",,H,0800","    0",",,H,0800","    0",",,H,0800","  211",",,H","  133",",,H",,,,,"  144",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-05-19","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    5",",,H,0800","    0",",,H,0800","    0",",,H,0800","  189",",,H","  133",",,H",,,,,"  139",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-05-20","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","   10",",,H,0800","    0",",,H,0800","    0",",,H,0800","  178",",,H","  111",",,H",,,,,"  117",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-05-21","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  167",",,H","  106",",,H",,,,,"  111",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-05-22","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  183",",,H","  111",",,H",,,,,"  139",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-05-23","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  222",",,H","  128",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-05-24","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  267",",,H","  178",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-05-25","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  317",",,H","  178",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-05-26","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  311",",,H","  189",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-05-27","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  306",",,H","  178",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-05-28","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  289",",,H","  183",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-05-29","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","  191",",,H,0800","    0",",,H,0800","    0",",,H,0800","  267",",,H","  150",",,H",,,,,"  150",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-05-30","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  267",",,H","  106",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-05-31","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  222",",,H","   78",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-06-01","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  206",",,H","   83",",,H",,,,,"  100",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-06-02","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  233",",,H","  100",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-06-03","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  333",",,H","  189",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,
"USC00123078","2020-06-04","40.9843","-86.8871","207.3","FRANCESVILLE, IN US","   58",",,H,0800","    0",",,H,0800","    0",",,H,0800","  283",",,H","  178",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,
