"USW00094051","2019-09-28","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","  188",",,W",,,"    0",",,W","   83",",,W","   44",",,W","   90",",,W",,,,,,,,,"   90",",,W","   90",",,W","  134",",,W","  174",",,W"
"USW00094051","2019-09-29","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","  137",",,W",,,"    0",",,W","   67",",,W","   39",",,W","   64",",,W",,,,,,,,,"   70",",,W","   70",",,W","  103",",,W","  130",",,W"
"USW00094051","2019-09-30","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   72",",,W","  -10",",,W","   55",",,W",,,,,,,,,"  300",",,W","  300",",,W","   94",",,W","  116",",,W"
"USW00094051","2019-10-01","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    8",",,W",,,"    0",",,W","   67",",,W","  -21",",,W","   15",",,W",,,,,,,,,"  140",",,W","  110",",,W","   45",",,W","   58",",,W"
"USW00094051","2019-10-02","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   28",",,W",,,"    0",",,W","   61",",,W","    0",",,W","   16",",,W",,,,,,,,,"  110",",,W","  120",",,W","   54",",,W","   54",",,W"
"USW00094051","2019-10-03","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","  -16",",,W","   44",",,W",,,,,,,,,"  170",",,W","  170",",,W","   94",",,W","  116",",,W"
"USW00094051","2019-10-04","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","    0",",,W","   29",",,W",,,,,,,,,"  360",",,W","  350",",,W","   63",",,W","   85",",,W"
"USW00094051","2019-10-05","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   28",",,W","   60",",,W",,,,,,,,,"  270",",,W","  280",",,W","  125",",,W","  157",",,W"
"USW00094051","2019-10-06","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","    0",",,W","   50",",,W",,,,,,,,,"  280",",,W","  280",",,W","  116",",,W","  148",",,W"
"USW00094051","2019-10-07","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","  -10",",,W","   33",",,W",,,,,,,,,"  270",",,W","  230",",,W","  112",",,W","  143",",,W"
"USW00094051","2019-10-08","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","    6",",,W","   68",",,W",,,,,,,,,"  330",",,W","  340",",,W","  143",",,W","  174",",,W"
"USW00094051","2019-10-09","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","  221",",,W",,,"    0",",,W","    6",",,W","  -38",",,W","   66",",,W",,,,,,,,,"  350",",,W","  350",",,W","  103",",,W","  134",",,W"
"USW00094051","2019-10-10","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   -5",",,W","  -71",",,W","   39",",,W",,,,,,,,,"  330",",,W","  290",",,W","   67",",,W","   81",",,W"
"USW00094051","2019-10-11","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    3",",,W",,,"    0",",,W","   39",",,W","  -88",",,W","   44",",,W",,,,,,,,,"  300",",,W","  300",",,W","   98",",,W","  112",",,W"
"USW00094051","2019-10-12","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   83",",,W","  -66",",,W","   37",",,W",,,,,,,,,"  310",",,W","  300",",,W","   72",",,W","   89",",,W"
"USW00094051","2019-10-13","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    3",",,W",,,"    0",",,W","  128",",,W","  -77",",,W","    9",",,W",,,,,,,,,"  180",",,W","  180",",,W","   45",",,W","   58",",,W"
"USW00094051","2019-10-14","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","  -16",",,W","   69",",,W",,,,,,,,,"  320",",,W","  310",",,W","  148",",,W","  179",",,W"
"USW00094051","2019-10-15","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   50",",,W","   28",",,W","   57",",,W",,,,,,,,,"  310",",,W","  310",",,W","   81",",,W","  121",",,W"
"USW00094051","2019-10-16","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W",,,"  217",",,W","   28",",,W","   31",",,W",,,,,,,,,"  290",",,W","  290",",,W","   81",",,W","  107",",,W"
"USW00094051","2019-10-17","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   11",",,W","   18",",,W",,,,,,,,,"  260",",,W",,,"   45",",,W",,
"USW00094051","2019-10-18","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   17",",,W","   49",",,W",,,,,,,,,"  290",",,W","  280",",,W","  165",",,W","  206",",,W"
"USW00094051","2019-10-19","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","    0",",,W","   34",",,W",,,,,,,,,"  260",",,W","  270",",,W","   72",",,W","   94",",,W"
"USW00094051","2019-10-20","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","  -32",",,W","   43",",,W",,,,,,,,,"  350",",,W","  320",",,W","   89",",,W","  107",",,W"
"USW00094051","2019-10-21","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","  -55",",,W","   33",",,W",,,,,,,,,"  300",",,W","  330",",,W","   76",",,W","   98",",,W"
"USW00094051","2019-10-22","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    3",",,W",,,"    0",",,W","  122",",,W","  -21",",,W","   44",",,W",,,,,,,,,"  310",",,W","  310",",,W","  170",",,W","  201",",,W"
"USW00094051","2019-10-23","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   20",",,W",,,"    0",",,W","   61",",,W","   11",",,W","   61",",,W",,,,,,,,,"  310",",,W","  310",",,W","  157",",,W","  192",",,W"
"USW00094051","2019-10-24","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","  -16",",,W","   35",",,W",,,,,,,,,"  250",",,W","  240",",,W","   76",",,W","   94",",,W"
"USW00094051","2019-10-25","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   11",",,W","   57",",,W",,,,,,,,,"  330",",,W","  340",",,W","  143",",,W","  179",",,W"
"USW00094051","2019-10-26","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   89",",,W","  -38",",,W","   89",",,W",,,,,,,,,"  310",",,W","  310",",,W","  148",",,W","  183",",,W"
"USW00094051","2019-10-27","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    3",",,W",,,"    0",",,W","  -27",",,W","  -93",",,W","   59",",,W",,,,,,,,,"  290",",,W","  310",",,W","  125",",,W","  148",",,W"
"USW00094051","2019-10-28","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    3",",,W",,,"    0",",,W","  -16",",,W","  -99",",,W","   72",",,W",,,,,,,,,"  330",",,W","  320",",,W","  130",",,W","  161",",,W"
"USW00094051","2019-10-29","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  -49",",,W"," -127",",,W","   65",",,W",,,,,,,,,"  300",",,W","  300",",,W","  112",",,W","  134",",,W"
"USW00094051","2019-10-30","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   28",",,W"," -160",",,W","   34",",,W",,,,,,,,,"  280",",,W","  260",",,W","   89",",,W","  107",",,W"
"USW00094051","2019-10-31","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    3",",,W",,,"    0",",,W","   61",",,W","  -21",",,W","   48",",,W",,,,,,,,,"  280",",,W","  280",",,W","   76",",,W","   98",",,W"
"USW00094051","2019-11-01","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    5",",,W",,,"    0",",,W","   67",",,W","  -66",",,W","   51",",,W",,,,,,,,,"  310",",,W","  300",",,W","  103",",,W","  130",",,W"
"USW00094051","2019-11-02","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","  -38",",,W","   38",",,W",,,,,,,,,"  280",",,W","  290",",,W","  107",",,W","  143",",,W"
"USW00094051","2019-11-03","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   13",",,W",,,"    0",",,W","   78",",,W","    6",",,W","   42",",,W",,,,,,,,,"  320",",,W","  310",",,W","   98",",,W","  116",",,W"
"USW00094051","2019-11-04","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    3",",,W",,,"    0",",,W","   22",",,W","  -16",",,W","   24",",,W",,,,,,,,,"  360",",,W","  350",",,W","   76",",,W","   94",",,W"
"USW00094051","2019-11-05","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   25",",,W",,,"    0",",,W","   11",",,W","  -60",",,W","   36",",,W",,,,,,,,,"   10",",,W","   20",",,W","  112",",,W","  139",",,W"
"USW00094051","2019-11-06","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   36",",,W",,,"    0",",,W","  -66",",,W"," -171",",,W","   21",",,W",,,,,,,,,"   50",",,W","   40",",,W","   81",",,W","  103",",,W"
"USW00094051","2019-11-07","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","    6",",,W"," -166",",,W","   15",",,W",,,,,,,,,"  300",",,W","  300",",,W","   45",",,W","   49",",,W"
"USW00094051","2019-11-08","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  111",",,W"," -116",",,W","   29",",,W",,,,,,,,,"  270",",,W","  270",",,W","   76",",,W","   94",",,W"
"USW00094051","2019-11-09","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   20",",,W",,,"    0",",,W","  161",",,W","  -43",",,W","   45",",,W",,,,,,,,,"  310",",,W","  310",",,W","  130",",,W","  157",",,W"
"USW00094051","2019-11-10","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   48",",,W",,,,,"  -43",",,W"," -171",",,W","   48",",,W",,,,,,,,,"   50",",,W","   50",",,W","   94",",,W","  116",",,W"
"USW00094051","2019-11-11","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  -60",",,W"," -227",",,W","   13",",,W",,,,,,,,,"  200",",,W","  200",",,W","   63",",,W","   72",",,W"
"USW00094051","2019-11-12","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   56",",,W"," -166",",,W","   31",",,W",,,,,,,,,"  300",",,W","  310",",,W","   63",",,W","   76",",,W"
"USW00094051","2019-11-13","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    3",",,W",,,"    0",",,W","   50",",,W","  -32",",,W","   23",",,W",,,,,,,,,"  310",",,W","  300",",,W","   63",",,W","   76",",,W"
"USW00094051","2019-11-14","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","  -49",",,W","   17",",,W",,,,,,,,,"  210",",,W","  230",",,W","   76",",,W","   98",",,W"
"USW00094051","2019-11-15","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","  -49",",,W","   10",",,W",,,,,,,,,"  200",",,W","  190",",,W","   45",",,W","   58",",,W"
"USW00094051","2019-11-16","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","   -5",",,W","   51",",,W",,,,,,,,,"  300",",,W","   90",",,W","  134",",,W","  420",",,W"
"USW00094051","2019-11-17","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","  -32",",,W","   24",",,W",,,,,,,,,"  290",",,W","  290",",,W","   67",",,W","   94",",,W"
"USW00094051","2019-11-18","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","  -16",",,W","   40",",,W",,,,,,,,,"  310",",,W","  290",",,W","   94",",,W","  112",",,W"
"USW00094051","2019-11-19","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   10",",,W",,,"    0",",,W","   83",",,W","  -43",",,W","   41",",,W",,,,,,,,,"   90",",,W","   80",",,W","   89",",,W","  116",",,W"
"USW00094051","2019-11-20","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    5",",,W",,,"    0",",,W","   17",",,W","  -21",",,W","   55",",,W",,,,,,,,,"   10",",,W","   10",",,W","  112",",,W","  134",",,W"
"USW00094051","2019-11-21","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   28",",,W","  -38",",,W","   31",",,W",,,,,,,,,"  190",",,W","  190",",,W","   89",",,W","  103",",,W"
"USW00094051","2019-11-22","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","  -66",",,W","   38",",,W",,,,,,,,,"  280",",,W","  280",",,W","  112",",,W","  152",",,W"
"USW00094051","2019-11-23","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","  -21",",,W","   34",",,W",,,,,,,,,"  280",",,W","  280",",,W","  139",",,W","  170",",,W"
"USW00094051","2019-11-24","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","  -10",",,W","   70",",,W",,,,,,,,,"  310",",,W","  310",",,W","  228",",,W","  273",",,W"
"USW00094051","2019-11-25","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   50",",,W","  -66",",,W","   47",",,W",,,,,,,,,"  300",",,W","  310",",,W","  116",",,W","  148",",,W"
"USW00094051","2019-11-26","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   17",",,W","  -99",",,W","   16",",,W",,,,,,,,,"  270",",,W","  270",",,W","   40",",,W","   45",",,W"
"USW00094051","2019-11-27","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  -21",",,W","  -99",",,W","   63",",,W",,,,,,,,,"   80",",,W","   80",",,W","  116",",,W","  165",",,W"
"USW00094051","2019-11-28","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  -27",",,W","  -49",",,W","   57",",,W",,,,,,,,,"  110",",,W","  100",",,W","  125",",,W","  152",",,W"
"USW00094051","2019-11-29","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   13",",,W",,,"    0",",,W","  -16",",,W","  -71",",,W","   51",",,W",,,,,,,,,"   60",",,W","   60",",,W","   94",",,W","  107",",,W"
"USW00094051","2019-11-30","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   13",",,W",,,"    0",",,W","  -21",",,W","  -71",",,W","   51",",,W",,,,,,,,,"  320",",,W","  330",",,W","   94",",,W","  112",",,W"
"USW00094051","2019-12-01","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  -60",",,W"," -105",",,W","   17",",,W",,,,,,,,,"  190",",,W",,,"   36",",,W",,
"USW00094051","2019-12-02","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W",,,"   78",",,W","  -71",",,W","   29",",,W",,,,,,,,,"  260",",,W","  250",",,W","   67",",,W","   85",",,W"
"USW00094051","2019-12-03","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","  -27",",,W","   39",",,W",,,,,,,,,"  260",",,W","  250",",,W","   94",",,W","  112",",,W"
"USW00094051","2019-12-04","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","  -38",",,W","   30",",,W",,,,,,,,,"  250",",,W","  240",",,W","   81",",,W","   98",",,W"
"USW00094051","2019-12-05","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   22",",,W","  -49",",,W","   33",",,W",,,,,,,,,"  330",",,W","  330",",,W","   94",",,W","  112",",,W"
"USW00094051","2019-12-06","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","  -77",",,W","   18",",,W",,,,,,,,,"  250",",,W","  240",",,W","   58",",,W","   67",",,W"
"USW00094051","2019-12-07","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","   -5",",,W","   18",",,W",,,,,,,,,"  230",",,W","  230",",,W","   76",",,W","  103",",,W"
"USW00094051","2019-12-08","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   38",",,W",,,"    0",",,W","    6",",,W"," -193",",,W","   51",",,W",,,,,,,,,"   30",",,W","   20",",,W","   98",",,W","  112",",,W"
"USW00094051","2019-12-09","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    5",",,W",,,"    0",",,W","  -32",",,W"," -227",",,W","   51",",,W",,,,,,,,,"  330",",,W","  330",",,W","  130",",,W","  148",",,W"
"USW00094051","2019-12-10","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   13",",,W",,,"    0",",,W","  -10",",,W"," -232",",,W","   20",",,W",,,,,,,,,"  310",",,W","  270",",,W","   58",",,W","   72",",,W"
"USW00094051","2019-12-11","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   10",",,W",,,"    0",",,W","  -38",",,W"," -149",",,W","   24",",,W",,,,,,,,,"  310",",,W","  360",",,W","   54",",,W","   63",",,W"
"USW00094051","2019-12-12","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    5",",,W",,,"    0",",,W","   50",",,W"," -177",",,W","   14",",,W",,,,,,,,,"  330",",,W","  320",",,W","   81",",,W","  112",",,W"
"USW00094051","2019-12-13","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    5",",,W",,,"    0",",,W","  -10",",,W"," -110",",,W","   36",",,W",,,,,,,,,"  360",",,W","  360",",,W","   94",",,W","  107",",,W"
"USW00094051","2019-12-14","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    8",",,W",,,"    0",",,W","  -66",",,W"," -132",",,W","   14",",,W",,,,,,,,,"   70",",,W","   80",",,W","   45",",,W","   58",",,W"
"USW00094051","2019-12-15","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  -16",",,W"," -138",",,W","    9",",,W",,,,,,,,,"  350",",,W","  360",",,W","   45",",,W","   54",",,W"
"USW00094051","2019-12-16","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   -5",",,W"," -160",",,W","   34",",,W",,,,,,,,,"  270",",,W","  270",",,W","   89",",,W","  116",",,W"
"USW00094051","2019-12-17","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   39",",,W","  -77",",,W","   37",",,W",,,,,,,,,"  260",",,W","  260",",,W","   89",",,W","  112",",,W"
"USW00094051","2019-12-18","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   67",",,W"," -110",",,W","   16",",,W",,,,,,,,,"  260",",,W","  230",",,W","   63",",,W","   76",",,W"
"USW00094051","2019-12-19","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   72",",,W"," -110",",,W","   20",",,W",,,,,,,,,"  190",",,W","  180",",,W","   76",",,W","   94",",,W"
"USW00094051","2019-12-20","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   78",",,W"," -121",",,W","   38",",,W",,,,,,,,,"  250",",,W","  240",",,W","   94",",,W","  125",",,W"
"USW00094051","2019-12-21","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","   11",",,W","   42",",,W",,,,,,,,,"  210",",,W","  210",",,W","  107",",,W","  134",",,W"
"USW00094051","2019-12-22","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","  -38",",,W","   26",",,W",,,,,,,,,"   10",",,W","  360",",,W","   67",",,W","   94",",,W"
"USW00094051","2019-12-23","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   44",",,W","  -82",",,W","   15",",,W",,,,,,,,,"  360",",,W","  360",",,W","   54",",,W","   58",",,W"
"USW00094051","2019-12-24","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  -21",",,W","  -60",",,W","   23",",,W",,,,,,,,,"   70",",,W","   70",",,W","   67",",,W","   85",",,W"
"USW00094051","2019-12-25","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","    0",",,W","  -82",",,W","   19",",,W",,,,,,,,,"  320",",,W","  320",",,W","   58",",,W","   72",",,W"
"USW00094051","2019-12-26","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","    6",",,W"," -105",",,W","   16",",,W",,,,,,,,,"  280",",,W","  280",",,W","   40",",,W","   49",",,W"
"USW00094051","2019-12-27","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   33",",,W"," -127",",,W","   17",",,W",,,,,,,,,"  280",",,W","  230",",,W","   45",",,W","   54",",,W"
"USW00094051","2019-12-28","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   11",",,W","  -99",",,W","   38",",,W",,,,,,,,,"  340",",,W","  350",",,W","   94",",,W","  112",",,W"
"USW00094051","2019-12-29","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","    6",",,W"," -121",",,W","   27",",,W",,,,,,,,,"  350",",,W","  350",",,W","   58",",,W","   67",",,W"
"USW00094051","2019-12-30","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   22",",,W"," -127",",,W","   28",",,W",,,,,,,,,"  290",",,W","  290",",,W","   67",",,W","   81",",,W"
"USW00094051","2019-12-31","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   78",",,W"," -127",",,W","   25",",,W",,,,,,,,,"  270",",,W","  280",",,W","   94",",,W","  116",",,W"
"USW00094051","2020-01-01","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   28",",,W",,,"    0",",,W","   50",",,W","    0",",,W","   29",",,W",,,,,,,,,"  310",",,W","  310",",,W","   81",",,W","  103",",,W"
"USW00094051","2020-01-02","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    3",",,W",,,"    0",",,W","   61",",,W","  -32",",,W","   59",",,W",,,,,,,,,"  330",",,W","  330",",,W","  161",",,W","  201",",,W"
"USW00094051","2020-01-03","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   28",",,W","  -55",",,W","   21",",,W",,,,,,,,,"  260",",,W","  250",",,W","   54",",,W","   63",",,W"
"USW00094051","2020-01-04","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","   -5",",,W","   76",",,W",,,,,,,,,"  320",",,W","  310",",,W","  174",",,W","  224",",,W"
"USW00094051","2020-01-05","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   44",",,W","  -71",",,W","   34",",,W",,,,,,,,,"  300",",,W","  300",",,W","  143",",,W","  179",",,W"
"USW00094051","2020-01-06","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   39",",,W","  -60",",,W","   44",",,W",,,,,,,,,"  310",",,W","  310",",,W","  143",",,W","  179",",,W"
"USW00094051","2020-01-07","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    5",",,W",,,"    0",",,W","   -5",",,W","  -32",",,W","   33",",,W",,,,,,,,,"  120",",,W","  110",",,W","   81",",,W","   98",",,W"
"USW00094051","2020-01-08","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   67",",,W","  -43",",,W","   35",",,W",,,,,,,,,"  340",",,W","  320",",,W","   81",",,W","  103",",,W"
"USW00094051","2020-01-09","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  -43",",,W"," -138",",,W","   54",",,W",,,,,,,,,"  350",",,W",,,"   89",",,W",,
"USW00094051","2020-01-10","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","  -49",",,W"," -171",",,W","   33",",,W",,,,,,,,,"  170",",,W","  170",",,W","   76",",,W","   98",",,W"
"USW00094051","2020-01-11","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W","   61",",,W","  -60",",,W","   21",",,W",,,,,,,,,"  190",",,W","  200",",,W","   67",",,W","  103",",,W"
"USW00094051","2020-01-12","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   13",",,W",,,"    0",",,W","  -27",",,W"," -155",",,W","   40",",,W",,,,,,,,,"  330",",,W","  330",",,W","   89",",,W","  103",",,W"
"USW00094051","2020-01-13","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   13",",,W",,,"    0",",,W"," -149",",,W"," -249",",,W","   38",",,W",,,,,,,,,"  330",",,W","  330",",,W","   72",",,W","   85",",,W"
"USW00094051","2020-01-14","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","   23",",,W",,,"    0",",,W"," -210",",,W"," -293",",,W","   28",",,W",,,,,,,,,"   70",",,W","   70",",,W","   58",",,W","   63",",,W"
"USW00094051","2020-01-15","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W"," -238",",,W"," -288",",,W","   11",",,W",,,,,,,,,"  260",",,W",,,"   27",",,W",,
"USW00094051","2020-01-16","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W",,," -110",",,W"," -255",",,W","   31",",,W",,,,,,,,,"   90",",,W","   90",",,W","   63",",,W","   72",",,W"
"USW00094051","2020-01-17","47.32583","-106.9475","811.4","JORDAN AIRPORT, MT US","    0",",,W","    0",",,W","    0",",,W"," -138",",,W"," -227",",,W","   55",",,W",,,,,,,,,"  310",",,W","  320",",,W","  130",",,W","  152",",,W"
