"USC00363451","2019-10-28","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  200",",,7","   61",",,7",,,,,"   61",",,7,0600","    1",",,7",,,,,,,,,,
"USC00363451","2019-10-29","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","   61",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-10-30","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","   61",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-10-31","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   84",",,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","   -6",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,"    1",",,7"
"USC00363451","2019-11-01","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","  127",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","   22",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,"    1",",,7"
"USC00363451","2019-11-02","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   78",",,7","  -22",",,7",,,,,"  -22",",,7,0600","    1",",,7",,,,,,,,,,
"USC00363451","2019-11-03","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  100",",,7","  -22",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-11-04","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  106",",,7","  -22",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-11-05","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  194",",,7","  -22",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-11-06","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    3",",,7,0600","    0",",,7,0600","    0",",,7,0600","  106",",,7","  -11",",,7",,,,,"  -11",",,7,0600","    1",",,7",,,,,,,,,,
"USC00363451","2019-11-07","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  100",",,7","  -17",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-11-08","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","  155",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","  -22",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-11-09","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   17",",,7","  -72",",,7",,,,,"  -61",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-11-10","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   67",",,7","  -72",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-11-11","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","  -11",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-11-12","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   53",",,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","  -11",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-11-13","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    5",",,7,0600","    5",",,7,0600","    0",",,7,0600","   -6",",,7"," -111",",,7",,,,," -111",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-11-14","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -22",",,7"," -111",",,7",,,,,"  -72",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-11-15","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","  -72",",,7",,,,,"  -56",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-11-16","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","  -56",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-11-17","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   83",",,7","  -61",",,7",,,,,"  -61",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-11-18","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   83",",,7","  -61",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-11-19","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","  -17",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-11-20","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    3",",,7,0600","    0",",,7,0600","    0",",,7,0600","   61",",,7","   -6",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-11-21","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   78",",,7","  -39",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-11-22","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","  -39",",,7",,,,,"  128",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-11-23","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   53",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","  -44",",,7",,,,,"  -44",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-11-24","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","  107",",,7,0600","    0",",,7,0600","    0",",,7,0600","   61",",,7","  -44",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-11-25","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   10",",,7,0600","    0",",,7,0600","    0",",,7,0600","   56",",,7","   -6",",,7",,,,,"   -6",",,7,0600","    1",",,7",,,,,,,,,,
"USC00363451","2019-11-26","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","  -17",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-11-27","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   18",",,7,0600","    0",",,7,0600","    0",",,7,0600","  144",",,7","  -17",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,"    1",",,7"
"USC00363451","2019-11-28","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    8",",,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","   28",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-11-29","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   28",",,7","   17",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-11-30","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   44",",,7","   11",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-12-01","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   28",",,7,0600","    0",",,7,0600","    0",",,7,0600","   67",",,7","   17",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-12-02","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   97",",,7,0600","    0",",,7,0600","    0",",,7,0600","  106",",,7","    6",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-12-03","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   25",",,7,0600","    0",",,7,0600","    0",",,7,0600","   28",",,7","    0",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-12-04","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   10",",,7,0600","   25",",,7,0600","   25",",,7,0600","    6",",,7","   -6",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-12-05","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    3",",,7,0600","    0",",,7,0600","    0",",,7,0600","   39",",,7","    0",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-12-06","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   61",",,7","  -39",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-12-07","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    8",",,7,0600","    0",",,7,0600","    0",",,7,0600","  106",",,7","  -50",",,7",,,,,"  -50",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-12-08","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   44",",,7","  -78",",,7",,,,,"  -78",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-12-09","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   28",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","  -83",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-12-10","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","  211",",,7,0600","    0",",,7,0600","    0",",,7,0600","  150",",,7","   44",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-12-11","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   81",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","  -39",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-12-12","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   44",",,7","  -83",",,7",,,,,"  -83",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-12-13","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    8",",,7,0600","    0",",,7,0600","    0",",,7,0600","   44",",,7","  -83",",,7",,,,,"  -83",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-12-14","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   38",",,7,0600","    0",",,7,0600","    0",",,7,0600","   50",",,7","  -83",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-12-15","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","  114",",,7,0600","    0",",,7,0600","    0",",,7,0600","   56",",,7","   17",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-12-16","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   15",",,7,0600","   13",",,7,0600","   25",",,7,0600","   44",",,7","  -11",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-12-17","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","  358",",,7,0600","    0",",,7,0600","    0",",,7,0600","   11",",,7","  -11",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-12-18","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   86",",,7,0600","    0",",,7,0600","    0",",,7,0600","   11",",,7","  -44",",,7",,,,,"  -44",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-12-19","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    3",",,7,0600","   25",",,7,0600","   25",",,7,0600","  -33",",,7"," -117",",,7",,,,," -117",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-12-20","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -17",",,7"," -117",",,7",,,,,"  -94",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-12-21","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   39",",,7","  -94",",,7",,,,,"  -61",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-12-22","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","  -67",",,7",,,,,"  -67",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-12-23","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  106",",,7","  -67",",,7",,,,,"  -61",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-12-24","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   83",",,7","  -61",",,7",,,,,"  -56",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-12-26","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  144",",,7"," -128",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-12-27","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    8",",,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","  -17",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-12-28","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  144",",,7","   22",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,
"USC00363451","2019-12-29","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   94",",,7","   22",",,7",,,,,"   50",",,7,0600","    1",",,7",,,,,,,,,,
"USC00363451","2019-12-30","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","  130",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","   50",",,7",,,,,"   89",",,7,0600","    1",",,7",,,,,,,,,,
"USC00363451","2019-12-31","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   15",",,7,0600","    0",",,7,0600","    0",",,7,0600","  161",",,7","   33",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-01-01","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   15",",,7,0600","    0",",,7,0600","    0",",,7,0600","   61",",,7","   -6",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-01-02","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   50",",,7","  -50",",,7",,,,,"  -50",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-01-03","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   61",",,7,0600","    0",",,7,0600","    0",",,7,0600","  106",",,7","  -50",",,7",,,,,"   72",",,7,0600","    1",",,7",,,,,,,,,,
"USC00363451","2020-01-04","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","  173",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","   72",",,7",,,,,"   72",",,7,0600","    1",",,7",,,,,,,,,,
"USC00363451","2020-01-05","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   30",",,7,0600","    0",",,7,0600","    0",",,7,0600","  100",",,7","  -11",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-01-06","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   39",",,7","  -11",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-01-07","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   67",",,7","  -28",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-01-08","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    8",",,7,0600","    0",",,7,0600","    0",",,7,0600","   28",",,7","  -39",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-01-09","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   11",",,7"," -100",",,7",,,,," -100",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-01-10","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  100",",,7"," -100",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-01-11","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   13",",,7,0600","    0",",,7,0600","    0",",,7,0600","  144",",,7","   28",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-01-12","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   66",",,7,0600","    0",",,7,0600","    0",",,7,0600","  228",",,7","  133",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-01-13","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    3",",,7,0600","    0",",,7,0600","    0",",,7,0600","  133",",,7","  -11",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-01-14","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","  -11",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-01-15","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","  -11",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-01-16","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","   28",",,7",,,,,"   67",",,7,0600","    1",",,7",,,,,,,,,,
"USC00363451","2020-01-17","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0","T,,7,0600","    0","T,,7,0600","    0",",,7,0600","   67",",,7","  -33",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-01-18","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   13",",,7,0600",,,,,"  -17",",,7","  -33",",,7",,,,,"  -33",",,7,0600",,,,,"    1",",,7",,,,,,
"USC00363451","2020-01-19","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","  254",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","  -33",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-01-20","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0","T,,7,0600","    0","T,,7,0600","    0",",,7,0600","  -11",",,7","  -89",",,7",,,,,"  -83",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-01-21","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    3",",,7,0600","    3",",,7,0600","    0",",,7,0600","  -22",",,7","  -89",",,7",,,,,"  -78",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-01-22","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -33",",,7"," -122",",,7",,,,," -122",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-01-23","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   39",",,7"," -122",",,7",,,,,"  -78",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-01-24","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   89",",,7","  -83",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-01-25","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","  226",",,7,0600","    0",",,7,0600","    0",",,7,0600","   94",",,7","  -11",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-01-26","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   38",",,7,0600","    0",",,7,0600","    0",",,7,0600","   61",",,7","   -6",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-01-27","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   13",",,7,0600",,,,,"   17",",,7","   -6",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-01-28","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   22",",,7","    0",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-01-29","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    5",",,7,0600",,,"    0",",,7,0600","   11",",,7","  -11",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-01-30","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","    6",",,7","  -67",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-01-31","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","    6",",,7","  -33",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-02-01","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   28",",,7,0600","    0",",,7,0600","    0",",,7,0600","   50",",,7","  -17",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-02-02","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   43",",,7,0600","    0",",,7,0600","    0",",,7,0600","   17",",,7","   -6",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-02-03","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","   -6",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-02-04","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    8",",,7,0600","    0",",,7,0600","    0",",,7,0600","  178",",,7","  -11",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-02-05","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   79",",,7,0600","    0",",,7,0600","    0",",,7,0600","  133",",,7","   -6",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-02-06","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   13",",,7,0600","    0",",,7,0600","    0",",,7,0600","   44",",,7","   -6",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-02-07","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","  132",",,7,0600","   51",",,7,0600","   51",",,7,0600","   78",",,7","   -6",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-02-08","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   66",",,7,0600","   51",",,7,0600","  102",",,7,0600","   -6",",,7","  -39",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-02-09","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    3",",,7,0600","    0",",,7,0600","   76",",,7,0600","   -6",",,7","  -28",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-02-10","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","  107",",,7,0600","    0",",,7,0600","    0",",,7,0600","   67",",,7","  -28",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-02-11","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   56",",,7,0600","    0",",,7,0600","    0",",,7,0600","   83",",,7","   56",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-02-12","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   25",",,7,0600","    0",",,7,0600","    0",",,7,0600","   56",",,7","  -11",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-02-13","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","  231",",,7,0600","    0",",,7,0600","    0",",,7,0600","   44",",,7","  -11",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-02-14","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   36",",,7,0600","    3",",,7,0600","    0",",,7,0600","   44",",,7","  -50",",,7",,,,,"  -50",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-02-15","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -44",",,7"," -122",",,7",,,,," -122",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-02-16","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   28",",,7"," -122",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-02-17","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   94",",,7","  -50",",,7",,,,,"  -50",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-02-18","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  100",",,7","  -50",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-02-19","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","   53",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","  -28",",,7",,,,,"  -28",",,7,0600","    1",",,7",,,,,,,,,,
"USC00363451","2020-02-20","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   61",",,7","  -61",",,7",,,,,"  -61",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-02-21","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","    0",",,7"," -106",",,7",,,,," -106",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-02-22","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   17",",,7"," -111",",,7",,,,,"  -67",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-02-23","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   83",",,7","  -89",",,7",,,,,"  -89",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-02-24","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","  -89",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,
"USC00363451","2020-02-25","39.7833","-79.9167","243.8","GRAYS LANDING, PA US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","  -17",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,
