"USC00099486","2019-10-22","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  122",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-10-23","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-10-24","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-10-25","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   50",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-10-26","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  128",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-10-27","33.9664","-83.2911","271.3","WINTERVILLE, GA US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-10-28","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-10-29","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-10-30","33.9664","-83.2911","271.3","WINTERVILLE, GA US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  128",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-10-31","33.9664","-83.2911","271.3","WINTERVILLE, GA US","  267",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  172",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-11-01","33.9664","-83.2911","271.3","WINTERVILLE, GA US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-11-02","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-11-03","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-11-04","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",S,7","   -6",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-11-05","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   28",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-11-06","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-11-07","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   44",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-11-08","33.9664","-83.2911","271.3","WINTERVILLE, GA US","  152",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-11-09","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-11-10","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -22",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-11-11","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  -17",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-11-12","33.9664","-83.2911","271.3","WINTERVILLE, GA US","   99",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   39",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-11-13","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -44",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-11-14","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -39",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-11-15","33.9664","-83.2911","271.3","WINTERVILLE, GA US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",S,7","  -11",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-11-16","33.9664","-83.2911","271.3","WINTERVILLE, GA US","   97",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   39",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-11-17","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-11-18","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   56",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-11-19","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   39",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-11-20","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-11-21","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   28",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-11-22","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   50",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-11-23","33.9664","-83.2911","271.3","WINTERVILLE, GA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   78",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-11-24","33.9664","-83.2911","271.3","WINTERVILLE, GA US","  135",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-11-25","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-11-26","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  -22",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-11-27","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","    0",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-11-28","33.9664","-83.2911","271.3","WINTERVILLE, GA US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-11-29","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   33",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-11-30","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   78",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-12-01","33.9664","-83.2911","271.3","WINTERVILLE, GA US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  100",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-12-02","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-12-03","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-12-04","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-12-05","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -17",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-12-06","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-12-07","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   33",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-12-08","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-12-09","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   44",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-12-10","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   50",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-12-11","33.9664","-83.2911","271.3","WINTERVILLE, GA US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-12-12","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-12-13","33.9664","-83.2911","271.3","WINTERVILLE, GA US","  249",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -28",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-12-14","33.9664","-83.2911","271.3","WINTERVILLE, GA US","  460",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   11",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-12-15","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","    0",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-12-16","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","    6",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-12-17","33.9664","-83.2911","271.3","WINTERVILLE, GA US","   86",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   78",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-12-18","33.9664","-83.2911","271.3","WINTERVILLE, GA US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-12-19","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -44",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-12-20","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -39",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-12-21","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   11",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-12-22","33.9664","-83.2911","271.3","WINTERVILLE, GA US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-12-23","33.9664","-83.2911","271.3","WINTERVILLE, GA US","  345",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   28",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-12-24","33.9664","-83.2911","271.3","WINTERVILLE, GA US","  112",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   83",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-12-25","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   33",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-12-26","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-12-27","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   17",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-12-28","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   83",",,7",,,,,"  100",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00099486","2019-12-29","33.9664","-83.2911","271.3","WINTERVILLE, GA US","  114",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   94",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-12-30","33.9664","-83.2911","271.3","WINTERVILLE, GA US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  117",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2019-12-31","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-01-01","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-01-02","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","    0",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-01-03","33.9664","-83.2911","271.3","WINTERVILLE, GA US","  284",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   61",",,7",,,,,"   83",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00099486","2020-01-04","33.9664","-83.2911","271.3","WINTERVILLE, GA US","  312",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   78",",,7",,,,,"  117",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00099486","2020-01-05","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-01-06","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -11",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-01-07","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","    0",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-01-08","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-01-09","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-01-10","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   28",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-01-11","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   83",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-01-12","33.9664","-83.2911","271.3","WINTERVILLE, GA US","  188",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00099486","2020-01-13","33.9664","-83.2911","271.3","WINTERVILLE, GA US","  325",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   72",",,7",,,,,"  133",",,7,0700",,,,,"    1",",,7","    1",",,7",,,,,,,,
"USC00099486","2020-01-14","33.9664","-83.2911","271.3","WINTERVILLE, GA US","  239",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   72",",,7",,,,,"  139",",,7,0700",,,,,"    1",",,7","    1",",,7",,,,,,,,
"USC00099486","2020-01-15","33.9664","-83.2911","271.3","WINTERVILLE, GA US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  111",",,7",,,,,"  111",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00099486","2020-01-16","33.9664","-83.2911","271.3","WINTERVILLE, GA US","   66",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  111",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-01-17","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   33",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-01-18","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   28",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-01-19","33.9664","-83.2911","271.3","WINTERVILLE, GA US","   79",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   33",",,7",,,,,"   61",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00099486","2020-01-20","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-01-21","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -44",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-01-22","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -67",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-01-23","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -61",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-01-24","33.9664","-83.2911","271.3","WINTERVILLE, GA US","  152",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   17",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-01-25","33.9664","-83.2911","271.3","WINTERVILLE, GA US","  203",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   17",",,7",,,,,"   44",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00099486","2020-01-26","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-01-27","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -11",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-01-28","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   11",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-01-29","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-01-30","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-01-31","33.9664","-83.2911","271.3","WINTERVILLE, GA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-02-01","33.9664","-83.2911","271.3","WINTERVILLE, GA US","  112",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","   11",",,7",,,,,"   39",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00099486","2020-02-02","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-02-03","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","    6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-02-04","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   11",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-02-05","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   94",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-02-06","33.9664","-83.2911","271.3","WINTERVILLE, GA US","  404",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  150",",,7",,,,,"  189",",,7,0700",,,,,"    1",",,7","    1",",,7",,,,,,,,
"USC00099486","2020-02-07","33.9664","-83.2911","271.3","WINTERVILLE, GA US","  861",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,"    1",",,7","    1",",,7",,,,,,,,
"USC00099486","2020-02-08","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -39",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-02-09","33.9664","-83.2911","271.3","WINTERVILLE, GA US","   38",",,7,0700","   23",",,7,0700","    0","T,,7,0700","   17",",,7","  -28",",,7",,,,,"  -17",",,7,0700",,,"   25",",,N,0700","    1",",,7",,,,,,,,,,
"USC00099486","2020-02-10","33.9664","-83.2911","271.3","WINTERVILLE, GA US","   69",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -39",",,7",,,,,"  -28",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00099486","2020-02-11","33.9664","-83.2911","271.3","WINTERVILLE, GA US","  152",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  -28",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-02-12","33.9664","-83.2911","271.3","WINTERVILLE, GA US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  117",",,7",,,,,"  128",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00099486","2020-02-13","33.9664","-83.2911","271.3","WINTERVILLE, GA US","  124",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  128",",,7",,,,,"  150",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00099486","2020-02-14","33.9664","-83.2911","271.3","WINTERVILLE, GA US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  -56",",,7",,,,,"   67",",,7,0700",,,,,"    1",",,7",,,,,,,,,,
"USC00099486","2020-02-15","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00099486","2020-02-16","33.9664","-83.2911","271.3","WINTERVILLE, GA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","    0",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
