"USC00248165","2019-07-05","46.794","-105.3021","685.8","TERRY, MT US","    0","T,,7,0800","    0",",,7","    0",",,7","  244",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-07-06","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-07-07","46.794","-105.3021","685.8","TERRY, MT US",,,"    0",",,7","    0",",,7","  278",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-07-08","46.794","-105.3021","685.8","TERRY, MT US","   48",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00248165","2019-07-09","46.794","-105.3021","685.8","TERRY, MT US","  218",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00248165","2019-07-10","46.794","-105.3021","685.8","TERRY, MT US","    0","T,,7,0800","    0",",,7","    0",",,7","  206",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-07-11","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-07-12","46.794","-105.3021","685.8","TERRY, MT US","   15",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00248165","2019-07-13","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-07-14","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-07-15","46.794","-105.3021","685.8","TERRY, MT US","   66",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00248165","2019-07-16","46.794","-105.3021","685.8","TERRY, MT US","   18",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-07-17","46.794","-105.3021","685.8","TERRY, MT US","   13",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00248165","2019-07-18","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-07-19","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-07-20","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-07-21","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-07-22","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-07-23","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-07-24","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-07-25","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-07-26","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-07-27","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-07-28","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-07-29","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-07-30","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-07-31","46.794","-105.3021","685.8","TERRY, MT US","  183",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,
"USC00248165","2019-08-01","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-08-02","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-08-03","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-08-04","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7",,,"  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-08-05","46.794","-105.3021","685.8","TERRY, MT US","   74",",,7,0800","    0",",,7","    0",",,7",,,"  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00248165","2019-08-06","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7",,,"  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-08-07","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-08-08","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-08-09","46.794","-105.3021","685.8","TERRY, MT US","   10",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-08-10","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-08-11","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-08-12","46.794","-105.3021","685.8","TERRY, MT US","  178",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-08-13","46.794","-105.3021","685.8","TERRY, MT US","   18",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-08-14","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-08-15","46.794","-105.3021","685.8","TERRY, MT US","   10",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-08-16","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-08-17","46.794","-105.3021","685.8","TERRY, MT US",,,"    0",",,7","    0",",,7","  300",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-08-18","46.794","-105.3021","685.8","TERRY, MT US",,,"    0",",,7","    0",",,7","  161",",,7","   72",",,7",,,"    2",",,7",,,,,,,"   69",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-08-19","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-08-20","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-08-21","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-08-22","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00248165","2019-08-23","46.794","-105.3021","685.8","TERRY, MT US","   10",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-08-24","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-08-25","46.794","-105.3021","685.8","TERRY, MT US",,,"    0",",,7","    0",",,7","  306",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-08-26","46.794","-105.3021","685.8","TERRY, MT US",,,"    0",",,7","    0",",,7","  289",",,7","  133",",,7",,,"    2",",,7",,,,,,,"   43",",,7",,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00248165","2019-08-27","46.794","-105.3021","685.8","TERRY, MT US","    8",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00248165","2019-08-28","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-08-29","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-08-30","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-08-31","46.794","-105.3021","685.8","TERRY, MT US","   51",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-09-01","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-09-02","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-09-03","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-09-04","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-09-05","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-09-06","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-09-07","46.794","-105.3021","685.8","TERRY, MT US",,,"    0",",,7","    0",",,7","  294",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-09-08","46.794","-105.3021","685.8","TERRY, MT US",,,"    0",",,7","    0",",,7","  144",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-09-09","46.794","-105.3021","685.8","TERRY, MT US",,,"    0",",,7","    0",",,7","  156",",,7","   94",",,7",,,"    3",",,7",,,,,,,"  127",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-09-10","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-09-11","46.794","-105.3021","685.8","TERRY, MT US","   74",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-09-12","46.794","-105.3021","685.8","TERRY, MT US","  246",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-09-13","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-09-14","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-09-15","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-09-16","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-09-17","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-09-18","46.794","-105.3021","685.8","TERRY, MT US","  152",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00248165","2019-09-19","46.794","-105.3021","685.8","TERRY, MT US",,,"    0",",,7","    0",",,7","  239",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-09-20","46.794","-105.3021","685.8","TERRY, MT US",,,"    0",",,7","    0",",,7","  294",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-09-21","46.794","-105.3021","685.8","TERRY, MT US",,,"    0",",,7","    0",",,7","  233",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-09-22","46.794","-105.3021","685.8","TERRY, MT US",,,"    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,"    4",",,7",,,,,,,"  107",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-09-23","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-09-24","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-09-25","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-09-26","46.794","-105.3021","685.8","TERRY, MT US","    8",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-09-27","46.794","-105.3021","685.8","TERRY, MT US","    3",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-09-28","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-09-29","46.794","-105.3021","685.8","TERRY, MT US",,,"    0",",,7","    0",",,7","   89",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-09-30","46.794","-105.3021","685.8","TERRY, MT US",,,"    0",",,7","    0",",,7","  100",",,7","   50",",,7",,,"    2",",,7",,,,,,,"  338",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-10-01","46.794","-105.3021","685.8","TERRY, MT US","    3",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-10-02","46.794","-105.3021","685.8","TERRY, MT US","   20",",,7,0800","    0",",,7","    0",",,7","   39",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-10-03","46.794","-105.3021","685.8","TERRY, MT US","   41",",,7,0800","    0",",,7","    0",",,7","   44",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-10-04","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-10-05","46.794","-105.3021","685.8","TERRY, MT US","   10",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-10-06","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-10-07","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-10-08","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-10-09","46.794","-105.3021","685.8","TERRY, MT US","    5",",,7,0800","    0","T,,7","    0","T,,7","  239",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-10-10","46.794","-105.3021","685.8","TERRY, MT US","   13",",,7,0800","   25",",,7","   25",",,7","   -6",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-10-11","46.794","-105.3021","685.8","TERRY, MT US","    0","T,,7,0800","    0","T,,7","    0","T,,7","    6",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-10-12","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-10-13","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-10-14","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-10-15","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-10-16","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-10-17","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-10-18","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-10-19","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-10-20","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-10-21","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-10-22","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-10-23","46.794","-105.3021","685.8","TERRY, MT US","   23",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-10-24","46.794","-105.3021","685.8","TERRY, MT US","    5",",,7,0800","    0",",,7","    0",",,7","   67",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-10-25","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-10-26","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-10-27","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-10-28","46.794","-105.3021","685.8","TERRY, MT US","    0","T,,7,0800","    0","T,,7","    0","T,,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-10-29","46.794","-105.3021","685.8","TERRY, MT US","    0","T,,7,0800","    0",",,7","    0",",,7","    0",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-10-30","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-10-31","46.794","-105.3021","685.8","TERRY, MT US","    0",",,7,0800","    0",",,7","    0",",,7","   22",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-11-01","46.794","-105.3021","685.8","TERRY, MT US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-11-02","46.794","-105.3021","685.8","TERRY, MT US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-11-03","46.794","-105.3021","685.8","TERRY, MT US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-11-04","46.794","-105.3021","685.8","TERRY, MT US",,,"    0",",,7","    0",",,7","   78",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00248165","2019-11-05","46.794","-105.3021","685.8","TERRY, MT US",,,"   13",",,7","    0","T,,7","   11",",,7","  -50",",,7",,,"    4",",,7",,,,,,,"   20",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
