"USC00395090","2019-11-07","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    5",",,7,0900","    5",",,7,0900","   51",",,7,0900","  -17",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,," -117",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2019-11-08","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","   51",",,7,0900","  -33",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -61",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2019-11-09","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   50",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2019-11-10","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -56",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2019-11-11","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    5",",,7,0900","    0","T,,7,0900","    0","T,,7,0900","  -56",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,," -139",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2019-11-12","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","    0","T,,7,0900"," -106",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,," -122",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2019-11-13","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","    0","T,,7,0900","    0",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2019-11-14","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","    0","T,,7,0900","   17",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -78",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2019-11-15","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   61",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2019-11-16","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   89",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2019-11-17","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    8",",,7,0900","    0",",,7,0900","    0",",,7,0900","   89",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2019-11-18","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   28",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2019-11-19","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","   15",",,7,0900","    0",",,7,0900","    0",",,7,0900","   94",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2019-11-20","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2019-11-21","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  106",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2019-11-22","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  -28",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -56",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2019-11-23","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   28",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2019-11-24","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   72",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2019-11-25","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  106",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2019-11-26","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   61",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2019-11-27","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","   46",",,7,0900","  102",",,7,0900","  102",",,7,0900","  -11",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2019-11-28","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  102",",,7,0900","  -22",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -61",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2019-11-29","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0","T,,7,0900","    0","T,,7,0900","  102",",,7,0900","  -28",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2019-11-30","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","   81",",,7,0900","   38",",,7,0900","  127",",,7,0900","    0",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2019-12-01","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","   74",",,7,0900","  102",",,7,0900","  178",",,7,0900","    0",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -61",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2019-12-02","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  178",",,7,0900","  -39",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,," -100",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2019-12-03","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  152",",,7,0900","  -28",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2019-12-04","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  152",",,7,0900","   11",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2019-12-05","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  127",",,7,0900","   17",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2019-12-06","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","   76",",,7,0900","   28",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -78",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2019-12-07","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","   76",",,7,0900","  -33",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -50",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2019-12-08","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","   76",",,7,0900","   44",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -50",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2019-12-09","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","   13",",,7,0900","   25",",,7,0900","  102",",,7,0900","  -11",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,," -150",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2019-12-10","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  102",",,7,0900","  -11",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,," -178",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2019-12-11","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","   13",",,7,0900","   25",",,7,0900","  127",",,7,0900"," -111",",,7"," -233",",,7",,,,,,,,,,,,,,,,,,,,,,," -206",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2019-12-12","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  127",",,7,0900"," -100",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,," -117",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2019-12-13","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  127",",,7,0900","  -67",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -67",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2019-12-14","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  127",",,7,0900","  -28",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,," -167",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2019-12-15","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  127",",,7,0900"," -117",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,," -117",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2019-12-16","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  127",",,7,0900","  -61",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -78",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2019-12-17","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  127",",,7,0900","  -33",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -72",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2019-12-18","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  127",",,7,0900","  -28",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,," -117",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2019-12-19","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  102",",,7,0900","  -28",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,," -100",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2019-12-20","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  102",",,7,0900","    6",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,," -111",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2019-12-21","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  102",",,7,0900","  -50",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -61",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2019-12-22","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","   76",",,7,0900","   33",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -67",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2019-12-23","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","   51",",,7,0900","   67",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2019-12-24","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","   51",",,7,0900","   11",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -44",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2019-12-25","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","   51",",,7,0900","   11",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2019-12-26","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","   51",",,7,0900","   -6",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -61",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2019-12-27","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","   51",",,7,0900","  -28",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -89",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2019-12-28","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","   61",",,7,0900","    0",",,7,0900","   51",",,7,0900","   17",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2019-12-29","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","  127",",,7,0900","  127",",,7,0900","  152",",,7,0900","    0",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2019-12-30","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","   41",",,7,0900","   76",",,7,0900","  229",",,7,0900","  -11",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -94",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2019-12-31","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  229",",,7,0900","  -50",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,," -111",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-01-01","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  229",",,7,0900","  -50",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -50",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-01-02","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  229",",,7,0900","    0",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-01-03","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  203",",,7,0900","    6",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-01-04","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  203",",,7,0900","    0",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,," -139",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-01-05","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  203",",,7,0900","   33",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-01-06","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  178",",,7,0900","   11",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-01-07","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  152",",,7,0900","   17",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -50",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-01-08","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  127",",,7,0900","   17",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,," -133",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-01-09","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  127",",,7,0900","  -50",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -56",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-01-10","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0","T,,7,0900","    0","T,,7,0900","  127",",,7,0900","  -22",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,," -128",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-01-11","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    5",",,7,0900","   13",",,7,0900","  127",",,7,0900"," -117",",,7"," -256",",,7",,,,,,,,,,,,,,,,,,,,,,," -222",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-01-12","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  127",",,7,0900"," -139",",,7"," -222",",,7",,,,,,,,,,,,,,,,,,,,,,," -139",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-01-13","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  127",",,7,0900","  -67",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,," -111",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-01-14","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  127",",,7,0900","  -28",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,," -133",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-01-15","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0","T,,7,0900","    0","T,,7,0900","  127",",,7,0900","  -89",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,," -161",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-01-16","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  127",",,7,0900"," -161",",,7"," -256",",,7",,,,,,,,,,,,,,,,,,,,,,," -244",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-01-17","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0","T,,7,0900","    0","T,,7,0900","  127",",,7,0900","  -78",",,7"," -244",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -78",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-01-18","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","  104",",,7,0900","  137",",,7,0900","  254",",,7,0900","  -39",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,," -194",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-01-19","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  254",",,7,0900"," -189",",,7"," -233",",,7",,,,,,,,,,,,,,,,,,,,,,," -228",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-01-20","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  254",",,7,0900"," -194",",,7"," -256",",,7",,,,,,,,,,,,,,,,,,,,,,," -206",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-01-21","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  254",",,7,0900"," -139",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,," -139",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-01-22","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  254",",,7,0900","    0",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-01-23","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  229",",,7,0900","   11",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -44",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-01-24","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    5",",,7,0900","    5",",,7,0900","  229",",,7,0900","   11",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-01-25","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  229",",,7,0900","  -22",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -56",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-01-26","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  229",",,7,0900","  -39",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -83",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-01-27","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  203",",,7,0900","    6",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -61",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-01-28","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  203",",,7,0900","  -50",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -72",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-01-29","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  203",",,7,0900","  -50",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -83",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-01-30","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  203",",,7,0900","  -28",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-01-31","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0","T,,7,0900","    0","T,,7,0900","  178",",,7,0900","    0",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-02-01","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  152",",,7,0900","    6",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-02-02","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  127",",,7,0900","   56",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-02-03","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  102",",,7,0900","   44",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-02-04","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  102",",,7,0900","  -39",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,," -122",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-02-05","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  102",",,7,0900","  -50",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -89",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-02-06","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  102",",,7,0900","  -22",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -67",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-02-07","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  102",",,7,0900","  -17",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,," -122",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-02-08","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  102",",,7,0900"," -100",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,," -100",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-02-09","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","   76",",,7,0900","  127",",,7,0900","  229",",,7,0900","  -28",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -72",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-02-10","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  178",",,7,0900","  -39",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -67",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
"USC00395090","2020-02-11","43.9905","-97.0925","501.1","MADISON 2 SE, SD US","    0",",,7,0900","    0",",,7,0900","  178",",,7,0900","  -17",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,," -106",",,7,0900",,,,,,,,,,,,,,,,,,,,,,
