"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES"
"USC00231924","2020-04-08","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  289",",,H","  106",",,H",,,,,"  106",",,H,0800",,,,,,,,
"USC00231924","2020-04-09","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  283",",,H","   39",",,H",,,,,"   39",",,H,0800",,,,,,,,
"USC00231924","2020-04-10","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  133",",,H","  -28",",,H",,,,,"  -28",",,H,0800",,,,,,,,
"USC00231924","2020-04-11","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  117",",,H","  -39",",,H",,,,,"   78",",,H,0800",,,,,,,,
"USC00231924","2020-04-12","39.8536","-94.7077","277.4","COSBY 2 W, MO US","   13",",,H,0800","    0",",,H","    0",",,H","  217",",,H","   78",",,H",,,,,"  128",",,H,0800",,,,,,,,
"USC00231924","2020-04-17","39.8536","-94.7077","277.4","COSBY 2 W, MO US","  183",",,H,0800","   51",",,H","   51",",,H","   56",",,H","    0",",,H",,,,,"   50",",,H,0800",,,,,,,,
"USC00231924","2020-04-18","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,H,0800","    0",",,H","    0",",,H","   72",",,H","    0",",,H",,,,,"    0",",,H,0800",,,,,,,,
"USC00231924","2020-04-19","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  172",",,H","    0",",,H",,,,,"   61",",,H,0800",,,,,,,,
"USC00231924","2020-04-20","39.8536","-94.7077","277.4","COSBY 2 W, MO US","   10",",,H,0800","    0",",,H","    0",",,H","  183",",,H","   44",",,H",,,,,"   61",",,H,0800",,,,,,,,
"USC00231924","2020-04-21","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    8",",,H,0800","    0",",,H","    0",",,H","  200",",,H","   61",",,H",,,,,"   72",",,H,0800",,,,,,,,
"USC00231924","2020-04-22","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  211",",,H","   72",",,H",,,,,"   94",",,H,0800",,,,,,,,
"USC00231924","2020-04-23","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  206",",,H","   94",",,H",,,,,"  111",",,H,0800",,,,,,,,
"USC00231924","2020-04-24","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  233",",,H","  111",",,H",,,,,"  128",",,H,0800",,,,,,,,
"USC00231924","2020-04-25","39.8536","-94.7077","277.4","COSBY 2 W, MO US","  318",",,H,0800","    0",",,H","    0",",,H","  150",",,H","   94",",,H",,,,,"   94",",,H,0800",,,,,,,,
"USC00231924","2020-04-26","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  183",",,H","   61",",,H",,,,,"   61",",,H,0800",,,,,,,,
"USC00231924","2020-05-01","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  228",",,H","   78",",,H",,,,,"  156",",,H,0800",,,,,,,,
"USC00231924","2020-05-02","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  283",",,H","  133",",,H",,,,,"  139",",,H,0800",,,,,,,,
"USC00231924","2020-05-03","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  261",",,H","  133",",,H",,,,,"  144",",,H,0800",,,,,,,,
"USC00231924","2020-05-04","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    8",",,H,0800","    0",",,H","    0",",,H","  233",",,H","  111",",,H",,,,,"  117",",,H,0800",,,,,,,,
"USC00231924","2020-05-05","39.8536","-94.7077","277.4","COSBY 2 W, MO US","   79",",,H,0800","    0",",,H","    0",",,H","  167",",,H","  100",",,H",,,,,"  106",",,H,0800",,,,,,,,
"USC00231924","2020-05-06","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  194",",,H","   50",",,H",,,,,"   50",",,H,0800",,,,,,,,
"USC00231924","2020-05-07","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  150",",,H","   39",",,H",,,,,"   39",",,H,0800",,,,,,,,
"USC00231924","2020-05-08","39.8536","-94.7077","277.4","COSBY 2 W, MO US","   79",",,H,0800","    0",",,H","    0",",,H","  172",",,H","   39",",,H",,,,,"   83",",,H,0800",,,,,,,,
"USC00231924","2020-05-09","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  133",",,H","   17",",,H",,,,,"   28",",,H,0800",,,,,,,,
"USC00231924","2020-05-10","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  189",",,H","   28",",,H",,,,,"   50",",,H,0800",,,,,,,,
"USC00231924","2020-05-16","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  222",",,H","  150",",,H",,,,,"  156",",,H,0800",,,,,,,,
"USC00231924","2020-05-17","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  239",",,H","  128",",,H",,,,,"  128",",,H,0800",,,,,,,,
"USC00231924","2020-05-18","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  183",",,H","  117",",,H",,,,,"  122",",,H,0800",,,,,,,,
"USC00231924","2020-05-19","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  150",",,H","  122",",,H",,,,,"  122",",,H,0800",,,,,,,,
"USC00231924","2020-05-20","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  178",",,H","  122",",,H",,,,,"  139",",,H,0800",,,,,,,,
"USC00231924","2020-05-21","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  200",",,H","  139",",,H",,,,,"  150",",,H,0800",,,,,,,,
"USC00231924","2020-05-22","39.8536","-94.7077","277.4","COSBY 2 W, MO US","   25",",,H,0800","    0",",,H","    0",",,H","  200",",,H","  144",",,H",,,,,"  144",",,H,0800",,,,,,,,
"USC00231924","2020-05-23","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    3",",,H,0800","    0",",,H","    0",",,H","  228",",,H","  139",",,H",,,,,"  161",",,H,0800",,,,,,,,
"USC00231924","2020-05-24","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  278",",,H","  161",",,H",,,,,"  200",",,H,0800",,,,,,,,
"USC00231924","2020-05-29","39.8536","-94.7077","277.4","COSBY 2 W, MO US",,,,,,,,,,,,,,,"  133",",,H,0800",,,,,,,,
"USC00231924","2020-05-30","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  244",",,H","  111",",,H",,,,,"  133",",,H,0800",,,,,,,,
"USC00231924","2020-05-31","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  206",",,H","  133",",,H",,,,,"  144",",,H,0800",,,,,,,,
"USC00231924","2020-06-01","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  244",",,H","  144",",,H",,,,,"  194",",,H,0800",,,,,,,,
"USC00231924","2020-06-02","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  300",",,H","  194",",,H",,,,,"  206",",,H,0800",,,,,,,,
"USC00231924","2020-06-03","39.8536","-94.7077","277.4","COSBY 2 W, MO US","    0",",,H,0800","    0",",,H","    0",",,H","  322",",,H","  200",",,H",,,,,"  233",",,H,0800",,,,,,,,
"USC00231924","2020-06-04","39.8536","-94.7077","277.4","COSBY 2 W, MO US","  168",",,H,0800","    0",",,H","    0",",,H","  328",",,H","  183",",,H",,,,,"  183",",,H,0800",,,,,,,,
