"USC00143686","2019-09-26","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  133",",,7","   13",",,7",,,"   79",",,7,0800",,,,,,,,,"  150",",,7,0800",,,,,"  112",",,7",,,,,,,,,,
"USC00143686","2019-09-27","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  150",",,7","   22",",,7",,,"   48",",,7,0800",,,,,,,,,"  222",",,7,0800",,,,,"   94",",,7",,,,,,,,,,
"USC00143686","2019-09-28","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2019-09-29","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2019-09-30","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7","  283",",,7","  217",",,7","   22",",,7","    2",",,7","    0",",,7,0800","  853",",,7",,,,,,,"  228",",,7,0800",,,,,"  152",",,7",,,,,,,,,,
"USC00143686","2019-10-01","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  211",",,7","   18",",,7",,,"   41",",,7,0800",,,,,,,,,"  217",",,7,0800",,,,,"  116",",,7",,,,,,,,,,
"USC00143686","2019-10-02","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","   13",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  217",",,7","   18",",,7",,,"   76",",,7,0800",,,,,,,,,"  222",",,7,0800",,,,,"  121",",,7",,,,,,,,,,
"USC00143686","2019-10-03","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","  279",",,7,0800","    0",",,7","    0",",,7","  294",",,7","   94",",,7","   27",",,7",,,"    0",",,7,0800",,,,,,,,,"  100",",,7,0800",,,,,"  103",",,7",,,,,,,,,,
"USC00143686","2019-10-04","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2019-10-05","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7","  150",",,7","  106",",,7","   49",",,7","    2",",,7","   25",",,7,0800","   23",",,7",,,,,,,"  150",",,7,0800",,,,,"   89",",,7",,,,,,,,,,
"USC00143686","2019-10-06","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2019-10-07","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7","  161",",,7","   72",",,7","    4",",,7","    2",",,7","    0",",,7,0800","   28",",,7",,,,,,,"  111",",,7,0800",,,,,"   89",",,7",,,,,,,,,,
"USC00143686","2019-10-08","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   78",",,7","    9",",,7",,,"   43",",,7,0800",,,,,,,,,"  106",",,7,0800",,,,,"   89",",,7",,,,,,,,,,
"USC00143686","2019-10-09","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  106",",,7","   31",",,7",,,"   36",",,7,0800",,,,,,,,,"  117",",,7,0800",,,,,"   94",",,7",,,,,,,,,,
"USC00143686","2019-10-10","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2019-10-11","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7","  217",",,7","   22",",,7","   31",",,7","    2",",,7","    0",",,7,0800","   66",",,7",,,,,,,"   28",",,7,0800",,,,,"  103",",,7",,,,,,,,,,
"USC00143686","2019-10-12","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2019-10-13","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2019-10-14","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2019-10-15","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7","  217",",,7",,,"   18",",,7","    4",",,7","  122",",,7,0800","   23",",,7",,,,,,,"  172",",,7,0800",,,,,"  143",",,7",,,,,,,,,,
"USC00143686","2019-10-16","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2019-10-17","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   39",",,7","   22",",,7",,,"   36",",,7,0800",,,,,,,,,"   50",",,7,0800",,,,,"   76",",,7",,,,,,,,,,
"USC00143686","2019-10-18","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   50",",,7","   22",",,7",,,"   43",",,7,0800",,,,,,,,,"   89",",,7,0800",,,,,"   80",",,7",,,,,,,,,,
"USC00143686","2019-10-19","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2019-10-20","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2019-10-21","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7","  189",",,7","   67",",,7","   40",",,7","    3",",,7","    0",",,7,0800","  157",",,7",,,,,,,"   67",",,7,0800",,,,,"  121",",,7",,,,,,,,,,
"USC00143686","2019-10-22","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   56",",,7","   13",",,7",,,"    0",",,7,0800",,,,,,,,,"   61",",,7,0800",,,,,"  170",",,7",,,,,,,,,,
"USC00143686","2019-10-23","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   61",",,7","   45",",,7",,,"    0",",,7,0800",,,,,,,,,"  111",",,7,0800",,,,,"  103",",,7",,,,,,,,,,
"USC00143686","2019-10-24","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   44",",,7","   45",",,7",,,"    0",",,7,0800",,,,,,,,,"   44",",,7,0800",,,,,"  161",",,7",,,,,,,,,,
"USC00143686","2019-10-25","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   39",",,7","   22",",,7",,,"    0",",,7,0800",,,,,,,,,"   44",",,7,0800",,,,,"   85",",,7",,,,,,,,,,
"USC00143686","2019-10-26","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2019-10-27","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2019-10-28","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7","  156",",,7","   28",",,7","   22",",,7","    3",",,7","    0",",,7,0800","    0",",,7",,,,,,,"   28",",,7,0800",,,,,"   85",",,7",,,,,,,,,,
"USC00143686","2019-10-29","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","   25",",,7,0800","    0",",,7","    0",",,7","   39",",,7","    0",",,7","   18",",,7",,,"    0",",,7,0800",,,,,,,,,"    0",",,7,0800",,,,,"   85",",,7",,,,,,,,,,
"USC00143686","2019-10-30","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2019-11-01","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2019-11-02","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2019-11-03","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2019-11-04","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2019-11-05","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2019-11-06","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2019-11-07","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2019-11-08","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2019-11-09","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2019-11-10","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2019-11-12","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,,,,,,," -133",",,7","   13",",,7","   14",",,7","    0",",,7,0800","   76",",,7",,,,,,," -111",",,7,0800",,,,,"  156",",,7",,,,,,,,,,
"USC00143686","2019-11-13","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  -33",",,7"," -111",",,7","   40",",,7",,,"    0",",,7,0800",,,,,,,,,"  -50",",,7,0800",,,,,"   85",",,7",,,,,,,,,,
"USC00143686","2019-11-14","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2019-11-15","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7","   78",",,7","  -39",",,7","    4",",,7","    2",",,7","    0",",,7,0800","    0",",,7",,,,,,,"   -6",",,7,0800",,,,,"   76",",,7",,,,,,,,,,
"USC00143686","2019-11-16","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2019-11-17","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2019-11-18","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7","  111",",,7","   -6",",,7","   40",",,7","    3",",,7","    0",",,7,0800","    0",",,7",,,,,,,"   22",",,7,0800",,,,,"   94",",,7",,,,,,,,,,
"USC00143686","2019-11-19","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2019-11-20","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2019-11-21","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7",,,,,"   22",",,7","    3",",,7","    0",",,7,0800","   84",",,7",,,,,,,,,,,,,"  148",",,7",,,"    1",",,7",,,,,,
"USC00143686","2019-11-22","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   -6",",,7","   18",",,7",,,"    0",",,7,0800",,,,,,,,,"   -6",",,7,0800",,,,,"  107",",,7",,,,,,,,,,
"USC00143686","2019-11-23","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2019-11-24","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2019-11-25","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7","  156",",,7","   44",",,7","   27",",,7","    3",",,7","    0",",,7,0800","    0",",,7",,,,,,,"   44",",,7,0800",,,,,"   98",",,7",,,,,,,,,,
"USC00143686","2019-11-26","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   33",",,7","   22",",,7",,,"    0",",,7,0800",,,,,,,,,"   39",",,7,0800",,,,,"  107",",,7",,,,,,,,,,
"USC00143686","2019-11-27","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2019-11-28","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2019-11-29","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7","   22",",,7","    0",",,7","    9",",,7","    3",",,7","    0",",,7,0800","   36",",,7",,,,,,,"   22",",,7,0800",,,,,,,"    1",",,7",,,,,,,,
"USC00143686","2019-11-30","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2019-12-01","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2019-12-02","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7","   17",",,7","  -44",",,7","   13",",,7","    2",",,7","    0",",,7,0800","   28",",,7",,,,,,,"  -39",",,7,0800",,,,,"  197",",,7",,,,,,,,,,
"USC00143686","2019-12-03","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -39",",,7","    4",",,7",,,"    0",",,7,0800",,,,,"  -11",",X,7","   61",",,7","    0",",,7,0800",,,,,"   54",",,7",,,,,,,,,,
"USC00143686","2019-12-04","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","    0",",,7","   18",",,7",,,"    0",",,7,0800",,,,,,,,,"   22",",,7,0800",,,,,"   54",",,7",,,,,,,,,,
"USC00143686","2019-12-05","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2019-12-06","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7","  178",",,7","    0",",,7","   31",",,7","    2",",,7","    0",",,7,0800","    0",",,7",,,,,,,"    6",",,7,0800",,,,,"  139",",,7",,,,,,,,,,
"USC00143686","2019-12-10","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7","   -6",",,7","  -89",",,7","   18",",,7","    4",",,7","    0",",,7,0800","    0",",,7",,,,,,,"  -72",",,7,0800",,,,,"  130",",,7",,,,,,,,,,
"USC00143686","2019-12-11","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -72",",,7","   54",",,7",,,"    0",",,7,0800",,,,,,,,,"   33",",,7,0800",,,,,"  130",",,7",,,,,,,,,,
"USC00143686","2019-12-12","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   33",",,7","   31",",,7",,,"    0",",,7,0800",,,,,,,,,"   61",",,7,0800",,,,,"  139",",,7",,,,,,,,,,
"USC00143686","2019-12-13","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   28",",,7","   18",",,7",,,"    0",",,7,0800",,,,,"   17",",,7",,,"   89",",,7,0800",,,,,"  143",",,7",,,,,,,,,,
"USC00143686","2019-12-16","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,,,"  152",",,7","  -39",",,7","  -67",",,7","   22",",,7","    3",",,7",,,"  114",",,7",,,,,"  -11",",X,7","  -61",",,7,0800",,,,,"  125",",,7",,,,,,,,,,
"USC00143686","2019-12-17","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","   23",",,7,0800","    0",",,7",,,"  -50",",,7","  -83",",,7","    0",",,7",,,"    0",",,7,0800",,,,,"  -83",",X,7","  -50",",X,7","  -72",",,7,0800","  310",",,7",,,"   80",",,7","    1",",,7",,,,,,,,
"USC00143686","2019-12-23","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7","  100",",,7","  -11",",,7","   31",",,7","    6",",,7","    0",",,7,0800","    0",",,7",,,,,,,"    0",",,7,0800",,,,,"   67",",,7","    1",",,7",,,,,,,,
"USC00143686","2019-12-26","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7","  189",",,7","    6",",,7","   13",",,7","    3",",,7","    0",",,7,0800","    0",",,7",,,,,,,"   11",",,7,0800",,,,,"  112",",,7","    1",",,7",,,,,,,,
"USC00143686","2019-12-27","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","   17",",,7","  -33",",,7","   13",",,7",,,"    0",",,7,0800",,,,,,,,,"   -6",",,7,0800",,,,,,,"    1",",,7",,,,,,,,
"USC00143686","2019-12-30","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7","   22",",,7","  -11",",,7","   45",",,7","    3",",,7","    0",",,7,0800","  351",",,7",,,,,,,"    0",",,7,0800",,,,,"  139",",,7",,,,,,,,,"    1",",,7"
"USC00143686","2019-12-31","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","   11",",,7"," -172",",S,7","    4",",,7",,,"    0",",,7,0800",,,,,,,,,"  -17",",,7,0800",,,,,"  103",",,7",,,,,,,,,,
"USC00143686","2020-01-01","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2020-01-02","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2020-01-03","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2020-01-04","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2020-01-05","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2020-01-06","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2020-01-07","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -17",",,7","    9",",,7",,,"    0",",,7,0800",,,,,,,,,"  -17",",,7,0800",,,,,"   49",",,7",,,,,,,,,,
"USC00143686","2020-01-08","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -17",",,7","   27",",,7",,,,,,,,,,,,,"    0",",,7,0800",,,,,"  103",",,7",,,,,,,,,,
"USC00143686","2020-01-09","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00143686","2020-01-10","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,,,,,"  178",",,7","   39",",,7","   18",",,7","    2",",,7","    0",",,7,0800","   66",",,7",,,,,,,"   50",",,7,0800",,,,,"  201",",,7",,,,,,,,,,
"USC00143686","2020-01-13","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,,,"   25",",,7","   -6",",,7","  -56",",,7","    4",",,7","    2",",,7","    0",",,7,0800","  178",",,7",,,,,,,"  -17",",,7,0800","   32",",,7",,,,,"    1",",,7",,,,,,,,
"USC00143686","2020-01-15","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,,,,,"   89",",,7","   56",",,7","    9",",,7","    2",",,7",,,"   13",",,7",,,,,"  -11",",X,7","   83",",,7,0800",,,,,"   72",",,7",,,,,,,,,,
"USC00143686","2020-01-17","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,,,,,"  -11",",,7","  -56",",,7","    9",",,7","    2",",,7","    0",",,7,0800","   28",",,7",,,,,,,"  -11",",,7,0800",,,,,"   94",",,7",,,,,,,,,,
"USC00143686","2020-01-21","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US",,,,,,,"  -56",",,7"," -144",",,7","   27",",,7","    4",",,7","    0",",,7,0800","    0",",,7",,,,,,," -111",",,7,0800",,,,,"  134",",,7",,,,,,,,,,
"USC00143686","2020-01-22","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","  102",",,7,0800",,,,,"    6",",,7"," -111",",,7","   40",",,7",,,"    0",",,7,0800",,,,,,,,,"    0",",,7,0800",,,,,"   85",",,7",,,,,"    1",",,7",,,,
"USC00143686","2020-01-23","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","  102",",,7,0800",,,,,"   11",",,7","    0",",,7","   13",",,7",,,,,,,,,"   17",",I,7","   17",",,7","   11",",,7,0800",,,,,"   94",",,7","    1",",,7",,,,,,,,
"USC00143686","2020-01-24","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","   25",",,7,0800","   25",",,7",,,"   22",",,7","  -11",",,7","   22",",,7",,,,,,,,,,,"   17",",,7","  -11",",,7,0800",,,,,"   72",",,7",,,,,,,,,,
"USC00143686","2020-01-25","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800",,,,,"   -6",",,7","  -39",",,7","    4",",,7",,,"    0",",,7,0800",,,,,,,,,"  -28",",,7,0800",,,,,"   85",",,7",,,,,,,,,,
"USC00143686","2020-01-27","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800",,,,,"   56",",,7","  -17",",,7","   13",",,7",,,"    0",",,7,0800",,,,,,,,,"   -6",",,7,0800",,,,,"   85",",,7","    1",",,7",,,,,,,,
"USC00143686","2020-01-28","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800",,,,,"   50",",,7","   -6",",,7","   31",",,7",,,"    0",",,7,0800",,,,,,,,,"   -6",",,7,0800",,,,,"   80",",,7",,,,,,,"    1",",,7",,
"USC00143686","2020-01-29","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800",,,,,"   -6",",,7","  -28",",,7","  121",",,7",,,"    3",",,7,0800",,,,,,,"  -28",",X,7","  -11",",,7,0800",,,,,"  134",",,7",,,,,,,,,,
"USC00143686","2020-01-30","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7",,,"    6",",,7","  -33",",,7","   13",",,7",,,"    0",",,7,0800",,,,,,,"  -22",",X,7","    6",",,7,0800",,,,,"   45",",,7",,,,,,,,,,
"USC00143686","2020-02-03","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7",,,"  194",",,7","  106",",,7","   49",",,7",,,"    0",",,7,0800",,,,,,,,,"  144",",,7,0800",,,,,"  121",",,7",,,,,,,,,,
"USC00143686","2020-02-04","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7",,,"  178",",,7","   -6",",,7","   31",",,7",,,,,,,,,,,"  -22",",X,7","   -6",",,7,0800",,,,,"  130",",,7",,,,,,,,,,
"USC00143686","2020-02-06","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","   10",",,7,0800",,,,,"  -33",",,7","  -83",",,7","   18",",,7",,,"    0",",,7,0800",,,,,,,,,"  -72",",,7,0800",,,,,"   80",",,7",,,,,,,,,,
"USC00143686","2020-02-10","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7",,,"  106",",,7","  -44",",,7","    9",",,7",,,"    0",",,7,0800",,,,,,,,,"  -39",",,7,0800",,,,,"  116",",,7",,,,,,,,,,
"USC00143686","2020-02-11","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7",,,"   61",",,7","  -39",",,7","   27",",,7",,,,,,,,,,,"   17",",,7","    0",",,7,0800",,,,,"   58",",,7",,,,,,,,,,
"USC00143686","2020-02-13","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7",,,"   11",",,7"," -167",",,7","   18",",,7",,,"    0",",,7,0800",,,,,"   22",",,7","   22",",,7"," -167",",,7,0800",,,,,"  152",",,7",,,,,,,,,,
"USC00143686","2020-02-18","38.6645","-94.8901","307.8","HILLSDALE LAKE, KS US","    0",",,7,0800","    0",",,7",,,"  150",",,7","  -17",",,7","   22",",,7",,,"    0",",,7,0800",,,,,,,"  -17",",X,7","  -11",",,7,0800",,,,,"  134",",,7",,,,,,,,,,
