"USC00317400","2019-11-06","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  172",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-11-07","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  206",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-11-08","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","  155",",,7,0800",,,,,"  178",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-11-09","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  211",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-11-10","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  100",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-11-11","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  111",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-11-12","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  167",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-11-13","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","  119",",,7,0800",,,,,"  194",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-11-14","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  117",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-11-15","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","  150",",,7,0800",,,,,"   33",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-11-16","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","   66",",,7,0800",,,,,"  100",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-11-17","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","   15",",,7,0800",,,,,"   78",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-11-18","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"   78",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-11-19","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"   94",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-11-20","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"   72",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-11-21","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  111",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-11-22","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  144",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-11-23","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  139",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-11-24","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","  213",",,7,0800",,,,,"  178",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-11-25","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  161",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-11-26","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","   13",",,7,0800",,,,,"  128",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-11-27","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  150",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-11-28","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  178",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-11-29","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  172",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-11-30","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  139",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-12-01","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","   91",",,7,0800",,,,,"  117",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-12-02","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","   74",",,7,0800",,,,,"  117",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-12-03","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  178",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-12-04","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  111",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-12-05","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  100",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-12-06","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  128",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-12-07","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  128",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-12-08","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  133",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-12-09","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","  104",",,7,0800",,,,,"  106",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-12-10","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0","T,,7,0800",,,,,"  117",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-12-11","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","   69",",,7,0800",,,,,"  183",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-12-12","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  228",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-12-13","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"   50",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-12-14","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","  338",",,7,0800",,,,,"   67",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-12-15","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  111",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-12-16","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  128",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-12-17","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  144",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-12-18","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","   76",",,7,0800",,,,,"  194",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-12-19","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  178",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-12-20","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"   83",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-12-21","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"   44",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-12-22","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  106",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-12-23","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","   46",",,7,0800",,,,,"   67",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-12-24","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"   78",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-12-25","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  117",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-12-26","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  161",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-12-27","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  144",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-12-28","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  178",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-12-29","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    5",",,7,0800",,,,,"  189",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-12-30","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  211",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2019-12-31","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  211",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-01-01","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  150",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-01-02","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  122",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-01-03","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","   36",",,7,0800",,,,,"  144",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-01-04","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","  284",",,7,0800",,,,,"  200",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-01-05","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","   48",",,7,0800",,,,,"  172",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-01-06","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  133",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-01-07","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  144",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-01-08","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","   23",",,7,0800",,,,,"  156",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-01-09","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  133",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-01-10","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  111",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-01-11","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  194",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-01-12","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","   28",",,7,0800",,,,,"  217",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-01-13","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","   61",",,7,0800",,,,,"  206",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-01-14","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","  279",",,7,0800",,,,,"  200",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-01-15","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  211",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-01-16","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  178",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-01-17","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  172",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-01-18","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"   67",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-01-19","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","   51",",,7,0800",,,,,"  122",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-01-20","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  133",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-01-21","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"   28",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-01-22","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"   22",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-01-23","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"   67",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-01-24","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"   78",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-01-25","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","  124",",,7,0800",,,,,"  178",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-01-26","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  150",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-01-27","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  106",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-01-28","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","   56",",,7,0800",,,,,"  122",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-01-29","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  111",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-01-30","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"   94",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-01-31","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","  173",",,7,0800",,,,,"   94",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-02-01","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  111",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-02-02","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"   89",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-02-03","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  161",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-02-04","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  233",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-02-05","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  189",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-02-06","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  167",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-02-07","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","  851",",,7,0800",,,,,"  239",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-02-08","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  133",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-02-09","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"   67",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-02-10","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  117",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-02-11","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  189",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-02-12","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","   51",",,7,0800",,,,,"  228",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-02-13","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  206",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-02-14","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","   84",",,7,0800",,,,,"  222",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-02-15","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  117",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-02-16","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"   61",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-02-17","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","   33",",,7,0800",,,,,"  111",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-02-18","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  150",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-02-19","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","   38",",,7,0800",,,,,"  144",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-02-20","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","  216",",,7,0800",,,,,"   94",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-02-21","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"   61",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-02-22","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"   17",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-02-23","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"   89",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-02-24","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  156",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-02-25","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","   36",",,7,0800",,,,,"  133",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-02-26","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  167",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-02-27","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","   23",",,7,0800",,,,,"  178",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-02-28","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  100",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-02-29","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  106",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-03-01","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"   83",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-03-02","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  133",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-03-03","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  194",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-03-04","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  183",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-03-05","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  156",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-03-06","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","  206",",,7,0800",,,,,"  111",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-03-07","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  144",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-03-08","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  122",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-03-09","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  150",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-03-10","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  194",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-03-11","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  206",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-03-12","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","   13",",,7,0800",,,,,"  228",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-03-13","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    3",",,7,0800",,,,,"  228",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-03-14","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    3",",,7,0800",,,,,"  233",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-03-15","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  189",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-03-16","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  122",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-03-17","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  167",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-03-18","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    3",",,7,0800",,,,,"  161",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-03-19","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","   46",",,7,0800",,,,,"  206",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-03-20","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  261",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-03-21","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  289",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00317400","2020-03-22","35.8936","-77.6806","33.5","ROCKY MOUNT 8 ESE, NC US","    0",",,7,0800",,,,,"  194",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
