"USW00014710","2019-03-28","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  133",",,W","  -10",",,W","   51",",,W",,," 1252",",,W",,,,,"  180",",,W","  180",",,W",,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-03-29","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   18",",,W,2400","    0",",,W,2400","    0",",,W,2400","  122",",,W","   39",",,W","   22",",,W",,," 0007",",,W",,,,,"  180",",,W","  190",",,W",,,,,"   63",",,W","   76",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-03-30","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","   33",",,W","   31",",,W",,," 2037",",,W",,,,,"  170",",,W","  160",",,W",,,,,"   67",",,W","   94",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-03-31","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   79",",,W,2400","    0",",,W,2400","    0",",,W,2400","  194",",,W","   33",",,W","   52",",,W",,," 0945",",,W",,,,,"  180",",,W","  150",",,W",,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-04-01","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","   56",",,W","  -10",",,W","   53",",,W",,," 1206",",,W",,,,,"  310",",,W","  320",",,W",,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-04-02","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400",,,,,"  117",",,W","  -43",",,W","   38",",,W",,," 1125",",,W",,,,,"  170",",,W","  190",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-04-03","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    5",",,W,2400",,,,,"  167",",,W","   28",",,W","   62",",,W",,," 1940",",,W",,,,,"  290",",,W","  290",",,W",,,,,"  143",",,W","  215",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-04-04","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400",,,,,"   89",",,W","   11",",,W","   67",",,W",,," 1334",",,W",,,,,"  320",",,W","  320",",,W",,,,,"  116",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-04-05","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   10",",,W,2400","    0","T,,W,2400","    0",",,W,2400","   89",",,W","  -16",",,W","   34",",,W",,," 1832",",,W",,,,,"  200",",,W","  230",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-04-06","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    5",",,W,2400",,,,,"  172",",,W","   11",",,W","   28",",,W",,," 1548",",,W",,,,,"  320",",,W","  300",",,W",,,,,"   94",",,W","  116",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-04-07","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  194",",,W","   22",",,W","   17",",,W",,," 1242",",,W",,,,,"  290",",,W","  290",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-04-08","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","  114",",,W,2400","    0",",,W,2400","    0",",,W,2400","  122",",,W","   17",",,W","   39",",,W",,," 0711",",,W",,,,,"   80",",,W","   70",",,W",,,,,"   89",",,W","  116",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-04-09","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   41",",,W,2400","    3",",,W,2400","    0",",,W,2400","   33",",,W","    6",",,W","   27",",,W",,," 1333",",,W",,,,,"  110",",,W","  130",",,W",,,,,"   72",",,W","   98",",,W",,,"    1",",,7",,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USW00014710","2019-04-10","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400",,,,,"   56",",,W","   -5",",,W","   48",",,W",,," 1548",",,W",,,,,"  330",",,W","  340",",,W",,,,,"  112",",,W","  157",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-04-11","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400",,,,,"  122",",,W","  -16",",,W","   26",",,W",,," 0821",",,W",,,,,"  340",",,W","  340",",,W",,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-04-12","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   20",",,W,2400","    0",",,W,2400",,,"  117",",,W","   22",",,W","   25",",,W",,," 1149",",,W",,,,,"  150",",,W","  170",",,W",,,,,"   67",",,W","   81",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-04-13","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   33",",,W,2400","    0",",,W,2400","    0",",,W,2400","  244",",,W","  100",",,W","   33",",,W",,," 1344",",,W",,,,,"  240",",,W","  240",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-04-14","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   38",",,W,2400","    0",",,W,2400","    0",",,W,2400","  217",",,W","   83",",,W","   22",",,W",,," 1544",",,W",,,,,"  120",",,W","  120",",,W",,,,,"   76",",,W","   94",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-04-15","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","  239",",,W,2400","    0",",,W,2400","    0",",,W,2400","  189",",,W","   56",",,W","   46",",,W",,," 2351",",,W",,,,,"  290",",,W","  300",",,W",,,,,"  116",",,W","  170",",,W",,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USW00014710","2019-04-16","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400",,,,,"  144",",,W","   50",",,W","   72",",,W",,," 0140",",,W",,,,,"  300",",,W","  300",",,W",,,,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-04-17","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400",,,,,"  178",",,W","    6",",,W","   27",",,W",,," 1013",",,W",,,,,"  350",",,W","  320",",,W",,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-04-18","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0","T,,W,2400",,,,,"  111",",,W","   33",",,W","   27",",,W",,," 1509",",,W",,,,,"  180",",,W","  170",",,W",,,,,"   81",",,W","  121",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-04-19","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  256",",,W","   72",",,W","   49",",,W",,," 1029",",,W",,,,,"  210",",,W","  210",",,W",,,,,"  103",",,W","  148",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-04-20","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   64",",,W,2400","    0",",,W,2400","    0",",,W,2400","  222",",,W","  167",",,W","   61",",,W",,," 0038",",,W",,,,,"  140",",,W","  170",",,W",,,,,"  107",",,W","  157",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-04-21","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","  102",",,W,2400","    0",",,W,2400","    0",",,W,2400","  211",",,W","  133",",,W","   24",",,W",,," 0004",",,W",,,,,"  150",",,W","  160",",,W",,,,,"   58",",,W","   76",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-04-22","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","  208",",,W,2400","    0",",,W,2400","    0",",,W,2400","  211",",,W","  100",",,W","   38",",,W",,," 2234",",,W",,,,,"  360",",,W","  350",",,W",,,,,"   81",",,W","  121",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-04-23","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   38",",,W,2400","    0",",,W,2400","    0",",,W,2400","  167",",,W","   72",",,W","   42",",,W",,," 0049",",,W",,,,,"   30",",,W","  360",",,W",,,,,"   89",",,W","  116",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-04-24","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    3",",,W,2400",,,,,"  178",",,W","   72",",,W","   37",",,W",,," 1418",",,W",,,,,"  300",",,W","  300",",,W",,,,,"   94",",,W","  121",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-04-25","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400",,,,,"  194",",,W","    6",",,W","   23",",,W",,," 1650",",,W",,,,,"  140",",,W","  140",",,W",,,,,"   94",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-04-26","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","  282",",,W,2400","    0",",,W,2400","    0",",,W,2400","   89",",,W","   56",",,W","   38",",,W",,," 1758",",,W",,,,,"   30",",,W","   60",",,W",,,,,"   76",",,W","  103",",,W",,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USW00014710","2019-04-27","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","  122",",,W,2400","    0",",,W,2400","    0",",,W,2400","  106",",,W","   56",",,W","   45",",,W",,," 1553",",,W",,,,,"  280",",,W","  260",",,W",,,,,"   94",",,W","  130",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-04-28","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  139",",,W","   50",",,W","   28",",,W",,," 1144",",,W",,,,,"  300",",,W","  220",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-04-29","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  156",",,W","   33",",,W","   34",",,W",,," 0909",",,W",,,,,"  350",",,W","  300",",,W",,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-04-30","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  111",",,W","   44",",,W","   28",",,W",,," 1656",",,W",,,,,"  300",",,W","  310",",,W",,,,,"   81",",,W","  112",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-05-01","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0","T,,W,2400",,,,,"  128",",,W","   44",",,W","   19",",,W",,," 2304",",,W",,,,,"  180",",,W","  180",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-05-02","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   99",",,W,2400",,,,,"   94",",,W","   61",",,W","   26",",,W",,," 0620",",,W",,,,,"   30",",,W","   50",",,W",,,,,"   58",",,W","   72",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-05-03","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   38",",,W,2400",,,,,"  111",",,W","   61",",,W","   18",",,W",,," 0954",",,W",,,,,"  140",",,W","  160",",,W",,,,,"   40",",,W","   49",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-05-04","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   10",",,W,2400",,,,,"  183",",,W","   83",",,W","   12",",,W",,," 1724",",,W",,,,,"  150",",,W","  130",",,W",,,,,"   45",",,W","   67",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-05-05","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   28",",,W,2400","    0",",,W,2400","    0",",,W,2400","  144",",,W","  100",",,W","   16",",,W",,," 1446",",,W",,,,,"   90",",,W","  110",",,W",,,,,"   45",",,W","   58",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-05-06","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  200",",,W","   78",",,W","   32",",,W",,," 1014",",,W",,,,,"  120",",,W","   10",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-05-07","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   38",",,W,2400","    0",",,W,2400","    0",",,W,2400","  233",",,W","   72",",,W","   28",",,W",,," 1550",",,W",,,,,"  300",",,W","  300",",,W",,,,,"   98",",,W","  134",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-05-08","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400",,,,,"  194",",,W","   83",",,W","   44",",,W",,," 1313",",,W",,,,,"  340",",,W","  350",",,W",,,,,"   98",",,W","  134",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-05-09","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0","T,,W,2400",,,,,"  189",",,W","   33",",,W","   30",",,W",,," 1515",",,W",,,,,"  130",",,W","  140",",,W",,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-05-10","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   15",",,W,2400",,,,,"  144",",,W","   89",",,W","   32",",,W",,," 0845",",,W",,,,,"  180",",,W","  190",",,W",,,,,"   81",",,W","  107",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-05-11","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400",,,,,"  189",",,W","  106",",,W","   51",",,W",,," 1154",",,W",,,,,"  340",",,W","  320",",,W",,,,,"  103",",,W","  130",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-05-12","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  111",",,W","   78",",,W","   16",",,W",,," 1752",",,W",,,,,"  200",",,W","  200",",,W",,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-05-13","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","  135",",,W,2400","    0",",,W,2400","    0",",,W,2400","  144",",,W","   44",",,W","   36",",,W",,," 1336",",,W",,,,,"   90",",,W","   60",",,W",,,,,"   89",",,W","  130",",,W",,,"    1",",,7",,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USW00014710","2019-05-14","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   25",",,W,2400","    0",",,W,2400","    0",",,W,2400","   94",",,W","   39",",,W","   31",",,W",,," 1031",",,W",,,,,"   10",",,W","   60",",,W",,,,,"   63",",,W","   76",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-05-15","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0","T,,W,2400",,,,,"  156",",,W","   61",",,W","   34",",,W",,," 1505",",,W",,,,,"  330",",,W","  320",",,W",,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-05-16","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400",,,,,"  217",",,W","   83",",,W","   19",",,W",,," 1726",",,W",,,,,"  300",",,W","  290",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-05-17","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   25",",,W,2400",,,,,"  194",",,W","   78",",,W","   25",",,W",,," 2343",",,W",,,,,"  340",",,W","  340",",,W",,,,,"   67",",,W","  103",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-05-18","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400",,,,,"  233",",,W","  111",",,W","   47",",,W",,," 1506",",,W",,,,,"  350",",,W","  340",",,W",,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-05-19","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   43",",,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","  111",",,W","   35",",,W",,," 1159",",,W",,,,,"  190",",,W","  180",",,W",,,,,"   94",",,W","  125",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-05-20","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    8",",,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","  189",",,W","   41",",,W",,," 1226",",,W",,,,,"  310",",,W","  260",",,W",,,,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-05-21","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  189",",,W","  133",",,W","   65",",,W",,," 0631",",,W",,,,,"  280",",,W","  300",",,W",,,,,"  125",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-05-22","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400",,,,,"  228",",,W","  106",",,W","   49",",,W",,," 0546",",,W",,,,,"  350",",,W","  330",",,W",,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-05-23","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   56",",,W,2400",,,,,"  222",",,W","  117",",,W","   43",",,W",,," 1251",",,W",,,,,"  180",",,W","  180",",,W",,,,,"   98",",,W","  116",",,W",,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USW00014710","2019-05-24","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400",,,,,"  211",",,W","  111",",,W","   53",",,W",,," 1017",",,W",,,,,"  350",",,W","  310",",,W",,,,,"  148",",,W","  183",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-05-25","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400",,,,,"  244",",,W","   83",",,W","   27",",,W",,," 1743",",,W",,,,,"  140",",,W","  140",",,W",,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-05-26","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   97",",,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","  117",",,W","   33",",,W",,," 1203",",,W",,,,,"  280",",,W","  250",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-05-27","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  267",",,W","  128",",,W","   41",",,W",,," 1820",",,W",,,,,"  350",",,W","  360",",,W",,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-05-28","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","  175",",,W,2400","    0",",,W,2400","    0",",,W,2400","  150",",,W","   78",",,W","   31",",,W",,," 1403",",,W",,,,,"  110",",,W","  130",",,W",,,,,"   67",",,W","   89",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-05-29","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0","T,,W,2400",,,,,"  133",",,W","   78",",,W","   26",",,W",,," 0632",",,W",,,,,"  350",",,W","  340",",,W",,,,,"   58",",,W","   72",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-05-30","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    3",",,W,2400",,,,,"  217",",,W","  100",",,W","   33",",,W",,," 1556",",,W",,,,,"  160",",,W","  180",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-05-31","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    3",",,W,2400",,,,,"  244",",,W","   78",",,W","   26",",,W",,," 0855",",,W",,,,,"  350",",,W","  340",",,W",,,,,"   72",",,W","   85",",,W",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-06-01","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400","    0",",,H,2400",,,"  244",",,W","  117",",,W","   25",",,W",,," 1629",",,W",,,,,"  130",",,W","  140",",,W",,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-06-02","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","  165",",,W,2400","    0",",,H,2400","    0",",,W,2400","  239",",,W","  117",",,W","   25",",,W",,," 1604",",,W",,,,,"  310",",,W","  310",",,W",,,,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-06-03","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0","T,,W,2400","    0",",,H,2400",,,"  200",",,W","  111",",,W","   43",",,W",,," 1143",",,W",,,,,"  290",",,W","  240",",,W",,,,,"  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-06-04","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    5",",,W,2400",,,,,"  206",",,W","   72",",,W","   32",",,W",,," 1158",",,W",,,,,"  290",",,W","  290",",,W",,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-06-05","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   86",",,W,2400","    0",",,H,2400",,,"  278",",,W","  122",",,W","   18",",,W",,," 1327",",,W",,,,,"  240",",,W","  240",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-06-06","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","  190",",,W,2400","    0",",,H,2400",,,"  272",",,W","  144",",,W","   28",",,W",,," 1420",",,W",,,,,"  350",",,W","  310",",,W",,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-06-07","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400","    0",",,H,2400",,,"  289",",,W","  122",",,W","   18",",,W",,," 1540",",,W",,,,,"  140",",,W","  280",",,W",,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-06-08","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400","    0",",,H,2400",,,"  283",",,W","  139",",,W","   21",",,W",,," 1019",",,W",,,,,"  360",",,W","  350",",,W",,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-06-09","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400","    0",",,H,2400",,,"  278",",,W","  117",",,W","   17",",,W",,," 1615",",,W",,,,,"  180",",,W","  160",",,W",,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-06-10","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    3",",,W,2400","    0",",,H,2400",,,"  278",",,W","  144",",,W","   36",",,W",,," 1524",",,W",,,,,"  150",",,W","  140",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-06-11","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   81",",,W,2400","    0",",,H,2400",,,"  244",",,W","  139",",,W","   52",",,W",,," 1721",",,W",,,,,"  320",",,W","  330",",,W",,,,,"  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-06-12","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","    0",",,W,2400","    0",",,H,2400",,,"  261",",,W","  100",",,W","   26",",,W",,," 1620",",,W",,,,,"  170",",,W","  160",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014710","2019-06-13","42.92963","-71.43566","67.4","MANCHESTER AIRPORT, NH US","   74",",,W,2400","    0",",,H,2400",,,"  167",",,W","  106",",,W","   35",",,W",,," 1100",",,W",,,,,"  110",",,W","  110",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
