"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00204756","2019-05-22","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   39",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00204756","2019-05-23","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   99",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   89",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00204756","2019-05-24","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   83",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00204756","2019-05-26","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US",,,"    0",",,7,0800","    0",",,7,0800","  267",",,7","  100",",,7","    2",",,7","  137",",,7","  100",",,7,0800",,,,,,,,,,
"USC00204756","2019-05-27","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   78",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00204756","2019-05-28","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","  203",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   61",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00204756","2019-05-29","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   72",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00204756","2019-05-30","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   78",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00204756","2019-05-31","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   44",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00204756","2019-06-01","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","  132",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   56",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00204756","2019-06-02","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   61",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00204756","2019-06-03","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   22",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00204756","2019-06-04","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   39",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00204756","2019-06-05","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  100",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00204756","2019-06-06","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   67",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00204756","2019-06-07","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   89",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00204756","2019-06-08","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  100",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00204756","2019-06-09","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7",,,,,,,"  156",",,7,0800",,,,,,,,,,
"USC00204756","2019-06-10","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","  483",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00204756","2019-06-11","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00204756","2019-06-12","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   61",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00204756","2019-06-13","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","  211",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  111",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00204756","2019-06-14","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   56",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00204756","2019-06-15","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","  254",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   78",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00204756","2019-06-16","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   56",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00204756","2019-06-17","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   72",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00204756","2019-06-18","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   83",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00204756","2019-06-19","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00204756","2019-06-20","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  117",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00204756","2019-06-21","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  100",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00204756","2019-06-22","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   83",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00204756","2019-06-23","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00204756","2019-06-24","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  100",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00204756","2019-06-25","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00204756","2019-06-26","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US",,,"    0",",,7,0800","    0",",,7,0800","  250",",,7","  144",",,7","    2",",,7","    0","T,,7","  161",",,7,0800",,,,,,,,,,
"USC00204756","2019-06-27","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  144",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00204756","2019-06-28","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  156",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00204756","2019-06-29","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  150",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00204756","2019-06-30","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  133",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00204756","2019-07-01","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  139",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00204756","2019-07-02","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  156",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00204756","2019-07-03","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  150",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00204756","2019-07-04","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  150",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00204756","2019-07-05","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7",,,,,,,"  200",",,7,0800",,,,,,,,,,
"USC00204756","2019-07-06","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00204756","2019-07-07","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  128",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00204756","2019-07-08","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   89",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00204756","2019-07-09","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  117",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00204756","2019-07-10","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  122",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00204756","2019-07-11","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  172",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00204756","2019-07-12","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  122",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00204756","2019-07-13","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  133",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00204756","2019-07-14","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  122",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00204756","2019-07-15","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  133",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00204756","2019-07-16","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","  157",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  156",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00204756","2019-07-17","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  183",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00204756","2019-07-18","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  178",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00204756","2019-07-19","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  178",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00204756","2019-07-20","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00204756","2019-07-21","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","  102",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  150",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00204756","2019-07-22","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  128",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00204756","2019-07-23","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  106",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00204756","2019-07-24","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   89",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00204756","2019-07-25","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   94",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00204756","2019-07-26","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  122",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00204756","2019-07-27","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  167",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00204756","2019-07-28","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00204756","2019-07-29","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  178",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00204756","2019-07-30","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  150",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00204756","2019-08-06","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US",,,"    0",",,7,0800","    0",",,7,0800","  283",",,7","  122",",,7","    7",",,7","   97",",,7","  172",",,7,0800",,,,,,,,,,
"USC00204756","2019-08-07","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  122",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00204756","2019-08-08","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  128",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00204756","2019-08-09","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  117",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00204756","2019-08-11","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US",,,"    0",",,7,0800","    0",",,7,0800","  233",",,7","  106",",,7","    2",",,7","    0",",,7","  117",",,7,0800",,,,,,,,,,
"USC00204756","2019-08-12","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7",,,,,,,"  183",",,7,0800",,,,,,,,,,
"USC00204756","2019-08-13","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  128",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00204756","2019-08-14","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  139",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00204756","2019-08-16","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US",,,"    0",",,7,0800","    0",",,7,0800","  189",",,7","   94",",,7","    2",",,7","    0","T,,7","  133",",,7,0800",,,,,,,,,,
"USC00204756","2019-08-17","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   61",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  100",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00204756","2019-08-18","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  139",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00204756","2019-08-19","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00204756","2019-08-20","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  106",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00204756","2019-08-21","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  111",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00204756","2019-08-22","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   78",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00204756","2019-08-23","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   83",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00204756","2019-08-24","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   72",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00204756","2019-08-25","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   78",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00204756","2019-08-26","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  106",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00204756","2019-08-27","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   58",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7",,,,,,,"  178",",,7,0800",,,,,,,,,,
"USC00204756","2019-08-28","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   61",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  106",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00204756","2019-08-29","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00204756","2019-08-30","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00204756","2019-08-31","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   61",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00204756","2019-09-01","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   72",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00204756","2019-09-02","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  100",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00204756","2019-09-03","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","  127",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  100",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00204756","2019-09-04","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","  203",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00204756","2019-09-05","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   50",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00204756","2019-09-07","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US",,,"    0",",,7,0800","    0",",,7,0800","  206",",,7","   56",",,7","    2",",,7","    0","T,,7","  172",",,7,0800",,,,,,,,,,
"USC00204756","2019-09-08","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00204756","2019-09-09","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00204756","2019-09-10","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   50",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00204756","2019-09-11","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  144",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00204756","2019-09-12","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","  168",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00204756","2019-09-13","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   61",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  106",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00204756","2019-09-14","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  111",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00204756","2019-09-15","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  106",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00204756","2019-09-16","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  111",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00204756","2019-09-17","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00204756","2019-09-18","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  133",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00204756","2019-09-19","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  139",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00204756","2019-09-20","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  144",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00204756","2019-09-21","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  150",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00204756","2019-09-22","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  150",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00204756","2019-09-23","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","  236",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00204756","2019-09-24","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   78",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00204756","2019-09-25","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   83",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00204756","2019-09-26","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00204756","2019-09-27","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   83",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00204756","2019-09-28","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00204756","2019-09-29","44.8821","-84.3654","380.7","LEWISTON 3 W, MI US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   61",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
