"USC00207812","2019-12-06","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","   18",",,7,0700","   13",",,7,0700","  279",",,7,0700","  -28",",,7","  -78",",,7",,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-12-07","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    5",",,7,0700","   10",",,7,0700","  254",",,7,0700","  -39",",,7"," -161",",,7",,,,,,," -161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-12-08","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","   17",",,7"," -172",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-12-09","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    8",",,7,0700","    0",",,7,0700","  229",",,7,0700","   17",",,7","  -56",",,7",,,,,,,"  -50",",,7,0700","  432",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-12-10","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","   51",",,7,0700","   51",",,7,0700","  279",",,7,0700","  -39",",,7"," -194",",,7",,,,,,," -194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-12-11","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","   25",",,7,0700","    5",",,7,0700","  279",",,7,0700"," -133",",,7"," -244",",,7",,,,,,," -244",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-12-12","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","   33",",,7,0700","   41",",,7,0700","  305",",,7,0700"," -150",",,7"," -244",",,7",,,,,,," -167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-12-13","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","   97",",,7,0700","  109",",,7,0700","  432",",,7,0700","  -72",",,7"," -167",",,7",,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-12-14","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","   23",",,7,0700","   25",",,7,0700","  457",",,7,0700","  -44",",,7","  -72",",,7",,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-12-15","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    8",",,7,0700","   25",",,7,0700","  483",",,7,0700","  -56",",,7"," -206",",,7",,,,,,," -206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-12-16","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","  483",",,7,0700","  -94",",,7"," -217",",,7",,,,,,," -117",",,7,0700","  660",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-12-17","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","  483",",,7,0700","  -72",",,7"," -217",",,7",,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-12-18","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0","T,,7,0700","    0","T,,7,0700","  483",",,7,0700","  -61",",,7"," -222",",,7",,,,,,," -222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-12-19","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","  483",",,7,0700"," -122",",,7"," -244",",,7",,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-12-20","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","  483",",,7,0700","  -56",",,7"," -122",",,7",,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-12-21","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","  483",",,7,0700","   -6",",,7"," -122",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-12-22","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","  406",",,7,0700","   50",",,7","  -61",",,7",,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-12-23","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","   72",",,7","  -83",",,7",,,,,,,"  -39",",,7,0700","  838",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-12-24","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","  305",",,7,0700","   11",",,7","  -67",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-12-25","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0","T,,7,0700","    0",",,7,0700","  305",",,7,0700","    0",",,7","  -28",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-12-26","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    3",",,7,0700","    0",",,7,0700","  279",",,7,0700","   11",",,7","   -6",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-12-27","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","   22",",,7","  -22",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-12-28","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","  254",",,7,0700","  -22",",,7"," -150",",,7",,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-12-29","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","  226",",,7,0700","    0",",,7,0700","  254",",,7,0700","    6",",,7"," -139",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-12-30","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","  157",",,7,0700","   10",",,7,0700","  229",",,7,0700","   11",",,7","    0",",,7",,,,,,,"    0",",,7,0700","  635",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2019-12-31","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","  109",",,7,0700","   97",",,7,0700","  330",",,7,0700","    0",",,7","  -72",",,7",,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-01-01","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0","T,,7,0700","    0","T,,7,0700","  330",",,7,0700","  -61",",,7"," -206",",,7",,,,,,," -206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-01-02","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    8",",,7,0700","    5",",,7,0700","  305",",,7,0700","  -17",",,7"," -211",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-01-03","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0","T,,7,0700","    0","T,,7,0700","  279",",,7,0700","   11",",,7","  -39",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-01-04","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0","T,,7,0700","    0","T,,7,0700","  279",",,7,0700","  -33",",,7","  -39",",,7",,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-01-05","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","  279",",,7,0700","  -33",",,7","  -61",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-01-06","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","   43",",,7,0700","   51",",,7,0700","  330",",,7,0700","  -22",",,7","  -72",",,7",,,,,,,"  -67",",,7,0700","  889",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-01-07","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700","  -11",",,7","  -89",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-01-08","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0","T,,7,0700","    0","T,,7,0700","  330",",,7,0700","  -39",",,7"," -156",",,7",,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-01-09","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700","  -78",",,7"," -183",",,7",,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-01-10","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0","T,,7,0700","    0","T,,7,0700","  330",",,7,0700","    6",",,7","  -78",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-01-11","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0","T,,7,0700","    0","T,,7,0700","  305",",,7,0700","  -22",",,7"," -128",",,7",,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-01-12","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0","T,,7,0700","    0","T,,7,0700","  305",",,7,0700","  -94",",,7"," -211",",,7",,,,,,," -211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-01-13","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","   30",",,7,0700","   33",",,7,0700","  330",",,7,0700","  -72",",,7"," -217",",,7",,,,,,," -106",",,7,0700","  813",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-01-14","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","   10",",,7,0700","   10",",,7,0700","  330",",,7,0700","  -33",",,7"," -106",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-01-15","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","  330",",,7,0700","  -11",",,7","  -72",",,7",,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-01-16","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","   28",",,7,0700","   46",",,7,0700","  356",",,7,0700","  -39",",,7"," -161",",,7",,,,,,," -161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-01-17","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","  356",",,7,0700"," -128",",,7"," -261",",,7",,,,,,," -256",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-01-18","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","   69",",,7,0700","   76",",,7,0700","  406",",,7,0700","  -56",",,7"," -256",",,7",,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-01-19","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","   71",",,7,0700","  117",",,7,0700","  508",",,7,0700","  -28",",,7","  -83",",,7",,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-01-20","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0","T,,7,0700","    5",",,7,0700","  508",",,7,0700","  -61",",,7"," -167",",,7",,,,,,," -161",",,7,0700"," 1016",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-01-21","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","  483",",,7,0700","  -50",",,7"," -233",",,7",,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-01-22","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","  457",",,7,0700","  -28",",,7"," -139",",,7",,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-01-23","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","   61",",,7,0700","   51",",,7,0700","  483",",,7,0700","    0",",,7"," -133",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-01-24","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","   64",",,7,0700","   64",",,7,0700","  533",",,7,0700","  -11",",,7","  -33",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-01-25","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","   81",",,7,0700","   76",",,7,0700","  610",",,7,0700","    0",",,7","  -17",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-01-26","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0","T,,7,0700","    0","T,,7,0700","  610",",,7,0700","   11",",,7","  -22",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-01-27","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","  610",",,7,0700","    6",",,7","  -39",",,7",,,,,,,"  -39",",,7,0700"," 1168",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-01-28","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","  584",",,7,0700","    6",",,7","  -89",",,7",,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-01-29","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","  584",",,7,0700","  -50",",,7","  -94",",,7",,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-01-30","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","  584",",,7,0700","  -56",",,7","  -89",",,7",,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-01-31","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","  584",",,7,0700","  -44",",,7"," -100",",,7",,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-02-01","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","  559",",,7,0700","   -6",",,7"," -100",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-02-02","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","  533",",,7,0700","   22",",,7","  -17",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-02-03","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","  483",",,7,0700","   33",",,7","  -17",",,7",,,,,,,"  -17",",,7,0700"," 1219",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-02-04","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","  457",",,7,0700","    0",",,7"," -111",",,7",,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-02-05","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","  457",",,7,0700","  -78",",,7"," -267",",,7",,,,,,," -267",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-02-06","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","  457",",,7,0700","  -22",",,7"," -272",",,7",,,,,,," -217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-02-07","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0","T,,7,0700","    0","T,,7,0700","  457",",,7,0700","    0",",,7"," -222",",,7",,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-02-08","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","  457",",,7,0700","  -61",",,7"," -239",",,7",,,,,,," -206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-02-09","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","  457",",,7,0700","  -50",",,7"," -211",",,7",,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-02-10","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","   41",",,7,0700","   25",",,7,0700","  483",",,7,0700","  -67",",,7"," -194",",,7",,,,,,," -194",",,7,0700","  940",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-02-11","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0","T,,7,0700","    0","T,,7,0700","  483",",,7,0700","    6",",,7"," -194",",,7",,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-02-12","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","  457",",,7,0700","  -28",",,7","  -83",",,7",,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-02-13","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    3",",,7,0700","    0","T,,7,0700","  457",",,7,0700","  -11",",,7"," -194",",,7",,,,,,," -194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-02-14","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","  457",",,7,0700"," -139",",,7"," -306",",,7",,,,,,," -300",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-02-15","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","  457",",,7,0700","  -83",",,7"," -306",",,7",,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-02-16","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0","T,,7,0700","    0","T,,7,0700","  457",",,7,0700","  -39",",,7"," -172",",,7",,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-02-17","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","  457",",,7,0700","  -72",",,7"," -261",",,7",,,,,,," -167",",,7,0700"," 1168",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-02-18","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","   41",",,7,0700","   25",",,7,0700","  483",",,7,0700","    0",",,7"," -167",",,7",,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-02-19","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0","T,,7,0700","    0","T,,7,0700","  483",",,7,0700","  -61",",,7"," -194",",,7",,,,,,," -194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-02-20","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","  483",",,7,0700"," -106",",,7"," -272",",,7",,,,,,," -272",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-02-21","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","  483",",,7,0700","  -67",",,7"," -272",",,7",,,,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-02-22","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","  457",",,7,0700","   61",",,7"," -156",",,7",,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-02-23","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","  432",",,7,0700","   83",",,7"," -100",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-02-24","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","  432",",,7,0700","  100",",,7","  -83",",,7",,,,,,,"  -83",",,7,0700"," 1295",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-02-25","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","  432",",,7,0700","   56",",,7","  -94",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-02-26","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0","T,,7,0700","    0","T,,7,0700","  406",",,7,0700","   -6",",,7","  -83",",,7",,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-02-27","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    3",",,7,0700","    3",",,7,0700","  406",",,7,0700","  -67",",,7"," -128",",,7",,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-02-28","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","  406",",,7,0700","  -94",",,7"," -167",",,7",,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-02-29","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,7,0700","    0",",,7,0700","  406",",,7,0700","  -56",",,7"," -217",",,7",,,,,,," -211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-03-01","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700","    0",",,H,0700","  381",",,H,0700","   28",",,H"," -211",",,H",,,,,,,"  -44",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-03-02","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700","    0",",,H,0700","  356",",,H,0700","   94",",,H","  -50",",,H",,,,,,,"  -11",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-03-03","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700","    0",",,H,0700","  356",",,H,0700","   33",",,H"," -106",",,H",,,,,,,"  -78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-03-04","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    5",",,H,0700","    5",",,H,0700","  356",",,H,0700","   33",",,H","  -78",",,H",,,,,,,"  -39",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-03-05","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700","    0",",,H,0700","  356",",,H,0700","   28",",,H","  -67",",,H",,,,,,,"  -28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-03-06","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","  130",",,H,0700","   89",",,H,0700","  432",",,H,0700","   17",",,H","  -83",",,H",,,,,,,"  -83",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-03-07","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700","    0",",,H,0700","  406",",,H,0700","    6",",,H"," -150",",,H",,,,,,,"  -78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-03-08","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700","    0",",,H,0700","  381",",,H,0700","   94",",,H","  -78",",,H",,,,,,,"  -72",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-03-09","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700","    0",",,H,0700","  254",",,H,0700","  144",",,H","  -72",",,H",,,,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-03-10","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700","    0",",,H,0700","  203",",,H,0700","   67",",,H","  -89",",,H",,,,,,,"  -89",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-03-11","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700","    0",",,H,0700","  203",",,H,0700","   44",",,H","  -89",",,H",,,,,,,"  -39",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-03-12","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700","    0",",,H,0700","  203",",,H,0700","   78",",,H","  -44",",,H",,,,,,,"    6",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-03-13","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","  160",",,H,0700",,,"  203",",,H,0700","   33",",,H","  -33",",,H",,,,,,,"  -28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-03-14","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700","    0",",,H,0700","  203",",,H,0700","    0",",,H","  -67",",,H",,,,,,,"  -67",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-03-15","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700","    0",",,H,0700","  203",",,H,0700","  -17",",,H"," -144",",,H",,,,,,," -139",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-03-16","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","    0",",,H,0700","    0",",,H,0700","  203",",,H,0700","   22",",,H"," -139",",,H",,,,,,,"  -44",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00207812","2020-03-17","46.0555","-88.6275","442.0","STAMBAUGH 2 SSE, MI US","   10",",,H,0700","    3",",,H,0700","  203",",,H,0700","    6",",,H","  -83",",,H",,,,,,,"  -78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,
