"USC00393069","2020-02-16","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   72",",,7","  -67",",,7",,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-02-17","44.41066","-103.47683","1008.3","FORT MEADE, SD US","   18",",,7,1800","  135",",,7","  127",",,7","   11",",,7","  -50",",,7",,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-02-18","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    8",",,7,1800","   15",",,7","   76",",,7","   11",",,7"," -100",",,7",,,,,,,"  -94",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-02-19","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0","T,,7,1800","    0","T,,7","   76",",,7","  -72",",,7"," -144",",,7",,,,,,," -133",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-02-20","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","   51",",,7","   39",",,7"," -150",",,7",,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-02-21","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","   25",",,7","  128",",,7","  -83",",,7",,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-02-22","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0","T,,7","  122",",,7","  -33",",,7",,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-02-23","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   72",",,7","  -17",",,7",,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-02-24","44.41066","-103.47683","1008.3","FORT MEADE, SD US","   51",",,7,1800","  152",",,7","  152",",,7","   72",",,7","  -56",",,7",,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-02-25","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","  152",",,7","  -39",",,7","  -78",",,7",,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-02-26","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","  127",",,7","   28",",,7"," -172",",,7",,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-02-27","44.41066","-103.47683","1008.3","FORT MEADE, SD US","   38",",,7,1800","   13",",,7","  152",",,7","   50",",,7","  -17",",,7",,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-02-28","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","  127",",,7","  111",",,7","    6",",,7",,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-02-29","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","   76",",,7","  150",",,7","  -28",",,7",,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-03-01","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","   51",",,7","  100",",,7","  -11",",,7",,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-03-02","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","   25",",,7","  100",",,7","  -61",",,7",,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-03-03","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    3",",,7,1800","    0",",,7","   25",",,7","   72",",,7","   -6",",,7",,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-03-04","44.41066","-103.47683","1008.3","FORT MEADE, SD US","   23",",,7,1800","    0",",,7","    0",",,7","  156",",,7","  -33",",,7",,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-03-05","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  156",",,7","  -33",",,7",,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-03-06","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  183",",,7","  -39",",,7",,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-03-07","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  217",",,7","   39",",,7",,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-03-08","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  167",",,7","    6",",,7",,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-03-09","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  100",",,7","  -56",",,7",,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-03-10","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  100",",,7","  -39",",,7",,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-03-11","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  178",",,7","  -22",",,7",,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-03-12","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  122",",,7","  -17",",,7",,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-03-13","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    3",",,7,1800","    0",",,7","    0",",,7","   11",",,7","  -67",",,7",,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-03-14","44.41066","-103.47683","1008.3","FORT MEADE, SD US","  155",",,7,1800","  216",",,7","  203",",,7","  -17",",,7","  -50",",,7",,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-03-15","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","  152",",,7","   33",",,7","  -72",",,7",,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-03-16","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0","T,,7,1800","    0","T,,7","   76",",,7","   33",",,7","  -72",",,7",,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-03-17","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","   51",",,7","   83",",,7"," -100",",,7",,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-03-18","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","   25",",,7","   83",",,7","  -28",",,7",,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-03-19","44.41066","-103.47683","1008.3","FORT MEADE, SD US","   10",",,7,1800","   25",",,7","   25",",,7","   39",",,7","  -72",",,7",,,,,,,"  -67",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-03-20","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0","T,,7,1800","    0","T,,7","    0",",,7","   -6",",,7"," -161",",,7",,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-03-21","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  117",",,7","  -89",",,7",,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-03-22","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   83",",,7","  -39",",,7",,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-03-23","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0","T,,7,1800","    0",",,7","    0",",,7","  156",",,7","  -39",",,7",,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-03-24","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  144",",,7","    6",",,7",,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-03-25","44.41066","-103.47683","1008.3","FORT MEADE, SD US","   13",",,7,1800","   25",",,7","   25",",,7","  106",",,7","  -22",",,7",,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-03-26","44.41066","-103.47683","1008.3","FORT MEADE, SD US","   23",",,7,1800","    0",",,7","    0",",,7","   44",",,7","  -28",",,7",,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-03-27","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0",",,7","   89",",,7","  -28",",,7",,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-03-28","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  100",",,7","  -22",",,7",,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-03-29","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  139",",,7","   33",",,7",,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-03-30","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  172",",,7","   44",",,7",,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-03-31","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,7,1800","    0",",,7","    0",",,7","  178",",,7","   -6",",,7",,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-04-01","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,H,1800","    0",",,H","    0",",,H","  117",",,H","  -50",",,H",,,,,,,"  -44",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-04-02","44.41066","-103.47683","1008.3","FORT MEADE, SD US","   61",",,H,1800","  152",",,H","  152",",,H","  -44",",,H"," -128",",,H",,,,,,," -100",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-04-03","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,H,1800","    0",",,H","   51",",,H","  -17",",,H"," -172",",,H",,,,,,,"  -22",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-04-04","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,H,1800","    0",",,H","   25",",,H","   89",",,H","  -83",",,H",,,,,,,"   89",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-04-05","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,H,1800","    0",",,H","    0",",,H","  172",",,H","  -28",",,H",,,,,,,"  161",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-04-06","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,H,1800","    0",",,H","    0",",,H","  217",",,H","    0",",,H",,,,,,,"  178",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-04-07","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,H,1800","    0",",,H","    0",",,H","  206",",,H","   39",",,H",,,,,,,"  183",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-04-08","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,H,1800","    0",",,H","    0",",,H","  206",",,H","   11",",,H",,,,,,,"   67",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-04-09","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,H,1800","    0",",,H","    0",",,H","   72",",,H","  -22",",,H",,,,,,,"   61",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-04-10","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,H,1800","    0",",,H","    0",",,H","  167",",,H","  -39",",,H",,,,,,,"  139",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-04-11","44.41066","-103.47683","1008.3","FORT MEADE, SD US","   53",",,H,1800","   51",",,H","   51",",,H","  139",",,H","  -39",",,H",,,,,,,"  -39",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-04-12","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,H,1800","    0",",,H","   51",",,H","  -39",",,H","  -78",",,H",,,,,,,"  -61",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-04-13","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,H,1800","    0",",,H","   51",",,H","  -39",",,H"," -100",",,H",,,,,,,"  -61",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-04-14","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,H,1800","    0",",,H","   25",",,H","   17",",,H","  -94",",,H",,,,,,,"    6",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-04-15","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    8",",,H,1800","   13",",,H","   25",",,H","   11",",,H","  -39",",,H",,,,,,,"  -11",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-04-16","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,H,1800","    0",",,H","   25",",,H","   28",",,H","  -50",",,H",,,,,,,"    0",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-04-17","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,H,1800","    0",",,H","    0",",,H","  128",",,H","  -72",",,H",,,,,,,"  122",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-04-19","44.41066","-103.47683","1008.3","FORT MEADE, SD US","   64",",,H,1800","    0",",,H","    0",",,H","   89",",,H","   -6",",,H",,,,,,,"   67",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-04-20","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,H,1800","    0",",,H","    0",",,H","  161",",,H","   28",",,H",,,,,,,"  139",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-04-21","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,H,1800","    0",",,H","    0",",,H","  217",",,H","   17",",,H",,,,,,,"  206",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-04-22","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,H,1800","    0",",,H","    0",",,H","  206",",,H","   83",",,H",,,,,,,"  194",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-04-23","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    8",",,H,1800","    0",",,H","    0",",,H","  194",",,H","   61",",,H",,,,,,,"  106",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-04-24","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    3",",,H,1800","    0",",,H","    0",",,H","  128",",,H","   56",",,H",,,,,,,"   72",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-04-25","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,H,1800","    0",",,H","    0",",,H","  161",",,H","   50",",,H",,,,,,,"  161",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-04-26","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,H,1800","    0",",,H","    0",",,H","  211",",,H","   28",",,H",,,,,,,"  178",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-04-27","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,H,1800","    0",",,H","    0",",,H","  233",",,H","   50",",,H",,,,,,,"  183",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-04-28","44.41066","-103.47683","1008.3","FORT MEADE, SD US","   10",",,H,1800","    0",",,H","    0",",,H","  189",",,H","   61",",,H",,,,,,,"  150",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-04-29","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,H,1800","    0",",,H","    0",",,H","  189",",,H","   28",",,H",,,,,,,"  178",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-04-30","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,H,1800","    0",",,H","    0",",,H","  261",",,H","   44",",,H",,,,,,,"  244",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-05-01","44.41066","-103.47683","1008.3","FORT MEADE, SD US","   20",",,H,1800","    0",",,H","    0",",,H","  244",",,H","  144",",,H",,,,,,,"  161",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-05-02","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,H,1800","    0",",,H","    0",",,H","  194",",,H","   67",",,H",,,,,,,"  144",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-05-03","44.41066","-103.47683","1008.3","FORT MEADE, SD US","  224",",,H,1800","    0",",,H","    0",",,H","  194",",,H","   39",",,H",,,,,,,"  161",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-05-04","44.41066","-103.47683","1008.3","FORT MEADE, SD US","   41",",,H,1800","    0",",,H","    0",",,H","  167",",,H","   83",",,H",,,,,,,"  122",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-05-05","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,H,1800","    0",",,H","    0",",,H","  144",",,H","   28",",,H",,,,,,,"   94",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-05-06","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,H,1800","    0",",,H","    0",",,H","  161",",,H","   22",",,H",,,,,,,"  156",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-05-07","44.41066","-103.47683","1008.3","FORT MEADE, SD US","   94",",,H,1800","    0",",,H","    0",",,H","  156",",,H","   22",",,H",,,,,,,"   22",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-05-08","44.41066","-103.47683","1008.3","FORT MEADE, SD US","   13",",,H,1800","    0",",,H","    0",",,H","  156",",,H","   22",",,H",,,,,,,"  133",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-05-09","44.41066","-103.47683","1008.3","FORT MEADE, SD US","   36",",,H,1800","    0",",,H","    0",",,H","  156",",,H","   11",",,H",,,,,,,"   67",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-05-10","44.41066","-103.47683","1008.3","FORT MEADE, SD US","   30",",,H,1800","    0",",,H","    0",",,H","   72",",,H","  -17",",,H",,,,,,,"   56",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-05-11","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,H,1800","    0",",,H","    0",",,H","   72",",,H","  -17",",,H",,,,,,,"   28",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-05-12","44.41066","-103.47683","1008.3","FORT MEADE, SD US","   25",",,H,1800","    0",",,H","    0",",,H","   78",",,H","    6",",,H",,,,,,,"   72",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-05-13","44.41066","-103.47683","1008.3","FORT MEADE, SD US","   38",",,H,1800","    0",",,H","    0",",,H","  172",",,H","   39",",,H",,,,,,,"  139",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-05-14","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    8",",,H,1800","    0",",,H","    0",",,H","  156",",,H","   44",",,H",,,,,,,"  128",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-05-15","44.41066","-103.47683","1008.3","FORT MEADE, SD US","   76",",,H,1800","    0",",,H","    0",",,H","  156",",,H","   44",",,H",,,,,,,"  106",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-05-16","44.41066","-103.47683","1008.3","FORT MEADE, SD US","   71",",,H,1800","    0",",,H","    0",",,H","  106",",,H","   67",",,H",,,,,,,"   89",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-05-17","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,H,1800","    0",",,H","    0",",,H","  183",",,H","   11",",,H",,,,,,,"  167",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-05-18","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,H,1800","    0",",,H","    0",",,H","  239",",,H","   78",",,H",,,,,,,"  228",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-05-19","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,H,1800","    0",",,H","    0",",,H","  306",",,H","  117",",,H",,,,,,,"  283",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-05-20","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,H,1800","    0",",,H","    0",",,H","  289",",,H","  144",",,H",,,,,,,"  239",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-05-21","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,H,1800","    0",",,H","    0",",,H","  289",",,H","  106",",,H",,,,,,,"  228",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-05-22","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,H,1800","    0",",,H","    0",",,H","  278",",,H","   89",",,H",,,,,,,"  222",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-05-23","44.41066","-103.47683","1008.3","FORT MEADE, SD US","  122",",,H,1800","    0",",,H","    0",",,H","  222",",,H","  117",",,H",,,,,,,"  139",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-05-24","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,H,1800","    0",",,H","    0",",,H","  150",",,H","   83",",,H",,,,,,,"  106",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-05-25","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,H,1800","    0",",,H","    0",",,H","  167",",,H","   56",",,H",,,,,,,"  167",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-05-26","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,H,1800","    0",",,H","    0",",,H","  233",",,H","   44",",,H",,,,,,,"  228",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-05-27","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,H,1800","    0",",,H","    0",",,H","  233",",,H","   44",",,H",,,,,,,"  167",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-05-28","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,H,1800","    0",",,H","    0",",,H","  189",",,H","   94",",,H",,,,,,,"  183",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-05-29","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,H,1800","    0",",,H","    0",",,H","  222",",,H","   78",",,H",,,,,,,"  194",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-05-30","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,H,1800","    0",",,H","    0",",,H","  194",",,H","  100",",,H",,,,,,,"  183",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-05-31","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,H,1800","    0",",,H","    0",",,H","  300",",,H","  117",",,H",,,,,,,"  278",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-06-01","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,H,1800","    0",",,H","    0",",,H","  278",",,H","  161",",,H",,,,,,,"  267",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-06-02","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,H,1800","    0",",,H","    0",",,H","  272",",,H","  156",",,H",,,,,,,"  233",",,H,1800",,,,,,,,,,,,,,,,,,,,
"USC00393069","2020-06-03","44.41066","-103.47683","1008.3","FORT MEADE, SD US","    0",",,H,1800","    0",",,H","    0",",,H","  272",",,H","  139",",,H",,,,,,,"  261",",,H,1800",,,,,,,,,,,,,,,,,,,,
