"USC00126400","2020-01-05","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   50",",,7","  -39",",,7","   11",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-01-06","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   56",",,7","  -33",",,7","  -11",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-01-07","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   50",",,7","  -39",",,7","   -6",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-01-08","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0","T,,7,2400","    0","T,,7","    0",",,7,2400","   -6",",,7","  -78",",,7","  -72",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-01-09","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0","T,,7,2400","    0",",,7","    0",",,7,2400","   94",",,7","  -72",",,7","   78",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-01-10","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","  122",",,7,2400","    0",",,7","    0",",,7,2400","  122",",,7","   61",",,7","  122",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00126400","2020-01-11","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","  526",",,7,2400","    0","T,,7","    0",",,7,2400","  139",",,7","   -6",",,7","   -6",",,7,2400",,,,,"    1",",,7","    1",",,7",,,,,,
"USC00126400","2020-01-12","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","   13",",,7,2400","   13",",,7","    0","T,,7,2400","   -6",",,7","  -28",",,7","  -11",",,7,2400",,,"    1",",,7",,,,,,,"    1",",,7",,
"USC00126400","2020-01-13","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    5",",,7,2400","    0","T,,7","    0",",,7,2400","   17",",,7","  -11",",,7","    0",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-01-14","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   44",",,7","   -6",",,7","   17",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00126400","2020-01-15","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    5",",,7,2400","    0",",,7","    0",",,7,2400","   33",",,7","   -6",",,7","   17",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-01-16","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0","T,,7,2400","    0","T,,7","    0",",,7,2400","   17",",,7","  -72",",,7","  -72",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-01-17","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","   61",",,7,2400","   66",",,7","   51",",,7,2400","  -33",",,7","  -94",",,7","  -39",",,7,2400",,,,,,,,,,,"    1",",,7",,
"USC00126400","2020-01-18","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","  145",",,7,2400","    8",",,7","   25",",,7,2400","   39",",,7"," -106",",,7"," -106",",,7,2400",,,,,,,"    1",",,7",,,"    1",",,7",,
"USC00126400","2020-01-19","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0","T,,7,2400","    0","T,,7","   25",",,7,2400","  -94",",,7"," -156",",,7"," -122",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-01-20","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0","T,,7,2400","    3",",,7","    0","T,,7,2400","  -39",",,7"," -133",",,7","  -56",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-01-21","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0","T,,7,2400","    0","T,,7","    0","T,,7,2400","  -17",",,7","  -61",",,7","  -61",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-01-22","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0",",,7,2400","    0",",,7","    0","T,,7,2400","    0",",,7","  -72",",,7","   -6",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-01-23","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","   13",",,7,2400","    0","T,,7","    0",",,7,2400","   33",",,7","  -11",",,7","   11",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-01-24","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","  132",",,7,2400","    0",",,7","    0",",,7,2400","   33",",,7","   11",",,7","   11",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00126400","2020-01-25","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","   25",",,7,2400","   25",",,7","   25",",,7,2400","   11",",,7","  -11",",,7","  -11",",,7,2400",,,,,,,,,,,"    1",",,7",,
"USC00126400","2020-01-26","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0","T,,7,2400","    0","T,,7","    0","T,,7,2400","   -6",",,7","  -22",",,7","  -22",",,7,2400",,,,,,,,,,,"    1",",,7",,
"USC00126400","2020-01-27","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0","T,,7,2400","    3",",,7","    0","T,,7,2400","   11",",,7","  -22",",,7","   -6",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-01-28","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0","T,,7,2400","    3",",,7","    0",",,7,2400","   11",",,7","  -22",",,7","  -11",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-01-29","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0",",,7,2400","    0",",,7","    0",",,7,2400","    0",",,7","  -17",",,7","  -17",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-01-30","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0",",,7,2400","    0",",,7","    0",",,7,2400","    0",",,7","  -22",",,7","  -11",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-01-31","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0","T,,7,2400","    0","T,,7","    0",",,7,2400","   11",",,7","  -22",",,7","  -11",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-02-01","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    3",",,7,2400","    0","T,,7","    0",",,7,2400","   11",",,7","  -17",",,7","   -6",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-02-02","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  133",",,7","   -6",",,7","   28",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-02-03","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0","T,,7,2400","    0",",,7","    0",",,7,2400","  128",",,7","  -17",",,7","   89",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-02-04","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   89",",,7","    0",",,7","    0",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-02-05","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","   48",",,7,2400","   46",",,7","   51",",,7,2400","    6",",,7","  -50",",,7","  -50",",,7,2400",,,,,,,,,,,"    1",",,7",,
"USC00126400","2020-02-06","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","   15",",,7,2400","   25",",,7","   51",",,7,2400","  -39",",,7","  -56",",,7","  -56",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-02-07","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0","T,,7,2400","    0","T,,7","   51",",,7,2400","   11",",,7","  -83",",,7","  -44",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-02-08","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    3",",,7,2400","    5",",,7","   51",",,7,2400","   22",",,7","  -56",",,7","  -28",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-02-09","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","   48",",,7,2400","   18",",,7","   25",",,7,2400","   11",",,7","  -50",",,7","   11",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00126400","2020-02-10","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0",",,7,2400","    0",",,7","   25",",,7,2400","   11",",,7","  -17",",,7","  -11",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-02-11","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0",",,7,2400","    0",",,7","    0","T,,7,2400","   28",",,7","  -39",",,7","  -33",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-02-12","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","   36",",,7,2400","   38",",,7","   51",",,7,2400","   11",",,7","  -50",",,7","  -17",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00126400","2020-02-13","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    8",",,7,2400","   25",",,7","   51",",,7,2400","    0",",,7"," -106",",,7"," -106",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00126400","2020-02-14","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0","T,,7,2400","    0","T,,7","   51",",,7,2400","  -78",",,7"," -161",",,7"," -150",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-02-15","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0","T,,7,2400","    0","T,,7","   25",",,7,2400","   11",",,7"," -150",",,7","    6",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-02-16","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0",",,7,2400","    0",",,7","    0","T,,7,2400","   39",",,7","  -67",",,7","  -33",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-02-17","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","   74",",,7,2400","    5",",,7","    0","T,,7,2400","   22",",,7","  -44",",,7","   11",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00126400","2020-02-18","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    5",",,7,2400","    0",",,7","    0","T,,7,2400","   39",",,7","  -39",",,7","  -33",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-02-19","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   17",",,7","  -83",",,7","  -83",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-02-20","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  -11",",,7"," -100",",,7"," -100",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-02-21","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   11",",,7"," -111",",,7","  -39",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-02-22","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   83",",,7","  -50",",,7","   11",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-02-23","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  117",",,7","  -17",",,7","   39",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-02-24","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","   69",",,7,2400","    0",",,7","    0",",,7,2400","   61",",,7","   11",",,7","   22",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-02-25","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","   71",",,7,2400","   46",",,7","   51",",,7,2400","   28",",,7","  -11",",,7","  -11",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-02-26","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","   81",",,7,2400","  140",",,7","  178",",,7,2400","  -11",",,7","  -44",",,7","  -44",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-02-27","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    3",",,7,2400","   18",",,7","  127",",,7,2400","  -17",",,7","  -89",",,7","  -83",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-02-28","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0","T,,7,2400","    0","T,,7","   76",",,7,2400","  -22",",,7"," -117",",,7","  -94",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-02-29","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0",",,7,2400","    0",",,7","   76",",,7,2400","  -17",",,7"," -111",",,7","  -67",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-03-01","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  106",",,7","  -72",",,7","  100",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-03-02","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","   97",",,7,2400","    0",",,7","    0",",,7,2400","  106",",,7","   17",",,7","   17",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-03-03","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0","T,,7,2400","    0",",,7","    0",",,7,2400","  100",",,7","   -6",",,7","   22",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-03-04","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    8",",,7,2400","    0","T,,7","    0",",,7,2400","   89",",,7","  -22",",,7","  -22",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-03-05","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","   28",",,7,2400","    0",",,7","    0",",,7,2400","  122",",,7","  -28",",,7","   28",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-03-06","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","   15",",,7,2400","    3",",,7","    0","T,,7,2400","   28",",,7","  -44",",,7","  -44",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-03-07","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   83",",,7","  -72",",,7","   33",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-03-08","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  161",",,7","   17",",,7","  117",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-03-09","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","   61",",,7,2400","    0",",,7","    0",",,7,2400","  161",",,7","   78",",,7","  106",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-03-10","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","   58",",,7,2400","    0",",,7","    0",",,7,2400","  117",",,7","  -17",",,7","  -11",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-03-11","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0","T,,7,2400","    0",",,7","    0",",,7,2400","   56",",,7","  -11",",,7","   44",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-03-12","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  139",",,7","   33",",,7","  111",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-03-13","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0","T,,7,2400","    0",",,7","    0",",,7,2400","  111",",,7","   17",",,7","   22",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-03-14","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","   18",",,7,2400","   25",",,7","   25",",,7,2400","   33",",,7","  -11",",,7","  -11",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-03-15","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   78",",,7","  -28",",,7","    6",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-03-16","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    5",",,7,2400","    0","T,,7","    0",",,7,2400","   50",",,7","  -22",",,7","   28",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-03-17","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    5",",,7,2400","    0",",,7","    0",",,7,2400","   89",",,7","   -6",",,7","    0",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00126400","2020-03-18","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","  132",",,7,2400","    0",",,7","    0",",,7,2400","   56",",,7","   -6",",,7","   39",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00126400","2020-03-19","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","  114",",,7,2400","    0",",,7","    0",",,7,2400","  161",",,7","   33",",,7","  161",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00126400","2020-03-20","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","   33",",,7,2400","    0",",,7","    0",",,7,2400","  178",",,7","  -28",",,7","  -28",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00126400","2020-03-21","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0","T,,7,2400","    0","T,,7","    0",",,7,2400","  -11",",,7","  -39",",,7","  -39",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-03-22","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","   41",",,7,2400","   46",",,7","   51",",,7,2400","   17",",,7","  -61",",,7","  -11",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00126400","2020-03-23","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    3",",,7,2400","    3",",,7","    0",",,7,2400","   44",",,7","  -11",",,7","   11",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00126400","2020-03-24","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0",",,7,2400","    0",",,7","    0",",,7,2400","   61",",,7","  -17",",,7","   22",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-03-25","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0",",,7,2400","    0",",,7","    0",",,7,2400","  144",",,7","   -6",",,7","  106",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00126400","2020-03-26","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","   38",",,7,2400","    0",",,7","    0",",,7,2400","  156",",,7","   72",",,7","   94",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-03-27","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","  117",",,7,2400","    0",",,7","    0",",,7,2400","  106",",,7","   61",",,7","   67",",,7,2400",,,"    1",",,7","    1",",,7",,,,,,,,
"USC00126400","2020-03-28","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","  140",",,7,2400","    0",",,7","    0",",,7,2400","  167",",,7","   61",",,7","  167",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-03-29","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    3",",,7,2400","    0",",,7","    0",",,7,2400","  172",",,7","   67",",,7","   67",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-03-30","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    5",",,7,2400","    0",",,7","    0",",,7,2400","   67",",,7","    6",",,7","   11",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-03-31","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    5",",,7,2400","    0",",,7","    0",",,7,2400","   56",",,7","    6",",,7","   39",",,7,2400",,,,,,,,,,,,,,
"USC00126400","2020-04-01","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0",",,D,2400","    0",",,D","    0",",,D,2400","   83",",,D","   22",",,D",,,,,,,,,,,,,,,,
"USC00126400","2020-04-02","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0",",,D,2400","    0",",,D","    0",",,D,2400","  150",",,D","  -11",",,D",,,,,,,,,,,,,,,,
"USC00126400","2020-04-03","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0",",,D,2400","    0",",,D","    0",",,D,2400","  189",",,D","   39",",,D",,,,,,,,,,,,,,,,
"USC00126400","2020-04-04","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0","T,,D,2400","    0",",,D","    0",",,D,2400","  117",",,D","   50",",,D",,,,,,,,,,,,,,,,
"USC00126400","2020-04-05","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0",",,D,2400","    0",",,D","    0",",,D,2400","  133",",,D","   28",",,D",,,,,,,,,,,,,,,,
"USC00126400","2020-04-06","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0",",,D,2400","    0",",,D","    0",",,D,2400","  178",",,D","   28",",,D",,,,,,,,,,,,,,,,
"USC00126400","2020-04-07","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","  150",",,D,2400","    0",",,D","    0",",,D,2400","  244",",,D","  111",",,D",,,,,,,,,,,,,,,,
"USC00126400","2020-04-08","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","   13",",,D,2400","    0",",,D","    0",",,D,2400","  233",",,D","   83",",,D",,,,,,,,,,,,,,,,
"USC00126400","2020-04-09","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0","T,,D,2400","    0",",,D","    0",",,D,2400","   89",",,D","    6",",,D",,,,,,,,,,,,,,,,
"USC00126400","2020-04-10","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0",",,D,2400","    0",",,D","    0",",,D,2400","   78",",,D","    0",",,D",,,,,,,,,,,,,,,,
"USC00126400","2020-04-11","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    5",",,D,2400","    0",",,D","    0",",,D,2400","  178",",,D","   11",",,D",,,,,,,,,,,,,,,,
"USC00126400","2020-04-12","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","   51",",,D,2400","    0",",,D","    0",",,D,2400","  161",",,D","   67",",,D",,,,,,,,,,,,,,,,
"USC00126400","2020-04-13","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    8",",,D,2400","    0",",,D","    0",",,D,2400","  111",",,D","   -6",",,D",,,,,,,,,,,,,,,,
"USC00126400","2020-04-14","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0","T,,D,2400","    0","T,,D","    0",",,D,2400","   50",",,D","  -22",",,D",,,,,,,,,,,,,,,,
"USC00126400","2020-04-15","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","   28",",,D,2400","   25",",,D","    0",",,D,2400","   39",",,D","  -28",",,D",,,,,,,,,,,,,,,,
"USC00126400","2020-04-16","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0","T,,D,2400","    0","T,,D","    0",",,D,2400","   72",",,D","  -50",",,D",,,,,,,,,,,,,,,,
"USC00126400","2020-04-17","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","   99",",,D,2400","   74",",,D","   25",",,D,2400","   28",",,D","  -11",",,D",,,,,,,,,,,,,,,,
"USC00126400","2020-04-18","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0",",,D,2400","    0",",,D","   25",",,D,2400","  122",",,D","  -22",",,D",,,,,,,,,,,,,,,,
"USC00126400","2020-04-19","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0",",,D,2400","    0",",,D","    0",",,D,2400","  178",",,D","   39",",,D",,,,,,,,,,,,,,,,
"USC00126400","2020-04-20","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","   25",",,D,2400","    0",",,D","    0",",,D,2400","  161",",,D","    6",",,D",,,,,,,,,,,,,,,,
"USC00126400","2020-04-21","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","   13",",,D,2400","    0",",,D","    0",",,D,2400","   89",",,D","  -11",",,D",,,,,,,,,,,,,,,,
"USC00126400","2020-04-22","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","   13",",,D,2400","    0","T,,D","    0",",,D,2400","   78",",,D","  -17",",,D",,,,,,,,,,,,,,,,
"USC00126400","2020-04-23","41.3588","-85.6997","289.9","NORTHERN INDIANA WEATHER FORECAST OFFICE, IN US","    0",",,D,2400","    0",",,D","    0",",,D,2400","  150",",,D","   33",",,D",,,,,,,,,,,,,,,,
