"USC00107346","2019-12-16","42.0933","-111.8826","1438.4","PRESTON, ID US","   10",",,7,2000","   13",",,7,2000","  102",",,7,2000","  -33",",,7"," -106",",,7",,,,,,,,," -106",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-12-17","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","   76",",,7,2000","  -83",",,7"," -156",",,7",,,,,,,,," -156",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-12-18","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","   76",",,7,2000"," -100",",,7"," -189",",,7",,,,,,,,," -122",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-12-19","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","   76",",,7,2000","  -33",",,7"," -156",",,7",,,,,,,,,"  -67",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-12-20","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","   76",",,7,2000","  -11",",,7"," -111",",,7",,,,,,,,,"  -78",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-12-21","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","   76",",,7,2000","  -17",",,7"," -122",",,7",,,,,,,,,"  -61",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-12-22","42.0933","-111.8826","1438.4","PRESTON, ID US",,,,,,,"    0",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-12-23","42.0933","-111.8826","1438.4","PRESTON, ID US",,,,,,,"   50",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-12-24","42.0933","-111.8826","1438.4","PRESTON, ID US",,,,,,,"   44",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-12-25","42.0933","-111.8826","1438.4","PRESTON, ID US",,,,,,,"   22",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-12-26","42.0933","-111.8826","1438.4","PRESTON, ID US",,,,,,,"    0",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-12-27","42.0933","-111.8826","1438.4","PRESTON, ID US",,,,,,,"  -33",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2019-12-28","42.0933","-111.8826","1438.4","PRESTON, ID US",,,"    0","T,,7,2000","   51",",,7,2000","  -44",",,7"," -106",",,7","    7",",,7",,,"   10",",,7",,," -100",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-12-29","42.0933","-111.8826","1438.4","PRESTON, ID US","   25",",,7,2000","   76",",,7,2000","  127",",,7,2000","  -61",",,7"," -128",",,7",,,,,,,,,"  -72",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-12-30","42.0933","-111.8826","1438.4","PRESTON, ID US","    5",",,7,2000","    0","T,,7,2000","  127",",,7,2000","  -33",",,7"," -111",",,7",,,,,,,,," -111",",,7,2000",,,,,,,,,,,,
"USC00107346","2019-12-31","42.0933","-111.8826","1438.4","PRESTON, ID US","    0","T,,7,2000","    0","T,,7,2000","  127",",,7,2000","  -83",",,7"," -133",",,7",,,,,,,,,"  -83",",,7,2000",,,,,,,,,,,,
"USC00107346","2020-01-01","42.0933","-111.8826","1438.4","PRESTON, ID US","  107",",,7,2000","  114",",,7,2000","  254",",,7,2000","   11",",,7","  -89",",,7",,,,,,,,,"    0",",,7,2000",,,,,,,,,,,,
"USC00107346","2020-01-02","42.0933","-111.8826","1438.4","PRESTON, ID US","    0","T,,7,2000","    0","T,,7,2000","  254",",,7,2000","    0",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,2000",,,,,,,,,,,,
"USC00107346","2020-01-03","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","  203",",,7,2000","   33",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,2000",,,,,,,,,,,,
"USC00107346","2020-01-04","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","  203",",,7,2000","   17",",,7"," -106",",,7",,,,,,,,,"    6",",,7,2000",,,,,,,,,,,,
"USC00107346","2020-01-05","42.0933","-111.8826","1438.4","PRESTON, ID US","   10",",,7,2000","   25",",,7,2000","  229",",,7,2000","    6",",,7"," -100",",,7",,,,,,,,,"  -33",",,7,2000",,,,,,,,,,,,
"USC00107346","2020-01-06","42.0933","-111.8826","1438.4","PRESTON, ID US","    5",",,7,2000","   25",",,7,2000","  229",",,7,2000","   17",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,2000",,,,,,,,,,,,
"USC00107346","2020-01-07","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","  152",",,7,2000","   56",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,2000",,,,,,,,,,,,
"USC00107346","2020-01-08","42.0933","-111.8826","1438.4","PRESTON, ID US","    0","T,,7,2000","    0","T,,7,2000","  152",",,7,2000","   11",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,2000",,,,,,,,,,,,
"USC00107346","2020-01-09","42.0933","-111.8826","1438.4","PRESTON, ID US","   30",",,7,2000","   25",",,7,2000","  178",",,7,2000","   17",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,2000",,,,,,,,,,,,
"USC00107346","2020-01-10","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","  178",",,7,2000","  -28",",,7"," -111",",,7",,,,,,,,,"  -83",",,7,2000",,,,,,,,,,,,
"USC00107346","2020-01-11","42.0933","-111.8826","1438.4","PRESTON, ID US","   10",",,7,2000","   25",",,7,2000","  203",",,7,2000","  -17",",,7","  -83",",,7",,,,,,,,,"  -39",",,7,2000",,,,,,,,,,,,
"USC00107346","2020-01-12","42.0933","-111.8826","1438.4","PRESTON, ID US","    8",",,7,2000","   18",",,7,2000","  229",",,7,2000","  -17",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,2000",,,,,,,,,,,,
"USC00107346","2020-01-13","42.0933","-111.8826","1438.4","PRESTON, ID US","    3",",,7,2000","   13",",,7,2000","  203",",,7,2000","    6",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,2000",,,,,,,,,,,,
"USC00107346","2020-01-14","42.0933","-111.8826","1438.4","PRESTON, ID US","   28",",,7,2000","   38",",,7,2000","  254",",,7,2000","   -6",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,2000",,,,,,,,,,,,
"USC00107346","2020-01-15","42.0933","-111.8826","1438.4","PRESTON, ID US",,,,,,,"  -11",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,2000",,,,,,,,,,,,
"USC00107346","2020-01-16","42.0933","-111.8826","1438.4","PRESTON, ID US",,,,,,,"  -28",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2020-01-17","42.0933","-111.8826","1438.4","PRESTON, ID US",,,,,,,"   50",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,2000",,,,,,,,,,,,
"USC00107346","2020-01-18","42.0933","-111.8826","1438.4","PRESTON, ID US",,,"   13",",,7,2000","  203",",,7,2000","  -11",",,7"," -128",",,7","    4",",,7",,,"    8",",,7",,,"  -89",",,7,2000",,,,,,,,,,,,
"USC00107346","2020-01-19","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","  203",",,7,2000","  -22",",,7"," -133",",,7",,,,,,,,," -106",",,7,2000",,,,,,,,,,,,
"USC00107346","2020-01-20","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","  203",",,7,2000","  -39",",,7"," -139",",,7",,,,,,,,,"  -61",",,7,2000",,,,,,,,,,,,
"USC00107346","2020-01-21","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","  203",",,7,2000","   33",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,2000",,,,,,,,,,,,
"USC00107346","2020-01-22","42.0933","-111.8826","1438.4","PRESTON, ID US","    3",",,7,2000","    0",",,7,2000","  152",",,7,2000","   56",",,7","  -22",",,7",,,,,,,,,"    0",",,7,2000",,,,,,,,,,,,
"USC00107346","2020-01-23","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","  127",",,7,2000","   28",",,7","   -6",",,7",,,,,,,,,"    6",",,7,2000",,,,,,,,,,,,
"USC00107346","2020-01-24","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","  127",",,7,2000","   11",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2020-01-25","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","  127",",,7,2000","   28",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2020-01-26","42.0933","-111.8826","1438.4","PRESTON, ID US","   23",",,7,2000","    0",",,7,2000","  102",",,7,2000","   39",",,7","  -22",",,7",,,,,,,,,"   11",",,7,2000",,,,,,,,,,,,
"USC00107346","2020-01-27","42.0933","-111.8826","1438.4","PRESTON, ID US","   61",",,7,2000","    0",",,7,2000","  102",",,7,2000","   44",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,2000",,,,,,,,,,,,
"USC00107346","2020-01-28","42.0933","-111.8826","1438.4","PRESTON, ID US","   18",",,7,2000","    5",",,7,2000","   76",",,7,2000","   33",",,7","  -28",",,7",,,,,,,,,"    0",",,7,2000",,,,,,,,,,,,
"USC00107346","2020-01-29","42.0933","-111.8826","1438.4","PRESTON, ID US","    3",",,7,2000","    0","T,,7,2000","   76",",,7,2000","   39",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,2000",,,,,,,,,,,,
"USC00107346","2020-01-30","42.0933","-111.8826","1438.4","PRESTON, ID US","    8",",,7,2000","   10",",,7,2000","   76",",,7,2000","   33",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,2000",,,,,,,,,,,,
"USC00107346","2020-01-31","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","   76",",,7,2000","  -11",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2020-02-01","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000",,,"   61",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2020-02-02","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000",,,"   56",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,2000",,,,,,,,,,,,
"USC00107346","2020-02-03","42.0933","-111.8826","1438.4","PRESTON, ID US","   28",",,7,2000","   13",",,7,2000",,,"  -17",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,2000",,,,,,,,,,,,
"USC00107346","2020-02-04","42.0933","-111.8826","1438.4","PRESTON, ID US","    0","T,,7,2000","    0","T,,7,2000",,,"  -67",",,7"," -150",",,7",,,,,,,,," -144",",,7,2000",,,,,,,,,,,,
"USC00107346","2020-02-05","42.0933","-111.8826","1438.4","PRESTON, ID US","   46",",,7,2000","   38",",,7,2000","  152",",,7,2000","  -50",",,7"," -150",",,7",,,,,,,,,"  -72",",,7,2000",,,,,,,,,,,,
"USC00107346","2020-02-06","42.0933","-111.8826","1438.4","PRESTON, ID US","   81",",,7,2000","  102",",,7,2000","  254",",,7,2000","   39",",,7","  -72",",,7",,,,,,,,,"   28",",,7,2000",,,,,,,,,,,,
"USC00107346","2020-02-07","42.0933","-111.8826","1438.4","PRESTON, ID US","    3",",,7,2000","    0",",,7,2000","  102",",,7,2000","   56",",,7","   17",",,7",,,,,,,,,"   28",",,7,2000",,,,,,,,,,,,
"USC00107346","2020-02-08","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","   51",",,7,2000","   50",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,2000",,,,,,,,,,,,
"USC00107346","2020-02-09","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","   51",",,7,2000","   22",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,2000",,,,,,,,,,,,
"USC00107346","2020-02-10","42.0933","-111.8826","1438.4","PRESTON, ID US","    0","T,,7,2000","    0","T,,7,2000","   25",",,7,2000","    0",",,7"," -100",",,7",,,,,,,,,"  -72",",,7,2000",,,,,,,,,,,,
"USC00107346","2020-02-11","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","   25",",,7,2000","  -33",",,7"," -150",",,7",,,,,,,,,"  -78",",,7,2000","    1",",,7",,,,,,,,,,
"USC00107346","2020-02-12","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","   25",",,7,2000","   28",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2020-02-13","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","   25",",,7,2000","   50",",,7","  -78",",,7",,,,,,,,,"  -33",",,7,2000",,,,,,,,,,,,
"USC00107346","2020-02-14","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","   25",",,7,2000","   61",",,7"," -100",",,7",,,,,,,,,"  -11",",,7,2000",,,,,,,,,,,,
"USC00107346","2020-02-15","42.0933","-111.8826","1438.4","PRESTON, ID US","    0","T,,7,2000","    0","T,,7,2000","   25",",,7,2000","   17",",,7","  -89",",,7",,,,,,,,,"   -6",",,7,2000",,,,,,,,,,,,
"USC00107346","2020-02-16","42.0933","-111.8826","1438.4","PRESTON, ID US","   18",",,7,2000","    0","T,,7,2000","   25",",,7,2000","   28",",,7","  -11",",,7",,,,,,,,,"   22",",,7,2000",,,,,,,,,,,,
"USC00107346","2020-02-17","42.0933","-111.8826","1438.4","PRESTON, ID US","    0","T,,7,2000","    0","T,,7,2000","   25",",,7,2000","   22",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,2000",,,,,,,,,,,,
"USC00107346","2020-02-18","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","   25",",,7,2000","    0",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2020-02-19","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","   25",",,7,2000","  -17",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2020-02-20","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","   25",",,7,2000","  -11",",,7"," -156",",,7",,,,,,,,,"  -83",",,7,2000",,,,,,,,,,,,
"USC00107346","2020-02-21","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","   25",",,7,2000","   11",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2020-02-22","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","   25",",,7,2000","   39",",,7"," -122",",,7",,,,,,,,,"  -39",",,7,2000",,,,,,,,,,,,
"USC00107346","2020-02-23","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","   25",",,7,2000","   56",",,7","  -94",",,7",,,,,,,,,"  -11",",,7,2000",,,,,,,,,,,,
"USC00107346","2020-02-24","42.0933","-111.8826","1438.4","PRESTON, ID US","    0","T,,7,2000","    0","T,,7,2000","   25",",,7,2000","   50",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,2000",,,,,,,,,,,,
"USC00107346","2020-02-25","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","   25",",,7,2000","   22",",,7"," -106",",,7",,,,,,,,,"  -50",",,7,2000",,,,,,,,,,,,
"USC00107346","2020-02-26","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","   25",",,7,2000","   22",",,7"," -117",",,7",,,,,,,,,"  -28",",,7,2000",,,,,,,,,,,,
"USC00107346","2020-02-27","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","   25",",,7,2000","   61",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2020-02-28","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","   25",",,7,2000","   83",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00107346","2020-02-29","42.0933","-111.8826","1438.4","PRESTON, ID US","    0",",,7,2000","    0",",,7,2000","   25",",,7,2000","  111",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
