"USW00013970","2019-02-04","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  150",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,"  170",",,W","  160",",,W",,,,,,,"   67",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-02-05","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    5",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  189",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,"  190",",,W","  180",",,W",,,,,,,"   89",",,W","  103",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-02-06","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  211",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,"  190",",,W","  200",",,W",,,,,,,"  103",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-02-07","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    5",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  139",",,W",,,,,"   57",",,W",,,,,,,,,,,,,,,,,"  180",",,W","  200",",,W",,,,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-02-08","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   56",",,W",,,,,"   53",",,W",,,,,,,,,,,,,,,,,"   20",",,W","  360",",,W",,,,,,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-02-09","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H",,,"  172",",,W","   44",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,,,"   70",",,W","   30",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-02-10","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0","T,,W,2400","    0",",,H","    0",",,H","  217",",,W","  106",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,"   90",",,W","  110",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-02-11","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0","T,,W,2400","    0",",,H","    0",",,H","  256",",,W","  161",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,,,"  190",",,W","  190",",,W",,,,,,,"   98",",,W","  121",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-02-12","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","  135",",,W,2400",,,"    0",",,H","  211",",,W","   56",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,"  230",",,W","  230",",,W",,,,,,,"  112",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-02-13","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   22",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,,,"  240",",,W","  230",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-02-14","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   56",",,W",,,,,"   50",",,W",,,,,,,,,,,,,,,,,"  190",",,W","  200",",,W",,,,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-02-15","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0","T,,W,2400","    0",",,H","    0",",,H","  222",",,W","  172",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,,,"  190",",,W","  180",",,W",,,,,,,"   98",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-02-16","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  178",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,"  220",",,W","  250",",,W",,,,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-02-17","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  117",",,W",,,,,"   50",",,W",,,,,,,,,,,,,,,,,"  350",",,W","  360",",,W",,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-02-18","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0","T,,W,2400","    0",",,H","    0",",,H","  156",",,W","   94",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,,,"   30",",,W","   20",",,W",,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-02-19","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    8",",,W,2400","    0",",,H","    0",",,H","  183",",,W","  117",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,,,"   60",",,W","   80",",,W",,,,,,,"   81",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-02-20","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","  183",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  122",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,"  170",",,W","  170",",,W",,,,,,,"   94",",,W","  125",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-02-21","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","   10",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  128",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,"  180",",,W","  180",",,W",,,,,,,"   76",",,W","   94",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-02-22","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    3",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  167",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,,,"  170",",,W","  170",",,W",,,,,,,"   94",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-02-23","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","  104",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  172",",,W",,,,,"   57",",,W",,,,,,,,,,,,,,,,,"  180",",,W","  190",",,W",,,,,,,"  116",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-02-24","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   89",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,"  350",",,W","  360",",,W",,,,,,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-02-25","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","   10",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   67",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,,,"   80",",,W","   80",",,W",,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-02-26","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","  112",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   94",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,"   60",",,W","   50",",,W",,,,,,,"   58",",,W","   67",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-02-27","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","   51",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  144",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,"  130",",,W","  120",",,W",,,,,,,"   98",",,W","  125",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-02-28","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","   36",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  178",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,"  180",",,W","  170",",,W",,,,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-03-01","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    3",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  150",",,W",,,,,"   10",",,W",,,,,,,,,,,,,,,,,"  270",",,W","  270",",,W",,,,,,,"   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-03-02","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  172",",,W",,,,,"   11",",,W",,,,,,,,,,,,,,,,,"   80",",,W","   80",",,W",,,,,,,"   40",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-03-03","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","  175",",,W,2400",,,"    0",",,H","  239",",,W","   67",",,W",,,,,"   50",",,W",,,,,,,,,,,,,,,,,"  210",",,W","  220",",,W",,,,,,,"  103",",,W","  134",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-03-04","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","   10",",,W,2400",,,"    0",",,H","   89",",,W","   11",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,,,"   30",",,W","   30",",,W",,,,,,,"   94",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-03-05","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","  -16",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,"   10",",,W","  310",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-03-06","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","  -10",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,,,"   80",",,W","   70",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-03-07","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0","T,,W,2400",,,"    0",",,H","  172",",,W","   28",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,"  130",",,W","  140",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-03-08","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0","T,,W,2400","    0",",,H","    0",",,H","  250",",,W","  128",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,,,"  190",",,W","  200",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-03-09","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0","T,,W,2400","    0",",,H","    0",",,H","  272",",,W","  194",",,W",,,,,"   59",",,W",,,,,,,,,,,,,,,,,"  200",",,W","  190",",,W",,,,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-03-10","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0","T,,W,2400","    0",",,H","    0",",,H","  283",",,W","  206",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,"  180",",,W","  180",",,W",,,,,,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-03-11","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0","T,,W,2400","    0",",,H","    0",",,H","  272",",,W","  167",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,"  200",",,W","  220",",,W",,,,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-03-12","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  144",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,"  100",",,W","   70",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-03-13","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  167",",,W",,,,,"   71",",,W",,,,,,,,,,,,,,,,,"  170",",,W","  180",",,W",,,,,,,"  134",",,W","  179",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-03-14","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","   18",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  172",",,W",,,,,"   54",",,W",,,,,,,,,,,,,,,,,"  190",",,W","  190",",,W",,,,,,,"  112",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-03-15","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","   25",",,W,2400","    0",",,H","    0",",,H","  183",",,W","  106",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  340",",,W",,,,,,,"   63",",,W","   89",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-03-16","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0","T,,W,2400","    0",",,H","    0",",,H","  172",",,W","  100",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,"   20",",,W","   20",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-03-17","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   61",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,"   60",",,W","   40",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-03-18","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   56",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,"   70",",,W","   40",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-03-19","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   67",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,"   20",",,W","   50",",,W",,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-03-20","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   33",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,,,"  230",",,W","  170",",,W",,,,,,,"   63",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-03-21","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   56",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,"  270",",,W","  310",",,W",,,,,,,"   94",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-03-22","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","   67",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,,,"  260",",,W","  260",",,W",,,,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-03-23","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","   83",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,,,"  160",",,W","  180",",,W",,,,,,,"   72",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-03-24","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","   94",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,"  170",",,W","  170",",,W",,,,,,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-03-25","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","   13",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  161",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,"  260",",,W","  310",",,W",,,,,,,"   76",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-03-26","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  100",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,"  330",",,W","  290",",,W",,,,,,,"   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-03-27","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","   67",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,"   50",",,W","   40",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-03-28","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","   72",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,"  110",",,W","  170",",,W",,,,,,,"   67",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-03-29","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    5",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  100",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,"  180",",,W","  190",",,W",,,,,,,"   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-03-30","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","   30",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  139",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,"  180",",,W","  350",",,W",,,,,,,"   89",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-03-31","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","   18",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   67",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,"   10",",,W","  360",",,W",,,,,,,"   76",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-04-01","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   33",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,"  280",",,W","  280",",,W",,,,,,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-04-02","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   39",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,,,"  260",",,W","  260",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-04-03","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0","T,,W,2400","    0",",,H","    0",",,H","  239",",,W","   56",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,"  140",",,W","  130",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-04-04","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","  508",",,W,2400","    0",",,H","    0",",,H","  172",",,W","  161",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,"  110",",,W","  110",",,W",,,,,,,"  116",",,W","  148",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-04-05","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0","T,,W,2400","    0",",,H","    0",",,H","  261",",,W","  167",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,"   80",",,W","   70",",,W",,,,,,,"   36",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-04-06","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    8",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  200",",,W",,,,,"   50",",,W",,,,,,,,,,,,,,,,,"  170",",,W","  180",",,W",,,,,,,"   98",",,W","  125",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-04-07","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","  429",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  183",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,"  270",",,W","  260",",,W",,,,,,,"  157",",,W","  197",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-04-08","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","   18",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  172",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,"  200",",,W","  200",",,W",,,,,,,"  103",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-04-09","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  156",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,"  310",",,W","  320",",,W",,,,,,,"   72",",,W","  112",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-04-10","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  128",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,"  220",",,W","  180",",,W",,,,,,,"   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-04-11","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  167",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,,,"  170",",,W","  180",",,W",,,,,,,"  103",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013970","2019-04-12","30.5372","-91.1469","19.5","BATON ROUGE METRO AIRPORT, LA US","    0","T,,W,2400","    0",",,H","    0",",,H","  267",",,W","  178",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,"   80",",,W","   80",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
